station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
VAKS,2023-03-29 07:30,FEW,,,2500.00,,
VAKS,2023-03-29 08:00,FEW,,,2500.00,,
VAKS,2023-03-29 09:00,FEW,,,2500.00,,
VAKS,2023-03-31 05:30,FEW,,,2500.00,,
VAKS,2023-03-31 07:30,SCT,,,2500.00,,
VAKS,2023-03-31 08:00,SCT,,,2500.00,,
VAKS,2023-03-31 09:00,SCT,,,2500.00,,
VAKS,2023-04-02 04:30,FEW,,,2500.00,,
VAKS,2023-04-02 05:00,FEW,,,2500.00,,
VAKS,2023-04-02 07:30,FEW,,,2500.00,,
VAKS,2023-04-02 08:00,SCT,,,2500.00,,
VAKS,2023-04-02 09:00,SCT,,,2500.00,,
VAKS,2023-04-03 06:30,NSC,,,,,
VAKS,2023-04-03 07:00,NSC,,,,,
VAKS,2023-04-04 07:00,SCT,,,8000.00,,
VAKS,2023-04-04 08:00,FEW,SCT,,2500.00,8000.00,
VAKS,2023-04-04 09:00,SCT,,,2500.00,,
VAKS,2023-04-04 10:00,FEW,,,2500.00,,
VAKS,2023-04-04 11:00,FEW,,,2500.00,,
VAKS,2023-04-04 12:00,FEW,,,2500.00,,
VAKS,2023-04-05 07:30,NSC,,,,,
VAKS,2023-04-05 08:00,NSC,,,,,
VAKS,2023-04-05 09:00,FEW,SCT,,2500.00,8000.00,
VAKS,2023-04-05 10:00,FEW,,,2500.00,,
VAKS,2023-04-05 11:00,FEW,,,2500.00,,
VAKS,2023-04-05 12:00,NSC,,,,,
VAKS,2023-04-07 05:30,SCT,BKN,,2000.00,8000.00,
VAKS,2023-04-07 07:30,SCT,BKN,,2000.00,8000.00,
VAKS,2023-04-07 08:00,SCT,BKN,,2000.00,8000.00,
VAKS,2023-04-07 09:00,SCT,BKN,,2000.00,8000.00,
VAKS,2023-04-07 10:00,SCT,BKN,,2500.00,8000.00,
VAKS,2023-04-09 05:30,NSC,,,,,
VAKS,2023-04-09 07:30,FEW,,,2500.00,,
VAKS,2023-04-09 08:00,FEW,SCT,,2500.00,8000.00,
VAKS,2023-04-09 09:00,SCT,SCT,,2500.00,8000.00,
VAKS,2023-04-24 07:30,FEW,,,2500.00,,
VAKS,2023-04-24 08:00,SCT,,,2500.00,,
VAKS,2023-04-24 10:00,,,,,,
VAKS,2023-04-24 11:00,SCT,,,2500.00,,
VAKS,2023-04-26 07:30,FEW,,,2500.00,,
VAKS,2023-04-26 08:00,FEW,,,2500.00,,
VAKS,2023-04-26 09:00,FEW,,,2500.00,,
VAKS,2023-04-27 05:00,SCT,,,2500.00,,
VAKS,2023-04-28 07:30,SCT,SCT,,2000.00,2500.00,
VAKS,2023-04-28 08:00,SCT,SCT,,2000.00,2500.00,
VAKS,2023-05-17 05:30,SCT,,,2500.00,,
VAKS,2023-05-17 06:00,SCT,,,2500.00,,
VAKS,2023-05-17 07:00,SCT,,,2500.00,,
VAKS,2023-05-17 08:00,SCT,,,2500.00,,
VAKS,2023-05-17 09:00,SCT,,,2500.00,,
VAKS,2023-05-19 05:30,NSC,,,,,
VAKS,2023-05-19 07:30,NSC,,,,,
VAKS,2023-05-19 08:00,FEW,,,2500.00,,
VAKS,2023-05-19 09:00,FEW,,,2500.00,,
VAKS,2023-05-21 05:30,SCT,,,2500.00,,
VAKS,2023-05-21 07:30,FEW,,,2500.00,,
VAKS,2023-05-21 08:00,FEW,,,2500.00,,
VAKS,2023-05-21 09:00,FEW,,,2500.00,,
VAKS,2023-05-24 05:30,FEW,,,2500.00,,
VAKS,2023-05-24 07:30,FEW,,,8000.00,,
VAKS,2023-05-24 08:00,FEW,,,8000.00,,
VAKS,2023-05-24 09:00,FEW,,,8000.00,,
VAKS,2025-03-29 03:00,NSC,,,,,
VAKS,2025-03-29 04:00,NSC,,,,,
VAKS,2025-03-29 05:00,NSC,,,,,
VAKS,2025-03-29 06:00,NSC,,,,,
VAKS,2025-03-29 09:30,NSC,,,,,
VAKS,2025-03-29 10:00,NSC,,,,,
VAKS,2025-03-29 11:30,NSC,,,,,
VAKS,2025-04-01 04:00,FEW,,,2000.00,,
VAKS,2025-04-01 05:00,FEW,,,2000.00,,
VAKS,2025-04-01 06:00,FEW,,,2000.00,,
VAKS,2025-04-02 02:30,,,,,,
VAKS,2025-04-02 03:00,NSC,,,,,
VAKS,2025-04-02 05:30,NSC,,,,,
VAKS,2025-04-02 06:00,NSC,,,,,
VAKS,2025-04-02 07:00,NSC,,,,,
VAKS,2025-04-03 04:00,NSC,,,,,
VAKS,2025-04-03 05:00,NSC,,,,,
VAKS,2025-04-03 06:00,NSC,,,,,
VAKS,2025-04-03 10:00,NSC,,,,,
VAKS,2025-04-05 04:00,NSC,,,,,
VAKS,2025-04-05 05:30,NSC,,,,,
VAKS,2025-04-05 06:00,NSC,,,,,
VAKS,2025-04-05 09:30,NSC,,,,,
VAKS,2025-04-05 10:00,NSC,,,,,
VAKS,2025-04-05 11:00,NSC,,,,,
VAKS,2025-04-06 05:30,NSC,,,,,
VAKS,2025-04-06 06:30,NSC,,,,,
VAKS,2025-04-06 07:00,NSC,,,,,
VAKS,2025-04-06 08:00,NSC,,,,,
VAKS,2025-04-08 04:00,NSC,,,,,
VAKS,2025-04-08 05:00,NSC,,,,,
VAKS,2025-04-08 06:00,NSC,,,,,
VAKS,2025-04-08 10:30,NSC,,,,,
VAKS,2025-04-08 11:00,NSC,,,,,
VAKS,2025-04-10 04:00,NSC,,,,,
VAKS,2025-04-10 05:30,NSC,,,,,
VAKS,2025-04-10 06:00,NSC,,,,,
VAKS,2025-04-10 07:30,NSC,,,,,
VAKS,2025-04-10 08:00,NSC,,,,,
VAKS,2025-04-10 09:30,NSC,,,,,
VAKS,2025-04-10 10:00,NSC,,,,,
VAKS,2025-04-10 11:00,NSC,,,,,
VAKS,2025-04-13 08:30,NSC,,,,,
VAKS,2025-04-13 09:00,SCT,,,2000.00,,
VAKS,2025-04-13 10:00,SCT,,,2000.00,,
VAKS,2025-04-14 05:30,NSC,,,,,
VAKS,2025-04-14 06:00,NSC,,,,,
VAKS,2025-04-14 07:00,NSC,,,,,
VAKS,2025-04-14 08:00,NSC,,,,,
VAKS,2025-04-15 04:00,NSC,,,,,
VAKS,2025-04-15 05:00,NSC,,,,,
VAKS,2025-04-15 06:00,NSC,,,,,
VAKS,2025-04-15 10:00,NSC,,,,,
VAKS,2025-04-15 11:00,NSC,,,,,
VAKS,2025-04-16 04:00,NSC,,,,,
VAKS,2025-04-16 05:00,NSC,,,,,
VAKS,2025-04-16 06:00,FEW,,,8000.00,,
VAKS,2025-04-17 04:00,NSC,,,,,
VAKS,2025-04-17 05:00,NSC,,,,,
VAKS,2025-04-17 06:00,NSC,,,,,
VAKS,2025-04-17 09:30,NSC,,,,,
VAKS,2025-04-17 10:00,NSC,,,,,
VAKS,2025-04-29 04:00,NSC,,,,,
VAKS,2025-04-29 05:00,NSC,,,,,
VAKS,2025-04-29 06:00,NSC,,,,,
VAKS,2025-04-29 09:30,NSC,,,,,
VAKS,2025-04-29 10:00,NSC,,,,,
VAKS,2025-04-29 11:00,NSC,,,,,
VAKS,2025-05-01 04:00,NSC,,,,,
VAKS,2025-05-01 05:30,NSC,,,,,
VAKS,2025-05-01 06:00,NSC,,,,,
VAKS,2025-05-01 09:30,NSC,,,,,
VAKS,2025-05-01 10:00,NSC,,,,,
VAKS,2025-05-01 11:00,NSC,,,,,
VAKS,2025-05-02 04:00,NSC,,,,,
VAKS,2025-05-02 08:30,NSC,,,,,
VAKS,2025-05-02 09:00,NSC,,,,,
VAKS,2025-05-02 10:00,NSC,,,,,
VAKS,2025-05-02 11:00,NSC,,,,,
VAKS,2025-05-03 04:00,NSC,,,,,
VAKS,2025-05-03 05:00,NSC,,,,,
VAKS,2025-05-03 06:00,NSC,,,,,
VAKS,2025-05-03 09:30,NSC,,,,,
VAKS,2025-05-03 10:00,NSC,,,,,
VAKS,2025-05-03 11:00,NSC,,,,,
VAKS,2025-05-04 04:00,SCT,,,2000.00,,
VAKS,2025-05-04 05:30,SCT,,,2000.00,,
VAKS,2025-05-04 06:00,SCT,,,2000.00,,
VAKS,2025-05-06 04:00,SCT,SCT,,2000.00,2500.00,
VAKS,2025-05-06 05:30,SCT,SCT,,2000.00,2500.00,
VAKS,2025-05-06 06:00,SCT,SCT,,2000.00,2500.00,
VAKS,2025-05-06 09:30,SCT,SCT,,2000.00,2500.00,
VAKS,2025-05-06 10:00,SCT,SCT,,2000.00,2500.00,
VAKS,2025-05-06 11:00,SCT,BKN,,2000.00,2500.00,
VAKS,2025-05-08 04:30,FEW,SCT,,2000.00,2500.00,
VAKS,2025-05-08 05:00,SCT,SCT,,2000.00,2500.00,
VAKS,2025-05-08 06:00,SCT,SCT,,2000.00,2500.00,
VAKS,2025-05-08 09:30,SCT,SCT,,2000.00,2500.00,
VAKS,2025-05-08 10:00,SCT,SCT,,2000.00,2500.00,
VAKS,2025-05-08 11:00,SCT,SCT,,2000.00,2500.00,
VAKS,2025-05-10 04:30,FEW,SCT,,2000.00,2500.00,
VAKS,2025-05-10 05:00,FEW,SCT,,2000.00,2500.00,
VAKS,2025-05-10 06:00,FEW,SCT,,2000.00,2500.00,
VAKS,2025-05-10 09:30,SCT,BKN,,2000.00,2500.00,
VAKS,2025-05-10 10:00,SCT,BKN,,2000.00,2500.00,
VAKS,2025-05-10 11:00,SCT,BKN,FEW,2000.00,2500.00,3000.00
VAKS,2025-05-13 04:30,FEW,SCT,,2000.00,2500.00,
VAKS,2025-05-13 05:00,FEW,SCT,,2000.00,2500.00,
VAKS,2025-05-13 06:00,FEW,SCT,,2000.00,2500.00,
VAKS,2025-05-13 09:30,FEW,SCT,,2000.00,2500.00,
VAKS,2025-05-13 10:00,FEW,SCT,,2000.00,2500.00,
VAKS,2025-05-13 11:00,FEW,SCT,,2000.00,2500.00,
VAKS,2025-05-14 05:30,NSC,,,,,
VAKS,2025-05-14 06:00,NSC,,,,,
VAKS,2025-05-14 07:00,NSC,,,,,
VAKS,2025-05-14 08:00,FEW,,,2000.00,,
VAKS,2025-05-14 09:00,FEW,,,2000.00,,
VAKS,2025-05-15 04:00,SCT,SCT,,2000.00,2500.00,
VAKS,2025-05-15 05:00,NSC,,,,,
VAKS,2025-05-15 06:00,FEW,,,2000.00,,
VAKS,2025-05-15 10:00,FEW,,,2000.00,,
VAKS,2025-05-15 11:00,FEW,,,2000.00,,
VAKS,2025-05-15 12:00,FEW,FEW,,2000.00,2500.00,
VAKS,2025-05-17 04:30,SCT,,,2000.00,,
VAKS,2025-05-17 05:00,SCT,,,2000.00,,
VAKS,2025-05-17 06:00,SCT,,,2000.00,,
VAKS,2025-05-17 10:00,FEW,SCT,,2000.00,2500.00,
VAKS,2025-05-17 11:00,FEW,SCT,,2000.00,2500.00,
VAKS,2025-05-20 04:00,FEW,SCT,,2000.00,2500.00,
VAKS,2025-05-20 05:00,FEW,,,2000.00,,
VAKS,2025-05-20 06:00,SCT,,,2000.00,,
VAKS,2025-05-20 09:30,FEW,SCT,,2000.00,2500.00,
VAKS,2025-05-20 10:30,FEW,FEW,,2000.00,2500.00,
VAKS,2025-05-22 04:00,NSC,,,,,
VAKS,2025-05-22 05:00,FEW,,,2000.00,,
VAKS,2025-05-22 06:00,FEW,SCT,,2000.00,2500.00,
VAKS,2025-05-22 09:30,SCT,SCT,,2000.00,2500.00,
VAKS,2025-05-22 10:30,FEW,FEW,,2500.00,3000.00,
VAKS,2025-05-22 11:00,FEW,,,2500.00,,
VAKS,2025-05-22 12:00,FEW,,,2500.00,,
VAKS,2025-05-23 04:00,SCT,SCT,,2000.00,2500.00,
VAKS,2025-05-23 06:30,FEW,,,2000.00,,
VAKS,2025-05-23 07:00,FEW,,,2500.00,,
VAKS,2025-05-23 08:00,SCT,,,2000.00,,
VAKS,2025-05-24 04:00,FEW,SCT,,2000.00,2500.00,
VAKS,2025-05-24 05:00,FEW,,,2000.00,,
VAKS,2025-05-24 06:00,SCT,,,2000.00,,
VAKS,2025-05-24 09:30,SCT,,,2000.00,,
VAKS,2025-05-24 10:30,SCT,,,2000.00,,
VAKS,2025-05-27 04:30,SCT,SCT,OVC,1800.00,2500.00,8000.00
VAKS,2025-05-27 05:00,SCT,SCT,OVC,1800.00,2500.00,8000.00
VAKS,2025-05-27 06:00,SCT,SCT,OVC,1800.00,2500.00,8000.00
VAKS,2025-05-27 09:30,SCT,OVC,,2000.00,8000.00,
VAKS,2025-05-27 10:00,SCT,OVC,,2000.00,8000.00,
VAKS,2025-05-27 11:00,FEW,BKN,,2000.00,8000.00,
VAKS,2025-05-29 04:00,FEW,SCT,,2000.00,2500.00,
VAKS,2025-05-29 05:00,SCT,SCT,,2000.00,2500.00,
VAKS,2025-05-29 06:00,SCT,SCT,,2000.00,2500.00,
VAKS,2025-05-29 09:30,SCT,SCT,,2000.00,2500.00,
VAKS,2025-05-29 10:00,SCT,SCT,,2000.00,2500.00,
VAKS,2025-05-29 11:00,SCT,SCT,,2000.00,2500.00,
VAKS,2025-05-31 04:00,SCT,BKN,,2000.00,2500.00,
VAKS,2025-05-31 09:30,FEW,,,2000.00,,
VAKS,2025-05-31 10:00,SCT,,,2000.00,,
VAKS,2025-05-31 11:00,SCT,,,2000.00,,
VAKS,2025-06-03 04:00,FEW,SCT,,2000.00,2500.00,
VAKS,2025-06-03 05:00,SCT,SCT,,2000.00,2500.00,
VAKS,2025-06-03 09:30,FEW,SCT,,2000.00,2500.00,
VAKS,2025-06-03 10:00,FEW,SCT,,2000.00,2500.00,
VAKS,2025-06-05 04:00,SCT,SCT,,2000.00,2500.00,
VAKS,2025-06-05 05:00,SCT,SCT,,2000.00,2500.00,
VAKS,2025-06-05 06:00,FEW,SCT,,2000.00,2500.00,
VAKS,2025-06-05 09:30,SCT,,,2000.00,,
VAKS,2025-06-05 10:00,FEW,,,2000.00,,
VAKS,2025-06-05 11:00,FEW,,,2000.00,,
VAKS,2025-06-07 04:00,SCT,SCT,,2000.00,2500.00,
VAKS,2025-06-07 05:00,SCT,SCT,,2000.00,2500.00,
VAKS,2025-06-07 06:00,SCT,SCT,,2000.00,2500.00,
VAKS,2025-06-07 08:30,FEW,SCT,,2000.00,2500.00,
VAKS,2025-06-07 09:00,SCT,,,2000.00,,
VAKS,2025-06-07 10:30,SCT,,,2000.00,,
VAKS,2025-06-07 11:00,FEW,,,2000.00,,
VAKS,2025-06-08 12:00,FEW,,,2000.00,,
VAKS,2025-06-08 13:00,FEW,,,2000.00,,
VAKS,2025-06-08 14:00,FEW,,,2000.00,,
VAKS,2025-06-10 04:00,SCT,SCT,,2000.00,2500.00,
VAKS,2025-06-10 05:00,SCT,SCT,,2000.00,2500.00,
VAKS,2025-06-10 06:00,SCT,SCT,,2000.00,2500.00,
VAKS,2025-06-10 09:30,FEW,SCT,,2000.00,2500.00,
VAKS,2025-06-10 10:30,FEW,SCT,,2000.00,2500.00,
VAKS,2025-06-10 11:00,FEW,SCT,,2000.00,2500.00,
VAKS,2025-06-12 04:00,SCT,SCT,,2000.00,2500.00,
VAKS,2025-06-12 05:00,SCT,BKN,,2000.00,2500.00,
VAKS,2025-06-12 06:00,SCT,SCT,,2000.00,2500.00,
VAKS,2025-06-12 07:00,FEW,BKN,,2000.00,8000.00,
VAKS,2025-06-12 09:30,FEW,SCT,,2000.00,8000.00,
VAKS,2025-06-12 10:00,FEW,,,2000.00,,
VAKS,2025-06-12 11:00,SCT,,,8000.00,,
VAKS,2025-06-14 05:00,FEW,SCT,,2000.00,2500.00,
VAKS,2025-06-14 06:00,FEW,SCT,,2000.00,2500.00,
VAKS,2025-06-14 09:00,FEW,SCT,,2000.00,8000.00,
VAKS,2025-06-14 10:00,FEW,,,2000.00,,
VAKS,2025-06-14 11:00,FEW,,,2000.00,,
VAKS,2025-06-14 12:00,NSC,,,,,
VAKS,2025-06-17 04:00,FEW,SCT,BKN,1200.00,1800.00,2500.00
VAKS,2025-06-17 05:00,FEW,SCT,OVC,1200.00,1800.00,8000.00
VAKS,2025-06-17 06:00,FEW,SCT,OVC,1200.00,1800.00,8000.00
VAKS,2025-06-17 09:30,SCT,SCT,OVC,1800.00,2500.00,8000.00
VAKS,2025-06-17 10:00,SCT,SCT,OVC,1800.00,2500.00,8000.00
VAKS,2025-06-17 11:00,FEW,SCT,OVC,1800.00,2500.00,8000.00
VAKS,2025-06-19 04:00,FEW,BKN,,2000.00,2500.00,
VAKS,2025-06-19 05:00,SCT,BKN,,2000.00,2500.00,
VAKS,2025-06-19 06:00,SCT,BKN,,1800.00,2500.00,
VAKS,2025-06-19 10:30,SCT,SCT,BKN,1800.00,2500.00,2500.00
VAKS,2025-06-19 11:30,SCT,SCT,,1800.00,2500.00,
VAKS,2025-06-19 12:00,SCT,SCT,,1800.00,8000.00,
VAKS,2025-06-21 04:00,SCT,OVC,,2000.00,8000.00,
VAKS,2025-06-21 05:30,SCT,SCT,OVC,1800.00,2500.00,8000.00
VAKS,2025-06-21 06:00,SCT,SCT,OVC,1800.00,2500.00,8000.00
VAKS,2025-06-21 09:30,FEW,SCT,BKN,2000.00,2500.00,8000.00
VAKS,2025-06-21 10:00,FEW,SCT,BKN,2000.00,2500.00,8000.00
VAKS,2025-06-21 11:00,FEW,SCT,BKN,2000.00,2500.00,8000.00
VAKS,2025-06-24 04:30,SCT,SCT,OVC,2000.00,2500.00,8000.00
VAKS,2025-06-24 05:00,SCT,SCT,OVC,2000.00,2500.00,8000.00
VAKS,2025-06-24 06:00,SCT,SCT,OVC,2000.00,2500.00,8000.00
VAKS,2025-06-24 09:30,SCT,SCT,OVC,2000.00,2500.00,8000.00
VAKS,2025-06-24 10:00,SCT,SCT,OVC,2000.00,2500.00,8000.00
VAKS,2025-06-24 11:00,SCT,SCT,OVC,2000.00,2500.00,8000.00
VAKS,2025-06-26 04:30,SCT,SCT,OVC,3600.00,1800.00,8000.00
VAKS,2025-06-26 05:00,SCT,SCT,OVC,1500.00,1800.00,8000.00
VAKS,2025-06-26 06:00,SCT,SCT,OVC,1500.00,1800.00,8000.00
VAKS,2025-06-26 09:30,SCT,SCT,OVC,1500.00,1800.00,8000.00
VAKS,2025-06-26 10:00,SCT,SCT,OVC,1500.00,1800.00,8000.00
VAKS,2025-06-26 11:00,SCT,SCT,OVC,1500.00,1800.00,8000.00
VAKS,2025-06-28 04:30,SCT,SCT,OVC,1800.00,2500.00,8000.00
VAKS,2025-06-28 05:00,SCT,SCT,OVC,1800.00,2500.00,8000.00
VAKS,2025-06-28 06:00,SCT,SCT,OVC,1800.00,2500.00,8000.00
VAKS,2025-06-28 10:00,SCT,SCT,BKN,1800.00,2500.00,8000.00
VAKS,2025-06-28 11:00,SCT,SCT,BKN,1800.00,2500.00,8000.00
VAKS,2025-07-01 04:30,SCT,SCT,BKN,2000.00,2500.00,8000.00
VAKS,2025-07-01 05:00,SCT,SCT,BKN,2000.00,2500.00,8000.00
VAKS,2025-07-01 06:00,SCT,SCT,OVC,2000.00,2500.00,8000.00
VAKS,2025-07-01 09:30,SCT,SCT,BKN,2000.00,2500.00,8000.00
VAKS,2025-07-01 10:00,SCT,SCT,BKN,2000.00,2500.00,8000.00
VAKS,2025-07-01 11:00,SCT,SCT,,2000.00,2500.00,
VAKS,2025-07-03 04:30,SCT,SCT,OVC,2000.00,2500.00,8000.00
VAKS,2025-07-03 05:30,SCT,SCT,OVC,1800.00,2500.00,8000.00
VAKS,2025-07-03 06:00,SCT,SCT,OVC,1800.00,2500.00,8000.00
VAKS,2025-07-03 10:00,SCT,SCT,OVC,1800.00,2500.00,8000.00
VAKS,2025-07-03 11:00,SCT,SCT,OVC,1800.00,2500.00,8000.00
VAKS,2025-07-05 04:30,SCT,SCT,OVC,1800.00,2500.00,8000.00
VAKS,2025-07-05 05:30,SCT,SCT,OVC,1800.00,2500.00,8000.00
VAKS,2025-07-05 09:30,SCT,SCT,OVC,1800.00,2500.00,8000.00
VAKS,2025-07-05 10:00,SCT,SCT,BKN,1800.00,2500.00,8000.00
VAKS,2025-07-05 11:00,SCT,SCT,OVC,1800.00,2500.00,8000.00
VAKS,2025-07-08 05:00,SCT,SCT,BKN,2000.00,2500.00,8000.00
VAKS,2025-07-08 06:00,SCT,SCT,,2000.00,2500.00,
VAKS,2025-07-08 09:30,FEW,SCT,,2000.00,2500.00,
VAKS,2025-07-08 10:00,SCT,SCT,BKN,2000.00,2500.00,8000.00
VAKS,2025-07-10 04:30,SCT,SCT,,2000.00,2500.00,
VAKS,2025-07-10 05:00,SCT,SCT,,2000.00,2500.00,
VAKS,2025-07-10 06:00,SCT,BKN,,2000.00,2500.00,
VAKS,2025-07-10 09:30,SCT,SCT,,2000.00,2500.00,
VAKS,2025-07-10 10:00,SCT,SCT,,2000.00,2500.00,
VAKS,2025-07-10 11:00,SCT,SCT,,2000.00,2500.00,
VAKS,2025-07-12 04:30,SCT,SCT,,2000.00,2500.00,
VAKS,2025-07-12 05:00,SCT,SCT,,2000.00,8000.00,
VAKS,2025-07-12 06:00,SCT,SCT,,2000.00,2500.00,
VAKS,2025-07-12 09:30,SCT,SCT,OVC,2000.00,2500.00,8000.00
VAKS,2025-07-12 10:00,SCT,OVC,,2000.00,8000.00,
VAKS,2025-07-12 11:00,SCT,BKN,,2000.00,8000.00,
VAKS,2025-07-15 04:30,SCT,SCT,,2000.00,2500.00,
VAKS,2025-07-15 05:30,SCT,SCT,,2000.00,2500.00,
VAKS,2025-07-15 06:00,SCT,SCT,,2000.00,2500.00,
VAKS,2025-07-15 09:30,SCT,SCT,,2000.00,2500.00,
VAKS,2025-07-15 10:00,SCT,SCT,,2000.00,2500.00,
VAKS,2025-07-15 11:00,SCT,SCT,,2000.00,2500.00,
VAKS,2025-07-17 04:30,SCT,BKN,,2000.00,2500.00,
VAKS,2025-07-17 05:00,SCT,SCT,,2000.00,2500.00,
VAKS,2025-07-17 06:00,SCT,BKN,,2000.00,2500.00,
VAKS,2025-07-17 09:30,FEW,SCT,,2000.00,2500.00,
VAKS,2025-07-17 10:30,SCT,SCT,,2000.00,2500.00,
VAKS,2025-07-17 11:00,SCT,SCT,,2000.00,2500.00,
VAKS,2025-07-19 04:30,SCT,SCT,,2000.00,2500.00,
VAKS,2025-07-19 05:00,SCT,SCT,,2000.00,2500.00,
VAKS,2025-07-19 06:00,FEW,SCT,,2000.00,2500.00,
VAKS,2025-07-19 09:30,SCT,SCT,,2000.00,2500.00,
VAKS,2025-07-19 10:00,SCT,SCT,,2000.00,2500.00,
VAKS,2025-07-19 11:00,SCT,BKN,,2000.00,2500.00,
VAKS,2025-07-22 04:30,SCT,SCT,,2000.00,2500.00,
VAKS,2025-07-22 05:00,SCT,BKN,,2000.00,2500.00,
VAKS,2025-07-22 06:00,SCT,BKN,,2000.00,2500.00,
VAKS,2025-07-22 09:30,SCT,BKN,,2000.00,2500.00,
VAKS,2025-07-22 10:00,SCT,SCT,OVC,2000.00,2500.00,8000.00
VAKS,2025-07-22 11:00,SCT,SCT,OVC,2000.00,2500.00,8000.00
VAKS,2025-07-24 04:30,SCT,SCT,OVC,2000.00,2500.00,8000.00
VAKS,2025-07-24 05:30,SCT,SCT,OVC,2000.00,2500.00,8000.00
VAKS,2025-07-24 09:30,SCT,SCT,OVC,2000.00,2500.00,8000.00
VAKS,2025-07-24 10:30,SCT,SCT,OVC,2000.00,2500.00,8000.00
VAKS,2025-07-24 11:00,SCT,SCT,,2000.00,2500.00,
VAKS,2025-07-26 04:30,SCT,SCT,OVC,2000.00,2500.00,8000.00
VAKS,2025-07-26 05:00,SCT,SCT,OVC,2000.00,2500.00,8000.00
VAKS,2025-07-26 06:00,FEW,SCT,OVC,2000.00,2500.00,8000.00
VAKS,2025-07-26 10:00,SCT,SCT,OVC,2000.00,2500.00,8000.00
VAKS,2025-07-26 11:00,SCT,FEW,OVC,2000.00,2500.00,8000.00
VAKS,2025-07-29 04:40,SCT,SCT,OVC,2000.00,2500.00,8000.00
VAKS,2025-07-29 05:00,SCT,SCT,OVC,2000.00,2500.00,8000.00
VAKS,2025-07-29 06:00,SCT,SCT,OVC,2000.00,2500.00,8000.00
VAKS,2025-07-29 09:30,SCT,OVC,,2000.00,8000.00,
VAKS,2025-07-29 10:00,SCT,OVC,,2000.00,8000.00,
VAKS,2025-07-29 11:00,SCT,SCT,OVC,2000.00,2500.00,8000.00
VAKS,2025-07-31 04:30,SCT,OVC,,2000.00,8000.00,
VAKS,2025-07-31 05:00,SCT,SCT,OVC,2000.00,2500.00,8000.00
VAKS,2025-07-31 10:00,SCT,SCT,OVC,2000.00,2500.00,8000.00
VAKS,2025-08-02 04:00,SCT,SCT,,2000.00,2500.00,
VAKS,2025-08-02 05:00,SCT,BKN,,2000.00,2500.00,
VAKS,2025-08-02 06:30,SCT,BKN,,2000.00,2500.00,
VAKS,2025-08-02 09:30,SCT,SCT,OVC,2000.00,2500.00,8000.00
VAKS,2025-08-02 10:00,SCT,SCT,,2000.00,2500.00,
VAKS,2025-08-02 11:00,FEW,SCT,,2000.00,2500.00,
VAKS,2025-08-04 06:00,SCT,SCT,OVC,2000.00,2500.00,8000.00
VAKS,2025-08-05 04:00,SCT,BKN,,2000.00,8000.00,
VAKS,2025-08-05 05:30,SCT,SCT,BKN,2000.00,2500.00,8000.00
VAKS,2025-08-05 06:00,SCT,SCT,,2000.00,2500.00,
VAKS,2025-08-05 09:00,SCT,SCT,,2000.00,2500.00,
VAKS,2025-08-05 10:00,SCT,SCT,,2000.00,2500.00,
VAKS,2025-08-05 11:00,SCT,SCT,,2000.00,2500.00,
VAKS,2025-08-07 04:00,SCT,BKN,,2000.00,2500.00,
VAKS,2025-08-07 05:00,SCT,BKN,,2000.00,2500.00,
VAKS,2025-08-07 06:30,SCT,BKN,,2000.00,2500.00,
VAKS,2025-08-07 09:00,SCT,SCT,,2000.00,2500.00,
VAKS,2025-08-07 10:00,SCT,SCT,,2000.00,2500.00,
VAKS,2025-08-07 11:30,SCT,SCT,,2000.00,2500.00,
VAKS,2025-08-08 04:30,SCT,BKN,,2000.00,2500.00,
VAKS,2025-08-08 05:00,SCT,BKN,,2000.00,2500.00,
VAKS,2025-08-08 06:00,SCT,SCT,,2000.00,2500.00,
VAKS,2025-08-09 04:00,SCT,SCT,SCT,2000.00,2500.00,8000.00
VAKS,2025-08-09 05:00,FEW,SCT,OVC,2000.00,2500.00,8000.00
VAKS,2025-08-09 06:00,SCT,OVC,,2000.00,8000.00,
VAKS,2025-08-09 09:00,SCT,SCT,,2000.00,2500.00,
VAKS,2025-08-09 10:00,SCT,SCT,,2000.00,2500.00,
VAKS,2025-08-09 11:30,FEW,SCT,,2000.00,2500.00,
VAKS,2025-08-12 04:00,SCT,SCT,OVC,2000.00,2500.00,8000.00
VAKS,2025-08-12 05:00,SCT,SCT,OVC,2000.00,2500.00,8000.00
VAKS,2025-08-12 06:30,SCT,SCT,,2000.00,2500.00,
VAKS,2025-08-12 10:00,SCT,SCT,,2000.00,2500.00,
VAKS,2025-08-12 11:00,SCT,BKN,,2000.00,2500.00,
VAKS,2025-08-14 04:00,SCT,OVC,,2000.00,8000.00,
VAKS,2025-08-14 05:00,SCT,OVC,,2000.00,8000.00,
VAKS,2025-08-14 06:00,SCT,SCT,OVC,1800.00,2500.00,8000.00
VAKS,2025-08-14 09:00,SCT,SCT,OVC,1800.00,2500.00,8000.00
VAKS,2025-08-14 10:30,SCT,SCT,OVC,1800.00,2500.00,8000.00
VAKS,2025-08-14 11:00,SCT,SCT,OVC,1800.00,2500.00,8000.00
VAKS,2025-08-16 04:00,SCT,OVC,,2000.00,8000.00,
VAKS,2025-08-16 05:30,FEW,SCT,OVC,1800.00,2500.00,8000.00
