station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
LIPU,2022-10-19 11:50,NSC,,,,,
LIPU,2022-10-19 12:50,NSC,,,,,
LIPU,2022-10-19 13:50,NSC,,,,,
LIPU,2022-10-20 05:58,NSC,,,,,
LIPU,2022-10-20 06:50,NSC,,,,,
LIPU,2022-10-20 07:50,NSC,,,,,
LIPU,2022-10-20 08:50,NSC,,,,,
LIPU,2022-10-20 09:50,NSC,,,,,
LIPU,2022-10-20 10:50,NSC,,,,,
LIPU,2022-10-20 11:50,NSC,,,,,
LIPU,2022-10-20 12:50,NSC,,,,,
LIPU,2022-10-25 06:50,FEW,SCT,,500.00,3000.00,
LIPU,2022-10-25 07:50,FEW,SCT,,300.00,3000.00,
LIPU,2022-10-25 08:50,FEW,SCT,,400.00,2500.00,
LIPU,2022-10-25 09:50,FEW,SCT,,500.00,2500.00,
LIPU,2022-10-25 11:50,,,,,,
LIPU,2022-10-25 12:50,,,,,,
LIPU,2022-10-25 13:50,,,,,,
LIPU,2022-10-26 05:59,SCT,,,4500.00,,
LIPU,2022-10-26 06:50,SCT,,,4500.00,,
LIPU,2022-10-26 07:50,,,,,,
LIPU,2022-10-26 08:50,,,,,,
LIPU,2022-10-26 09:50,,,,,,
LIPU,2022-10-26 10:50,,,,,,
LIPU,2022-10-26 11:50,,,,,,
LIPU,2022-10-26 13:50,,,,,,
LIPU,2022-10-27 06:50,NSC,,,,,
LIPU,2022-10-27 07:50,NSC,,,,,
LIPU,2022-10-27 08:50,,,,,,
LIPU,2022-10-27 09:50,NSC,,,,,
LIPU,2022-10-27 10:50,NSC,,,,,
LIPU,2022-10-27 11:50,NSC,,,,,
LIPU,2022-10-27 12:50,NSC,,,,,
LIPU,2022-10-27 13:50,NSC,,,,,
LIPU,2022-10-28 06:50,,,,,,
LIPU,2022-10-28 07:50,,,,,,
LIPU,2022-10-28 08:50,,,,,,
LIPU,2022-10-28 09:50,,,,,,
LIPU,2022-10-28 10:50,,,,,,
LIPU,2022-10-28 11:50,NSC,,,,,
LIPU,2022-10-28 12:50,NSC,,,,,
LIPU,2022-10-28 13:50,NSC,,,,,
LIPU,2022-10-29 06:50,NSC,,,,,
LIPU,2022-10-29 07:50,NSC,,,,,
LIPU,2022-10-29 08:50,NSC,,,,,
LIPU,2022-10-29 09:50,NSC,,,,,
LIPU,2022-10-29 10:50,NSC,,,,,
LIPU,2022-10-29 11:50,NSC,,,,,
LIPU,2022-10-29 12:50,NSC,,,,,
LIPU,2022-10-29 13:50,NSC,,,,,
LIPU,2022-10-30 06:54,NSC,,,,,
LIPU,2022-10-30 07:50,NSC,,,,,
LIPU,2022-10-30 08:50,NSC,,,,,
LIPU,2022-10-30 09:50,NSC,,,,,
LIPU,2022-10-30 10:50,NSC,,,,,
LIPU,2022-10-30 11:50,NSC,,,,,
LIPU,2022-10-30 12:50,NSC,,,,,
LIPU,2022-10-30 13:50,NSC,,,,,
LIPU,2022-10-30 14:50,NSC,,,,,
LIPU,2022-11-01 07:50,FEW,,,900.00,,
LIPU,2022-11-01 08:50,NSC,,,,,
LIPU,2022-11-01 09:50,NSC,,,,,
LIPU,2022-11-01 10:50,NSC,,,,,
LIPU,2022-11-01 11:50,NSC,,,,,
LIPU,2022-11-01 12:50,NSC,,,,,
LIPU,2022-11-01 13:50,NSC,,,,,
LIPU,2022-11-01 14:50,NSC,,,,,
LIPU,2022-11-02 06:55,VV ,,,,,
LIPU,2022-11-02 07:50,VV ,,,,,
LIPU,2022-11-02 08:50,VV ,,,,,
LIPU,2022-11-02 09:50,VV ,,,,,
LIPU,2022-11-02 10:50,VV ,,,,,
LIPU,2022-11-02 11:50,SCT,,,500.00,,
LIPU,2022-11-02 12:50,SCT,,,800.00,,
LIPU,2022-11-02 13:50,SCT,,,1000.00,,
LIPU,2022-11-02 14:50,SCT,,,2000.00,,
LIPU,2022-11-03 07:50,NSC,,,,,
LIPU,2022-11-03 08:50,SCT,,,1500.00,,
LIPU,2022-11-03 09:50,NSC,,,,,
LIPU,2022-11-03 10:50,NSC,,,,,
LIPU,2022-11-03 11:50,SCT,,,1500.00,,
LIPU,2022-11-03 12:50,SCT,,,1500.00,,
LIPU,2022-11-03 13:50,SCT,,,2000.00,,
LIPU,2022-11-03 14:50,SCT,,,2000.00,,
LIPU,2022-11-04 12:50,,,,,,
LIPU,2022-11-04 13:50,,,,,,
LIPU,2022-11-04 14:50,,,,,,
LIPU,2022-11-05 07:50,,,,,,
LIPU,2022-11-05 08:50,,,,,,
LIPU,2022-11-05 09:50,,,,,,
LIPU,2022-11-05 10:50,,,,,,
LIPU,2022-11-05 11:50,,,,,,
LIPU,2022-11-05 12:50,,,,,,
LIPU,2022-11-05 13:50,,,,,,
LIPU,2022-11-05 14:50,,,,,,
LIPU,2022-11-06 06:58,,,,,,
LIPU,2022-11-06 07:50,,,,,,
LIPU,2022-11-06 08:50,,,,,,
LIPU,2022-11-06 09:50,,,,,,
LIPU,2022-11-06 10:50,,,,,,
LIPU,2022-11-06 11:50,,,,,,
LIPU,2022-11-06 12:50,,,,,,
LIPU,2022-11-06 13:50,,,,,,
LIPU,2022-11-06 14:50,,,,,,
LIPU,2022-11-08 07:50,,,,,,
LIPU,2022-11-08 08:50,,,,,,
LIPU,2022-11-08 09:50,,,,,,
LIPU,2022-11-08 10:50,,,,,,
LIPU,2022-11-08 11:50,,,,,,
LIPU,2022-11-08 12:50,NSC,,,,,
LIPU,2022-11-08 13:50,NSC,,,,,
LIPU,2022-11-08 14:50,NSC,,,,,
LIPU,2022-11-09 06:55,NSC,,,,,
LIPU,2022-11-09 07:50,NSC,,,,,
LIPU,2022-11-09 08:50,NSC,,,,,
LIPU,2022-11-09 09:50,FEW,,,4500.00,,
LIPU,2022-11-09 10:50,NSC,,,,,
LIPU,2022-11-09 11:50,NSC,,,,,
LIPU,2022-11-09 12:50,FEW,,,4000.00,,
LIPU,2022-11-09 13:50,FEW,,,4000.00,,
LIPU,2022-11-09 14:50,FEW,,,4000.00,,
LIPU,2022-11-10 07:50,BKN,,,1000.00,,
LIPU,2022-11-10 08:50,BKN,,,1000.00,,
LIPU,2022-11-10 09:50,BKN,,,1000.00,,
LIPU,2022-11-10 10:50,BKN,,,1000.00,,
LIPU,2022-11-10 11:50,SCT,,,1000.00,,
LIPU,2022-11-10 12:50,SCT,SCT,,1000.00,4000.00,
LIPU,2022-11-10 13:50,SCT,,,1500.00,,
LIPU,2022-11-10 14:50,BKN,,,800.00,,
LIPU,2022-11-11 07:50,,,,,,
LIPU,2022-11-11 08:50,,,,,,
LIPU,2022-11-11 09:50,,,,,,
LIPU,2022-11-11 10:50,,,,,,
LIPU,2022-11-11 11:50,,,,,,
LIPU,2022-11-11 12:50,,,,,,
LIPU,2022-11-11 13:50,,,,,,
LIPU,2022-11-11 14:50,,,,,,
LIPU,2022-11-12 07:50,NSC,,,,,
LIPU,2022-11-12 08:50,NSC,,,,,
LIPU,2022-11-12 09:50,FEW,,,800.00,,
LIPU,2022-11-12 10:50,NSC,,,,,
LIPU,2022-11-12 11:50,NSC,,,,,
LIPU,2022-11-12 12:50,NSC,,,,,
LIPU,2022-11-12 13:50,NSC,,,,,
LIPU,2022-11-12 14:50,NSC,,,,,
LIPU,2022-11-13 07:50,,,,,,
LIPU,2022-11-13 08:50,,,,,,
LIPU,2022-11-13 09:50,,,,,,
LIPU,2022-11-13 10:50,,,,,,
LIPU,2022-11-13 11:50,FEW,,,2500.00,,
LIPU,2022-11-13 12:50,FEW,,,3500.00,,
LIPU,2022-11-13 13:50,,,,,,
LIPU,2022-11-13 14:50,,,,,,
LIPU,2022-11-15 06:56,VV ,,,,,
LIPU,2022-11-15 07:50,VV ,,,,,
LIPU,2022-11-15 08:50,VV ,,,,,
LIPU,2022-11-15 09:50,BKN,,,1000.00,,
LIPU,2022-11-15 10:50,SCT,,,1000.00,,
LIPU,2022-11-15 11:50,SCT,,,1000.00,,
LIPU,2022-11-15 12:50,NSC,,,,,
LIPU,2022-11-15 13:50,SCT,,,3000.00,,
LIPU,2022-11-15 14:50,FEW,,,3000.00,,
LIPU,2022-11-16 07:50,BKN,,,800.00,,
LIPU,2022-11-16 08:50,BKN,,,600.00,,
LIPU,2022-11-16 09:50,SCT,SCT,,400.00,4000.00,
LIPU,2022-11-16 10:50,SCT,,,500.00,,
LIPU,2022-11-16 11:50,SCT,,,800.00,,
LIPU,2022-11-16 12:50,SCT,SCT,,800.00,1500.00,
LIPU,2022-11-16 13:50,FEW,BKN,,800.00,1500.00,
LIPU,2022-11-16 14:50,SCT,,,1700.00,,
LIPU,2022-11-17 06:59,VV ,,,,,
LIPU,2022-11-17 07:50,VV ,,,,,
LIPU,2022-11-17 08:50,BKN,,,600.00,,
LIPU,2022-11-17 09:50,BKN,,,800.00,,
LIPU,2022-11-17 10:50,SCT,,,1000.00,,
LIPU,2022-11-17 11:50,NSC,,,,,
LIPU,2022-11-17 12:50,SCT,,,900.00,,
LIPU,2022-11-17 13:50,NSC,,,,,
LIPU,2022-11-17 14:50,FEW,SCT,,900.00,2500.00,
LIPU,2022-11-18 07:50,BKN,,,2300.00,,
LIPU,2022-11-18 08:50,SCT,SCT,,800.00,3000.00,
LIPU,2022-11-18 09:50,SCT,,,900.00,,
LIPU,2022-11-18 10:50,FEW,,,1000.00,,
LIPU,2022-11-18 11:50,FEW,,,1500.00,,
LIPU,2022-11-18 12:50,NSC,,,,,
LIPU,2022-11-18 13:50,NSC,,,,,
LIPU,2022-11-18 14:50,NSC,,,,,
LIPU,2022-11-19 07:50,SCT,,,2500.00,,
LIPU,2022-11-19 08:50,BKN,,,2000.00,,
LIPU,2022-11-19 09:50,FEW,,,2500.00,,
LIPU,2022-11-19 10:50,FEW,,,2500.00,,
LIPU,2022-11-19 11:50,FEW,,,3000.00,,
LIPU,2022-11-19 12:50,FEW,,,4500.00,,
LIPU,2022-11-19 13:50,FEW,,,2000.00,,
LIPU,2022-11-19 14:50,FEW,,,4000.00,,
LIPU,2022-11-20 06:57,,,,,,
LIPU,2022-11-20 07:50,,,,,,
LIPU,2022-11-20 08:50,,,,,,
LIPU,2022-11-20 09:50,,,,,,
LIPU,2022-11-20 10:50,FEW,,,2500.00,,
LIPU,2022-11-20 11:50,FEW,,,2500.00,,
LIPU,2022-11-20 12:50,SCT,,,2000.00,,
LIPU,2022-11-20 13:50,FEW,,,2000.00,,
LIPU,2022-11-20 14:50,FEW,,,2500.00,,
LIPU,2022-11-22 07:50,BKN,,,400.00,,
LIPU,2022-11-22 08:50,BKN,,,400.00,,
LIPU,2022-11-22 09:50,BKN,,,400.00,,
LIPU,2022-11-22 10:50,BKN,,,400.00,,
LIPU,2022-11-22 11:50,BKN,,,400.00,,
LIPU,2022-11-22 13:50,BKN,,,400.00,,
LIPU,2022-11-22 14:50,BKN,,,400.00,,
LIPU,2022-11-23 06:53,,,,,,
LIPU,2022-11-23 07:50,,,,,,
LIPU,2022-11-23 08:50,,,,,,
LIPU,2022-11-23 10:50,,,,,,
LIPU,2022-11-23 11:50,,,,,,
LIPU,2022-11-23 12:50,,,,,,
LIPU,2022-11-23 13:50,,,,,,
LIPU,2022-11-23 14:50,,,,,,
LIPU,2022-11-24 06:59,,,,,,
LIPU,2022-11-24 07:50,,,,,,
LIPU,2022-11-24 08:50,,,,,,
LIPU,2022-11-24 09:50,,,,,,
LIPU,2022-11-24 10:50,,,,,,
LIPU,2022-11-24 11:50,,,,,,
LIPU,2022-11-24 12:50,,,,,,
LIPU,2022-11-24 13:50,,,,,,
LIPU,2022-11-24 14:50,,,,,,
LIPU,2022-11-25 06:55,SCT,,,1900.00,,
LIPU,2022-11-25 07:50,FEW,,,2000.00,,
LIPU,2022-11-25 08:50,,,,,,
LIPU,2022-11-25 09:50,,,,,,
LIPU,2022-11-25 10:50,FEW,,,2000.00,,
LIPU,2022-11-25 11:50,,,,,,
LIPU,2022-11-25 12:50,FEW,SCT,,1000.00,2500.00,
LIPU,2022-11-25 13:50,,,,,,
LIPU,2022-11-25 14:50,FEW,,,3000.00,,
LIPU,2022-11-26 07:50,FEW,BKN,,1500.00,4000.00,
LIPU,2022-11-26 08:50,BKN,,,4500.00,,
LIPU,2022-11-26 09:50,BKN,,,4500.00,,
LIPU,2022-11-26 10:50,SCT,,,4000.00,,
LIPU,2022-11-26 11:50,SCT,,,4000.00,,
LIPU,2022-11-26 12:50,,,,,,
LIPU,2022-11-26 13:50,,,,,,
LIPU,2022-11-26 14:50,,,,,,
LIPU,2022-11-27 07:50,,,,,,
LIPU,2022-11-27 08:50,,,,,,
LIPU,2022-11-27 09:50,,,,,,
LIPU,2022-11-27 10:50,,,,,,
LIPU,2022-11-27 11:50,,,,,,
LIPU,2022-11-27 12:50,,,,,,
LIPU,2022-11-27 13:50,,,,,,
LIPU,2022-11-27 14:50,,,,,,
LIPU,2022-11-29 07:50,BKN,,,3000.00,,
LIPU,2022-11-29 08:50,BKN,,,3000.00,,
LIPU,2022-11-29 09:50,SCT,,,4000.00,,
LIPU,2022-11-29 10:50,FEW,,,3000.00,,
LIPU,2022-11-29 11:50,,,,,,
LIPU,2022-11-29 12:50,FEW,,,2500.00,,
LIPU,2022-11-29 13:50,,,,,,
LIPU,2022-11-29 14:50,,,,,,
LIPU,2022-11-30 07:50,,,,,,
LIPU,2022-11-30 08:50,,,,,,
LIPU,2022-11-30 09:50,,,,,,
LIPU,2022-11-30 10:50,,,,,,
LIPU,2022-11-30 11:50,,,,,,
LIPU,2022-11-30 12:50,,,,,,
LIPU,2022-11-30 13:50,BKN,,,4000.00,,
LIPU,2022-11-30 14:50,BKN,,,4500.00,,
LIPU,2022-12-01 07:50,,,,,,
LIPU,2022-12-01 08:50,,,,,,
LIPU,2022-12-01 09:50,,,,,,
LIPU,2022-12-01 10:50,,,,,,
LIPU,2022-12-01 11:50,,,,,,
LIPU,2022-12-01 12:50,SCT,,,3000.00,,
LIPU,2022-12-01 13:50,BKN,,,3000.00,,
LIPU,2022-12-01 14:50,SCT,,,3000.00,,
LIPU,2022-12-02 07:50,BKN,,,1900.00,,
LIPU,2022-12-02 08:50,BKN,BKN,,2000.00,4000.00,
LIPU,2022-12-02 09:50,BKN,,,2000.00,,
LIPU,2022-12-02 10:50,BKN,,,2000.00,,
LIPU,2022-12-02 11:50,BKN,,,2300.00,,
LIPU,2022-12-02 12:50,BKN,,,3500.00,,
LIPU,2022-12-02 13:50,BKN,BKN,,2000.00,4000.00,
LIPU,2022-12-02 14:50,FEW,BKN,,1500.00,4000.00,
LIPU,2022-12-03 07:50,FEW,BKN,,1500.00,3000.00,
LIPU,2022-12-03 08:50,BKN,,,3700.00,,
LIPU,2022-12-03 09:50,BKN,,,3500.00,,
LIPU,2022-12-03 10:50,BKN,,,1500.00,,
LIPU,2022-12-03 11:50,BKN,,,3000.00,,
LIPU,2022-12-03 12:50,BKN,,,3000.00,,
LIPU,2022-12-03 13:50,BKN,,,2500.00,,
LIPU,2022-12-03 14:50,BKN,,,2500.00,,
LIPU,2022-12-04 07:50,BKN,,,500.00,,
LIPU,2022-12-04 08:50,SCT,SCT,BKN,500.00,1000.00,1500.00
LIPU,2022-12-04 09:50,BKN,,,1700.00,,
LIPU,2022-12-04 10:50,BKN,,,2000.00,,
LIPU,2022-12-04 11:50,SCT,,,1500.00,,
LIPU,2022-12-04 12:50,BKN,,,1500.00,,
LIPU,2022-12-04 13:50,BKN,,,1000.00,,
LIPU,2022-12-04 14:50,BKN,,,1000.00,,
LIPU,2022-12-06 07:50,VV ,,,,,
LIPU,2022-12-06 08:50,VV ,,,,,
LIPU,2022-12-06 09:50,VV ,,,,,
LIPU,2022-12-06 10:50,BKN,,,400.00,,
LIPU,2022-12-06 11:50,BKN,,,500.00,,
LIPU,2022-12-06 12:50,BKN,,,700.00,,
LIPU,2022-12-06 13:50,BKN,,,700.00,,
LIPU,2022-12-06 14:50,BKN,,,800.00,,
LIPU,2022-12-07 07:50,NSC,,,,,
LIPU,2022-12-07 08:50,NSC,,,,,
LIPU,2022-12-07 09:50,,,,,,
LIPU,2022-12-07 10:50,,,,,,
LIPU,2022-12-07 11:50,NSC,,,,,
LIPU,2022-12-07 12:50,,,,,,
LIPU,2022-12-07 13:50,,,,,,
LIPU,2022-12-07 14:50,,,,,,
LIPU,2022-12-08 07:50,,,,,,
LIPU,2022-12-08 08:50,,,,,,
LIPU,2022-12-08 09:50,,,,,,
LIPU,2022-12-08 10:50,,,,,,
LIPU,2022-12-08 11:50,NSC,,,,,
LIPU,2022-12-08 12:50,FEW,,,4000.00,,
LIPU,2022-12-08 13:50,NSC,,,,,
LIPU,2022-12-08 14:50,NSC,,,,,
LIPU,2022-12-09 06:55,SCT,,,700.00,,
LIPU,2022-12-09 07:50,BKN,,,700.00,,
LIPU,2022-12-09 08:50,BKN,,,600.00,,
LIPU,2022-12-09 09:50,BKN,,,1000.00,,
LIPU,2022-12-09 10:50,BKN,,,800.00,,
LIPU,2022-12-09 11:50,BKN,,,800.00,,
LIPU,2022-12-09 12:50,BKN,,,800.00,,
LIPU,2022-12-09 13:50,BKN,,,1000.00,,
LIPU,2022-12-09 14:50,BKN,,,700.00,,
LIPU,2022-12-10 07:50,VV ,,,,,
LIPU,2022-12-10 08:50,VV ,,,,,
LIPU,2022-12-10 09:50,BKN,,,1500.00,,
LIPU,2022-12-10 10:50,BKN,,,1200.00,,
LIPU,2022-12-10 11:50,BKN,,,1000.00,,
LIPU,2022-12-10 12:50,BKN,,,700.00,,
LIPU,2022-12-10 13:50,BKN,,,700.00,,
LIPU,2022-12-10 14:50,BKN,,,1000.00,,
LIPU,2022-12-11 07:50,BKN,,,500.00,,
LIPU,2022-12-11 08:50,SCT,,,600.00,,
LIPU,2022-12-11 09:50,BKN,,,500.00,,
LIPU,2022-12-11 10:50,BKN,,,500.00,,
LIPU,2022-12-11 11:50,BKN,,,500.00,,
LIPU,2022-12-11 12:50,SCT,BKN,,400.00,2000.00,
LIPU,2022-12-11 13:50,SCT,BKN,,600.00,2000.00,
LIPU,2022-12-11 14:50,SCT,BKN,,500.00,1500.00,
LIPU,2022-12-13 06:58,SCT,,,2500.00,,
LIPU,2022-12-13 07:50,SCT,,,3000.00,,
LIPU,2022-12-13 08:50,FEW,,,4000.00,,
LIPU,2022-12-13 09:50,FEW,,,4000.00,,
LIPU,2022-12-13 10:50,SCT,,,4000.00,,
LIPU,2022-12-13 11:50,SCT,,,4000.00,,
LIPU,2022-12-13 12:50,FEW,,,4000.00,,
LIPU,2022-12-13 13:50,,,,,,
LIPU,2022-12-13 14:50,,,,,,
LIPU,2022-12-14 07:50,NSC,,,,,
LIPU,2022-12-14 08:50,NSC,,,,,
LIPU,2022-12-14 09:50,NSC,,,,,
LIPU,2022-12-14 10:50,NSC,,,,,
LIPU,2022-12-14 11:50,NSC,,,,,
LIPU,2022-12-14 12:50,NSC,,,,,
LIPU,2022-12-14 13:50,NSC,,,,,
LIPU,2022-12-14 14:50,NSC,,,,,
LIPU,2022-12-15 07:50,BKN,,,2000.00,,
LIPU,2022-12-15 08:50,NSC,,,,,
LIPU,2022-12-15 09:50,NSC,,,,,
LIPU,2022-12-15 10:50,NSC,,,,,
LIPU,2022-12-15 11:50,BKN,,,1500.00,,
LIPU,2022-12-15 12:50,BKN,,,2000.00,,
LIPU,2022-12-15 13:50,BKN,,,2000.00,,
LIPU,2022-12-15 14:50,BKN,,,1000.00,,
LIPU,2022-12-16 07:50,BKN,,,1000.00,,
LIPU,2022-12-16 08:50,VV ,,,,,
LIPU,2022-12-16 09:50,VV ,,,,,
LIPU,2022-12-16 10:50,BKN,,,1000.00,,
LIPU,2022-12-16 11:50,BKN,,,1500.00,,
LIPU,2022-12-16 12:50,BKN,BKN,,700.00,2000.00,
LIPU,2022-12-16 13:50,BKN,,,700.00,,
LIPU,2022-12-16 14:50,VV ,,,,,
LIPU,2022-12-17 07:50,BKN,,,600.00,,
LIPU,2022-12-17 08:50,BKN,,,600.00,,
LIPU,2022-12-17 09:50,BKN,,,600.00,,
LIPU,2022-12-17 10:50,BKN,,,2000.00,,
LIPU,2022-12-17 11:50,BKN,,,2000.00,,
LIPU,2022-12-17 12:50,SCT,BKN,,1000.00,2500.00,
LIPU,2022-12-17 13:50,FEW,SCT,,2000.00,4500.00,
LIPU,2022-12-17 14:50,SCT,,,2500.00,,
LIPU,2022-12-18 06:57,,,,,,
LIPU,2022-12-18 07:50,,,,,,
LIPU,2022-12-18 08:50,,,,,,
LIPU,2022-12-18 09:50,,,,,,
LIPU,2022-12-18 10:50,,,,,,
LIPU,2022-12-18 11:50,,,,,,
LIPU,2022-12-18 12:50,,,,,,
LIPU,2022-12-18 13:50,,,,,,
LIPU,2022-12-18 14:50,,,,,,
LIPU,2022-12-20 06:55,BKN,,,2500.00,,
LIPU,2022-12-20 07:50,BKN,,,2500.00,,
LIPU,2022-12-20 08:50,BKN,,,2500.00,,
LIPU,2022-12-20 09:50,BKN,,,3000.00,,
LIPU,2022-12-20 10:50,BKN,,,4000.00,,
LIPU,2022-12-20 11:50,BKN,,,4500.00,,
LIPU,2022-12-20 12:50,NSC,,,,,
LIPU,2022-12-20 13:50,NSC,,,,,
LIPU,2022-12-20 14:50,NSC,,,,,
LIPU,2022-12-21 07:50,BKN,,,2500.00,,
LIPU,2022-12-21 08:50,NSC,,,,,
LIPU,2022-12-21 09:50,NSC,,,,,
LIPU,2022-12-21 10:50,NSC,,,,,
LIPU,2022-12-21 11:50,NSC,,,,,
LIPU,2022-12-21 12:50,NSC,,,,,
LIPU,2022-12-21 13:50,NSC,,,,,
LIPU,2022-12-21 14:50,NSC,,,,,
LIPU,2022-12-22 07:50,BKN,,,2000.00,,
LIPU,2022-12-22 08:50,BKN,,,2000.00,,
LIPU,2022-12-22 09:50,BKN,,,2000.00,,
LIPU,2022-12-22 10:50,BKN,,,2000.00,,
LIPU,2022-12-22 11:50,BKN,,,2000.00,,
LIPU,2022-12-22 12:50,NSC,,,,,
LIPU,2022-12-22 13:50,NSC,,,,,
LIPU,2022-12-22 14:50,SCT,,,2000.00,,
LIPU,2022-12-23 07:50,BKN,,,2000.00,,
LIPU,2022-12-23 08:50,NSC,,,,,
LIPU,2022-12-23 09:50,NSC,,,,,
LIPU,2022-12-23 10:50,SCT,,,2000.00,,
LIPU,2022-12-23 11:50,BKN,,,2000.00,,
LIPU,2022-12-23 12:50,BKN,,,2000.00,,
LIPU,2022-12-23 13:50,BKN,,,2000.00,,
LIPU,2022-12-23 14:50,SCT,,,1500.00,,
LIPU,2022-12-24 07:50,BKN,,,1500.00,,
LIPU,2022-12-24 08:50,BKN,,,1500.00,,
LIPU,2022-12-24 09:50,BKN,,,1500.00,,
LIPU,2022-12-24 10:50,BKN,,,1500.00,,
LIPU,2022-12-24 11:50,BKN,,,1500.00,,
LIPU,2022-12-24 12:50,BKN,,,1500.00,,
LIPU,2022-12-24 13:50,BKN,,,1500.00,,
LIPU,2022-12-24 14:50,NSC,,,,,
LIPU,2022-12-25 07:50,BKN,,,3000.00,,
LIPU,2022-12-25 08:50,BKN,,,3000.00,,
LIPU,2022-12-25 09:50,NSC,,,,,
LIPU,2022-12-25 10:50,NSC,,,,,
LIPU,2022-12-25 11:50,NSC,,,,,
LIPU,2022-12-25 12:50,NSC,,,,,
LIPU,2022-12-25 13:50,NSC,,,,,
LIPU,2022-12-25 14:50,NSC,,,,,
LIPU,2022-12-27 07:50,SCT,,,2000.00,,
LIPU,2022-12-27 08:50,NSC,,,,,
LIPU,2022-12-27 09:50,NSC,,,,,
LIPU,2022-12-27 10:50,NSC,,,,,
LIPU,2022-12-27 11:50,NSC,,,,,
LIPU,2022-12-27 12:50,NSC,,,,,
LIPU,2022-12-27 13:50,NSC,,,,,
LIPU,2022-12-27 14:50,NSC,,,,,
LIPU,2022-12-28 07:50,BKN,,,3000.00,,
LIPU,2022-12-28 08:50,BKN,,,3000.00,,
LIPU,2022-12-28 09:50,,,,,,
LIPU,2022-12-28 10:50,,,,,,
LIPU,2022-12-28 11:50,,,,,,
LIPU,2022-12-28 12:50,,,,,,
LIPU,2022-12-28 13:50,,,,,,
LIPU,2022-12-28 14:50,,,,,,
LIPU,2022-12-29 07:50,BKN,,,2500.00,,
LIPU,2022-12-29 08:50,BKN,,,2500.00,,
LIPU,2022-12-29 09:50,BKN,,,1500.00,,
LIPU,2022-12-29 10:50,BKN,,,1500.00,,
LIPU,2022-12-29 11:50,SCT,,,2500.00,,
LIPU,2022-12-29 12:50,SCT,,,2500.00,,
LIPU,2022-12-29 13:50,BKN,,,1500.00,,
LIPU,2022-12-29 14:50,BKN,,,1500.00,,
LIPU,2022-12-30 07:50,BKN,,,1000.00,,
LIPU,2022-12-30 08:50,BKN,,,1300.00,,
LIPU,2022-12-30 09:50,BKN,,,1300.00,,
LIPU,2022-12-30 10:50,BKN,,,1300.00,,
LIPU,2022-12-30 11:50,BKN,,,1300.00,,
LIPU,2022-12-30 12:50,BKN,,,3000.00,,
LIPU,2022-12-30 13:50,BKN,,,3500.00,,
LIPU,2022-12-30 14:50,BKN,,,3000.00,,
LIPU,2022-12-31 07:50,BKN,,,600.00,,
LIPU,2022-12-31 08:50,BKN,,,1000.00,,
LIPU,2022-12-31 09:50,BKN,,,1000.00,,
LIPU,2022-12-31 10:50,BKN,,,1300.00,,
LIPU,2022-12-31 11:50,BKN,,,2000.00,,
LIPU,2022-12-31 12:50,BKN,,,3000.00,,
LIPU,2022-12-31 13:50,BKN,,,3000.00,,
LIPU,2022-12-31 14:50,BKN,,,3000.00,,
LIPU,2023-01-01 06:57,BKN,,,4000.00,,
LIPU,2023-01-01 07:50,BKN,,,4000.00,,
LIPU,2023-01-01 08:50,BKN,,,4000.00,,
LIPU,2023-01-01 09:50,NSC,,,,,
LIPU,2023-01-01 10:50,NSC,,,,,
LIPU,2023-01-01 11:50,NSC,,,,,
LIPU,2023-01-01 12:50,NSC,,,,,
LIPU,2023-01-01 13:50,SCT,,,4000.00,,
LIPU,2023-01-01 14:50,FEW,,,3500.00,,
LIPU,2023-01-03 07:50,VV ,,,,,
LIPU,2023-01-03 08:50,BKN,,,500.00,,
LIPU,2023-01-03 09:50,BKN,,,700.00,,
LIPU,2023-01-03 10:50,BKN,,,800.00,,
LIPU,2023-01-03 11:50,BKN,,,1300.00,,
LIPU,2023-01-03 12:50,SCT,,,1200.00,,
LIPU,2023-01-03 13:50,SCT,,,1500.00,,
LIPU,2023-01-03 14:50,FEW,,,2000.00,,
LIPU,2023-01-04 07:50,VV ,,,,,
LIPU,2023-01-04 08:50,NSC,,,,,
LIPU,2023-01-04 09:50,NSC,,,,,
LIPU,2023-01-04 10:50,NSC,,,,,
LIPU,2023-01-04 11:50,NSC,,,,,
LIPU,2023-01-04 12:50,NSC,,,,,
LIPU,2023-01-04 13:50,FEW,,,500.00,,
LIPU,2023-01-04 14:50,NSC,,,,,
LIPU,2023-01-05 07:50,BKN,,,1200.00,,
LIPU,2023-01-05 08:50,BKN,,,1000.00,,
LIPU,2023-01-05 09:50,BKN,,,1000.00,,
LIPU,2023-01-05 10:50,BKN,,,1200.00,,
LIPU,2023-01-05 11:50,BKN,,,1200.00,,
LIPU,2023-01-05 12:50,BKN,,,1200.00,,
LIPU,2023-01-05 13:50,BKN,,,1200.00,,
LIPU,2023-01-05 14:50,BKN,,,1500.00,,
LIPU,2023-01-06 06:59,BKN,,,800.00,,
LIPU,2023-01-06 07:50,BKN,,,1000.00,,
LIPU,2023-01-06 08:50,BKN,,,1000.00,,
LIPU,2023-01-06 09:50,BKN,,,1000.00,,
LIPU,2023-01-06 10:50,BKN,,,1500.00,,
LIPU,2023-01-06 11:50,BKN,,,1500.00,,
LIPU,2023-01-06 12:50,BKN,,,1500.00,,
