station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
RJTK,2024-09-30 07:32,FEW,BKN,BKN,2000.00,3000.00,5000.00
RJTK,2024-09-30 08:39,FEW,BKN,,2000.00,5000.00,
RJTK,2024-10-01 01:26,FEW,BKN,BKN,1000.00,1500.00,2000.00
RJTK,2024-10-01 05:23,FEW,BKN,,1500.00,1800.00,
RJTK,2024-10-01 06:28,FEW,BKN,,1500.00,5000.00,
RJTK,2024-10-01 08:23,FEW,BKN,BKN,2000.00,10000.00,23000.00
RJTK,2024-10-02 05:20,FEW,BKN,,3000.00,12000.00,
RJTK,2024-10-02 07:39,FEW,SCT,BKN,3000.00,12000.00,25000.00
RJTK,2024-10-02 22:36,FEW,SCT,BKN,800.00,1500.00,2000.00
RJTK,2024-10-03 00:22,FEW,BKN,BKN,1000.00,1500.00,23000.00
RJTK,2024-10-03 03:42,SCT,BKN,,1500.00,3500.00,
RJTK,2024-10-03 04:20,FEW,BKN,BKN,1500.00,2000.00,4000.00
RJTK,2024-10-03 05:38,FEW,BKN,BKN,2000.00,2500.00,5000.00
RJTK,2024-10-03 06:03,FEW,BKN,BKN,1500.00,2500.00,4000.00
RJTK,2024-10-03 07:24,FEW,SCT,BKN,1000.00,4000.00,5000.00
RJTK,2024-10-03 22:19,FEW,SCT,BKN,800.00,1000.00,23000.00
RJTK,2024-10-03 23:37,FEW,SCT,BKN,1000.00,1500.00,3000.00
RJTK,2024-10-04 00:34,FEW,SCT,BKN,800.00,3000.00,25000.00
RJTK,2024-10-04 20:29,FEW,BKN,FEW,800.00,2000.00,2500.00
RJTK,2024-10-04 21:32,FEW,SCT,BKN,1200.00,2000.00,6000.00
RJTK,2024-10-04 22:16,FEW,BKN,BKN,1200.00,2000.00,6000.00
RJTK,2024-10-04 23:10,FEW,BKN,BKN,700.00,900.00,1500.00
RJTK,2024-10-05 00:37,FEW,BKN,BKN,700.00,900.00,1500.00
RJTK,2024-10-05 05:21,FEW,SCT,BKN,800.00,1200.00,1500.00
RJTK,2024-10-05 22:09,FEW,SCT,BKN,800.00,1000.00,1500.00
RJTK,2024-10-05 23:34,SCT,BKN,BKN,800.00,1000.00,1200.00
RJTK,2024-10-07 03:33,FEW,BKN,BKN,2000.00,15000.00,25000.00
RJTK,2024-10-07 22:31,FEW,BKN,,700.00,800.00,
RJTK,2024-10-08 00:30,FEW,BKN,,600.00,900.00,
RJTK,2024-10-08 01:16,FEW,SCT,BKN,600.00,800.00,1200.00
RJTK,2024-10-08 07:23,FEW,SCT,BKN,500.00,800.00,3000.00
RJTK,2024-10-08 20:33,FEW,BKN,BKN,600.00,800.00,1500.00
RJTK,2024-10-08 23:46,FEW,BKN,BKN,600.00,800.00,1000.00
RJTK,2024-10-09 00:48,FEW,BKN,BKN,600.00,800.00,1500.00
RJTK,2024-10-09 04:46,FEW,SCT,BKN,500.00,800.00,1200.00
RJTK,2024-10-09 09:32,FEW,SCT,BKN,800.00,2000.00,5000.00
RJTK,2024-10-09 21:10,FEW,BKN,BKN,2500.00,3000.00,6000.00
RJTK,2024-10-09 22:19,FEW,BKN,BKN,2000.00,2500.00,3500.00
RJTK,2024-10-09 23:11,FEW,BKN,BKN,2000.00,2500.00,3500.00
RJTK,2024-10-10 05:35,FEW,SCT,BKN,2000.00,3000.00,10000.00
RJTK,2024-10-10 08:42,FEW,SCT,,3000.00,4500.00,
RJTK,2024-10-16 23:03,FEW,BKN,BKN,800.00,1500.00,6000.00
RJTK,2024-10-17 21:47,SCT,BKN,BKN,1000.00,2000.00,6000.00
RJTK,2024-10-17 23:02,BKN,BKN,BKN,600.00,2000.00,7000.00
RJTK,2024-10-18 01:40,FEW,BKN,,800.00,1200.00,
RJTK,2024-10-18 03:50,FEW,BKN,BKN,800.00,2000.00,5000.00
RJTK,2024-10-18 06:25,FEW,BKN,BKN,800.00,1200.00,6000.00
RJTK,2024-10-19 23:05,FEW,BKN,BKN,2000.00,6000.00,8000.00
RJTK,2024-10-20 00:14,FEW,BKN,BKN,2500.00,6000.00,8000.00
RJTK,2024-10-20 03:20,FEW,SCT,BKN,4000.00,5000.00,10000.00
RJTK,2024-10-21 00:30,FEW,BKN,,3000.00,6000.00,
RJTK,2024-10-21 01:46,FEW,SCT,,3000.00,6000.00,
RJTK,2024-10-21 04:36,FEW,BKN,,3000.00,6000.00,
RJTK,2024-10-22 06:25,FEW,BKN,BKN,2500.00,7000.00,25000.00
RJTK,2024-10-22 09:42,FEW,SCT,BKN,2500.00,4500.00,23000.00
RJTK,2024-10-22 23:23,FEW,SCT,BKN,2000.00,4000.00,7000.00
RJTK,2024-10-23 02:25,FEW,SCT,BKN,2000.00,5000.00,18000.00
RJTK,2024-10-23 03:32,FEW,BKN,BKN,1200.00,2500.00,18000.00
RJTK,2024-10-23 04:16,FEW,SCT,BKN,1200.00,2500.00,3500.00
RJTK,2024-10-23 08:09,FEW,SCT,BKN,800.00,1000.00,2000.00
RJTK,2024-10-23 23:32,FEW,SCT,,1500.00,2500.00,
RJTK,2024-10-24 07:32,FEW,SCT,BKN,1500.00,2000.00,3000.00
RJTK,2024-10-27 00:12,FEW,BKN,,3000.00,6000.00,
RJTK,2024-10-28 00:18,FEW,BKN,BKN,500.00,700.00,5000.00
RJTK,2024-10-28 01:41,FEW,SCT,BKN,500.00,1500.00,4000.00
RJTK,2024-10-28 02:21,FEW,SCT,BKN,1000.00,1500.00,5000.00
RJTK,2024-10-29 06:30,FEW,BKN,BKN,1500.00,2500.00,3000.00
RJTK,2024-10-30 00:19,FEW,BKN,,500.00,4000.00,
RJTK,2024-10-30 01:22,FEW,BKN,BKN,500.00,800.00,1000.00
RJTK,2024-10-30 02:25,FEW,BKN,BKN,500.00,1200.00,4000.00
RJTK,2024-10-30 03:33,FEW,SCT,BKN,1200.00,2000.00,3500.00
RJTK,2024-10-30 05:26,FEW,SCT,BKN,2000.00,6000.00,23000.00
RJTK,2024-10-30 08:45,FEW,BKN,,2000.00,23000.00,
RJTK,2024-10-30 09:14,FEW,BKN,,2000.00,23000.00,
RJTK,2024-11-04 04:27,FEW,,,3000.00,,
RJTK,2024-11-05 03:27,FEW,BKN,BKN,3000.00,4000.00,21000.00
RJTK,2024-11-06 07:35,FEW,SCT,,1500.00,3500.00,
RJTK,2024-11-10 02:30,FEW,BKN,BKN,1500.00,2000.00,5000.00
RJTK,2024-11-10 03:20,FEW,BKN,BKN,1500.00,5000.00,23000.00
RJTK,2024-11-10 23:24,FEW,SCT,BKN,1000.00,1500.00,2000.00
RJTK,2024-11-11 00:41,FEW,SCT,BKN,1500.00,2500.00,9000.00
RJTK,2024-11-11 05:48,FEW,SCT,,2000.00,11000.00,
RJTK,2024-11-11 23:37,FEW,BKN,,3000.00,5000.00,
RJTK,2024-11-12 06:34,FEW,BKN,,3000.00,3500.00,
RJTK,2024-11-12 09:24,FEW,BKN,,1500.00,2000.00,
RJTK,2024-11-14 22:30,FEW,BKN,BKN,600.00,800.00,1200.00
RJTK,2024-11-14 23:03,FEW,BKN,BKN,600.00,800.00,1200.00
RJTK,2024-11-15 00:15,FEW,SCT,BKN,700.00,800.00,1000.00
RJTK,2024-11-15 01:38,FEW,BKN,BKN,600.00,800.00,1500.00
RJTK,2024-11-15 03:40,FEW,BKN,BKN,600.00,800.00,1500.00
RJTK,2024-11-15 04:32,FEW,BKN,BKN,600.00,800.00,1500.00
RJTK,2024-11-17 01:19,FEW,SCT,,1000.00,2000.00,
RJTK,2024-11-17 23:13,FEW,BKN,BKN,1000.00,1500.00,6000.00
RJTK,2024-11-18 00:39,FEW,BKN,BKN,1500.00,2000.00,2500.00
RJTK,2024-11-18 01:28,FEW,SCT,BKN,1500.00,3000.00,6000.00
RJTK,2024-11-19 02:39,FEW,SCT,,3000.00,6000.00,
RJTK,2024-11-19 03:21,FEW,SCT,,3000.00,6000.00,
RJTK,2024-11-20 00:22,FEW,BKN,BKN,3000.00,6000.00,9000.00
RJTK,2024-11-20 01:09,FEW,BKN,,2000.00,6000.00,
RJTK,2024-11-20 06:39,FEW,BKN,BKN,800.00,2000.00,6000.00
RJTK,2024-11-20 23:38,FEW,BKN,,500.00,600.00,
RJTK,2024-11-21 00:34,FEW,BKN,BKN,400.00,800.00,1200.00
RJTK,2024-11-21 04:26,FEW,BKN,BKN,800.00,1000.00,2000.00
RJTK,2024-11-21 09:40,FEW,BKN,,2000.00,4500.00,
RJTK,2024-11-21 10:44,FEW,,,2000.00,,
RJTK,2024-11-22 04:28,FEW,SCT,,3000.00,6000.00,
RJTK,2024-11-26 07:23,FEW,BKN,BKN,2500.00,3500.00,6000.00
RJTK,2024-11-26 22:36,FEW,SCT,,500.00,1200.00,
RJTK,2024-11-27 02:16,FEW,SCT,,2000.00,20000.00,
RJTK,2024-11-27 03:43,FEW,,,2000.00,,
RJTK,2024-11-27 07:25,FEW,,,3000.00,,
RJTK,2024-11-27 09:18,FEW,,,3000.00,,
RJTK,2024-11-27 21:15,FEW,,,5000.00,,
RJTK,2024-11-28 01:06,FEW,,,3000.00,,
RJTK,2024-11-28 05:01,FEW,,,3000.00,,
RJTK,2024-11-28 22:36,FEW,BKN,,3000.00,13000.00,
RJTK,2024-11-29 05:28,FEW,BKN,,3000.00,7000.00,
RJTK,2024-11-29 06:45,FEW,FEW,BKN,3000.00,3500.00,14000.00
RJTK,2024-11-29 07:23,FEW,FEW,SCT,3000.00,4000.00,6000.00
RJTK,2024-11-30 03:34,FEW,,,3000.00,,
RJTK,2024-12-01 23:08,BKN,,,2000.00,,
RJTK,2024-12-06 00:47,FEW,,,3000.00,,
RJTK,2024-12-12 22:20,FEW,BKN,BKN,2000.00,5000.00,23000.00
RJTK,2024-12-18 21:43,FEW,BKN,BKN,2000.00,3500.00,6000.00
RJTK,2024-12-19 00:07,FEW,BKN,BKN,1000.00,1500.00,3000.00
RJTK,2024-12-19 01:22,FEW,BKN,BKN,1000.00,1500.00,5000.00
RJTK,2024-12-25 04:31,FEW,BKN,BKN,3000.00,4000.00,25000.00
RJTK,2024-12-27 07:33,FEW,SCT,,3000.00,5000.00,
RJTK,2025-01-06 06:16,FEW,SCT,BKN,2500.00,4000.00,6000.00
RJTK,2025-01-06 07:11,FEW,BKN,BKN,1500.00,2500.00,4000.00
RJTK,2025-01-09 03:47,FEW,,,3000.00,,
RJTK,2025-01-09 07:21,FEW,,,3000.00,,
RJTK,2025-01-12 04:22,FEW,BKN,,3000.00,6000.00,
RJTK,2025-01-13 04:31,FEW,,,3000.00,,
RJTK,2025-01-15 00:17,FEW,SCT,,3000.00,25000.00,
RJTK,2025-01-15 01:11,FEW,,,3000.00,,
RJTK,2025-01-15 02:10,FEW,,,3000.00,,
RJTK,2025-01-15 03:03,FEW,,,3000.00,,
RJTK,2025-01-15 05:41,FEW,BKN,,3000.00,22000.00,
RJTK,2025-01-15 07:42,FEW,SCT,,3000.00,7000.00,
RJTK,2025-01-19 03:40,FEW,BKN,,3000.00,5000.00,
RJTK,2025-01-19 23:07,FEW,BKN,BKN,2000.00,6000.00,12000.00
RJTK,2025-01-20 00:31,FEW,SCT,,3000.00,9000.00,
RJTK,2025-01-20 22:31,FEW,BKN,BKN,3000.00,4000.00,8000.00
RJTK,2025-01-21 00:13,FEW,BKN,,3000.00,4000.00,
RJTK,2025-01-27 01:22,FEW,SCT,BKN,3000.00,8000.00,12000.00
RJTK,2025-01-27 06:27,FEW,BKN,BKN,5000.00,7000.00,25000.00
RJTK,2025-01-27 22:41,FEW,SCT,,3000.00,9000.00,
RJTK,2025-01-28 03:32,FEW,,,3000.00,,
RJTK,2025-01-28 05:01,FEW,,,3000.00,,
RJTK,2025-01-28 06:15,FEW,,,3000.00,,
RJTK,2025-01-28 20:06,FEW,,,3000.00,,
RJTK,2025-01-29 00:01,FEW,,,3000.00,,
RJTK,2025-01-29 04:36,FEW,,,3000.00,,
RJTK,2025-02-04 07:42,FEW,BKN,BKN,1500.00,4000.00,6000.00
RJTK,2025-02-17 07:39,FEW,SCT,BKN,2000.00,3000.00,7000.00
RJTK,2025-02-18 00:39,FEW,BKN,,3000.00,7000.00,
RJTK,2025-02-18 04:36,FEW,BKN,BKN,2000.00,7000.00,24000.00
RJTK,2025-02-18 06:32,FEW,SCT,,2000.00,5000.00,
RJTK,2025-02-18 09:22,FEW,BKN,,3000.00,8000.00,
RJTK,2025-02-19 01:01,FEW,,,3000.00,,
RJTK,2025-02-19 02:38,FEW,,,3000.00,,
RJTK,2025-02-21 22:41,FEW,SCT,,3000.00,7000.00,
RJTK,2025-02-28 05:39,FEW,,,2000.00,,
RJTK,2025-03-02 21:16,FEW,SCT,BKN,600.00,800.00,1500.00
RJTK,2025-03-02 22:34,FEW,SCT,BKN,900.00,1500.00,2500.00
RJTK,2025-03-02 23:13,FEW,SCT,BKN,800.00,1000.00,2000.00
RJTK,2025-03-03 00:32,FEW,BKN,BKN,700.00,900.00,1500.00
RJTK,2025-03-03 03:32,FEW,SCT,BKN,800.00,3000.00,6000.00
RJTK,2025-03-03 06:10,FEW,BKN,BKN,600.00,800.00,2000.00
RJTK,2025-03-03 09:38,FEW,BKN,BKN,800.00,1500.00,3500.00
RJTK,2025-03-04 05:17,FEW,SCT,BKN,2500.00,4000.00,6000.00
RJTK,2025-03-04 06:32,FEW,BKN,BKN,2000.00,2500.00,4000.00
RJTK,2025-03-05 01:09,FEW,BKN,BKN,200.00,400.00,700.00
RJTK,2025-03-05 02:16,FEW,BKN,BKN,200.00,400.00,700.00
RJTK,2025-03-05 04:32,FEW,BKN,BKN,400.00,700.00,900.00
RJTK,2025-03-05 05:24,FEW,BKN,BKN,300.00,500.00,800.00
RJTK,2025-03-05 07:31,FEW,BKN,BKN,400.00,600.00,800.00
RJTK,2025-03-07 02:40,FEW,,,3000.00,,
RJTK,2025-03-07 03:03,FEW,,,3000.00,,
RJTK,2025-03-08 03:50,FEW,SCT,BKN,2000.00,5000.00,6000.00
RJTK,2025-03-08 07:18,FEW,SCT,BKN,1500.00,2000.00,3000.00
RJTK,2025-03-08 23:14,FEW,SCT,,1200.00,7000.00,
RJTK,2025-03-11 06:34,FEW,BKN,BKN,3000.00,5000.00,10000.00
RJTK,2025-03-11 08:15,FEW,BKN,BKN,2500.00,5000.00,10000.00
RJTK,2025-03-11 10:27,FEW,BKN,BKN,2500.00,5000.00,10000.00
RJTK,2025-03-12 03:10,FEW,BKN,BKN,300.00,400.00,1500.00
RJTK,2025-03-12 06:26,FEW,SCT,BKN,300.00,400.00,1500.00
RJTK,2025-03-12 07:41,FEW,BKN,BKN,1000.00,2000.00,4000.00
RJTK,2025-03-14 02:44,FEW,SCT,BKN,3000.00,5000.00,22000.00
RJTK,2025-03-14 06:32,FEW,SCT,,3000.00,22000.00,
RJTK,2025-03-17 03:31,FEW,SCT,BKN,3000.00,5000.00,12000.00
RJTK,2025-03-17 04:45,FEW,BKN,FEW,2000.00,3000.00,3500.00
RJTK,2025-03-17 05:18,FEW,SCT,,2000.00,7000.00,
RJTK,2025-03-17 06:19,FEW,,,3000.00,,
RJTK,2025-03-18 11:22,FEW,BKN,BKN,3000.00,9000.00,23000.00
RJTK,2025-03-18 21:39,FEW,SCT,BKN,500.00,800.00,1500.00
RJTK,2025-03-19 00:26,FEW,BKN,BKN,900.00,1000.00,1500.00
RJTK,2025-03-19 01:35,FEW,BKN,BKN,500.00,700.00,1000.00
RJTK,2025-03-19 02:27,FEW,BKN,BKN,700.00,900.00,1000.00
RJTK,2025-03-19 04:50,FEW,SCT,BKN,1200.00,2000.00,5000.00
RJTK,2025-03-21 23:45,NSC,,,,,
RJTK,2025-03-25 06:29,FEW,BKN,,3000.00,22000.00,
RJTK,2025-03-26 03:01,NSC,,,,,
RJTK,2025-03-26 23:47,FEW,SCT,BKN,2500.00,3000.00,24000.00
RJTK,2025-03-27 05:32,BKN,,,24000.00,,
RJTK,2025-03-27 06:36,FEW,BKN,,20000.00,24000.00,
RJTK,2025-03-27 07:40,FEW,BKN,,1500.00,24000.00,
RJTK,2025-03-27 10:38,FEW,BKN,,900.00,23000.00,
RJTK,2025-03-28 23:05,FEW,SCT,BKN,700.00,1000.00,1500.00
RJTK,2025-03-29 00:40,FEW,BKN,BKN,800.00,1300.00,2000.00
RJTK,2025-03-29 02:26,FEW,BKN,BKN,400.00,700.00,1000.00
RJTK,2025-03-29 03:12,FEW,SCT,BKN,800.00,1500.00,2500.00
RJTK,2025-03-29 07:13,FEW,SCT,BKN,1000.00,1500.00,2500.00
RJTK,2025-03-30 22:26,FEW,SCT,BKN,1500.00,3000.00,5000.00
RJTK,2025-03-31 03:27,FEW,SCT,BKN,2000.00,4000.00,6000.00
RJTK,2025-04-01 01:15,FEW,BKN,BKN,700.00,800.00,1500.00
RJTK,2025-04-01 03:47,FEW,BKN,,600.00,800.00,
RJTK,2025-04-01 06:34,FEW,BKN,BKN,300.00,600.00,800.00
RJTK,2025-04-01 07:11,FEW,BKN,BKN,300.00,500.00,700.00
RJTK,2025-04-02 02:38,FEW,BKN,BKN,400.00,1000.00,1500.00
RJTK,2025-04-02 05:26,FEW,SCT,BKN,1500.00,2000.00,3000.00
RJTK,2025-04-02 06:05,FEW,BKN,BKN,800.00,1300.00,2000.00
RJTK,2025-04-03 05:44,FEW,SCT,BKN,600.00,800.00,1500.00
RJTK,2025-04-03 07:15,FEW,BKN,BKN,600.00,900.00,1500.00
RJTK,2025-04-03 08:45,FEW,SCT,BKN,600.00,900.00,2000.00
RJTK,2025-04-05 03:30,FEW,SCT,BKN,3000.00,5000.00,24000.00
RJTK,2025-04-06 01:43,FEW,SCT,BKN,2000.00,3000.00,5000.00
RJTK,2025-04-06 20:17,BKN,BKN,,600.00,23000.00,
RJTK,2025-04-06 21:20,FEW,SCT,BKN,800.00,1200.00,2000.00
RJTK,2025-04-06 23:24,FEW,BKN,BKN,2000.00,6000.00,23000.00
RJTK,2025-04-07 06:40,FEW,SCT,BKN,2500.00,4000.00,7000.00
RJTK,2025-04-07 07:07,FEW,SCT,BKN,2500.00,7000.00,14000.00
RJTK,2025-04-08 03:50,FEW,BKN,,3000.00,25000.00,
RJTK,2025-04-08 08:22,FEW,BKN,,3000.00,24000.00,
RJTK,2025-04-09 07:23,FEW,,,3000.00,,
RJTK,2025-04-10 01:38,FEW,BKN,,3000.00,18000.00,
RJTK,2025-04-10 04:15,FEW,BKN,BKN,3000.00,15000.00,25000.00
RJTK,2025-04-10 05:27,FEW,BKN,BKN,2000.00,7000.00,15000.00
RJTK,2025-04-10 06:35,FEW,BKN,BKN,2000.00,3500.00,7000.00
RJTK,2025-04-10 08:27,FEW,SCT,BKN,2000.00,3500.00,5000.00
RJTK,2025-04-10 11:14,FEW,BKN,BKN,2000.00,3000.00,7000.00
RJTK,2025-04-11 08:32,FEW,SCT,FEW,2000.00,3000.00,3500.00
RJTK,2025-04-13 23:27,FEW,BKN,,1500.00,2500.00,
RJTK,2025-04-14 08:43,FEW,,,3000.00,,
RJTK,2025-04-14 11:11,FEW,,,3000.00,,
RJTK,2025-04-14 22:19,FEW,SCT,BKN,1500.00,5000.00,7000.00
RJTK,2025-04-15 00:14,FEW,,,2000.00,,
RJTK,2025-04-15 01:02,FEW,,,2000.00,,
RJTK,2025-04-15 05:05,FEW,SCT,,3000.00,10000.00,
RJTK,2025-04-15 06:01,FEW,,,3000.00,,
RJTK,2025-04-16 10:36,FEW,,,5000.00,,
RJTK,2025-04-17 02:13,FEW,,,8000.00,,
RJTK,2025-04-17 05:04,FEW,BKN,,3000.00,24000.00,
RJTK,2025-04-17 06:24,FEW,BKN,,3000.00,24000.00,
RJTK,2025-04-17 10:20,FEW,,,3000.00,,
RJTK,2025-04-17 11:03,FEW,,,3000.00,,
RJTK,2025-04-18 00:30,FEW,BKN,,3000.00,23000.00,
RJTK,2025-04-18 06:27,FEW,BKN,,3000.00,24000.00,
RJTK,2025-04-18 07:17,FEW,BKN,,3000.00,24000.00,
RJTK,2025-05-22 00:46,FEW,SCT,BKN,1200.00,6000.00,22000.00
RJTK,2025-05-22 10:27,FEW,BKN,BKN,800.00,2000.00,15000.00
RJTK,2025-05-24 23:04,FEW,BKN,BKN,500.00,700.00,1200.00
RJTK,2025-05-25 03:40,FEW,BKN,,800.00,1000.00,
RJTK,2025-05-25 04:32,FEW,SCT,BKN,1000.00,19000.00,22000.00
RJTK,2025-05-25 05:33,FEW,BKN,BKN,1500.00,19000.00,22000.00
RJTK,2025-05-25 06:11,FEW,BKN,BKN,1500.00,18000.00,20000.00
RJTK,2025-05-27 00:28,FEW,BKN,BKN,3500.00,14000.00,25000.00
RJTK,2025-05-27 04:35,BKN,BKN,,3000.00,15000.00,
RJTK,2025-05-27 08:06,FEW,BKN,BKN,2000.00,2500.00,5000.00
RJTK,2025-05-27 10:12,FEW,BKN,BKN,1500.00,2000.00,4000.00
RJTK,2025-05-27 11:31,FEW,SCT,BKN,1500.00,2500.00,4000.00
RJTK,2025-05-29 00:28,FEW,BKN,BKN,3000.00,17000.00,20000.00
RJTK,2025-05-29 04:23,FEW,SCT,BKN,3000.00,17000.00,20000.00
RJTK,2025-05-29 22:24,FEW,BKN,BKN,1000.00,1200.00,4000.00
RJTK,2025-05-29 23:31,FEW,SCT,BKN,1000.00,1200.00,1500.00
RJTK,2025-05-30 02:23,FEW,SCT,BKN,800.00,1200.00,1500.00
RJTK,2025-05-30 06:26,FEW,BKN,BKN,600.00,1200.00,2000.00
RJTK,2025-05-30 08:30,FEW,BKN,BKN,600.00,1000.00,1500.00
RJTK,2025-06-01 22:40,FEW,SCT,BKN,2000.00,2500.00,4000.00
RJTK,2025-06-02 00:04,FEW,BKN,BKN,2000.00,5000.00,23000.00
RJTK,2025-06-02 02:27,FEW,BKN,BKN,2000.00,2500.00,5000.00
RJTK,2025-06-02 03:41,FEW,SCT,BKN,2000.00,3000.00,5000.00
RJTK,2025-06-02 21:32,FEW,BKN,BKN,3000.00,10000.00,13000.00
RJTK,2025-06-03 02:34,FEW,BKN,OVC,800.00,3000.00,8000.00
RJTK,2025-06-03 03:38,FEW,BKN,,3000.00,4500.00,
RJTK,2025-06-03 04:43,FEW,BKN,BKN,1000.00,1500.00,3000.00
RJTK,2025-06-03 06:02,FEW,BKN,BKN,600.00,800.00,1200.00
RJTK,2025-06-03 07:19,FEW,SCT,BKN,200.00,500.00,600.00
RJTK,2025-06-03 08:26,FEW,BKN,BKN,500.00,600.00,1500.00
RJTK,2025-06-03 09:43,FEW,BKN,BKN,600.00,800.00,1500.00
RJTK,2025-06-06 01:01,FEW,BKN,,1500.00,25000.00,
RJTK,2025-06-06 05:27,FEW,BKN,,3000.00,23000.00,
RJTK,2025-06-07 00:39,FEW,BKN,,3000.00,25000.00,
RJTK,2025-06-08 01:18,FEW,BKN,BKN,10000.00,12000.00,14000.00
RJTK,2025-06-09 03:29,BKN,BKN,,2500.00,14000.00,
RJTK,2025-06-09 05:19,FEW,BKN,BKN,1500.00,2500.00,12000.00
RJTK,2025-06-09 09:45,FEW,BKN,BKN,600.00,700.00,1500.00
RJTK,2025-06-10 00:01,FEW,BKN,BKN,300.00,600.00,800.00
RJTK,2025-06-10 03:12,FEW,BKN,BKN,200.00,400.00,600.00
RJTK,2025-06-10 04:24,SCT,BKN,BKN,500.00,1000.00,2000.00
RJTK,2025-06-10 06:34,FEW,BKN,BKN,500.00,600.00,1500.00
RJTK,2025-06-10 07:29,FEW,SCT,BKN,500.00,700.00,15000.00
RJTK,2025-06-10 08:01,FEW,BKN,BKN,500.00,700.00,14000.00
RJTK,2025-06-10 09:29,FEW,BKN,BKN,500.00,600.00,20000.00
RJTK,2025-06-10 21:46,FEW,BKN,BKN,200.00,600.00,1000.00
RJTK,2025-06-10 23:14,FEW,BKN,BKN,300.00,600.00,1000.00
RJTK,2025-06-11 00:47,FEW,BKN,BKN,500.00,700.00,1000.00
RJTK,2025-06-11 01:30,FEW,SCT,BKN,500.00,800.00,1200.00
RJTK,2025-06-11 02:10,FEW,SCT,BKN,600.00,900.00,1500.00
RJTK,2025-06-11 04:41,FEW,BKN,BKN,1000.00,1200.00,2000.00
RJTK,2025-06-11 06:36,FEW,BKN,BKN,300.00,500.00,700.00
RJTK,2025-06-11 07:30,FEW,BKN,BKN,300.00,600.00,1500.00
RJTK,2025-06-12 20:20,FEW,BKN,BKN,2000.00,5000.00,24000.00
RJTK,2025-06-16 01:40,FEW,BKN,BKN,3000.00,12000.00,25000.00
RJTK,2025-06-16 03:21,FEW,SCT,BKN,3000.00,13000.00,24000.00
RJTK,2025-06-20 00:41,FEW,BKN,,1500.00,3000.00,
RJTK,2025-06-20 07:35,FEW,SCT,,2000.00,4500.00,
RJTK,2025-06-23 00:39,FEW,BKN,,2000.00,24000.00,
RJTK,2025-06-23 01:08,FEW,BKN,,2000.00,24000.00,
RJTK,2025-06-23 02:37,FEW,BKN,,2000.00,24000.00,
RJTK,2025-06-23 05:43,FEW,BKN,,1500.00,25000.00,
RJTK,2025-06-23 06:11,FEW,BKN,,1500.00,25000.00,
RJTK,2025-06-23 23:18,SCT,SCT,BKN,1500.00,3000.00,25000.00
RJTK,2025-06-24 01:39,FEW,SCT,BKN,1500.00,2000.00,19000.00
RJTK,2025-06-24 03:24,FEW,SCT,BKN,1200.00,2000.00,3500.00
RJTK,2025-06-24 04:41,FEW,BKN,BKN,1500.00,2500.00,3500.00
RJTK,2025-06-24 06:40,FEW,BKN,BKN,1500.00,2000.00,5000.00
RJTK,2025-06-24 07:21,FEW,SCT,BKN,1500.00,2500.00,17000.00
RJTK,2025-06-24 11:46,FEW,BKN,BKN,2500.00,8000.00,18000.00
RJTK,2025-06-24 21:24,FEW,BKN,BKN,1000.00,1500.00,2500.00
RJTK,2025-06-24 23:43,FEW,BKN,BKN,700.00,1000.00,3000.00
RJTK,2025-06-25 02:05,FEW,BKN,BKN,1000.00,2500.00,4000.00
RJTK,2025-06-25 06:42,FEW,SCT,BKN,800.00,2000.00,25000.00
RJTK,2025-06-25 07:10,FEW,BKN,BKN,800.00,2000.00,25000.00
RJTK,2025-06-25 08:41,FEW,SCT,,800.00,2000.00,
RJTK,2025-06-25 21:20,FEW,BKN,BKN,300.00,400.00,700.00
RJTK,2025-06-25 23:25,FEW,BKN,BKN,700.00,800.00,2000.00
RJTK,2025-06-26 00:16,FEW,SCT,BKN,1500.00,2000.00,25000.00
RJTK,2025-06-26 05:28,FEW,BKN,,2000.00,25000.00,
RJTK,2025-06-26 07:35,FEW,BKN,,700.00,25000.00,
RJTK,2025-06-26 08:17,FEW,BKN,BKN,700.00,800.00,25000.00
RJTK,2025-06-26 10:39,FEW,BKN,,800.00,1000.00,
RJTK,2025-06-27 05:42,FEW,BKN,BKN,3000.00,3500.00,25000.00
RJTK,2025-06-27 06:31,FEW,SCT,BKN,3000.00,3500.00,25000.00
RJTK,2025-07-01 06:33,FEW,BKN,BKN,3000.00,17000.00,23000.00
RJTK,2025-07-01 07:30,FEW,BKN,BKN,3000.00,16000.00,23000.00
RJTK,2025-07-01 10:36,FEW,BKN,BKN,3000.00,15000.00,23000.00
RJTK,2025-07-01 21:19,FEW,BKN,BKN,800.00,1000.00,15000.00
RJTK,2025-07-01 23:24,FEW,BKN,BKN,800.00,1000.00,15000.00
RJTK,2025-07-02 00:10,FEW,BKN,BKN,800.00,1000.00,15000.00
RJTK,2025-07-02 01:34,FEW,BKN,,1000.00,15000.00,
RJTK,2025-07-02 02:10,FEW,BKN,BKN,1000.00,1500.00,15000.00
RJTK,2025-07-02 03:19,FEW,SCT,BKN,1000.00,1500.00,15000.00
RJTK,2025-07-02 05:28,FEW,SCT,BKN,1500.00,13000.00,25000.00
RJTK,2025-07-02 11:36,FEW,BKN,BKN,1200.00,1500.00,25000.00
