station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
LFSM,2025-08-02 08:00,SCT,BKN,BKN,1200.00,1800.00,9400.00
LFSM,2025-08-03 06:30,OVC,,,800.00,,
LFSM,2025-08-03 07:30,BKN,OVC,,1000.00,8600.00,
LFSM,2025-08-03 08:00,BKN,BKN,,1300.00,8800.00,
LFSM,2025-08-04 06:30,OVC,,,6400.00,,
LFSM,2025-08-04 07:30,OVC,,,6600.00,,
LFSM,2025-08-04 08:00,FEW,OVC,,5000.00,6600.00,
LFSM,2025-08-05 06:30,,,,,,
LFSM,2025-08-05 07:30,,,,,,
LFSM,2025-08-05 08:00,,,,,,
LFSM,2025-08-06 06:30,,,,,,
LFSM,2025-08-06 07:30,,,,,,
LFSM,2025-08-06 08:00,,,,,,
LFSM,2025-08-07 06:30,,,,,,
LFSM,2025-08-07 07:30,,,,,,
LFSM,2025-08-07 08:00,,,,,,
LFSM,2025-08-08 06:30,,,,,,
LFSM,2025-08-08 07:30,,,,,,
LFSM,2025-08-08 08:00,,,,,,
LFSM,2025-08-09 06:30,,,,,,
LFSM,2025-08-09 07:30,,,,,,
LFSM,2025-08-09 08:00,,,,,,
LFSM,2025-08-10 06:30,,,,,,
LFSM,2025-08-10 07:30,,,,,,
LFSM,2025-08-10 08:00,,,,,,
LFSM,2025-08-11 06:30,,,,,,
LFSM,2025-08-11 07:30,,,,,,
LFSM,2025-08-11 08:00,,,,,,
LFSM,2025-08-12 06:30,,,,,,
LFSM,2025-08-12 07:30,,,,,,
LFSM,2025-08-12 08:00,,,,,,
LFSM,2025-08-13 06:30,,,,,,
LFSM,2025-08-13 07:30,,,,,,
LFSM,2025-08-13 08:30,,,,,,
LFSM,2025-08-14 06:30,,,,,,
LFSM,2025-08-14 07:30,,,,,,
LFSM,2025-08-14 08:00,,,,,,
LFSM,2025-08-15 06:30,,,,,,
LFSM,2025-08-15 07:30,,,,,,
LFSM,2025-08-15 08:00,,,,,,
LFSM,2025-08-16 06:30,,,,,,
LFSM,2025-08-16 07:30,,,,,,
LFSM,2025-08-16 08:00,,,,,,
LFSM,2025-08-17 06:30,FEW,,,1800.00,,
LFSM,2025-08-17 07:30,BKN,,,1900.00,,
LFSM,2025-08-17 08:00,FEW,SCT,,1900.00,4200.00,
LFSM,2025-08-18 06:30,,,,,,
LFSM,2025-08-18 07:30,,,,,,
LFSM,2025-08-18 08:00,,,,,,
LFSM,2025-08-19 06:30,,,,,,
LFSM,2025-08-19 07:30,,,,,,
LFSM,2025-08-19 08:00,,,,,,
LFSM,2025-08-20 06:30,FEW,BKN,OVC,1200.00,3700.00,5200.00
LFSM,2025-08-20 07:30,FEW,BKN,BKN,1100.00,11000.00,22000.00
LFSM,2025-08-20 08:00,SCT,SCT,,1300.00,11000.00,
LFSM,2025-08-21 06:30,OVC,///,,1700.00,,
LFSM,2025-08-21 07:30,BKN,OVC,///,800.00,1200.00,
LFSM,2025-08-21 08:00,OVC,///,,900.00,,
LFSM,2025-08-22 06:30,SCT,OVC,,800.00,3200.00,
LFSM,2025-08-22 07:30,BKN,OVC,,1000.00,3300.00,
LFSM,2025-08-22 08:00,BKN,OVC,,1100.00,3300.00,
LFSM,2025-08-23 06:30,SCT,,,4900.00,,
LFSM,2025-08-23 07:30,SCT,SCT,,4800.00,5600.00,
LFSM,2025-08-23 08:00,OVC,,,5200.00,,
LFSM,2025-08-24 06:30,,,,,,
LFSM,2025-08-24 07:30,,,,,,
LFSM,2025-08-24 08:00,,,,,,
LFSM,2025-08-25 06:30,,,,,,
LFSM,2025-08-25 07:30,,,,,,
LFSM,2025-08-25 08:00,,,,,,
LFSM,2025-08-26 06:30,,,,,,
LFSM,2025-08-26 07:30,,,,,,
LFSM,2025-08-26 08:00,,,,,,
LFSM,2025-08-27 06:30,OVC,,,300.00,,
LFSM,2025-08-27 07:30,BKN,OVC,///,500.00,9200.00,
LFSM,2025-08-27 08:00,,,,,,
LFSM,2025-08-28 06:30,FEW,SCT,OVC,3600.00,6200.00,11000.00
LFSM,2025-08-28 07:30,FEW,SCT,BKN,400.00,4100.00,5000.00
LFSM,2025-08-28 08:00,FEW,BKN,///,500.00,11000.00,
LFSM,2025-08-29 06:30,FEW,,,400.00,,
LFSM,2025-08-29 07:30,,,,,,
LFSM,2025-08-29 08:00,FEW,SCT,,3100.00,23000.00,
LFSM,2025-08-30 06:30,BKN,OVC,,1800.00,2800.00,
LFSM,2025-08-30 07:30,BKN,OVC,,1400.00,2200.00,
LFSM,2025-08-30 08:00,BKN,OVC,,1900.00,2400.00,
LFSM,2025-08-31 06:30,BKN,OVC,,3900.00,5600.00,
LFSM,2025-08-31 07:30,SCT,SCT,OVC,3800.00,4600.00,5800.00
LFSM,2025-08-31 08:00,BKN,OVC,,3700.00,4800.00,
LFSM,2025-09-01 06:30,FEW,SCT,OVC,2000.00,7200.00,9200.00
LFSM,2025-09-01 07:30,FEW,SCT,OVC,5400.00,7200.00,9400.00
LFSM,2025-09-01 08:00,FEW,SCT,BKN,700.00,4300.00,9200.00
LFSM,2025-09-02 06:30,,,,,,
LFSM,2025-09-02 07:30,,,,,,
LFSM,2025-09-02 08:00,SCT,BKN,BKN,1600.00,2500.00,3400.00
LFSM,2025-09-03 06:30,,,,,,
LFSM,2025-09-03 07:30,,,,,,
LFSM,2025-09-03 08:00,,,,,,
LFSM,2025-09-04 06:30,OVC,///,,6200.00,,
LFSM,2025-09-04 07:30,FEW,BKN,BKN,3800.00,7000.00,9600.00
LFSM,2025-09-04 08:00,FEW,BKN,BKN,3800.00,7800.00,9200.00
LFSM,2025-09-05 06:30,BKN,OVC,///,900.00,2400.00,
LFSM,2025-09-05 07:30,BKN,BKN,OVC,1200.00,1900.00,2500.00
LFSM,2025-09-05 08:00,SCT,BKN,BKN,1400.00,2800.00,3400.00
LFSM,2025-09-06 06:30,,,,,,
LFSM,2025-09-06 07:30,,,,,,
LFSM,2025-09-06 08:00,,,,,,
LFSM,2025-09-07 06:30,,,,,,
LFSM,2025-09-07 07:30,,,,,,
LFSM,2025-09-07 08:00,,,,,,
LFSM,2025-09-08 06:30,,,,,,
LFSM,2025-09-08 07:30,OVC,///,,4900.00,,
LFSM,2025-09-08 08:00,BKN,BKN,OVC,4400.00,8800.00,11000.00
LFSM,2025-09-09 06:30,FEW,BKN,BKN,2800.00,3400.00,5600.00
LFSM,2025-09-09 07:30,FEW,SCT,OVC,900.00,1400.00,3000.00
LFSM,2025-09-09 08:00,FEW,OVC,///,700.00,2800.00,
LFSM,2025-09-10 06:30,OVC,,,700.00,,
LFSM,2025-09-10 07:30,OVC,,,600.00,,
LFSM,2025-09-10 08:00,OVC,,,700.00,,
LFSM,2025-09-11 06:30,OVC,,,2300.00,,
LFSM,2025-09-11 07:30,OVC,,,2400.00,,
LFSM,2025-09-11 08:00,SCT,BKN,BKN,2500.00,3100.00,3900.00
LFSM,2025-09-12 06:30,FEW,SCT,BKN,1800.00,4200.00,5600.00
LFSM,2025-09-12 07:30,BKN,BKN,BKN,1200.00,1800.00,2300.00
LFSM,2025-09-12 08:00,BKN,OVC,,1600.00,2100.00,
LFSM,2025-09-13 06:30,FEW,BKN,,6200.00,7800.00,
LFSM,2025-09-13 07:30,FEW,OVC,,6000.00,7600.00,
LFSM,2025-09-13 08:00,FEW,OVC,,5800.00,7600.00,
LFSM,2025-09-14 06:30,SCT,BKN,BKN,1800.00,2500.00,4200.00
LFSM,2025-09-14 07:30,FEW,SCT,BKN,2000.00,3200.00,3900.00
LFSM,2025-09-14 08:00,FEW,BKN,OVC,1800.00,4900.00,7400.00
LFSM,2025-09-15 06:30,FEW,BKN,BKN,2300.00,2900.00,3400.00
LFSM,2025-09-15 07:30,BKN,BKN,,2500.00,3600.00,
LFSM,2025-09-15 08:00,BKN,OVC,,2700.00,3200.00,
LFSM,2025-09-16 06:30,FEW,BKN,,2700.00,4100.00,
LFSM,2025-09-16 07:30,BKN,BKN,,2700.00,4700.00,
LFSM,2025-09-16 08:00,BKN,BKN,,2300.00,2900.00,
LFSM,2025-09-17 06:30,,,,,,
LFSM,2025-09-17 07:30,,,,,,
LFSM,2025-09-17 08:00,,,,,,
