station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
MTCH,2023-10-01 14:04,SCT,BKN,,2200.00,20000.00,
MTCH,2023-10-01 15:58,SCT,BKN,,2400.00,20000.00,
MTCH,2023-10-01 17:03,SCT,BKN,,2400.00,20000.00,
MTCH,2023-10-01 18:55,SCT,BKN,,2400.00,20000.00,
MTCH,2023-10-01 19:58,SCT,BKN,,2200.00,6000.00,
MTCH,2023-10-02 15:57,SCT,BKN,,2400.00,20000.00,
MTCH,2023-10-02 16:59,SCT,BKN,,2600.00,6000.00,
MTCH,2023-10-02 18:00,SCT,BKN,,2600.00,20000.00,
MTCH,2023-10-02 19:04,SCT,BKN,,2200.00,20000.00,
MTCH,2023-10-03 14:58,SCT,BKN,,2200.00,20000.00,
MTCH,2023-10-03 15:59,SCT,,,2200.00,,
MTCH,2023-10-03 16:58,SCT,BKN,,2200.00,20000.00,
MTCH,2023-10-03 18:56,SCT,BKN,,2200.00,5000.00,
MTCH,2023-10-07 17:54,SCT,BKN,,2200.00,20000.00,
MTCH,2023-10-07 19:54,SCT,BKN,,2400.00,20000.00,
MTCH,2023-10-09 12:55,SCT,,,2200.00,,
MTCH,2023-10-09 14:01,FEW,,,2400.00,,
MTCH,2023-10-09 16:58,SCT,,,2400.00,,
MTCH,2023-10-09 17:56,SCT,BKN,,2400.00,20000.00,
MTCH,2023-10-09 19:57,SCT,BKN,,2400.00,20000.00,
MTCH,2023-10-10 13:59,SCT,,,2400.00,,
MTCH,2023-10-10 16:55,FEW,,,2400.00,,
MTCH,2023-10-10 18:58,SCT,,,2400.00,,
MTCH,2023-10-11 13:04,FEW,,,2200.00,,
MTCH,2023-10-11 15:56,FEW,,,3200.00,,
MTCH,2023-10-11 17:00,FEW,,,3200.00,,
MTCH,2023-10-11 18:53,FEW,,,2400.00,,
MTCH,2023-10-11 19:52,FEW,,,2400.00,,
MTCH,2023-10-14 12:55,SCT,,,2200.00,,
MTCH,2023-10-14 14:02,SCT,,,2200.00,,
MTCH,2023-10-14 15:01,SCT,,,2400.00,,
MTCH,2023-10-14 16:56,SCT,,,3000.00,,
MTCH,2023-10-14 18:04,FEW,,,2400.00,,
MTCH,2023-10-15 12:56,SCT,BKN,,2800.00,20000.00,
MTCH,2023-10-15 14:57,SCT,,,3000.00,,
MTCH,2023-10-15 16:54,SCT,,,3000.00,,
MTCH,2023-10-15 17:58,SCT,,,3000.00,,
MTCH,2023-10-15 18:56,SCT,,,2800.00,,
MTCH,2023-10-16 14:57,SCT,,,3200.00,,
MTCH,2023-10-16 18:58,SCT,BKN,,1500.00,6000.00,
MTCH,2023-10-17 18:04,SCT,,,2400.00,,
MTCH,2023-10-18 18:01,SCT,,,2200.00,,
MTCH,2023-10-18 19:55,SCT,,,2200.00,,
MTCH,2023-11-13 18:51,FEW,,,2800.00,,
MTCH,2023-11-13 20:00,SCT,,,2800.00,,
MTCH,2023-11-14 14:00,FEW,,,2800.00,,
MTCH,2023-11-14 16:54,FEW,,,2800.00,,
MTCH,2023-11-14 18:03,FEW,,,3000.00,,
MTCH,2023-11-14 19:52,SCT,,,3000.00,,
MTCH,2023-11-14 20:54,SCT,,,2400.00,,
MTCH,2023-11-15 15:58,SCT,,,2400.00,,
MTCH,2023-11-15 16:56,SCT,,,2400.00,,
MTCH,2023-11-15 17:53,SCT,,,2200.00,,
MTCH,2023-11-18 13:54,SCT,BKN,,2200.00,6000.00,
MTCH,2023-11-18 15:59,SCT,OVC,,2200.00,5000.00,
MTCH,2023-11-18 18:00,SCT,BKN,,2200.00,5000.00,
MTCH,2023-11-18 19:01,SCT,BKN,,2200.00,5000.00,
MTCH,2023-11-18 20:54,SCT,BKN,,2200.00,5000.00,
MTCH,2023-11-19 15:54,SCT,BKN,,2200.00,5000.00,
MTCH,2023-11-19 16:58,SCT,BKN,,2200.00,5000.00,
MTCH,2023-11-19 18:57,SCT,BKN,,2200.00,5000.00,
MTCH,2023-11-19 20:53,SCT,BKN,,2200.00,6000.00,
MTCH,2023-11-20 14:56,SCT,BKN,,2200.00,6000.00,
MTCH,2023-11-20 15:59,SCT,BKN,,2200.00,6000.00,
MTCH,2023-11-20 17:56,SCT,,,2200.00,,
MTCH,2023-11-20 19:02,SCT,BKN,,2200.00,6000.00,
MTCH,2023-11-20 20:03,SCT,BKN,,2200.00,6000.00,
MTCH,2023-11-20 21:01,SCT,BKN,,2200.00,20000.00,
MTCH,2023-11-27 13:58,SCT,,,2400.00,,
MTCH,2023-11-27 15:59,FEW,,,3000.00,,
MTCH,2023-11-27 16:55,FEW,,,3000.00,,
MTCH,2023-11-27 17:57,FEW,,,3000.00,,
MTCH,2023-11-27 18:55,FEW,,,3000.00,,
MTCH,2023-11-27 20:02,FEW,,,3000.00,,
MTCH,2023-11-27 21:03,SCT,BKN,,3000.00,6000.00,
MTCH,2023-11-28 16:57,FEW,,,3200.00,,
MTCH,2023-11-28 17:58,FEW,,,3200.00,,
MTCH,2023-11-28 20:55,FEW,,,3000.00,,
MTCH,2023-11-29 13:54,SCT,BKN,,2400.00,20000.00,
MTCH,2023-11-29 15:04,SCT,,,2800.00,,
MTCH,2023-11-29 16:02,SCT,,,3000.00,,
MTCH,2023-11-29 18:02,FEW,,,3000.00,,
MTCH,2023-11-29 19:01,FEW,,,3000.00,,
MTCH,2023-11-29 21:01,SCT,BKN,,2400.00,20000.00,
MTCH,2023-12-02 13:00,FEW,,,2200.00,,
MTCH,2023-12-02 17:00,SCT,,,3000.00,,
MTCH,2023-12-02 18:58,FEW,,,3000.00,,
MTCH,2023-12-02 20:54,FEW,,,3000.00,,
MTCH,2023-12-03 15:57,SCT,,,2200.00,,
MTCH,2023-12-03 16:59,FEW,,,2400.00,,
MTCH,2023-12-03 17:56,FEW,,,2400.00,,
MTCH,2023-12-03 18:59,FEW,,,3000.00,,
MTCH,2023-12-03 19:59,FEW,,,2800.00,,
MTCH,2023-12-03 20:54,SCT,BKN,,2800.00,20000.00,
MTCH,2023-12-04 13:55,FEW,,,2400.00,,
MTCH,2023-12-04 14:56,FEW,,,2200.00,,
MTCH,2023-12-04 16:56,FEW,,,2200.00,,
MTCH,2023-12-04 17:58,FEW,,,2400.00,,
MTCH,2023-12-04 18:56,FEW,,,2600.00,,
MTCH,2023-12-04 20:58,FEW,,,3000.00,,
MTCH,2023-12-05 15:01,FEW,,,3200.00,,
MTCH,2023-12-05 16:00,FEW,,,3200.00,,
MTCH,2023-12-05 18:01,FEW,,,3200.00,,
MTCH,2023-12-05 19:58,FEW,,,3000.00,,
MTCH,2023-12-06 13:55,FEW,,,2400.00,,
MTCH,2023-12-06 15:58,SCT,,,2500.00,,
MTCH,2023-12-06 19:54,FEW,,,2400.00,,
MTCH,2024-01-08 13:58,FEW,,,2200.00,,
MTCH,2024-01-08 14:51,FEW,,,2200.00,,
MTCH,2024-01-08 16:57,FEW,,,2400.00,,
MTCH,2024-01-08 17:58,FEW,,,2400.00,,
MTCH,2024-01-08 18:53,FEW,,,2800.00,,
MTCH,2024-01-08 19:54,FEW,,,2800.00,,
MTCH,2024-01-08 20:50,FEW,,,2800.00,,
MTCH,2024-01-10 13:59,NSC,,,,,
MTCH,2024-01-10 15:55,FEW,,,2500.00,,
MTCH,2024-01-10 17:55,SCT,BKN,,2200.00,20000.00,
MTCH,2024-01-10 19:57,SCT,BKN,,2200.00,20000.00,
MTCH,2024-01-10 20:55,SCT,BKN,,2200.00,20000.00,
MTCH,2024-01-12 13:01,SCT,BKN,,2200.00,20000.00,
MTCH,2024-01-12 14:00,FEW,,,2400.00,,
MTCH,2024-01-12 15:52,FEW,,,2500.00,,
MTCH,2024-01-12 16:53,FEW,,,3000.00,,
MTCH,2024-01-12 17:52,FEW,,,2400.00,,
MTCH,2024-01-12 18:53,FEW,,,2400.00,,
MTCH,2024-01-12 19:52,FEW,,,2400.00,,
MTCH,2024-01-12 20:50,FEW,,,2400.00,,
MTCH,2024-01-15 13:52,FEW,,,2500.00,,
MTCH,2024-01-15 14:51,FEW,,,2500.00,,
MTCH,2024-01-15 16:54,FEW,,,2600.00,,
MTCH,2024-01-15 17:55,FEW,,,2800.00,,
MTCH,2024-01-15 18:56,FEW,,,3000.00,,
MTCH,2024-01-15 20:51,SCT,,,2800.00,,
MTCH,2024-01-18 13:51,SCT,BKN,,2400.00,5000.00,
MTCH,2024-01-18 14:59,SCT,,,2400.00,,
MTCH,2024-01-18 15:55,FEW,,,2400.00,,
MTCH,2024-01-18 16:57,SCT,,,3000.00,,
MTCH,2024-01-18 18:57,FEW,,,3000.00,,
MTCH,2024-01-18 19:53,FEW,,,3000.00,,
MTCH,2024-01-18 20:54,FEW,,,2500.00,,
MTCH,2024-01-20 13:57,FEW,,,3000.00,,
MTCH,2024-01-20 15:56,FEW,,,3200.00,,
MTCH,2024-01-20 18:56,FEW,,,3200.00,,
MTCH,2024-01-20 20:51,FEW,,,3000.00,,
MTCH,2024-01-21 13:57,SCT,,,2500.00,,
MTCH,2024-01-21 14:57,SCT,,,2500.00,,
MTCH,2024-01-21 15:58,SCT,,,3000.00,,
MTCH,2024-01-21 16:59,SCT,,,2500.00,,
MTCH,2024-01-21 17:58,SCT,,,2500.00,,
MTCH,2024-01-21 18:54,SCT,,,2500.00,,
MTCH,2024-01-21 20:55,SCT,BKN,,2400.00,6000.00,
MTCH,2024-01-22 13:56,,,,,,
MTCH,2024-01-22 14:53,SCT,BKN,,2200.00,6000.00,
MTCH,2024-01-22 16:54,SCT,BKN,,2400.00,6000.00,
MTCH,2024-01-22 17:56,SCT,BKN,,2200.00,6000.00,
MTCH,2024-01-22 18:50,SCT,BKN,,2200.00,6000.00,
MTCH,2024-01-22 19:54,SCT,BKN,,2000.00,6000.00,
MTCH,2024-01-22 20:57,SCT,BKN,,2000.00,6000.00,
MTCH,2024-01-23 14:58,SCT,BKN,,2200.00,6000.00,
MTCH,2024-01-23 18:03,SCT,,,2200.00,,
MTCH,2024-01-23 19:55,SCT,BKN,,2000.00,6000.00,
MTCH,2024-01-23 20:54,SCT,BKN,,2000.00,6000.00,
MTCH,2024-01-24 14:55,SCT,BKN,,2500.00,5000.00,
MTCH,2024-01-24 15:54,SCT,BKN,,2400.00,5000.00,
MTCH,2024-01-24 16:57,SCT,BKN,,2200.00,6000.00,
MTCH,2024-01-24 18:53,SCT,,,2200.00,,
MTCH,2024-01-24 20:59,SCT,BKN,,2000.00,6000.00,
MTCH,2024-01-25 13:52,FEW,,,2400.00,,
MTCH,2024-01-28 18:59,FEW,,,2800.00,,
MTCH,2024-01-28 19:56,FEW,,,2800.00,,
MTCH,2024-01-28 20:52,FEW,,,2800.00,,
MTCH,2024-02-01 13:50,SCT,BKN,,2000.00,6000.00,
MTCH,2024-02-01 14:58,SCT,BKN,,2200.00,6000.00,
MTCH,2024-02-01 15:57,SCT,OVC,,2000.00,5000.00,
MTCH,2024-02-02 13:54,SCT,BKN,,2000.00,6000.00,
MTCH,2024-02-03 15:52,SCT,,,3000.00,,
MTCH,2024-02-03 16:56,SCT,,,2200.00,,
MTCH,2024-02-03 17:54,SCT,,,2200.00,,
MTCH,2024-02-03 19:02,SCT,BKN,,2400.00,6000.00,
MTCH,2024-02-03 20:01,SCT,BKN,,2800.00,6000.00,
MTCH,2024-02-04 13:54,SCT,,,2200.00,,
MTCH,2024-02-06 14:04,SCT,BKN,,2200.00,6000.00,
MTCH,2024-02-06 15:57,SCT,BKN,,2200.00,20000.00,
MTCH,2024-02-06 17:04,SCT,BKN,,2800.00,6000.00,
MTCH,2024-02-06 18:57,SCT,BKN,,2400.00,6000.00,
MTCH,2024-02-06 19:57,SCT,BKN,,2200.00,6000.00,
MTCH,2024-02-06 20:52,SCT,,,2400.00,,
MTCH,2024-02-09 13:52,SCT,BKN,,2400.00,5000.00,
MTCH,2024-02-09 14:54,SCT,,,2500.00,,
MTCH,2024-02-09 15:57,SCT,,,2500.00,,
MTCH,2024-02-09 16:58,SCT,,,2800.00,,
MTCH,2024-02-09 17:50,SCT,,,2800.00,,
MTCH,2024-02-09 18:51,SCT,,,2800.00,,
MTCH,2024-02-09 19:53,FEW,,,3000.00,,
MTCH,2024-02-09 20:54,SCT,,,3000.00,,
MTCH,2024-02-10 13:55,FEW,,,2200.00,,
MTCH,2024-02-10 14:54,FEW,,,2200.00,,
MTCH,2024-02-10 15:59,SCT,,,2200.00,,
MTCH,2024-02-10 16:56,SCT,,,2200.00,,
MTCH,2024-02-10 17:58,SCT,BKN,,2200.00,6000.00,
MTCH,2024-02-10 19:55,SCT,BKN,,2400.00,6000.00,
MTCH,2024-02-11 13:56,FEW,,,2200.00,,
MTCH,2024-02-11 15:00,FEW,,,2200.00,,
MTCH,2024-02-11 17:58,SCT,,,3200.00,,
MTCH,2024-02-11 18:59,FEW,,,3200.00,,
MTCH,2024-02-11 19:52,FEW,,,3200.00,,
MTCH,2024-02-11 20:52,FEW,,,3200.00,,
MTCH,2024-02-12 13:54,,,,,,
MTCH,2024-02-13 13:59,FEW,,,2200.00,,
MTCH,2024-02-13 16:55,SCT,,,3000.00,,
MTCH,2024-02-13 18:04,SCT,BKN,,3000.00,6000.00,
MTCH,2024-02-13 19:01,SCT,,,3000.00,,
MTCH,2024-02-14 15:59,FEW,,,2800.00,,
MTCH,2024-02-14 17:52,FEW,,,2400.00,,
MTCH,2024-02-14 18:51,SCT,BKN,,2500.00,20000.00,
MTCH,2024-02-14 19:53,SCT,,,2800.00,,
MTCH,2024-02-14 20:59,SCT,BKN,,2800.00,20000.00,
MTCH,2024-02-15 14:51,SCT,,,2500.00,,
MTCH,2024-02-15 15:50,SCT,,,2800.00,,
MTCH,2024-02-15 16:56,FEW,,,3000.00,,
MTCH,2024-02-15 17:53,FEW,,,3000.00,,
MTCH,2024-02-15 18:56,FEW,,,3000.00,,
MTCH,2024-02-15 19:52,FEW,,,3000.00,,
MTCH,2024-02-15 20:50,FEW,,,2800.00,,
MTCH,2024-02-16 13:51,FEW,,,2800.00,,
MTCH,2024-02-16 14:53,FEW,,,3000.00,,
MTCH,2024-02-16 15:52,FEW,,,3000.00,,
MTCH,2024-02-16 16:51,FEW,,,3000.00,,
MTCH,2024-02-16 19:51,FEW,,,2800.00,,
MTCH,2024-02-16 20:52,FEW,,,2800.00,,
MTCH,2024-02-17 13:58,FEW,,,3000.00,,
MTCH,2024-02-17 14:55,FEW,,,3000.00,,
MTCH,2024-02-17 15:56,FEW,,,3200.00,,
MTCH,2024-02-18 14:56,FEW,,,2400.00,,
MTCH,2024-02-18 17:00,FEW,,,2400.00,,
MTCH,2024-02-18 18:56,FEW,,,2400.00,,
MTCH,2024-02-19 13:50,,,,,,
MTCH,2024-02-19 14:55,,,,,,
MTCH,2024-02-19 15:53,FEW,,,3000.00,,
MTCH,2024-02-19 17:54,FEW,,,3000.00,,
MTCH,2024-02-19 18:51,FEW,,,3000.00,,
MTCH,2024-02-19 19:53,FEW,,,2800.00,,
MTCH,2024-02-20 15:04,FEW,,,2200.00,,
MTCH,2024-02-21 13:53,SCT,OVC,,2000.00,6000.00,
MTCH,2024-02-21 14:54,SCT,OVC,,2200.00,6000.00,
MTCH,2024-02-21 15:53,SCT,OVC,,2000.00,6000.00,
MTCH,2024-02-21 16:56,SCT,OVC,,2000.00,6000.00,
MTCH,2024-02-21 19:05,SCT,OVC,,2200.00,5000.00,
MTCH,2024-02-21 20:56,SCT,BKN,,2200.00,5000.00,
MTCH,2024-02-22 13:50,SCT,BKN,,2400.00,5000.00,
MTCH,2024-02-22 14:51,SCT,BKN,,2500.00,5000.00,
MTCH,2024-02-22 15:50,SCT,,,2800.00,,
MTCH,2024-02-22 16:51,FEW,,,2800.00,,
MTCH,2024-02-22 18:58,FEW,,,2800.00,,
MTCH,2024-02-22 19:51,FEW,,,2800.00,,
MTCH,2024-02-22 20:54,FEW,,,2400.00,,
MTCH,2024-02-23 13:52,SCT,,,2400.00,,
MTCH,2024-02-23 14:53,FEW,,,2400.00,,
MTCH,2024-02-23 15:59,FEW,,,2800.00,,
MTCH,2024-02-23 16:53,FEW,,,3000.00,,
MTCH,2024-02-23 17:51,FEW,,,3000.00,,
MTCH,2024-02-25 14:55,SCT,BKN,,2000.00,6000.00,
MTCH,2024-02-25 15:56,SCT,BKN,,2200.00,6000.00,
MTCH,2024-02-25 17:54,SCT,BKN,,2200.00,6000.00,
MTCH,2024-02-25 18:58,SCT,BKN,,2400.00,6000.00,
MTCH,2024-02-26 16:59,SCT,,,2200.00,,
MTCH,2024-02-26 18:00,SCT,,,2200.00,,
MTCH,2024-02-26 19:56,SCT,,,2200.00,,
MTCH,2024-02-26 20:59,SCT,BKN,,2200.00,6000.00,
MTCH,2024-02-27 13:59,SCT,BKN,,2000.00,6000.00,
MTCH,2024-02-27 14:50,SCT,BKN,,2000.00,6000.00,
MTCH,2024-02-27 16:52,SCT,BKN,,2200.00,5000.00,
MTCH,2024-02-27 20:54,SCT,BKN,,2200.00,5000.00,
MTCH,2024-02-28 17:56,SCT,BKN,,2200.00,6000.00,
MTCH,2024-02-28 18:52,SCT,,,2200.00,,
MTCH,2024-02-28 19:55,SCT,BKN,,2200.00,6000.00,
MTCH,2024-02-28 20:56,SCT,BKN,,2000.00,6000.00,
MTCH,2024-02-29 13:56,FEW,,,2200.00,,
MTCH,2024-02-29 15:52,SCT,,,2400.00,,
MTCH,2024-02-29 17:51,SCT,BKN,,2500.00,5000.00,
MTCH,2024-02-29 18:50,FEW,,,2500.00,,
MTCH,2024-02-29 19:50,FEW,,,2500.00,,
MTCH,2024-02-29 20:51,SCT,BKN,,2400.00,5000.00,
MTCH,2024-03-01 13:51,SCT,BKN,,2200.00,6000.00,
MTCH,2024-03-01 14:55,SCT,BKN,,2400.00,6000.00,
MTCH,2024-03-01 15:55,SCT,BKN,,2400.00,5000.00,
MTCH,2024-03-01 16:55,SCT,,,2800.00,,
MTCH,2024-03-01 17:51,SCT,,,2800.00,,
MTCH,2024-03-01 18:53,SCT,BKN,,3000.00,20000.00,
MTCH,2024-03-01 19:52,SCT,BKN,,3000.00,20000.00,
MTCH,2024-03-01 20:50,SCT,BKN,,2800.00,20000.00,
MTCH,2024-03-02 16:58,SCT,,,2600.00,,
MTCH,2024-03-02 18:01,SCT,,,2800.00,,
MTCH,2024-03-02 19:01,FEW,,,2800.00,,
MTCH,2024-03-02 20:54,FEW,,,2800.00,,
MTCH,2024-03-03 13:58,FEW,,,2600.00,,
MTCH,2024-03-03 15:58,SCT,BKN,,2600.00,6000.00,
MTCH,2024-03-03 16:54,SCT,BKN,,2400.00,20000.00,
MTCH,2024-03-03 17:55,SCT,BKN,,2400.00,6000.00,
MTCH,2024-03-03 19:56,SCT,,,2400.00,,
MTCH,2024-03-03 20:54,SCT,BKN,,2600.00,20000.00,
MTCH,2024-03-04 14:55,SCT,,,2200.00,,
MTCH,2024-03-04 15:56,SCT,,,2200.00,,
MTCH,2024-03-04 17:55,SCT,,,3000.00,,
MTCH,2024-03-04 19:52,FEW,,,2500.00,,
MTCH,2024-03-06 13:51,FEW,,,2500.00,,
MTCH,2024-03-06 14:55,FEW,,,2800.00,,
MTCH,2024-03-06 16:59,FEW,,,3200.00,,
MTCH,2024-03-06 17:54,FEW,,,3000.00,,
MTCH,2024-03-07 19:51,FEW,,,3000.00,,
MTCH,2024-03-08 13:54,FEW,,,2800.00,,
MTCH,2024-03-08 14:50,FEW,,,3000.00,,
MTCH,2024-03-08 15:53,FEW,,,3000.00,,
MTCH,2024-03-08 16:53,FEW,,,3000.00,,
MTCH,2024-03-08 17:53,FEW,,,3000.00,,
MTCH,2024-03-08 18:50,FEW,,,3000.00,,
MTCH,2024-03-09 14:57,SCT,,,2500.00,,
MTCH,2024-03-09 16:02,FEW,,,3000.00,,
MTCH,2024-03-09 17:02,FEW,,,3000.00,,
MTCH,2024-03-09 18:59,FEW,,,2800.00,,
MTCH,2024-03-11 13:52,FEW,,,2200.00,,
MTCH,2024-03-11 14:51,FEW,,,2400.00,,
MTCH,2024-03-11 15:50,FEW,,,3000.00,,
MTCH,2024-03-11 17:53,FEW,,,3200.00,,
MTCH,2024-03-12 15:02,SCT,,,2200.00,,
MTCH,2024-03-12 16:01,SCT,,,2200.00,,
MTCH,2024-03-12 17:05,FEW,,,2200.00,,
MTCH,2024-03-12 19:53,SCT,BKN,,2500.00,6000.00,
MTCH,2024-03-14 12:54,FEW,,,2500.00,,
MTCH,2024-03-14 14:52,FEW,,,3000.00,,
MTCH,2024-03-14 15:52,FEW,,,3000.00,,
MTCH,2024-03-14 16:55,FEW,,,3000.00,,
MTCH,2024-03-17 13:53,SCT,,,2200.00,,
MTCH,2024-03-17 14:56,SCT,,,3000.00,,
MTCH,2024-03-17 15:58,FEW,,,3000.00,,
MTCH,2024-03-17 16:56,FEW,,,3000.00,,
MTCH,2024-03-17 17:58,FEW,,,3000.00,,
MTCH,2024-03-17 18:54,FEW,,,3000.00,,
MTCH,2024-03-18 12:50,FEW,,,2500.00,,
MTCH,2024-03-18 13:52,FEW,,,3200.00,,
MTCH,2024-03-18 14:52,NSC,,,,,
MTCH,2024-03-18 15:52,FEW,,,2200.00,,
MTCH,2024-03-18 17:56,FEW,,,3200.00,,
MTCH,2024-03-18 18:53,FEW,,,3000.00,,
MTCH,2024-03-18 19:51,FEW,,,3000.00,,
MTCH,2024-03-19 13:57,,,,,,
MTCH,2024-03-19 15:54,FEW,,,3200.00,,
MTCH,2024-03-19 17:02,FEW,,,3200.00,,
MTCH,2024-03-19 18:55,SCT,,,3200.00,,
MTCH,2024-03-19 19:53,SCT,BKN,,3200.00,6000.00,
MTCH,2024-03-20 12:56,FEW,,,2800.00,,
MTCH,2024-03-20 13:52,FEW,,,2800.00,,
MTCH,2024-03-20 14:50,FEW,,,3000.00,,
MTCH,2024-03-20 16:58,SCT,BKN,,2400.00,6000.00,
MTCH,2024-03-20 17:55,SCT,BKN,,2000.00,6000.00,
MTCH,2024-03-20 19:53,SCT,BKN,,2200.00,6000.00,
MTCH,2024-03-21 13:54,SCT,BKN,,2200.00,6000.00,
MTCH,2024-03-21 14:54,SCT,BKN,,2400.00,5000.00,
MTCH,2024-03-21 18:52,SCT,BKN,,2200.00,5000.00,
MTCH,2024-03-21 19:53,SCT,BKN,,2200.00,5000.00,
MTCH,2024-03-22 12:50,SCT,BKN,,2400.00,6000.00,
MTCH,2024-03-22 13:51,SCT,BKN,,2400.00,6000.00,
MTCH,2024-03-22 14:51,SCT,,,2400.00,,
MTCH,2024-03-22 15:51,SCT,,,2400.00,,
MTCH,2024-03-22 16:52,SCT,,,2200.00,,
MTCH,2024-03-22 17:58,SCT,,,3000.00,,
MTCH,2024-03-22 18:59,FEW,,,3000.00,,
MTCH,2024-03-22 19:53,FEW,,,2800.00,,
MTCH,2024-03-23 14:00,FEW,,,2800.00,,
MTCH,2024-03-23 17:59,FEW,,,3000.00,,
MTCH,2024-03-23 18:58,FEW,,,3000.00,,
MTCH,2024-03-23 19:51,FEW,,,3000.00,,
MTCH,2024-03-24 13:54,SCT,,,2400.00,,
MTCH,2024-03-24 14:55,SCT,,,3000.00,,
MTCH,2024-03-24 16:04,SCT,BKN,,3000.00,6000.00,
MTCH,2024-03-25 12:53,SCT,OVC,,2000.00,6000.00,
MTCH,2024-03-25 14:52,SCT,OVC,,2000.00,6000.00,
MTCH,2024-03-25 15:53,SCT,OVC,,2200.00,6000.00,
MTCH,2024-03-27 13:58,SCT,BKN,,2200.00,6000.00,
MTCH,2024-03-27 16:59,FEW,,,3200.00,,
MTCH,2024-03-27 17:50,FEW,,,3200.00,,
MTCH,2024-03-28 12:52,FEW,,,2400.00,,
MTCH,2024-03-28 13:51,,,,,,
MTCH,2024-03-28 14:52,,,,,,
MTCH,2024-03-28 15:50,,,,,,
MTCH,2024-03-28 16:50,,,,,,
MTCH,2024-03-29 12:50,FEW,,,2800.00,,
MTCH,2024-03-29 13:50,FEW,,,3000.00,,
MTCH,2024-03-29 14:52,FEW,,,3000.00,,
MTCH,2024-03-29 16:10,FEW,,,3000.00,,
MTCH,2024-03-29 17:50,FEW,,,3000.00,,
MTCH,2024-03-29 18:51,FEW,,,3000.00,,
MTCH,2024-03-29 19:52,FEW,,,3000.00,,
MTCH,2024-03-30 13:54,SCT,OVC,,2000.00,5000.00,
MTCH,2024-03-30 14:58,SCT,OVC,,2200.00,5000.00,
MTCH,2024-03-30 15:56,SCT,OVC,,1500.00,4000.00,
MTCH,2024-03-30 17:56,SCT,OVC,,2000.00,5000.00,
MTCH,2024-03-30 18:53,SCT,OVC,,2000.00,5000.00,
MTCH,2024-03-31 18:55,SCT,BKN,,2800.00,6000.00,
MTCH,2024-04-01 13:51,FEW,,,2400.00,,
MTCH,2024-04-01 14:51,FEW,,,3000.00,,
MTCH,2024-04-01 15:51,FEW,,,3000.00,,
MTCH,2024-04-01 16:55,FEW,,,3000.00,,
MTCH,2024-04-01 18:57,FEW,,,3200.00,,
MTCH,2024-04-01 19:55,FEW,,,3200.00,,
MTCH,2024-04-01 22:55,SCT,,,3000.00,,
MTCH,2024-04-02 13:00,NSC,,,,,
MTCH,2024-04-02 14:00,FEW,,,3200.00,,
MTCH,2024-04-02 16:00,FEW,,,3300.00,,
MTCH,2024-04-02 17:54,FEW,,,3200.00,,
MTCH,2024-04-02 18:53,FEW,,,3200.00,,
MTCH,2024-04-02 19:54,FEW,,,3100.00,,
MTCH,2024-04-02 21:58,SCT,,,3000.00,,
MTCH,2024-04-02 22:54,SCT,,,3000.00,,
MTCH,2024-04-03 20:51,FEW,,,2800.00,,
MTCH,2024-04-03 21:54,FEW,,,2800.00,,
MTCH,2024-04-03 22:54,SCT,,,2800.00,,
MTCH,2024-04-04 12:00,,,,,,
MTCH,2024-04-04 13:00,FEW,,,3200.00,,
MTCH,2024-04-04 14:00,FEW,,,3000.00,,
MTCH,2024-04-04 15:00,FEW,,,3200.00,,
MTCH,2024-04-04 16:00,FEW,,,3200.00,,
MTCH,2024-04-04 17:00,FEW,,,3200.00,,
MTCH,2024-04-04 19:00,FEW,,,3000.00,,
MTCH,2024-04-04 20:00,FEW,,,2800.00,,
MTCH,2024-04-04 21:52,FEW,,,2500.00,,
MTCH,2024-04-05 11:59,,,,,,
MTCH,2024-04-05 13:54,FEW,,,3100.00,,
MTCH,2024-04-05 14:54,FEW,,,3100.00,,
MTCH,2024-04-05 15:56,FEW,,,3200.00,,
MTCH,2024-04-05 16:00,FEW,,,3200.00,,
MTCH,2024-04-05 17:00,SCT,,,3000.00,,
MTCH,2024-04-05 18:00,SCT,,,3000.00,,
MTCH,2024-04-05 19:00,SCT,,,3200.00,,
MTCH,2024-04-05 20:00,SCT,,,3400.00,,
MTCH,2024-04-05 21:00,SCT,,,3000.00,,
MTCH,2024-04-05 22:00,FEW,,,3000.00,,
MTCH,2024-04-05 23:00,FEW,,,2800.00,,
MTCH,2024-04-06 12:56,FEW,,,3000.00,,
MTCH,2024-04-06 15:52,FEW,,,3200.00,,
MTCH,2024-04-06 16:53,SCT,,,2800.00,,
MTCH,2024-04-06 18:00,SCT,,,2600.00,,
MTCH,2024-04-06 19:00,SCT,,,2800.00,,
MTCH,2024-04-06 20:00,SCT,,,2800.00,,
MTCH,2024-04-06 21:00,SCT,,,3000.00,,
MTCH,2024-04-06 23:00,SCT,BKN,,2600.00,6000.00,
MTCH,2024-04-07 15:58,FEW,,,3200.00,,
MTCH,2024-04-07 17:57,FEW,,,3000.00,,
MTCH,2024-04-07 18:58,SCT,,,2600.00,,
MTCH,2024-04-07 19:57,BKN,,,2200.00,,
MTCH,2024-04-07 21:00,BKN,,,2200.00,,
MTCH,2024-04-07 22:54,OVC,,,2000.00,,
MTCH,2024-04-08 14:00,SCT,BKN,,2000.00,6000.00,
