station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
FME,2016-01-01 02:03,OVC,,,4800.00,,
FME,2016-01-01 03:03,BKN,OVC,,4500.00,5500.00,
FME,2016-01-01 04:03,BKN,BKN,OVC,4700.00,6000.00,7000.00
FME,2016-01-01 05:03,OVC,,,4900.00,,
FME,2016-01-01 06:03,OVC,,,4900.00,,
FME,2016-01-01 07:03,CLR,,,,,
FME,2016-01-01 08:03,CLR,,,,,
FME,2016-01-01 09:03,CLR,,,,,
FME,2016-01-01 10:03,CLR,,,,,
FME,2016-01-01 12:03,CLR,,,,,
FME,2016-01-01 13:03,CLR,,,,,
FME,2016-01-01 14:03,CLR,,,,,
FME,2016-01-01 15:03,CLR,,,,,
FME,2016-01-01 16:03,CLR,,,,,
FME,2016-01-01 17:03,CLR,,,,,
FME,2016-01-01 18:03,SCT,SCT,,4000.00,4600.00,
FME,2016-01-01 19:03,SCT,,,4400.00,,
FME,2016-01-01 20:03,CLR,,,,,
FME,2016-01-01 21:03,CLR,,,,,
FME,2016-01-01 22:03,CLR,,,,,
FME,2016-01-01 23:03,CLR,,,,,
FME,2016-01-02 00:03,CLR,,,,,
FME,2016-01-02 01:03,CLR,,,,,
FME,2016-01-02 02:03,CLR,,,,,
FME,2016-01-02 03:03,CLR,,,,,
FME,2016-01-08 06:03,OVC,,,400.00,,
FME,2016-01-08 07:03,OVC,,,200.00,,
FME,2016-01-08 08:03,OVC,,,200.00,,
FME,2016-01-08 09:03,OVC,,,400.00,,
FME,2016-01-08 10:03,BKN,OVC,,300.00,700.00,
FME,2016-01-08 11:03,SCT,OVC,,300.00,800.00,
FME,2016-01-08 13:03,OVC,,,400.00,,
FME,2016-01-08 14:03,OVC,,,400.00,,
FME,2016-01-08 15:03,OVC,,,400.00,,
FME,2016-01-08 16:03,OVC,,,400.00,,
FME,2016-01-08 17:03,OVC,,,400.00,,
FME,2016-01-08 18:03,OVC,,,400.00,,
FME,2016-01-08 19:03,OVC,,,600.00,,
FME,2016-01-08 20:03,OVC,,,500.00,,
FME,2016-01-08 21:03,SCT,OVC,,500.00,1400.00,
FME,2016-01-08 22:03,OVC,,,2000.00,,
FME,2016-01-08 23:03,OVC,,,2200.00,,
FME,2016-01-09 00:03,OVC,,,2400.00,,
FME,2016-01-09 01:03,OVC,,,2000.00,,
FME,2016-01-09 02:03,OVC,,,2200.00,,
FME,2016-01-09 03:03,OVC,,,2400.00,,
FME,2016-01-09 04:03,BKN,OVC,,2400.00,7000.00,
FME,2016-01-09 05:03,BKN,BKN,OVC,3700.00,5500.00,9000.00
FME,2016-01-09 06:03,OVC,,,3900.00,,
FME,2016-01-09 07:03,BKN,OVC,,3900.00,6000.00,
FME,2016-01-15 10:03,CLR,,,,,
FME,2016-01-15 11:03,CLR,,,,,
FME,2016-01-15 12:03,CLR,,,,,
FME,2016-01-15 13:03,CLR,,,,,
FME,2016-01-15 14:03,CLR,,,,,
FME,2016-01-15 15:03,CLR,,,,,
FME,2016-01-15 16:03,CLR,,,,,
FME,2016-01-15 17:03,CLR,,,,,
FME,2016-01-15 18:03,CLR,,,,,
FME,2016-01-15 19:03,CLR,,,,,
FME,2016-01-15 20:03,SCT,,,12000.00,,
FME,2016-01-15 21:03,SCT,,,12000.00,,
FME,2016-01-15 22:03,SCT,OVC,,10000.00,12000.00,
FME,2016-01-15 23:03,SCT,OVC,,4600.00,6000.00,
FME,2016-01-16 00:03,OVC,,,5000.00,,
FME,2016-01-16 01:03,OVC,,,4600.00,,
FME,2016-01-16 02:03,BKN,OVC,,4900.00,5500.00,
FME,2016-01-16 03:03,OVC,,,500.00,,
FME,2016-01-16 04:03,BKN,OVC,,600.00,1100.00,
FME,2016-01-16 05:03,BKN,OVC,,600.00,1100.00,
FME,2016-01-16 06:03,BKN,OVC,,400.00,1000.00,
FME,2016-01-16 07:03,OVC,,,600.00,,
FME,2016-01-16 08:03,BKN,OVC,,1600.00,4300.00,
FME,2016-01-16 09:03,SCT,OVC,,4200.00,5000.00,
FME,2016-01-16 10:03,OVC,,,4400.00,,
FME,2016-01-16 11:03,SCT,SCT,OVC,300.00,3600.00,5000.00
FME,2016-01-22 14:03,CLR,,,,,
FME,2016-01-22 15:03,SCT,,,12000.00,,
FME,2016-01-22 16:03,BKN,,,11000.00,,
FME,2016-01-22 17:03,BKN,OVC,,8000.00,10000.00,
FME,2016-01-22 18:03,OVC,,,5000.00,,
FME,2016-01-22 19:03,BKN,BKN,OVC,1400.00,2000.00,2800.00
FME,2016-01-22 20:03,BKN,,,900.00,,
FME,2016-01-22 21:03,VV ,,,500.00,,
FME,2016-01-22 22:03,VV ,,,500.00,,
FME,2016-01-22 23:03,VV ,,,700.00,,
FME,2016-01-23 00:03,VV ,,,700.00,,
FME,2016-01-23 01:03,,,,,,
FME,2016-01-23 02:03,VV ,,,700.00,,
FME,2016-01-23 03:03,VV ,,,500.00,,
FME,2016-01-23 04:03,VV ,,,700.00,,
FME,2016-01-23 05:03,VV ,,,700.00,,
FME,2016-01-23 06:03,BKN,,,100.00,,
FME,2016-01-23 07:03,VV ,,,500.00,,
FME,2016-01-23 09:03,VV ,,,500.00,,
FME,2016-01-23 10:03,CLR,,,,,
FME,2016-01-23 11:03,CLR,,,,,
FME,2016-01-23 12:03,VV ,,,700.00,,
FME,2016-01-23 13:03,VV ,,,500.00,,
FME,2016-01-23 14:03,VV ,,,500.00,,
FME,2016-01-23 15:03,VV ,,,500.00,,
FME,2016-01-23 16:03,VV ,,,500.00,,
FME,2016-01-29 19:03,SCT,SCT,,5000.00,12000.00,
FME,2016-01-29 20:03,OVC,,,6000.00,,
FME,2016-01-29 21:03,BKN,,,6000.00,,
FME,2016-01-29 22:03,SCT,,,5500.00,,
FME,2016-01-29 23:03,CLR,,,,,
FME,2016-01-30 00:03,CLR,,,,,
FME,2016-01-30 01:03,CLR,,,,,
FME,2016-01-30 02:03,CLR,,,,,
FME,2016-01-30 03:03,CLR,,,,,
FME,2016-01-30 04:03,CLR,,,,,
FME,2016-01-30 05:03,CLR,,,,,
FME,2016-01-30 06:03,CLR,,,,,
FME,2016-01-30 07:03,CLR,,,,,
FME,2016-01-30 08:03,CLR,,,,,
FME,2016-01-30 09:03,CLR,,,,,
FME,2016-01-30 10:03,CLR,,,,,
FME,2016-01-30 11:03,CLR,,,,,
FME,2016-01-30 12:03,CLR,,,,,
FME,2016-01-30 13:03,CLR,,,,,
FME,2016-01-30 14:03,CLR,,,,,
FME,2016-01-30 15:03,CLR,,,,,
FME,2016-01-30 16:03,CLR,,,,,
FME,2016-01-30 17:03,CLR,,,,,
FME,2016-01-30 18:03,BKN,,,11000.00,,
FME,2016-01-30 19:03,CLR,,,,,
FME,2016-01-30 20:03,CLR,,,,,
FME,2016-02-05 22:03,CLR,,,,,
FME,2016-02-05 23:03,CLR,,,,,
FME,2016-02-06 00:03,CLR,,,,,
FME,2016-02-06 01:03,CLR,,,,,
FME,2016-02-06 02:03,CLR,,,,,
FME,2016-02-06 03:03,CLR,,,,,
FME,2016-02-06 04:03,CLR,,,,,
FME,2016-02-06 05:03,CLR,,,,,
FME,2016-02-06 06:03,CLR,,,,,
FME,2016-02-06 07:03,CLR,,,,,
FME,2016-02-06 08:03,CLR,,,,,
FME,2016-02-06 09:03,CLR,,,,,
FME,2016-02-06 10:03,CLR,,,,,
FME,2016-02-06 11:03,CLR,,,,,
FME,2016-02-06 12:03,CLR,,,,,
FME,2016-02-06 13:03,CLR,,,,,
FME,2016-02-06 14:03,CLR,,,,,
FME,2016-02-06 15:03,CLR,,,,,
FME,2016-02-06 16:03,CLR,,,,,
FME,2016-02-06 17:03,CLR,,,,,
FME,2016-02-06 18:03,CLR,,,,,
FME,2016-02-06 19:03,CLR,,,,,
FME,2016-02-06 20:03,CLR,,,,,
FME,2016-02-06 21:03,CLR,,,,,
FME,2016-02-06 22:03,CLR,,,,,
FME,2016-02-06 23:03,CLR,,,,,
FME,2016-02-07 00:03,CLR,,,,,
FME,2016-02-13 03:03,SCT,BKN,OVC,2300.00,3600.00,7000.00
FME,2016-02-13 04:03,SCT,SCT,OVC,2600.00,3900.00,8000.00
FME,2016-02-13 05:03,OVC,,,9000.00,,
FME,2016-02-13 06:03,CLR,,,,,
FME,2016-02-13 07:03,CLR,,,,,
FME,2016-02-13 08:03,SCT,,,7000.00,,
FME,2016-02-13 09:03,SCT,SCT,,5000.00,6000.00,
FME,2016-02-13 10:03,CLR,,,,,
FME,2016-02-13 11:03,SCT,,,6000.00,,
FME,2016-02-13 12:03,BKN,,,5000.00,,
FME,2016-02-13 13:03,SCT,SCT,OVC,3300.00,4000.00,6000.00
FME,2016-02-13 14:03,BKN,BKN,,4500.00,6000.00,
FME,2016-02-13 15:03,SCT,SCT,,4700.00,6000.00,
FME,2016-02-13 16:03,CLR,,,,,
FME,2016-02-13 17:03,SCT,,,6000.00,,
FME,2016-02-13 18:03,BKN,,,6000.00,,
FME,2016-02-13 19:03,BKN,OVC,,6000.00,7500.00,
FME,2016-02-13 20:03,SCT,BKN,,4800.00,6000.00,
FME,2016-02-13 21:03,SCT,BKN,OVC,5000.00,6000.00,7500.00
FME,2016-02-13 22:03,SCT,,,6000.00,,
FME,2016-02-13 23:03,BKN,BKN,,5500.00,7500.00,
FME,2016-02-14 00:03,SCT,,,6000.00,,
FME,2016-02-14 01:03,CLR,,,,,
FME,2016-02-14 02:03,CLR,,,,,
FME,2016-02-14 03:03,CLR,,,,,
FME,2016-02-14 04:03,CLR,,,,,
FME,2016-02-14 05:03,CLR,,,,,
FME,2016-02-20 08:03,SCT,,,7500.00,,
FME,2016-02-20 09:03,CLR,,,,,
FME,2016-02-20 10:03,CLR,,,,,
FME,2016-02-20 11:03,CLR,,,,,
FME,2016-02-20 12:03,CLR,,,,,
FME,2016-02-20 13:03,CLR,,,,,
FME,2016-02-20 14:03,CLR,,,,,
FME,2016-02-20 15:03,CLR,,,,,
FME,2016-02-20 16:03,CLR,,,,,
FME,2016-02-20 17:03,CLR,,,,,
FME,2016-02-20 18:03,CLR,,,,,
FME,2016-02-20 19:03,CLR,,,,,
FME,2016-02-20 20:03,CLR,,,,,
FME,2016-02-20 21:03,CLR,,,,,
FME,2016-02-20 22:03,CLR,,,,,
FME,2016-02-20 23:03,CLR,,,,,
FME,2016-02-21 00:03,CLR,,,,,
FME,2016-02-21 01:03,CLR,,,,,
FME,2016-02-21 02:03,CLR,,,,,
FME,2016-02-21 03:03,CLR,,,,,
FME,2016-02-21 04:03,CLR,,,,,
FME,2016-02-21 05:03,CLR,,,,,
FME,2016-02-21 06:03,CLR,,,,,
FME,2016-02-21 07:03,CLR,,,,,
FME,2016-02-21 08:03,CLR,,,,,
FME,2016-02-21 09:03,CLR,,,,,
FME,2016-02-27 12:03,CLR,,,,,
FME,2016-02-27 13:03,CLR,,,,,
FME,2016-02-27 14:03,CLR,,,,,
FME,2016-02-27 15:03,CLR,,,,,
FME,2016-02-27 16:03,CLR,,,,,
FME,2016-02-27 17:03,CLR,,,,,
FME,2016-02-27 18:03,SCT,,,6000.00,,
FME,2016-02-27 19:03,BKN,,,6000.00,,
FME,2016-02-27 20:03,SCT,,,6000.00,,
FME,2016-02-27 21:03,CLR,,,,,
FME,2016-02-27 22:03,CLR,,,,,
FME,2016-02-27 23:03,CLR,,,,,
FME,2016-02-28 00:03,CLR,,,,,
FME,2016-02-28 01:03,CLR,,,,,
FME,2016-02-28 02:03,CLR,,,,,
FME,2016-02-28 03:03,CLR,,,,,
FME,2016-02-28 04:03,CLR,,,,,
FME,2016-02-28 05:03,CLR,,,,,
FME,2016-02-28 06:03,CLR,,,,,
FME,2016-02-28 07:03,CLR,,,,,
FME,2016-02-28 08:03,CLR,,,,,
FME,2016-02-28 09:03,CLR,,,,,
FME,2016-02-28 10:03,CLR,,,,,
FME,2016-02-28 11:03,CLR,,,,,
FME,2016-02-28 12:03,CLR,,,,,
FME,2016-02-28 13:03,CLR,,,,,
FME,2016-03-05 15:03,SCT,,,4600.00,,
FME,2016-03-05 16:03,BKN,,,11000.00,,
FME,2016-03-05 17:03,BKN,,,9000.00,,
FME,2016-03-05 18:03,SCT,BKN,,4500.00,10000.00,
FME,2016-03-05 19:03,BKN,OVC,,4700.00,9000.00,
FME,2016-03-05 20:03,BKN,OVC,,4900.00,8500.00,
FME,2016-03-05 21:03,OVC,,,5000.00,,
FME,2016-03-05 22:03,OVC,,,4800.00,,
FME,2016-03-05 23:03,BKN,OVC,,4600.00,7000.00,
FME,2016-03-06 00:03,BKN,,,7000.00,,
FME,2016-03-06 01:03,SCT,,,8000.00,,
FME,2016-03-06 02:03,SCT,BKN,,7000.00,10000.00,
FME,2016-03-06 03:03,OVC,,,7000.00,,
FME,2016-03-06 04:03,OVC,,,7000.00,,
FME,2016-03-06 05:03,OVC,,,7000.00,,
FME,2016-03-06 06:03,BKN,OVC,,7000.00,8000.00,
FME,2016-03-06 07:03,BKN,OVC,,7500.00,10000.00,
FME,2016-03-06 08:03,SCT,BKN,OVC,5000.00,6000.00,7500.00
FME,2016-03-06 09:03,SCT,OVC,,4200.00,8000.00,
FME,2016-03-06 10:03,BKN,OVC,,3200.00,3800.00,
FME,2016-03-06 11:03,OVC,,,3000.00,,
FME,2016-03-06 12:03,BKN,BKN,OVC,3000.00,3500.00,4700.00
FME,2016-03-06 13:03,OVC,,,2800.00,,
FME,2016-03-06 14:03,OVC,,,2800.00,,
FME,2016-03-06 15:03,SCT,OVC,,4800.00,5500.00,
FME,2016-03-06 16:03,OVC,,,5000.00,,
FME,2016-03-06 17:03,BKN,BKN,BKN,2900.00,3400.00,6000.00
FME,2016-03-12 21:03,BKN,BKN,OVC,6000.00,7000.00,11000.00
FME,2016-03-12 22:03,SCT,BKN,BKN,7000.00,9000.00,12000.00
FME,2016-03-12 23:03,CLR,,,,,
FME,2016-03-13 00:03,SCT,,,4700.00,,
FME,2016-03-13 01:03,BKN,,,5000.00,,
FME,2016-03-13 03:03,SCT,OVC,,4400.00,6000.00,
FME,2016-03-13 04:03,CLR,,,,,
FME,2016-03-13 05:03,SCT,,,6500.00,,
FME,2016-03-13 06:03,SCT,BKN,,6500.00,7000.00,
FME,2016-03-13 07:03,OVC,,,6000.00,,
FME,2016-03-13 08:03,SCT,BKN,OVC,5000.00,7000.00,11000.00
FME,2016-03-13 09:03,OVC,,,6000.00,,
FME,2016-03-13 10:03,BKN,OVC,,6000.00,7000.00,
FME,2016-03-13 11:03,SCT,BKN,OVC,4800.00,6000.00,7000.00
FME,2016-03-13 12:03,OVC,,,5000.00,,
FME,2016-03-13 14:03,SCT,OVC,,5000.00,9000.00,
FME,2016-03-13 15:03,BKN,OVC,,5500.00,7500.00,
FME,2016-03-13 16:03,OVC,,,5000.00,,
FME,2016-03-13 17:03,BKN,BKN,OVC,3100.00,4100.00,5000.00
FME,2016-03-13 18:03,OVC,,,3300.00,,
FME,2016-03-13 19:03,OVC,,,2900.00,,
FME,2016-03-13 20:03,OVC,,,2700.00,,
FME,2016-03-13 21:03,BKN,BKN,OVC,800.00,1600.00,2500.00
FME,2016-03-20 01:03,SCT,SCT,BKN,700.00,2200.00,2800.00
FME,2016-03-20 02:03,OVC,,,3200.00,,
FME,2016-03-20 03:03,SCT,OVC,,500.00,3200.00,
FME,2016-03-20 04:03,OVC,,,3600.00,,
FME,2016-03-20 05:03,OVC,,,4000.00,,
FME,2016-03-20 06:03,OVC,,,4400.00,,
FME,2016-03-20 07:03,OVC,,,4800.00,,
FME,2016-03-20 08:03,OVC,,,4800.00,,
FME,2016-03-20 09:03,OVC,,,4800.00,,
FME,2016-03-20 10:03,OVC,,,5000.00,,
FME,2016-03-20 11:03,OVC,,,6500.00,,
FME,2016-03-20 12:03,OVC,,,6500.00,,
FME,2016-03-20 13:03,BKN,BKN,,7000.00,11000.00,
FME,2016-03-20 14:03,OVC,,,5500.00,,
FME,2016-03-20 15:03,OVC,,,5000.00,,
FME,2016-03-20 16:03,OVC,,,6000.00,,
FME,2016-03-20 17:03,OVC,,,6000.00,,
FME,2016-03-20 18:03,SCT,SCT,OVC,2600.00,4000.00,6000.00
FME,2016-03-20 19:03,BKN,OVC,,3500.00,4800.00,
FME,2016-03-20 20:03,BKN,BKN,OVC,4700.00,5000.00,6500.00
FME,2016-03-20 21:03,OVC,,,3600.00,,
FME,2016-03-20 22:03,OVC,,,3400.00,,
FME,2016-03-20 23:03,BKN,OVC,,3800.00,4500.00,
FME,2016-03-21 00:03,SCT,OVC,,2600.00,4400.00,
FME,2016-03-21 01:03,SCT,SCT,OVC,4600.00,6500.00,8000.00
FME,2016-03-21 02:03,BKN,OVC,,4300.00,5500.00,
FME,2016-03-27 06:03,OVC,,,3900.00,,
FME,2016-03-27 07:03,OVC,,,3900.00,,
FME,2016-03-27 08:03,OVC,,,4100.00,,
FME,2016-03-27 09:03,BKN,OVC,,900.00,3900.00,
FME,2016-03-27 10:03,OVC,,,900.00,,
FME,2016-03-27 11:03,BKN,OVC,,900.00,1300.00,
FME,2016-03-27 12:03,OVC,,,900.00,,
FME,2016-03-27 13:03,OVC,,,900.00,,
FME,2016-03-27 14:03,OVC,,,900.00,,
FME,2016-03-27 15:03,OVC,,,1100.00,,
FME,2016-03-27 16:03,OVC,,,1300.00,,
FME,2016-03-27 17:03,OVC,,,1500.00,,
FME,2016-03-27 18:03,BKN,OVC,,1700.00,3100.00,
FME,2016-03-27 19:03,SCT,OVC,,1900.00,3100.00,
FME,2016-03-27 20:03,SCT,OVC,,2200.00,3100.00,
FME,2016-03-27 21:03,SCT,OVC,,2300.00,2900.00,
FME,2016-03-27 22:03,OVC,,,2100.00,,
FME,2016-03-27 23:03,BKN,OVC,,1400.00,2200.00,
FME,2016-03-28 00:03,OVC,,,1400.00,,
FME,2016-03-28 01:03,OVC,,,1200.00,,
FME,2016-03-28 02:03,OVC,,,700.00,,
FME,2016-03-28 03:03,OVC,,,400.00,,
FME,2016-03-28 04:03,OVC,,,400.00,,
FME,2016-03-28 05:03,OVC,,,400.00,,
FME,2016-03-28 06:03,OVC,,,400.00,,
FME,2016-03-28 07:03,OVC,,,400.00,,
FME,2016-04-03 10:03,SCT,,,7000.00,,
FME,2016-04-03 11:03,CLR,,,,,
FME,2016-04-03 12:03,BKN,BKN,,6000.00,7000.00,
FME,2016-04-03 13:03,CLR,,,,,
FME,2016-04-03 14:03,CLR,,,,,
FME,2016-04-03 15:03,CLR,,,,,
FME,2016-04-03 16:03,CLR,,,,,
FME,2016-04-03 17:03,CLR,,,,,
FME,2016-04-03 18:03,CLR,,,,,
FME,2016-04-03 19:03,CLR,,,,,
FME,2016-04-03 20:03,CLR,,,,,
FME,2016-04-03 21:03,CLR,,,,,
FME,2016-04-03 22:03,CLR,,,,,
FME,2016-04-03 23:03,CLR,,,,,
FME,2016-04-04 00:03,CLR,,,,,
FME,2016-04-04 01:03,CLR,,,,,
FME,2016-04-04 02:03,CLR,,,,,
FME,2016-04-04 03:03,CLR,,,,,
FME,2016-04-04 04:03,CLR,,,,,
FME,2016-04-04 05:03,CLR,,,,,
FME,2016-04-04 06:03,CLR,,,,,
FME,2016-04-04 07:03,CLR,,,,,
FME,2016-04-04 08:03,CLR,,,,,
FME,2016-04-04 09:03,CLR,,,,,
FME,2016-04-04 10:03,CLR,,,,,
FME,2016-04-10 14:03,CLR,,,,,
FME,2016-04-10 15:03,CLR,,,,,
FME,2016-04-10 16:03,CLR,,,,,
FME,2016-04-10 17:03,CLR,,,,,
FME,2016-04-10 18:03,CLR,,,,,
FME,2016-04-10 19:03,SCT,,,8000.00,,
FME,2016-04-10 20:03,CLR,,,,,
FME,2016-04-10 21:03,CLR,,,,,
FME,2016-04-10 22:03,CLR,,,,,
FME,2016-04-10 23:03,CLR,,,,,
FME,2016-04-11 00:03,CLR,,,,,
FME,2016-04-11 01:03,CLR,,,,,
FME,2016-04-11 02:03,CLR,,,,,
FME,2016-04-11 03:03,BKN,,,12000.00,,
FME,2016-04-11 04:03,OVC,,,11000.00,,
FME,2016-04-11 05:03,OVC,,,10000.00,,
FME,2016-04-11 06:03,OVC,,,10000.00,,
FME,2016-04-11 07:03,OVC,,,9000.00,,
FME,2016-04-11 08:03,OVC,,,8500.00,,
FME,2016-04-11 09:03,BKN,BKN,,9000.00,11000.00,
FME,2016-04-11 10:03,OVC,,,9000.00,,
FME,2016-04-11 11:03,OVC,,,9000.00,,
FME,2016-04-11 12:03,BKN,OVC,,7000.00,9000.00,
FME,2016-04-11 13:03,OVC,,,8500.00,,
FME,2016-04-11 14:03,OVC,,,9500.00,,
FME,2016-04-17 18:03,CLR,,,,,
FME,2016-04-17 19:03,CLR,,,,,
FME,2016-04-17 20:03,CLR,,,,,
FME,2016-04-17 21:03,CLR,,,,,
FME,2016-04-17 22:03,CLR,,,,,
FME,2016-04-17 23:03,CLR,,,,,
FME,2016-04-18 00:03,CLR,,,,,
FME,2016-04-18 01:03,CLR,,,,,
FME,2016-04-18 02:03,CLR,,,,,
FME,2016-04-18 03:03,CLR,,,,,
FME,2016-04-18 04:03,CLR,,,,,
FME,2016-04-18 05:03,CLR,,,,,
FME,2016-04-18 06:03,CLR,,,,,
FME,2016-04-18 07:03,CLR,,,,,
FME,2016-04-18 08:03,CLR,,,,,
FME,2016-04-18 09:03,CLR,,,,,
FME,2016-04-18 10:03,CLR,,,,,
FME,2016-04-18 11:03,CLR,,,,,
FME,2016-04-18 12:03,CLR,,,,,
FME,2016-04-18 13:03,CLR,,,,,
FME,2016-04-18 14:03,CLR,,,,,
FME,2016-04-18 15:03,CLR,,,,,
FME,2016-04-18 16:03,CLR,,,,,
FME,2016-04-18 17:03,CLR,,,,,
FME,2016-04-18 18:03,CLR,,,,,
FME,2016-04-18 19:03,CLR,,,,,
FME,2016-04-24 22:03,CLR,,,,,
FME,2016-04-24 23:03,CLR,,,,,
FME,2016-04-25 00:03,CLR,,,,,
FME,2016-04-25 01:03,CLR,,,,,
FME,2016-04-25 02:03,CLR,,,,,
FME,2016-04-25 03:03,CLR,,,,,
FME,2016-04-25 04:03,CLR,,,,,
FME,2016-04-25 05:03,CLR,,,,,
FME,2016-04-25 06:03,CLR,,,,,
FME,2016-04-25 07:03,CLR,,,,,
FME,2016-04-25 08:03,CLR,,,,,
FME,2016-04-25 09:03,CLR,,,,,
FME,2016-04-25 10:03,CLR,,,,,
FME,2016-04-25 11:03,CLR,,,,,
FME,2016-04-25 12:03,CLR,,,,,
FME,2016-04-25 13:03,CLR,,,,,
FME,2016-04-25 14:03,CLR,,,,,
FME,2016-04-25 15:03,CLR,,,,,
FME,2016-04-25 16:03,CLR,,,,,
FME,2016-04-25 17:03,CLR,,,,,
FME,2016-04-25 18:03,CLR,,,,,
FME,2016-04-25 19:03,CLR,,,,,
FME,2016-04-25 20:03,CLR,,,,,
FME,2016-04-25 21:03,CLR,,,,,
FME,2016-04-25 22:03,CLR,,,,,
FME,2016-04-25 23:03,CLR,,,,,
FME,2016-04-26 00:03,CLR,,,,,
FME,2016-05-02 03:03,OVC,,,400.00,,
FME,2016-05-02 04:03,BKN,,,400.00,,
FME,2016-05-02 05:03,OVC,,,400.00,,
FME,2016-05-02 06:03,OVC,,,400.00,,
FME,2016-05-02 07:03,OVC,,,200.00,,
FME,2016-05-02 08:03,OVC,,,200.00,,
FME,2016-05-02 09:03,OVC,,,200.00,,
FME,2016-05-02 10:03,OVC,,,200.00,,
FME,2016-05-02 11:03,OVC,,,200.00,,
FME,2016-05-02 12:03,OVC,,,400.00,,
FME,2016-05-02 13:03,OVC,,,400.00,,
FME,2016-05-02 14:03,OVC,,,400.00,,
FME,2016-05-02 15:03,OVC,,,400.00,,
FME,2016-05-02 16:03,OVC,,,600.00,,
FME,2016-05-02 17:03,BKN,,,1000.00,,
FME,2016-05-02 18:03,CLR,,,,,
FME,2016-05-02 19:03,CLR,,,,,
FME,2016-05-02 20:03,CLR,,,,,
FME,2016-05-02 21:03,CLR,,,,,
FME,2016-05-02 22:03,SCT,,,3500.00,,
FME,2016-05-02 23:03,CLR,,,,,
FME,2016-05-03 00:03,BKN,,,11000.00,,
FME,2016-05-03 01:03,BKN,BKN,BKN,2100.00,2800.00,3600.00
FME,2016-05-03 02:03,SCT,SCT,SCT,3800.00,5000.00,10000.00
FME,2016-05-03 03:03,SCT,,,12000.00,,
FME,2016-05-09 08:03,CLR,,,,,
FME,2016-05-09 09:03,CLR,,,,,
FME,2016-05-09 10:03,CLR,,,,,
FME,2016-05-09 11:03,CLR,,,,,
FME,2016-05-09 12:03,CLR,,,,,
FME,2016-05-09 13:03,CLR,,,,,
FME,2016-05-09 14:03,SCT,,,11000.00,,
FME,2016-05-09 15:03,SCT,SCT,BKN,4000.00,5000.00,9000.00
FME,2016-05-09 16:03,SCT,SCT,SCT,3700.00,4500.00,5000.00
FME,2016-05-09 17:03,SCT,,,9000.00,,
FME,2016-05-09 18:03,SCT,BKN,,7000.00,9000.00,
FME,2016-05-09 19:03,BKN,BKN,BKN,6000.00,8500.00,11000.00
FME,2016-05-09 20:03,CLR,,,,,
FME,2016-05-09 21:03,OVC,,,11000.00,,
FME,2016-05-09 22:03,OVC,,,12000.00,,
FME,2016-05-09 23:03,SCT,SCT,,8000.00,11000.00,
FME,2016-05-10 00:03,OVC,,,10000.00,,
FME,2016-05-10 01:03,OVC,,,10000.00,,
FME,2016-05-10 02:03,OVC,,,10000.00,,
FME,2016-05-10 03:03,BKN,,,11000.00,,
FME,2016-05-10 04:03,OVC,,,10000.00,,
FME,2016-05-10 05:03,OVC,,,11000.00,,
FME,2016-05-10 06:03,OVC,,,12000.00,,
FME,2016-05-10 07:03,CLR,,,,,
FME,2016-05-10 08:03,SCT,,,12000.00,,
FME,2016-05-16 11:03,SCT,,,7500.00,,
FME,2016-05-16 12:03,CLR,,,,,
FME,2016-05-16 13:03,CLR,,,,,
FME,2016-05-16 14:03,CLR,,,,,
FME,2016-05-16 15:03,CLR,,,,,
FME,2016-05-16 16:03,CLR,,,,,
FME,2016-05-16 17:03,CLR,,,,,
FME,2016-05-16 18:03,CLR,,,,,
FME,2016-05-16 19:03,CLR,,,,,
FME,2016-05-16 20:03,CLR,,,,,
FME,2016-05-16 21:03,CLR,,,,,
FME,2016-05-16 22:03,CLR,,,,,
FME,2016-05-16 23:03,CLR,,,,,
FME,2016-05-17 00:03,CLR,,,,,
FME,2016-05-17 01:03,CLR,,,,,
FME,2016-05-17 02:03,CLR,,,,,
FME,2016-05-17 03:03,CLR,,,,,
FME,2016-05-17 04:03,CLR,,,,,
FME,2016-05-17 05:03,CLR,,,,,
FME,2016-05-17 06:03,CLR,,,,,
FME,2016-05-17 07:03,CLR,,,,,
FME,2016-05-17 08:03,CLR,,,,,
FME,2016-05-17 09:03,SCT,,,12000.00,,
FME,2016-05-17 10:03,SCT,OVC,,7500.00,9000.00,
FME,2016-05-17 11:03,BKN,OVC,,7000.00,8500.00,
FME,2016-05-17 12:03,SCT,OVC,,7000.00,8000.00,
FME,2016-05-23 16:03,SCT,,,3600.00,,
FME,2016-05-23 17:03,CLR,,,,,
FME,2016-05-23 18:03,SCT,,,7500.00,,
FME,2016-05-23 19:03,SCT,SCT,BKN,4800.00,6500.00,12000.00
FME,2016-05-23 20:03,SCT,SCT,BKN,2600.00,4000.00,8000.00
FME,2016-05-23 21:03,SCT,SCT,SCT,8000.00,10000.00,12000.00
FME,2016-05-23 22:03,SCT,BKN,OVC,1600.00,3900.00,5000.00
FME,2016-05-23 23:03,SCT,BKN,OVC,3600.00,8000.00,8500.00
FME,2016-05-24 00:03,BKN,,,11000.00,,
FME,2016-05-24 01:03,BKN,,,10000.00,,
FME,2016-05-24 02:03,BKN,,,12000.00,,
FME,2016-05-24 03:03,SCT,SCT,,9500.00,12000.00,
