station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
VIBY,2024-02-20 07:30,SCT,,,9000.00,,
VIBY,2024-02-20 10:30,SCT,SCT,,2500.00,9000.00,
VIBY,2024-02-20 11:00,SCT,SCT,,2500.00,9000.00,
VIBY,2024-02-20 13:30,SCT,,,2500.00,,
VIBY,2024-02-20 19:00,SCT,BKN,,2500.00,9000.00,
VIBY,2024-02-20 20:00,FEW,BKN,,2500.00,9000.00,
VIBY,2024-02-20 21:30,FEW,SCT,,2500.00,9000.00,
VIBY,2024-02-20 22:30,FEW,SCT,,2500.00,9000.00,
VIBY,2024-02-21 00:30,FEW,SCT,,2500.00,9000.00,
VIBY,2024-02-21 01:00,SCT,,,9000.00,,
VIBY,2024-02-21 03:30,SCT,,,10000.00,,
VIBY,2024-02-21 04:30,FEW,,,12000.00,,
VIBY,2024-02-21 06:30,FEW,,,10000.00,,
VIBY,2024-02-21 07:30,FEW,,,10000.00,,
VIBY,2024-02-21 08:30,FEW,,,3000.00,,
VIBY,2024-02-21 09:30,FEW,,,3000.00,,
VIBY,2024-02-21 10:30,FEW,,,3000.00,,
VIBY,2024-02-21 11:30,FEW,,,3000.00,,
VIBY,2024-02-21 12:30,FEW,,,3000.00,,
VIBY,2024-02-21 13:30,FEW,,,3000.00,,
VIBY,2024-02-21 14:30,FEW,,,3000.00,,
VIBY,2024-02-21 15:30,FEW,,,10000.00,,
VIBY,2024-02-21 16:30,FEW,,,10000.00,,
VIBY,2024-02-21 17:30,FEW,,,10000.00,,
VIBY,2024-02-21 18:00,FEW,,,10000.00,,
VIBY,2024-02-21 19:30,FEW,,,10000.00,,
VIBY,2024-02-21 20:30,SCT,BKN,,3000.00,9000.00,
VIBY,2024-02-21 21:30,SCT,BKN,,3000.00,9000.00,
VIBY,2024-02-21 23:30,SCT,BKN,,3000.00,9000.00,
VIBY,2024-02-22 00:30,SCT,SCT,,3000.00,9000.00,
VIBY,2024-02-22 01:00,FEW,SCT,,3000.00,10000.00,
VIBY,2024-02-22 02:30,SCT,BKN,,3000.00,10000.00,
VIBY,2024-02-22 04:30,SCT,SCT,,10000.00,25000.00,
VIBY,2024-02-22 05:30,FEW,SCT,,3000.00,10000.00,
VIBY,2024-02-22 06:30,FEW,,,3000.00,,
VIBY,2024-02-22 07:30,FEW,,,3000.00,,
VIBY,2024-02-22 09:30,CLR,,,,,
VIBY,2024-02-22 11:30,CLR,,,,,
VIBY,2024-02-22 12:30,CLR,,,,,
VIBY,2024-02-22 20:30,CLR,,,,,
VIBY,2024-02-22 21:00,CLR,,,,,
VIBY,2024-02-23 07:00,CLR,,,,,
VIBY,2024-02-23 14:30,CLR,,,,,
VIBY,2024-02-23 21:00,CLR,,,,,
VIBY,2024-02-24 02:30,FEW,,,10000.00,,
VIBY,2024-02-24 03:30,FEW,,,10000.00,,
VIBY,2024-02-24 04:30,CLR,,,,,
VIBY,2024-02-24 05:30,CLR,,,,,
VIBY,2024-02-24 12:30,CLR,,,,,
VIBY,2024-02-24 13:00,CLR,,,,,
VIBY,2024-02-24 14:30,CLR,,,,,
VIBY,2024-02-24 15:00,CLR,,,,,
VIBY,2024-02-25 00:30,CLR,,,,,
VIBY,2024-02-25 01:30,FEW,,,10000.00,,
VIBY,2024-02-25 02:30,FEW,,,10000.00,,
VIBY,2024-02-25 03:30,CLR,,,,,
VIBY,2024-02-25 04:30,CLR,,,,,
VIBY,2024-02-25 05:30,FEW,,,25000.00,,
VIBY,2024-02-26 07:30,FEW,SCT,,10000.00,25000.00,
VIBY,2024-02-26 08:30,FEW,BKN,,10000.00,25000.00,
VIBY,2024-02-26 09:30,FEW,BKN,,10000.00,25000.00,
VIBY,2024-02-26 10:30,FEW,BKN,,10000.00,25000.00,
VIBY,2024-02-26 11:30,FEW,BKN,,10000.00,25000.00,
VIBY,2024-02-26 12:00,FEW,BKN,,10000.00,25000.00,
VIBY,2024-02-27 15:30,FEW,,,10000.00,,
VIBY,2024-02-27 16:30,FEW,,,10000.00,,
VIBY,2024-02-27 17:30,FEW,,,10000.00,,
VIBY,2024-02-27 18:00,FEW,,,10000.00,,
VIBY,2024-02-27 19:30,FEW,SCT,,10000.00,25000.00,
VIBY,2024-02-27 20:30,FEW,SCT,,10000.00,25000.00,
VIBY,2024-02-29 15:30,FEW,,,25000.00,,
VIBY,2024-02-29 16:30,FEW,,,25000.00,,
VIBY,2024-02-29 23:30,CLR,,,,,
VIBY,2024-03-01 00:30,CLR,,,,,
VIBY,2024-03-04 05:30,SCT,SCT,,2500.00,20000.00,
VIBY,2024-03-04 06:30,FEW,SCT,,2000.00,3000.00,
VIBY,2024-03-04 07:30,SCT,SCT,,2000.00,3000.00,
VIBY,2024-03-04 08:00,SCT,SCT,,2000.00,3000.00,
VIBY,2024-03-04 16:30,CLR,,,,,
VIBY,2024-03-05 04:30,FEW,,,25000.00,,
VIBY,2024-03-05 05:30,FEW,,,25000.00,,
VIBY,2024-03-05 06:30,FEW,,,25000.00,,
VIBY,2024-03-05 07:30,SCT,,,25000.00,,
VIBY,2024-03-05 08:30,SCT,,,25000.00,,
VIBY,2024-03-05 09:30,SCT,,,25000.00,,
VIBY,2024-03-05 10:30,SCT,,,25000.00,,
VIBY,2024-03-05 11:30,SCT,,,25000.00,,
VIBY,2024-03-05 12:30,SCT,,,25000.00,,
VIBY,2024-03-05 13:00,SCT,,,25000.00,,
VIBY,2024-03-05 14:30,FEW,SCT,,10000.00,25000.00,
VIBY,2024-03-05 15:00,FEW,SCT,,10000.00,25000.00,
VIBY,2024-03-05 23:30,SCT,,,25000.00,,
VIBY,2024-03-06 00:00,SCT,,,25000.00,,
VIBY,2024-03-06 05:30,FEW,SCT,,10000.00,25000.00,
VIBY,2024-03-06 06:00,FEW,SCT,,9000.00,20000.00,
VIBY,2024-03-06 07:00,FEW,BKN,,9000.00,20000.00,
VIBY,2024-03-06 08:30,SCT,SCT,,9000.00,25000.00,
VIBY,2024-03-06 09:30,SCT,SCT,,9000.00,25000.00,
VIBY,2024-03-06 10:30,SCT,SCT,,9000.00,25000.00,
VIBY,2024-03-06 11:30,SCT,BKN,,9000.00,25000.00,
VIBY,2024-03-06 12:30,FEW,FEW,BKN,3000.00,3000.00,9000.00
VIBY,2024-03-06 13:30,SCT,FEW,BKN,2500.00,3000.00,9000.00
VIBY,2024-03-06 21:00,FEW,SCT,,3000.00,10000.00,
VIBY,2024-03-07 01:30,FEW,,,10000.00,,
VIBY,2024-03-07 04:30,CLR,,,,,
VIBY,2024-03-07 05:30,CLR,,,,,
VIBY,2024-03-07 12:30,CLR,,,,,
VIBY,2024-03-07 13:00,CLR,,,,,
VIBY,2024-03-07 14:30,CLR,,,,,
VIBY,2024-03-07 15:30,CLR,,,,,
VIBY,2024-03-07 16:00,CLR,,,,,
VIBY,2024-03-07 17:30,CLR,,,,,
VIBY,2024-03-07 18:30,CLR,,,,,
VIBY,2024-03-07 19:00,CLR,,,,,
VIBY,2024-03-07 20:00,CLR,,,,,
VIBY,2024-03-07 21:30,CLR,,,,,
VIBY,2024-03-08 01:30,CLR,,,,,
VIBY,2024-03-08 02:00,CLR,,,,,
VIBY,2024-03-08 04:30,CLR,,,,,
VIBY,2024-03-08 05:30,CLR,,,,,
VIBY,2024-03-08 06:30,CLR,,,,,
VIBY,2024-03-08 07:30,CLR,,,,,
VIBY,2024-03-08 08:30,CLR,,,,,
VIBY,2024-03-08 09:30,CLR,,,,,
VIBY,2024-03-08 10:30,CLR,,,,,
VIBY,2024-03-08 11:30,CLR,,,,,
VIBY,2024-03-08 12:30,CLR,,,,,
VIBY,2024-03-08 13:30,CLR,,,,,
VIBY,2024-03-08 14:30,CLR,,,,,
VIBY,2024-03-08 15:00,CLR,,,,,
VIBY,2024-03-08 16:30,CLR,,,,,
VIBY,2024-03-08 17:00,CLR,,,,,
VIBY,2024-03-08 20:30,CLR,,,,,
VIBY,2024-03-08 21:30,CLR,,,,,
VIBY,2024-03-09 02:30,CLR,,,,,
VIBY,2024-03-09 03:30,CLR,,,,,
VIBY,2024-03-09 04:30,CLR,,,,,
VIBY,2024-03-09 05:30,CLR,,,,,
VIBY,2024-03-09 06:30,CLR,,,,,
VIBY,2024-03-09 07:30,FEW,,,25000.00,,
VIBY,2024-03-09 08:00,FEW,,,25000.00,,
VIBY,2024-03-09 10:30,FEW,,,25000.00,,
VIBY,2024-03-09 11:30,SCT,,,25000.00,,
VIBY,2024-03-09 12:30,SCT,,,25000.00,,
VIBY,2024-03-09 13:30,SCT,,,25000.00,,
VIBY,2024-03-09 21:30,SCT,,,25000.00,,
VIBY,2024-03-10 00:30,SCT,,,25000.00,,
VIBY,2024-03-10 01:00,SCT,,,25000.00,,
VIBY,2024-03-10 02:30,SCT,,,25000.00,,
VIBY,2024-03-10 03:00,SCT,,,25000.00,,
VIBY,2024-03-10 05:30,FEW,,,10000.00,,
VIBY,2024-03-10 07:00,FEW,,,10000.00,,
VIBY,2024-03-10 08:30,BKN,,,25000.00,,
VIBY,2024-03-10 09:30,BKN,,,25000.00,,
VIBY,2024-03-10 10:00,BKN,,,25000.00,,
VIBY,2024-03-10 12:30,SCT,BKN,,10000.00,20000.00,
VIBY,2024-03-10 13:30,SCT,BKN,,10000.00,20000.00,
VIBY,2024-03-10 14:30,FEW,BKN,,10000.00,20000.00,
VIBY,2024-03-10 15:00,FEW,BKN,,10000.00,20000.00,
VIBY,2024-03-10 20:30,FEW,BKN,,3000.00,10000.00,
VIBY,2024-03-10 21:30,FEW,BKN,,3000.00,10000.00,
VIBY,2024-03-11 01:30,FEW,BKN,,3000.00,10000.00,
VIBY,2024-03-11 02:30,FEW,BKN,,3000.00,10000.00,
VIBY,2024-03-11 03:30,FEW,BKN,,3000.00,10000.00,
VIBY,2024-03-11 04:30,FEW,,,10000.00,,
VIBY,2024-03-11 05:30,CLR,,,,,
VIBY,2024-03-11 06:30,CLR,,,,,
VIBY,2024-03-11 07:30,CLR,,,,,
VIBY,2024-03-11 08:30,CLR,,,,,
VIBY,2024-03-11 09:30,CLR,,,,,
VIBY,2024-03-11 10:30,CLR,,,,,
VIBY,2024-03-11 11:30,CLR,,,,,
VIBY,2024-03-11 12:30,CLR,,,,,
VIBY,2024-03-11 13:30,CLR,,,,,
VIBY,2024-03-11 14:30,CLR,,,,,
VIBY,2024-03-11 15:30,CLR,,,,,
VIBY,2024-03-11 16:30,CLR,,,,,
VIBY,2024-03-11 20:30,CLR,,,,,
VIBY,2024-03-11 21:30,CLR,,,,,
VIBY,2024-03-12 02:00,CLR,,,,,
VIBY,2024-03-12 03:30,CLR,,,,,
VIBY,2024-03-12 04:30,CLR,,,,,
VIBY,2024-03-12 05:30,CLR,,,,,
VIBY,2024-03-12 06:00,CLR,,,,,
VIBY,2024-03-12 07:30,CLR,,,,,
VIBY,2024-03-12 08:30,CLR,,,,,
VIBY,2024-03-12 09:30,CLR,,,,,
VIBY,2024-03-12 10:30,CLR,,,,,
VIBY,2024-03-12 11:00,CLR,,,,,
VIBY,2024-03-12 12:30,CLR,,,,,
VIBY,2024-03-12 13:30,CLR,,,,,
VIBY,2024-03-12 14:30,CLR,,,,,
VIBY,2024-03-12 16:30,CLR,,,,,
VIBY,2024-03-12 21:30,CLR,,,,,
VIBY,2024-03-13 00:30,CLR,,,,,
VIBY,2024-03-13 01:30,CLR,,,,,
VIBY,2024-03-13 02:00,CLR,,,,,
VIBY,2024-03-13 03:30,FEW,,,10000.00,,
VIBY,2024-03-13 04:30,FEW,,,25000.00,,
VIBY,2024-03-13 05:30,FEW,,,25000.00,,
VIBY,2024-03-13 06:30,FEW,,,25000.00,,
VIBY,2024-03-13 07:30,CLR,,,,,
VIBY,2024-03-13 08:30,CLR,,,,,
VIBY,2024-03-13 09:30,CLR,,,,,
VIBY,2024-03-13 10:00,CLR,,,,,
VIBY,2024-03-13 11:30,CLR,,,,,
VIBY,2024-03-13 12:30,CLR,,,,,
VIBY,2024-03-13 13:30,FEW,BKN,,2500.00,10000.00,
VIBY,2024-03-13 16:30,SCT,BKN,,2000.00,9000.00,
VIBY,2024-03-13 17:30,SCT,FEW,BKN,2000.00,3000.00,9000.00
VIBY,2024-03-13 18:00,SCT,FEW,BKN,2000.00,3000.00,9000.00
VIBY,2024-03-13 19:30,FEW,BKN,,2000.00,9000.00,
VIBY,2024-03-13 20:00,SCT,FEW,SCT,2000.00,3000.00,9000.00
VIBY,2024-03-13 21:00,SCT,FEW,BKN,2000.00,3000.00,9000.00
VIBY,2024-03-13 22:00,SCT,FEW,BKN,2000.00,3000.00,9000.00
VIBY,2024-03-14 00:30,FEW,SCT,,2000.00,9000.00,
VIBY,2024-03-14 01:30,FEW,FEW,SCT,2000.00,2500.00,3000.00
VIBY,2024-03-14 02:30,FEW,SCT,,2000.00,3000.00,
VIBY,2024-03-14 03:30,FEW,,,3000.00,,
VIBY,2024-03-14 04:30,FEW,,,3000.00,,
VIBY,2024-03-14 05:00,FEW,,,3000.00,,
VIBY,2024-03-14 07:30,FEW,,,9000.00,,
VIBY,2024-03-14 08:30,CLR,,,,,
VIBY,2024-03-14 09:30,CLR,,,,,
VIBY,2024-03-14 10:30,CLR,,,,,
VIBY,2024-03-14 11:30,CLR,,,,,
VIBY,2024-03-14 12:30,CLR,,,,,
VIBY,2024-03-14 13:30,CLR,,,,,
VIBY,2024-03-14 14:30,CLR,,,,,
VIBY,2024-03-14 15:30,CLR,,,,,
VIBY,2024-03-14 16:00,CLR,,,,,
VIBY,2024-03-14 17:00,CLR,,,,,
VIBY,2024-03-14 18:00,CLR,,,,,
VIBY,2024-03-15 00:30,CLR,,,,,
VIBY,2024-03-15 01:30,CLR,,,,,
VIBY,2024-03-15 02:30,CLR,,,,,
VIBY,2024-03-15 03:30,CLR,,,,,
VIBY,2024-03-15 04:30,CLR,,,,,
VIBY,2024-03-15 05:30,CLR,,,,,
VIBY,2024-03-15 06:30,CLR,,,,,
VIBY,2024-03-15 07:30,CLR,,,,,
VIBY,2024-03-15 08:30,CLR,,,,,
VIBY,2024-03-15 09:00,CLR,,,,,
VIBY,2024-03-15 10:00,CLR,,,,,
VIBY,2024-03-15 12:30,CLR,,,,,
VIBY,2024-03-15 13:00,CLR,,,,,
VIBY,2024-03-15 17:30,FEW,,,10000.00,,
VIBY,2024-03-15 18:00,FEW,,,10000.00,,
VIBY,2024-03-15 23:30,FEW,,,10000.00,,
VIBY,2024-03-16 00:30,FEW,SCT,,10000.00,25000.00,
VIBY,2024-03-16 01:00,FEW,SCT,,10000.00,25000.00,
VIBY,2024-03-16 02:30,FEW,SCT,,10000.00,25000.00,
VIBY,2024-03-16 03:30,FEW,SCT,,10000.00,25000.00,
VIBY,2024-03-16 04:30,SCT,SCT,,10000.00,25000.00,
VIBY,2024-03-16 05:30,FEW,BKN,,10000.00,25000.00,
VIBY,2024-03-16 06:30,FEW,SCT,BKN,3000.00,10000.00,25000.00
VIBY,2024-03-16 07:30,FEW,BKN,,10000.00,25000.00,
VIBY,2024-03-16 09:30,SCT,SCT,,10000.00,20000.00,
VIBY,2024-03-16 10:30,FEW,SCT,,10000.00,25000.00,
VIBY,2024-03-16 13:30,FEW,BKN,,10000.00,25000.00,
VIBY,2024-03-16 14:30,SCT,,,25000.00,,
VIBY,2024-03-16 15:00,SCT,,,25000.00,,
VIBY,2024-03-17 03:30,BKN,,,25000.00,,
VIBY,2024-03-17 04:30,BKN,,,20000.00,,
VIBY,2024-03-17 05:30,BKN,,,20000.00,,
VIBY,2024-03-17 06:30,BKN,,,20000.00,,
VIBY,2024-03-17 07:30,FEW,BKN,,10000.00,20000.00,
VIBY,2024-03-17 08:30,FEW,BKN,,10000.00,20000.00,
VIBY,2024-03-17 09:30,FEW,BKN,,10000.00,20000.00,
VIBY,2024-03-17 10:30,SCT,,,20000.00,,
VIBY,2024-03-17 11:30,SCT,,,20000.00,,
VIBY,2024-03-17 12:00,BKN,,,20000.00,,
VIBY,2024-03-17 13:00,BKN,,,20000.00,,
VIBY,2024-03-17 15:00,FEW,BKN,,10000.00,25000.00,
VIBY,2024-03-18 02:30,SCT,,,25000.00,,
VIBY,2024-03-18 03:00,FEW,,,25000.00,,
VIBY,2024-03-18 08:30,CLR,,,,,
VIBY,2024-03-18 09:30,CLR,,,,,
VIBY,2024-03-18 10:30,CLR,,,,,
VIBY,2024-03-18 11:30,CLR,,,,,
VIBY,2024-03-18 13:30,CLR,,,,,
VIBY,2024-03-18 14:30,CLR,,,,,
VIBY,2024-03-18 15:00,CLR,,,,,
VIBY,2024-03-18 16:00,CLR,,,,,
VIBY,2024-03-18 21:30,CLR,,,,,
VIBY,2024-03-19 00:30,CLR,,,,,
VIBY,2024-03-19 01:00,FEW,SCT,,10000.00,25000.00,
VIBY,2024-03-19 02:30,SCT,,,25000.00,,
VIBY,2024-03-19 03:30,SCT,,,25000.00,,
VIBY,2024-03-19 04:30,FEW,,,25000.00,,
VIBY,2024-03-19 05:30,SCT,,,25000.00,,
VIBY,2024-03-19 06:30,FEW,,,25000.00,,
VIBY,2024-03-19 07:30,FEW,,,25000.00,,
VIBY,2024-03-19 08:30,FEW,,,25000.00,,
VIBY,2024-03-19 09:30,FEW,,,25000.00,,
VIBY,2024-03-19 10:30,FEW,,,25000.00,,
VIBY,2024-03-19 11:00,FEW,,,10000.00,,
VIBY,2024-03-19 12:30,FEW,,,10000.00,,
VIBY,2024-03-19 13:30,FEW,,,10000.00,,
VIBY,2024-03-19 14:30,CLR,,,,,
VIBY,2024-03-19 15:00,CLR,,,,,
VIBY,2024-03-19 17:30,CLR,,,,,
VIBY,2024-03-19 18:00,CLR,,,,,
VIBY,2024-03-20 00:30,FEW,,,25000.00,,
VIBY,2024-03-20 01:30,CLR,,,,,
VIBY,2024-03-20 03:30,CLR,,,,,
VIBY,2024-03-20 04:30,CLR,,,,,
VIBY,2024-03-20 05:30,CLR,,,,,
VIBY,2024-03-20 06:30,CLR,,,,,
VIBY,2024-03-20 07:30,CLR,,,,,
VIBY,2024-03-20 08:00,CLR,,,,,
VIBY,2024-03-21 07:30,FEW,BKN,,3000.00,12000.00,
VIBY,2024-03-21 08:00,SCT,SCT,,3000.00,12000.00,
VIBY,2024-03-21 09:30,FEW,SCT,,2500.00,3000.00,
VIBY,2024-03-21 10:30,SCT,,,3000.00,,
VIBY,2024-03-21 11:30,FEW,,,3000.00,,
VIBY,2024-03-21 12:30,FEW,,,25000.00,,
VIBY,2024-03-22 02:30,CLR,,,,,
VIBY,2024-03-22 03:00,CLR,,,,,
VIBY,2024-03-22 04:30,CLR,,,,,
VIBY,2024-03-22 05:30,FEW,,,3000.00,,
VIBY,2024-03-22 06:30,SCT,,,3000.00,,
VIBY,2024-03-22 15:30,CLR,,,,,
VIBY,2024-03-22 17:30,CLR,,,,,
VIBY,2024-03-22 18:00,CLR,,,,,
VIBY,2024-03-23 02:00,CLR,,,,,
VIBY,2024-03-23 03:00,CLR,,,,,
VIBY,2024-03-23 04:00,CLR,,,,,
VIBY,2024-03-23 05:00,CLR,,,,,
VIBY,2024-03-23 06:00,CLR,,,,,
VIBY,2024-03-23 23:30,SCT,,,25000.00,,
VIBY,2024-03-24 00:00,SCT,,,25000.00,,
VIBY,2024-03-24 14:30,SCT,BKN,,3000.00,10000.00,
VIBY,2024-03-24 15:30,SCT,BKN,,3000.00,10000.00,
VIBY,2024-03-24 16:30,SCT,BKN,,3000.00,10000.00,
VIBY,2024-03-24 17:30,SCT,BKN,,3000.00,10000.00,
VIBY,2024-03-24 18:00,SCT,BKN,,3000.00,10000.00,
VIBY,2024-03-25 06:00,CLR,,,,,
VIBY,2024-03-25 08:00,CLR,,,,,
VIBY,2024-03-25 11:00,CLR,,,,,
VIBY,2024-03-25 12:30,CLR,,,,,
VIBY,2024-03-25 13:30,CLR,,,,,
VIBY,2024-03-25 14:00,CLR,,,,,
VIBY,2024-03-25 15:30,CLR,,,,,
VIBY,2024-03-25 18:00,CLR,,,,,
VIBY,2024-03-25 21:30,CLR,,,,,
VIBY,2024-03-26 01:30,SCT,,,25000.00,,
VIBY,2024-03-26 02:00,SCT,,,25000.00,,
VIBY,2024-03-26 15:30,SCT,BKN,,10000.00,25000.00,
VIBY,2024-03-27 02:30,SCT,,,10000.00,,
VIBY,2024-03-27 12:30,SCT,,,25000.00,,
VIBY,2024-03-27 16:00,SCT,,,25000.00,,
VIBY,2024-03-27 17:30,SCT,,,25000.00,,
VIBY,2024-03-27 20:00,FEW,SCT,,10000.00,25000.00,
VIBY,2024-03-27 21:30,FEW,SCT,,10000.00,25000.00,
VIBY,2024-03-28 02:30,FEW,SCT,,10000.00,25000.00,
VIBY,2024-03-28 03:30,FEW,SCT,,10000.00,25000.00,
VIBY,2024-03-28 04:30,FEW,SCT,,10000.00,25000.00,
VIBY,2024-03-28 09:00,FEW,BKN,,3000.00,25000.00,
VIBY,2024-03-28 11:00,FEW,BKN,,3000.00,25000.00,
VIBY,2024-03-28 15:30,FEW,BKN,,10000.00,25000.00,
VIBY,2024-03-28 16:30,FEW,BKN,,10000.00,25000.00,
VIBY,2024-03-28 21:00,FEW,BKN,,10000.00,25000.00,
VIBY,2024-03-28 23:00,FEW,BKN,,10000.00,25000.00,
VIBY,2024-03-29 06:30,BKN,,,25000.00,,
VIBY,2024-03-29 11:00,FEW,SCT,,10000.00,25000.00,
VIBY,2024-03-29 13:00,FEW,BKN,,10000.00,25000.00,
VIBY,2024-03-30 07:30,FEW,SCT,,3000.00,10000.00,
VIBY,2024-03-30 08:30,FEW,SCT,,3000.00,10000.00,
VIBY,2024-03-30 09:30,SCT,SCT,,3000.00,10000.00,
VIBY,2024-03-30 10:30,SCT,FEW,BKN,3000.00,3000.00,10000.00
VIBY,2024-03-30 11:30,SCT,FEW,BKN,3000.00,3000.00,10000.00
VIBY,2024-03-30 12:30,FEW,FEW,BKN,3000.00,3000.00,10000.00
VIBY,2024-03-31 01:00,FEW,SCT,,2000.00,3000.00,
VIBY,2024-03-31 02:00,FEW,SCT,,2000.00,3000.00,
VIBY,2024-03-31 03:00,FEW,SCT,,2000.00,3000.00,
VIBY,2024-03-31 15:00,FEW,,,25000.00,,
VIBY,2024-03-31 19:30,CLR,,,,,
VIBY,2024-03-31 20:30,CLR,,,,,
VIBY,2024-03-31 21:30,CLR,,,,,
VIBY,2024-04-01 08:30,FEW,BKN,,3000.00,25000.00,
VIBY,2024-04-01 15:00,SCT,SCT,,10000.00,25000.00,
VIBY,2024-04-01 16:30,SCT,SCT,,10000.00,25000.00,
VIBY,2024-04-01 17:30,SCT,SCT,,10000.00,25000.00,
VIBY,2024-04-02 02:30,FEW,,,25000.00,,
VIBY,2024-04-02 04:30,FEW,,,25000.00,,
VIBY,2024-04-02 05:00,FEW,,,25000.00,,
VIBY,2024-04-02 06:30,FEW,,,25000.00,,
VIBY,2024-04-02 07:00,CLR,,,,,
VIBY,2024-04-02 10:30,FEW,,,25000.00,,
VIBY,2024-04-02 15:00,FEW,,,25000.00,,
VIBY,2024-04-02 16:30,SCT,,,25000.00,,
VIBY,2024-04-02 21:30,SCT,,,25000.00,,
VIBY,2024-04-02 22:30,SCT,,,25000.00,,
VIBY,2024-04-02 23:30,SCT,,,25000.00,,
VIBY,2024-04-03 00:30,FEW,SCT,,10000.00,25000.00,
VIBY,2024-04-03 16:00,SCT,BKN,,10000.00,25000.00,
VIBY,2024-04-03 19:00,SCT,BKN,,10000.00,25000.00,
VIBY,2024-04-03 20:30,SCT,BKN,,10000.00,25000.00,
VIBY,2024-04-06 00:30,SCT,SCT,,10000.00,25000.00,
VIBY,2024-04-06 02:30,SCT,BKN,,10000.00,25000.00,
VIBY,2024-04-06 03:30,SCT,BKN,,10000.00,25000.00,
VIBY,2024-04-06 05:30,SCT,SCT,,10000.00,25000.00,
VIBY,2024-04-06 06:30,FEW,SCT,,3000.00,10000.00,
VIBY,2024-04-06 08:30,FEW,SCT,,3000.00,10000.00,
VIBY,2024-04-06 11:30,CLR,,,,,
VIBY,2024-04-06 12:00,CLR,,,,,
VIBY,2024-04-06 13:30,CLR,,,,,
VIBY,2024-04-06 14:30,CLR,,,,,
VIBY,2024-04-06 15:00,CLR,,,,,
VIBY,2024-04-06 17:30,CLR,,,,,
VIBY,2024-04-06 18:00,CLR,,,,,
VIBY,2024-04-06 19:30,CLR,,,,,
VIBY,2024-04-06 20:30,CLR,,,,,
VIBY,2024-04-06 21:30,CLR,,,,,
VIBY,2024-04-06 22:30,CLR,,,,,
VIBY,2024-04-06 23:00,CLR,,,,,
VIBY,2024-04-07 06:30,FEW,,,12000.00,,
VIBY,2024-04-07 08:00,FEW,,,12000.00,,
VIBY,2024-04-07 09:00,CLR,,,,,
VIBY,2024-04-07 10:30,CLR,,,,,
VIBY,2024-04-07 11:30,CLR,,,,,
VIBY,2024-04-07 12:00,CLR,,,,,
VIBY,2024-04-07 14:30,CLR,,,,,
VIBY,2024-04-07 19:30,CLR,,,,,
VIBY,2024-04-07 20:30,CLR,,,,,
VIBY,2024-04-08 00:30,FEW,,,25000.00,,
VIBY,2024-04-08 01:30,FEW,,,25000.00,,
VIBY,2024-04-08 02:30,FEW,,,25000.00,,
VIBY,2024-04-08 03:30,FEW,,,25000.00,,
VIBY,2024-04-08 04:30,CLR,,,,,
VIBY,2024-04-08 05:00,CLR,,,,,
VIBY,2024-04-08 06:00,CLR,,,,,
VIBY,2024-04-08 07:30,CLR,,,,,
VIBY,2024-04-08 08:00,CLR,,,,,
VIBY,2024-04-09 01:00,FEW,,,25000.00,,
VIBY,2024-04-09 16:30,FEW,SCT,,10000.00,25000.00,
VIBY,2024-04-09 17:00,FEW,SCT,,10000.00,25000.00,
VIBY,2024-04-10 13:30,CLR,,,,,
VIBY,2024-04-10 14:30,CLR,,,,,
VIBY,2024-04-10 15:00,CLR,,,,,
VIBY,2024-04-10 21:30,FEW,,,3000.00,,
VIBY,2024-04-11 00:30,FEW,,,3000.00,,
VIBY,2024-04-29 22:00,FEW,SCT,,3000.00,10000.00,
VIBY,2024-04-30 01:30,FEW,,,25000.00,,
VIBY,2024-04-30 03:00,SCT,,,25000.00,,
VIBY,2024-04-30 06:30,CLR,,,,,
VIBY,2024-05-02 02:30,CLR,,,,,
VIBY,2024-05-02 03:30,CLR,,,,,
VIBY,2024-05-02 23:30,FEW,,,25000.00,,
VIBY,2024-05-03 00:00,FEW,,,25000.00,,
VIBY,2024-05-03 04:30,FEW,,,25000.00,,
VIBY,2024-05-03 05:00,FEW,,,25000.00,,
VIBY,2024-05-04 21:30,FEW,,,10000.00,,
VIBY,2024-05-04 22:30,FEW,,,10000.00,,
VIBY,2024-05-04 23:30,FEW,,,10000.00,,
VIBY,2024-05-05 00:30,FEW,,,10000.00,,
VIBY,2024-05-05 01:00,FEW,,,10000.00,,
VIBY,2024-05-06 03:30,CLR,,,,,
VIBY,2024-05-06 04:30,CLR,,,,,
VIBY,2024-05-06 05:30,CLR,,,,,
VIBY,2024-05-06 06:00,CLR,,,,,
VIBY,2024-05-07 04:30,FEW,,,10000.00,,
VIBY,2024-05-07 05:30,FEW,,,10000.00,,
VIBY,2024-05-07 06:00,FEW,,,10000.00,,
VIBY,2024-05-08 07:30,CLR,,,,,
VIBY,2024-05-08 08:30,CLR,,,,,
VIBY,2024-05-09 00:30,SCT,BKN,,3000.00,9000.00,
VIBY,2024-05-09 01:00,SCT,BKN,,3000.00,9000.00,
VIBY,2024-05-09 02:30,FEW,,,10000.00,,
VIBY,2024-05-09 03:30,CLR,,,,,
VIBY,2024-05-09 04:30,CLR,,,,,
VIBY,2024-05-09 05:30,CLR,,,,,
VIBY,2024-05-09 06:00,CLR,,,,,
VIBY,2024-05-12 08:30,FEW,,,10000.00,,
VIBY,2024-05-12 14:30,FEW,SCT,,3000.00,25000.00,
