station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
VAOZ,2025-09-12 12:30,SCT,BKN,,2500.00,9000.00,
VAOZ,2025-09-12 13:30,SCT,BKN,,2500.00,9000.00,
VAOZ,2025-09-12 15:30,SCT,BKN,,2500.00,9000.00,
VAOZ,2025-09-13 02:30,SCT,BKN,,4000.00,8000.00,
VAOZ,2025-09-13 03:30,FEW,SCT,BKN,2000.00,4000.00,8000.00
VAOZ,2025-09-13 04:30,FEW,SCT,BKN,2000.00,4000.00,8000.00
VAOZ,2025-09-13 05:30,FEW,SCT,BKN,2000.00,4000.00,8000.00
VAOZ,2025-09-13 06:30,FEW,SCT,BKN,2000.00,4000.00,8000.00
VAOZ,2025-09-13 07:30,FEW,SCT,BKN,2000.00,4000.00,8000.00
VAOZ,2025-09-13 08:30,FEW,SCT,BKN,2000.00,4000.00,8000.00
VAOZ,2025-09-13 09:30,FEW,FEW,SCT,2000.00,2500.00,4000.00
VAOZ,2025-09-13 10:30,SCT,SCT,BKN,1800.00,3000.00,8000.00
VAOZ,2025-09-13 11:30,SCT,SCT,BKN,3000.00,4000.00,8000.00
VAOZ,2025-09-13 12:30,FEW,SCT,BKN,3000.00,4000.00,10000.00
VAOZ,2025-09-13 15:30,FEW,SCT,FEW,2000.00,3000.00,3000.00
VAOZ,2025-09-13 16:30,SCT,SCT,FEW,1500.00,2500.00,3000.00
VAOZ,2025-09-14 02:30,SCT,BKN,,1000.00,9000.00,
VAOZ,2025-09-14 03:30,SCT,SCT,BKN,1200.00,2500.00,9000.00
VAOZ,2025-09-14 04:30,SCT,SCT,BKN,1500.00,2500.00,9000.00
VAOZ,2025-09-14 05:30,SCT,SCT,FEW,1500.00,2500.00,3000.00
VAOZ,2025-09-14 06:30,SCT,SCT,BKN,1500.00,2500.00,8000.00
VAOZ,2025-09-14 07:30,SCT,SCT,BKN,1500.00,2500.00,8000.00
VAOZ,2025-09-14 08:30,SCT,SCT,BKN,1500.00,2500.00,8000.00
VAOZ,2025-09-14 09:30,SCT,SCT,BKN,1500.00,2500.00,8000.00
VAOZ,2025-09-14 10:30,SCT,SCT,BKN,1200.00,2500.00,8000.00
VAOZ,2025-09-14 11:30,SCT,SCT,BKN,2000.00,3000.00,8000.00
VAOZ,2025-09-14 12:30,SCT,SCT,BKN,1800.00,3000.00,8000.00
VAOZ,2025-09-14 13:30,SCT,SCT,BKN,1800.00,3000.00,8000.00
VAOZ,2025-09-14 14:30,SCT,SCT,BKN,1800.00,3000.00,8000.00
VAOZ,2025-09-14 15:30,SCT,SCT,BKN,1800.00,3000.00,8000.00
VAOZ,2025-09-15 02:30,SCT,SCT,BKN,2000.00,9000.00,25000.00
VAOZ,2025-09-15 03:30,SCT,SCT,BKN,1800.00,3000.00,9000.00
VAOZ,2025-09-15 04:30,SCT,SCT,BKN,1500.00,3000.00,9000.00
VAOZ,2025-09-15 05:30,SCT,SCT,BKN,1500.00,3000.00,9000.00
VAOZ,2025-09-15 06:30,SCT,SCT,BKN,1500.00,3000.00,9000.00
VAOZ,2025-09-15 07:30,SCT,SCT,BKN,1500.00,3000.00,9000.00
VAOZ,2025-09-15 08:30,SCT,SCT,FEW,1500.00,3000.00,3000.00
VAOZ,2025-09-15 10:30,FEW,SCT,FEW,2000.00,3000.00,3000.00
VAOZ,2025-09-15 11:30,FEW,SCT,FEW,2000.00,3000.00,3000.00
VAOZ,2025-09-15 12:30,FEW,SCT,,2500.00,4000.00,
VAOZ,2025-09-15 13:30,SCT,SCT,FEW,2500.00,4000.00,4000.00
VAOZ,2025-09-15 14:30,SCT,SCT,FEW,1500.00,2500.00,3000.00
VAOZ,2025-09-15 15:30,SCT,SCT,FEW,1500.00,3000.00,3000.00
VAOZ,2025-09-15 16:30,SCT,SCT,FEW,1500.00,3000.00,3000.00
VAOZ,2025-09-16 02:30,SCT,SCT,BKN,1800.00,3000.00,9000.00
VAOZ,2025-09-16 04:30,SCT,BKN,BKN,1200.00,3000.00,9000.00
VAOZ,2025-09-16 05:30,SCT,BKN,BKN,1200.00,2500.00,9000.00
VAOZ,2025-09-16 06:30,SCT,BKN,BKN,1200.00,2500.00,9000.00
VAOZ,2025-09-16 07:30,SCT,SCT,BKN,1500.00,2500.00,9000.00
VAOZ,2025-09-16 08:30,SCT,SCT,BKN,1500.00,2500.00,9000.00
VAOZ,2025-09-16 10:30,SCT,SCT,BKN,1500.00,2500.00,9000.00
VAOZ,2025-09-16 11:30,SCT,SCT,BKN,1500.00,2500.00,9000.00
VAOZ,2025-09-16 12:30,SCT,SCT,BKN,1500.00,3000.00,9000.00
VAOZ,2025-09-16 13:30,SCT,SCT,BKN,1800.00,3000.00,9000.00
VAOZ,2025-09-16 14:30,SCT,SCT,BKN,1800.00,3000.00,9000.00
VAOZ,2025-09-16 15:30,SCT,SCT,BKN,1800.00,3000.00,9000.00
VAOZ,2025-09-16 16:30,FEW,SCT,BKN,2000.00,3000.00,9000.00
VAOZ,2025-09-17 02:30,SCT,SCT,,1800.00,4000.00,
VAOZ,2025-09-17 03:30,FEW,SCT,,2000.00,4000.00,
VAOZ,2025-09-17 04:30,SCT,SCT,,3000.00,9000.00,
VAOZ,2025-09-17 05:30,SCT,SCT,,2500.00,9000.00,
VAOZ,2025-09-17 06:30,SCT,BKN,,2000.00,3000.00,
VAOZ,2025-09-17 07:30,SCT,BKN,,2000.00,3000.00,
VAOZ,2025-09-17 08:30,FEW,SCT,,2000.00,3000.00,
VAOZ,2025-10-10 02:30,NSC,,,,,
VAOZ,2025-10-15 13:00,SCT,,,2500.00,,
VAOZ,2025-10-16 11:00,SCT,,,3000.00,,
VAOZ,2025-10-28 02:30,SCT,BKN,BKN,1000.00,2500.00,9000.00
VAOZ,2025-10-29 02:30,SCT,SCT,OVC,1200.00,2000.00,10000.00
VAOZ,2025-11-21 01:30,NSC,,,,,
VAOZ,2025-11-25 02:30,NSC,,,,,
VAOZ,2025-11-26 02:30,NSC,,,,,
