station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
RCQC,2025-06-10 03:30,FEW,BKN,,1000.00,20000.00,
RCQC,2025-06-10 04:30,FEW,BKN,,1000.00,20000.00,
RCQC,2025-06-10 05:30,FEW,BKN,,1000.00,20000.00,
RCQC,2025-06-10 06:30,FEW,BKN,,1000.00,20000.00,
RCQC,2025-06-10 07:30,FEW,BKN,,1200.00,20000.00,
RCQC,2025-06-10 08:30,FEW,BKN,,1200.00,20000.00,
RCQC,2025-06-11 00:30,FEW,SCT,,800.00,10000.00,
RCQC,2025-06-11 01:30,FEW,SCT,,800.00,1600.00,
RCQC,2025-06-11 02:30,FEW,SCT,,800.00,1600.00,
RCQC,2025-06-11 03:30,FEW,BKN,,800.00,1600.00,
RCQC,2025-06-11 04:30,FEW,SCT,,800.00,1600.00,
RCQC,2025-06-11 05:30,FEW,SCT,,800.00,1600.00,
RCQC,2025-06-11 06:30,SCT,BKN,,800.00,1600.00,
RCQC,2025-06-11 07:30,SCT,BKN,,800.00,1600.00,
RCQC,2025-06-11 08:30,SCT,BKN,,800.00,1600.00,
RCQC,2025-06-12 00:30,SCT,BKN,BKN,800.00,1600.00,4000.00
RCQC,2025-06-12 01:30,FEW,SCT,BKN,800.00,2000.00,10000.00
RCQC,2025-06-12 02:30,FEW,SCT,BKN,800.00,2000.00,10000.00
RCQC,2025-06-12 03:30,FEW,SCT,BKN,800.00,2000.00,10000.00
RCQC,2025-06-12 04:50,SCT,BKN,BKN,800.00,1600.00,6000.00
RCQC,2025-06-12 05:30,SCT,BKN,BKN,800.00,1600.00,6000.00
RCQC,2025-06-12 06:30,SCT,BKN,BKN,800.00,1600.00,6000.00
RCQC,2025-06-12 07:30,SCT,BKN,BKN,600.00,1600.00,4000.00
RCQC,2025-06-12 08:35,SCT,BKN,BKN,600.00,1200.00,3000.00
RCQC,2025-06-12 10:40,FEW,BKN,BKN,800.00,3000.00,5000.00
RCQC,2025-06-12 11:39,FEW,BKN,BKN,800.00,3000.00,5000.00
RCQC,2025-06-12 18:11,SCT,BKN,FEW,400.00,1000.00,1200.00
RCQC,2025-06-12 20:54,SCT,BKN,BKN,400.00,1600.00,4000.00
RCQC,2025-06-12 22:51,SCT,BKN,BKN,800.00,1200.00,4000.00
RCQC,2025-06-13 00:35,SCT,BKN,BKN,800.00,1600.00,6000.00
RCQC,2025-06-13 01:54,SCT,BKN,FEW,400.00,800.00,1200.00
RCQC,2025-06-13 02:38,SCT,BKN,FEW,400.00,800.00,1200.00
RCQC,2025-06-13 03:51,SCT,BKN,FEW,300.00,600.00,1200.00
RCQC,2025-06-13 04:32,SCT,BKN,FEW,300.00,600.00,1200.00
RCQC,2025-06-13 05:30,SCT,BKN,OVC,300.00,600.00,1600.00
RCQC,2025-06-13 06:30,SCT,BKN,BKN,300.00,600.00,1600.00
RCQC,2025-06-13 07:36,SCT,BKN,BKN,400.00,800.00,1600.00
RCQC,2025-06-13 08:30,SCT,BKN,BKN,400.00,800.00,1600.00
RCQC,2025-06-13 09:05,SCT,BKN,BKN,600.00,1200.00,2000.00
RCQC,2025-06-13 11:22,FEW,BKN,BKN,800.00,2000.00,5000.00
RCQC,2025-06-13 14:25,SCT,BKN,BKN,800.00,1600.00,4000.00
