station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
MMOX,2016-01-01 01:40,SCT,BKN,,3500.00,20000.00,
MMOX,2016-01-01 02:40,FEW,,,3500.00,,
MMOX,2016-01-02 04:40,CLR,,,,,
MMOX,2016-01-02 21:40,SCT,,,3000.00,,
MMOX,2016-01-03 12:40,CLR,,,,,
MMOX,2016-01-03 13:40,CLR,,,,,
MMOX,2016-01-04 12:40,OVC,,,3500.00,,
MMOX,2016-01-04 13:40,BKN,,,3500.00,,
MMOX,2016-01-05 13:40,FEW,SCT,,3500.00,9000.00,
MMOX,2016-01-05 14:40,FEW,BKN,,3500.00,10000.00,
MMOX,2016-01-08 00:40,FEW,SCT,,3500.00,20000.00,
MMOX,2016-01-08 03:40,CLR,,,,,
MMOX,2016-01-08 22:40,CLR,,,,,
MMOX,2016-01-09 21:40,FEW,,,3500.00,,
MMOX,2016-01-10 03:40,CLR,,,,,
MMOX,2016-01-11 12:40,SCT,,,3500.00,,
MMOX,2016-01-11 13:40,BKN,,,20000.00,,
MMOX,2016-01-11 14:40,FEW,,,20000.00,,
MMOX,2016-01-11 15:40,SCT,,,14000.00,,
MMOX,2016-01-11 16:40,BKN,,,12000.00,,
MMOX,2016-01-12 12:40,SCT,,,2500.00,,
MMOX,2016-01-12 14:40,BKN,BKN,,12000.00,20000.00,
MMOX,2016-01-13 19:40,SCT,OVC,,3500.00,12000.00,
MMOX,2016-01-13 20:40,SCT,OVC,,3500.00,12000.00,
MMOX,2016-01-13 21:40,SCT,OVC,,3500.00,12000.00,
MMOX,2016-01-13 23:40,BKN,OVC,,4000.00,12000.00,
MMOX,2016-01-14 13:40,FEW,BKN,,2000.00,7000.00,
MMOX,2016-01-14 18:40,BKN,,,2500.00,,
MMOX,2016-01-15 22:40,BKN,,,12000.00,,
MMOX,2016-01-16 02:40,CLR,,,,,
MMOX,2016-01-16 04:40,CLR,,,,,
MMOX,2016-01-17 02:40,FEW,BKN,,12000.00,20000.00,
MMOX,2016-01-17 17:40,BKN,OVC,,12000.00,20000.00,
MMOX,2016-01-18 13:40,BKN,OVC,,12000.00,20000.00,
MMOX,2016-01-18 16:40,OVC,,,12000.00,,
MMOX,2016-01-19 12:40,OVC,,,3000.00,,
MMOX,2016-01-19 13:40,FEW,SCT,OVC,3000.00,14000.00,20000.00
MMOX,2016-01-19 14:40,SCT,OVC,,14000.00,20000.00,
MMOX,2016-01-19 15:40,FEW,SCT,OVC,3000.00,14000.00,20000.00
MMOX,2016-01-22 21:40,FEW,,,3000.00,,
MMOX,2016-01-22 23:40,CLR,,,,,
MMOX,2016-01-23 00:40,CLR,,,,,
MMOX,2016-01-23 01:40,CLR,,,,,
MMOX,2016-01-23 02:40,CLR,,,,,
MMOX,2016-01-23 21:40,CLR,,,,,
MMOX,2016-01-23 23:40,CLR,,,,,
MMOX,2016-01-24 01:40,CLR,,,,,
MMOX,2016-01-25 12:40,CLR,,,,,
MMOX,2016-01-25 13:40,CLR,,,,,
MMOX,2016-01-26 14:40,OVC,,,10000.00,,
MMOX,2016-01-29 20:40,BKN,OVC,,8000.00,16000.00,
MMOX,2016-01-29 21:40,BKN,OVC,,10000.00,20000.00,
MMOX,2016-01-29 22:40,BKN,OVC,,12000.00,20000.00,
MMOX,2016-01-30 01:40,BKN,OVC,,12000.00,20000.00,
MMOX,2016-01-30 02:40,BKN,OVC,,12000.00,20000.00,
MMOX,2016-01-30 21:40,BKN,OVC,,12000.00,17000.00,
MMOX,2016-01-30 22:40,BKN,OVC,,12000.00,17000.00,
MMOX,2016-01-31 01:40,BKN,OVC,,12000.00,17000.00,
MMOX,2016-01-31 12:40,SCT,BKN,,4000.00,12000.00,
MMOX,2016-01-31 13:40,BKN,BKN,,12000.00,22000.00,
MMOX,2016-01-31 15:40,SCT,,,22000.00,,
MMOX,2016-01-31 17:40,BKN,OVC,,12000.00,22000.00,
MMOX,2016-02-01 12:40,SCT,,,12000.00,,
MMOX,2016-02-01 13:40,CLR,,,,,
MMOX,2016-02-01 14:40,FEW,,,22000.00,,
MMOX,2016-02-01 17:40,SCT,SCT,,2500.00,22000.00,
MMOX,2016-02-02 12:40,CLR,,,,,
MMOX,2016-02-02 13:40,CLR,,,,,
MMOX,2016-02-05 13:40,CLR,,,,,
MMOX,2016-02-06 21:40,BKN,,,20000.00,,
MMOX,2016-02-08 12:40,SCT,,,22000.00,,
MMOX,2016-02-08 13:40,BKN,,,22000.00,,
MMOX,2016-02-08 14:40,BKN,,,22000.00,,
MMOX,2016-02-08 16:40,SCT,,,22000.00,,
MMOX,2016-02-09 19:40,CLR,,,,,
MMOX,2016-02-12 12:40,CLR,,,,,
MMOX,2016-02-12 17:40,CLR,,,,,
MMOX,2016-02-14 12:40,CLR,,,,,
MMOX,2016-02-14 15:40,CLR,,,,,
MMOX,2016-02-14 17:40,CLR,,,,,
MMOX,2016-02-15 13:40,SCT,,,22000.00,,
MMOX,2016-02-15 15:40,SCT,,,22000.00,,
MMOX,2016-02-15 16:40,SCT,,,22000.00,,
MMOX,2016-02-15 17:40,SCT,,,22000.00,,
MMOX,2016-02-16 14:40,FEW,,,22000.00,,
MMOX,2016-02-20 12:40,BKN,,,20000.00,,
MMOX,2016-02-20 22:40,FEW,,,3000.00,,
MMOX,2016-02-21 00:40,SCT,,,22000.00,,
MMOX,2016-02-21 14:40,CLR,,,,,
MMOX,2016-02-21 17:40,FEW,,,3000.00,,
MMOX,2016-02-22 13:40,SCT,,,9000.00,,
MMOX,2016-02-22 17:40,SCT,,,3000.00,,
MMOX,2016-02-23 12:40,CLR,,,,,
MMOX,2016-02-23 13:40,CLR,,,,,
MMOX,2016-02-26 13:40,CLR,,,,,
MMOX,2016-02-26 15:40,CLR,,,,,
MMOX,2016-02-27 22:40,FEW,OVC,,10000.00,20000.00,
MMOX,2016-02-28 00:40,BKN,OVC,,10000.00,20000.00,
MMOX,2016-02-28 02:40,BKN,OVC,,10000.00,20000.00,
MMOX,2016-02-28 14:40,FEW,BKN,,10000.00,20000.00,
MMOX,2016-02-28 15:40,FEW,BKN,,10000.00,20000.00,
MMOX,2016-02-28 17:40,SCT,BKN,,12000.00,20000.00,
MMOX,2016-02-29 14:40,BKN,,,10000.00,,
MMOX,2016-03-01 12:40,SCT,OVC,,10000.00,20000.00,
MMOX,2016-03-04 00:40,SCT,BKN,OVC,2500.00,8000.00,10000.00
MMOX,2016-03-05 22:40,SCT,BKN,,3000.00,10000.00,
MMOX,2016-03-06 12:40,BKN,OVC,,2500.00,20000.00,
MMOX,2016-03-07 14:40,CLR,,,,,
MMOX,2016-03-07 15:40,CLR,,,,,
MMOX,2016-03-08 12:40,FEW,,,20000.00,,
MMOX,2016-03-08 14:40,SCT,,,20000.00,,
MMOX,2016-03-08 15:40,SCT,,,20000.00,,
MMOX,2016-03-13 12:40,CLR,,,,,
MMOX,2016-03-14 13:40,CLR,,,,,
MMOX,2016-03-14 15:40,CLR,,,,,
MMOX,2016-03-14 16:40,CLR,,,,,
MMOX,2016-03-15 12:40,CLR,,,,,
MMOX,2016-03-18 13:40,BKN,,,20000.00,,
MMOX,2016-03-19 20:40,BKN,,,20000.00,,
MMOX,2016-03-19 21:40,BKN,,,20000.00,,
MMOX,2016-03-20 01:40,BKN,OVC,,14000.00,20000.00,
MMOX,2016-03-20 02:40,BKN,,,20000.00,,
MMOX,2016-03-21 13:40,FEW,SCT,,12000.00,20000.00,
MMOX,2016-03-21 15:40,SCT,BKN,,1500.00,20000.00,
MMOX,2016-03-22 14:40,FEW,BKN,,12000.00,20000.00,
MMOX,2016-03-22 15:40,OVC,,,20000.00,,
MMOX,2016-03-23 23:40,BKN,BKN,OVC,4000.00,10000.00,22000.00
MMOX,2016-03-25 12:40,FEW,,,20000.00,,
MMOX,2016-03-25 14:40,SCT,,,20000.00,,
MMOX,2016-03-25 17:40,FEW,SCT,,1500.00,20000.00,
MMOX,2016-03-25 20:40,BKN,BKN,,4000.00,22000.00,
MMOX,2016-03-26 21:40,SCT,OVC,,2500.00,20000.00,
MMOX,2016-03-27 00:40,BKN,,,20000.00,,
MMOX,2016-03-28 16:40,FEW,SCT,,2500.00,12000.00,
MMOX,2016-03-29 13:40,CLR,,,,,
MMOX,2016-03-29 14:40,CLR,,,,,
MMOX,2016-04-01 17:40,CLR,,,,,
MMOX,2016-04-02 20:40,SCT,,,3000.00,,
MMOX,2016-04-02 22:40,FEW,,,2500.00,,
MMOX,2016-04-03 12:40,OVC,,,12000.00,,
MMOX,2016-04-13 23:40,BKN,BKN,OVC,4000.00,10000.00,22000.00
MMOX,2016-04-23 12:40,BKN,OVC,,10000.00,24000.00,
MMOX,2016-04-25 12:40,BKN,,,20000.00,,
MMOX,2016-04-29 16:40,FEW,,,20000.00,,
MMOX,2016-04-30 01:40,SCT,,,20000.00,,
MMOX,2016-04-30 20:40,FEW,BKN,,3000.00,20000.00,
MMOX,2016-05-01 00:40,SCT,OVC,,3500.00,20000.00,
MMOX,2016-05-01 01:40,SCT,OVC,,3500.00,20000.00,
MMOX,2016-05-01 12:40,FEW,SCT,,10000.00,20000.00,
MMOX,2016-05-02 14:40,SCT,,,20000.00,,
MMOX,2016-05-02 16:40,CLR,,,,,
MMOX,2016-05-06 12:40,SCT,BKN,,3000.00,20000.00,
MMOX,2016-05-06 13:40,FEW,SCT,BKN,2500.00,10000.00,20000.00
MMOX,2016-05-07 22:40,FEW,,,20000.00,,
MMOX,2016-05-08 01:40,FEW,,,20000.00,,
MMOX,2016-05-08 16:40,CLR,,,,,
MMOX,2016-05-11 19:40,FEW,OVC,,2500.00,22000.00,
MMOX,2016-05-12 19:40,BKN,OVC,,2000.00,22000.00,
MMOX,2016-05-13 11:40,SCT,,,20000.00,,
MMOX,2016-05-13 12:40,SCT,,,20000.00,,
MMOX,2016-05-13 14:40,FEW,,,20000.00,,
MMOX,2016-05-14 01:40,FEW,,,22000.00,,
MMOX,2016-05-14 23:40,BKN,OVC,,2500.00,20000.00,
MMOX,2016-05-15 01:40,SCT,OVC,,2500.00,20000.00,
MMOX,2016-05-15 11:40,BKN,OVC,,2500.00,20000.00,
MMOX,2016-05-15 12:40,BKN,,,2500.00,,
MMOX,2016-05-20 00:40,BKN,BKN,OVC,2500.00,10000.00,20000.00
MMOX,2016-05-20 12:40,BKN,OVC,,12000.00,20000.00,
MMOX,2016-05-20 15:40,SCT,OVC,,2500.00,20000.00,
MMOX,2016-05-20 21:40,BKN,BKN,OVC,2500.00,9000.00,20000.00
MMOX,2016-05-21 19:40,SCT,OVC,,2500.00,20000.00,
MMOX,2016-05-22 14:40,FEW,,,2000.00,,
MMOX,2016-05-23 12:40,BKN,,,2000.00,,
MMOX,2016-05-23 14:40,CLR,,,,,
MMOX,2016-05-23 15:40,CLR,,,,,
MMOX,2016-05-27 14:40,SCT,,,20000.00,,
MMOX,2016-05-28 22:40,BKN,OVC,,12000.00,2200.00,
MMOX,2016-05-30 11:40,SCT,,,20000.00,,
MMOX,2016-05-31 13:40,FEW,,,20000.00,,
MMOX,2016-05-31 14:40,CLR,,,,,
MMOX,2016-06-06 11:40,SCT,BKN,,2500.00,9000.00,
MMOX,2016-06-07 12:40,SCT,,,22000.00,,
MMOX,2016-06-10 14:40,SCT,BKN,,2500.00,12000.00,
MMOX,2016-06-12 12:40,FEW,OVC,,2000.00,8000.00,
MMOX,2016-06-14 22:40,BKN,OVC,,2000.00,12000.00,
MMOX,2016-06-17 11:40,SCT,BKN,,2000.00,20000.00,
MMOX,2016-06-18 00:40,BKN,BKN,OVC,3500.00,10000.00,20000.00
MMOX,2016-06-18 19:40,SCT,BKN,,2500.00,20000.00,
MMOX,2016-06-18 20:40,BKN,OVC,,2500.00,20000.00,
MMOX,2016-06-19 13:40,CLR,,,,,
MMOX,2016-06-29 22:40,BKN,BKN,OVC,2000.00,9000.00,20000.00
MMOX,2016-07-08 12:40,BKN,,,20000.00,,
MMOX,2016-07-11 11:40,BKN,,,12000.00,,
MMOX,2016-07-11 14:40,BKN,OVC,,12000.00,20000.00,
MMOX,2016-07-11 16:40,FEW,BKN,,3000.00,19000.00,
MMOX,2016-07-15 13:40,FEW,OVC,,10000.00,20000.00,
MMOX,2016-07-15 15:40,FEW,OVC,,12000.00,20000.00,
MMOX,2016-07-17 01:40,BKN,OVC,,2500.00,12000.00,
MMOX,2016-07-20 15:40,FEW,BKN,,1200.00,10000.00,
MMOX,2016-07-20 18:40,BKN,OVC,,2500.00,9000.00,
MMOX,2016-07-21 13:40,BKN,OVC,,12000.00,20000.00,
MMOX,2016-07-22 00:40,BKN,BKN,OVC,2500.00,8000.00,10000.00
MMOX,2016-07-22 11:40,BKN,BKN,,2000.00,10000.00,
MMOX,2016-07-22 12:40,BKN,OVC,,1500.00,8000.00,
MMOX,2016-07-22 13:40,OVC,,,8000.00,,
MMOX,2016-07-23 19:40,SCT,BKN,,2500.00,20000.00,
MMOX,2016-07-27 15:40,BKN,,,20000.00,,
MMOX,2016-07-28 15:40,FEW,OVC,,3000.00,20000.00,
MMOX,2016-07-29 14:40,BKN,,,20000.00,,
MMOX,2016-07-30 11:40,CLR,,,,,
MMOX,2016-07-30 14:40,SCT,,,20000.00,,
MMOX,2016-07-30 16:40,FEW,OVC,,3000.00,20000.00,
MMOX,2016-07-31 01:40,OVC,,,2500.00,,
MMOX,2016-08-05 01:40,SCT,BKN,,2000.00,20000.00,
MMOX,2016-08-05 15:40,BKN,BKN,OVC,2000.00,10000.00,20000.00
MMOX,2016-08-05 16:40,BKN,OVC,,2000.00,10000.00,
MMOX,2016-08-06 19:40,BKN,OVC,,2000.00,10000.00,
MMOX,2016-08-14 16:40,FEW,SCT,,2000.00,20000.00,
MMOX,2016-08-15 16:40,SCT,,,20000.00,,
MMOX,2016-08-19 22:40,BKN,OVC,,2500.00,10000.00,
MMOX,2016-08-21 00:40,SCT,BKN,OVC,2500.00,10000.00,20000.00
MMOX,2016-08-21 13:40,FEW,SCT,,1500.00,10000.00,
MMOX,2016-08-22 11:40,BKN,,,9000.00,,
MMOX,2016-08-26 11:40,CLR,,,,,
MMOX,2016-08-26 12:40,SCT,,,25000.00,,
MMOX,2016-08-27 19:40,SCT,OVC,,2500.00,25000.00,
MMOX,2016-08-27 22:40,BKN,OVC,,2500.00,8000.00,
MMOX,2016-08-28 11:40,CLR,,,,,
MMOX,2016-08-28 14:40,SCT,,,25000.00,,
MMOX,2016-08-28 15:40,FEW,SCT,,3000.00,25000.00,
MMOX,2016-08-28 16:40,FEW,SCT,,2500.00,25000.00,
MMOX,2016-08-29 13:40,OVC,,,20000.00,,
MMOX,2016-08-29 15:40,FEW,OVC,,2500.00,20000.00,
MMOX,2016-08-30 13:40,BKN,,,22000.00,,
MMOX,2016-08-31 21:40,SCT,,,2500.00,,
MMOX,2016-09-04 00:40,BKN,OVC,,2000.00,9000.00,
MMOX,2016-09-04 16:40,BKN,OVC,,1500.00,8000.00,
MMOX,2016-09-06 11:40,SCT,,,8000.00,,
MMOX,2016-09-09 11:40,CLR,,,,,
MMOX,2016-09-09 12:40,SCT,,,20000.00,,
MMOX,2016-09-09 13:40,SCT,,,20000.00,,
MMOX,2016-09-09 15:40,FEW,SCT,,2500.00,22000.00,
MMOX,2016-09-10 20:40,FEW,BKN,,2500.00,20000.00,
MMOX,2016-09-11 01:40,BKN,BKN,,2500.00,20000.00,
MMOX,2016-09-11 16:40,FEW,BKN,OVC,2500.00,9000.00,20000.00
MMOX,2016-09-12 11:40,CLR,,,,,
MMOX,2016-09-12 13:40,SCT,,,24000.00,,
MMOX,2016-09-18 16:40,SCT,OVC,,10000.00,20000.00,
MMOX,2016-09-21 21:40,BKN,BKN,OVC,2500.00,9000.00,20000.00
MMOX,2016-09-22 14:40,FEW,SCT,,12000.00,20000.00,
MMOX,2016-09-22 17:40,SCT,,,2500.00,,
MMOX,2016-09-23 11:40,FEW,,,12000.00,,
MMOX,2016-09-25 14:40,SCT,BKN,,1500.00,20000.00,
MMOX,2016-09-25 16:40,SCT,SCT,,2000.00,20000.00,
MMOX,2016-09-25 19:40,FEW,,,2500.00,,
MMOX,2016-09-26 12:40,OVC,,,2000.00,,
MMOX,2016-09-28 22:40,BKN,BKN,OVC,2500.00,10000.00,20000.00
MMOX,2016-09-30 15:40,FEW,SCT,,2500.00,20000.00,
MMOX,2016-10-01 19:40,BKN,,,2500.00,,
MMOX,2016-10-02 11:40,CLR,,,,,
MMOX,2016-10-03 13:40,CLR,,,,,
MMOX,2016-10-03 15:40,CLR,,,,,
MMOX,2016-10-04 12:40,CLR,,,,,
MMOX,2016-10-04 14:40,FEW,,,1500.00,,
MMOX,2016-10-07 12:40,BKN,,,20000.00,,
MMOX,2016-10-09 00:40,BKN,OVC,,2500.00,9000.00,
MMOX,2016-10-16 17:40,FEW,,,2000.00,,
MMOX,2016-10-24 12:40,FEW,,,19000.00,,
MMOX,2016-10-30 01:40,FEW,,,12000.00,,
MMOX,2016-10-30 17:40,FEW,SCT,,1500.00,20000.00,
MMOX,2016-11-01 13:40,CLR,,,,,
MMOX,2016-11-02 14:40,SCT,,,20000.00,,
MMOX,2016-11-05 22:40,BKN,OVC,,3000.00,10000.00,
MMOX,2016-11-06 15:40,OVC,,,20000.00,,
MMOX,2016-11-06 18:40,BKN,,,20000.00,,
MMOX,2016-11-07 13:40,BKN,,,20000.00,,
MMOX,2016-11-08 14:40,FEW,BKN,,12000.00,20000.00,
MMOX,2016-11-14 17:40,SCT,SCT,,1500.00,20000.00,
MMOX,2016-11-18 14:40,CLR,,,,,
MMOX,2016-11-18 16:40,SCT,,,3000.00,,
MMOX,2016-11-18 17:40,SCT,,,3000.00,,
MMOX,2016-11-20 14:40,FEW,,,2000.00,,
MMOX,2016-11-25 12:40,CLR,,,,,
MMOX,2016-11-29 13:40,SCT,,,22000.00,,
MMOX,2016-12-02 13:40,CLR,,,,,
MMOX,2016-12-02 16:40,CLR,,,,,
MMOX,2016-12-03 20:40,FEW,,,3000.00,,
MMOX,2016-12-03 23:40,CLR,,,,,
MMOX,2016-12-04 12:40,CLR,,,,,
MMOX,2016-12-04 16:40,CLR,,,,,
MMOX,2016-12-05 12:40,CLR,,,,,
MMOX,2016-12-05 13:40,CLR,,,,,
MMOX,2016-12-05 14:40,CLR,,,,,
MMOX,2016-12-05 16:40,FEW,,,22000.00,,
MMOX,2016-12-09 22:40,FEW,SCT,,3000.00,22000.00,
MMOX,2016-12-11 00:40,FEW,,,3000.00,,
MMOX,2016-12-13 12:40,SCT,,,22000.00,,
MMOX,2016-12-14 19:40,BKN,,,2000.00,,
MMOX,2016-12-18 14:40,CLR,,,,,
MMOX,2016-12-20 12:40,CLR,,,,,
MMOX,2016-12-25 17:40,FEW,,,2500.00,,
MMOX,2016-12-26 15:40,CLR,,,,,
MMOX,2016-12-29 23:40,CLR,,,,,
MMOX,2016-12-31 01:40,CLR,,,,,
MMOX,2017-01-04 23:40,OVC,,,20000.00,,
MMOX,2017-01-05 19:40,CLR,,,,,
MMOX,2017-01-09 17:40,CLR,,,,,
MMOX,2017-01-12 01:40,CLR,,,,,
MMOX,2017-01-15 16:40,CLR,,,,,
MMOX,2017-01-16 14:40,CLR,,,,,
MMOX,2017-01-23 16:40,CLR,,,,,
MMOX,2017-01-24 13:40,CLR,,,,,
MMOX,2017-02-03 17:40,BKN,,,2500.00,,
MMOX,2017-02-03 20:40,BKN,OVC,,4000.00,8000.00,
MMOX,2017-02-06 14:40,CLR,,,,,
MMOX,2017-02-06 15:40,CLR,,,,,
MMOX,2017-02-06 17:40,FEW,,,2500.00,,
MMOX,2017-02-11 20:40,FEW,,,3000.00,,
MMOX,2017-02-14 12:40,CLR,,,,,
MMOX,2017-02-18 21:40,FEW,BKN,,2500.00,20000.00,
MMOX,2017-02-24 13:40,CLR,,,,,
MMOX,2017-02-26 01:40,SCT,,,7000.00,,
MMOX,2017-03-04 20:40,BKN,OVC,,2500.00,10000.00,
MMOX,2017-03-04 22:40,SCT,SCT,,2500.00,8000.00,
MMOX,2017-03-05 12:40,CLR,,,,,
MMOX,2017-03-06 17:40,CLR,,,,,
MMOX,2017-03-07 15:40,CLR,,,,,
MMOX,2017-03-10 13:40,CLR,,,,,
MMOX,2017-03-11 17:40,FEW,,,2000.00,,
MMOX,2017-03-12 01:40,FEW,SCT,,2500.00,9000.00,
MMOX,2017-03-12 12:40,BKN,,,20000.00,,
MMOX,2017-03-14 14:40,SCT,BKN,OVC,2000.00,12000.00,20000.00
MMOX,2017-03-17 16:40,CLR,,,,,
MMOX,2017-03-19 00:40,FEW,,,2500.00,,
MMOX,2017-03-19 12:40,CLR,,,,,
MMOX,2017-03-24 14:40,CLR,,,,,
MMOX,2017-03-26 00:40,SCT,,,3000.00,,
MMOX,2017-03-27 12:40,CLR,,,,,
MMOX,2017-03-27 13:40,CLR,,,,,
MMOX,2017-03-27 14:40,CLR,,,,,
MMOX,2017-03-27 16:40,CLR,,,,,
MMOX,2017-03-27 17:40,CLR,,,,,
MMOX,2017-03-28 13:40,SCT,,,2500.00,,
MMOX,2017-03-28 15:40,CLR,,,,,
MMOX,2017-03-30 12:40,SCT,,,20000.00,,
MMOX,2017-03-30 13:40,CLR,,,,,
MMOX,2017-03-30 14:40,SCT,,,20000.00,,
MMOX,2017-03-30 18:40,FEW,BKN,,2500.00,20000.00,
MMOX,2017-03-31 14:40,FEW,,,2000.00,,
MMOX,2017-03-31 15:40,CLR,,,,,
MMOX,2017-04-07 13:40,CLR,,,,,
MMOX,2017-04-18 23:40,BKN,OVC,,2000.00,8000.00,
MMOX,2017-04-28 13:40,OVC,,,22000.00,,
MMOX,2017-04-28 15:40,CLR,,,,,
MMOX,2017-04-29 23:40,CLR,,,,,
MMOX,2017-04-30 14:40,CLR,,,,,
MMOX,2017-05-01 16:40,CLR,,,,,
MMOX,2017-05-02 13:40,CLR,,,,,
MMOX,2017-05-02 14:40,CLR,,,,,
MMOX,2017-05-02 15:40,CLR,,,,,
MMOX,2017-05-03 12:40,SCT,,,10000.00,,
MMOX,2017-05-03 14:40,SCT,,,10000.00,,
MMOX,2017-05-05 13:40,BKN,OVC,,2500.00,9000.00,
MMOX,2017-05-07 12:40,CLR,,,,,
MMOX,2017-05-07 16:40,FEW,,,2500.00,,
MMOX,2017-05-09 16:40,OVC,,,22000.00,,
MMOX,2017-05-09 19:40,SCT,BKN,,8000.00,20000.00,
MMOX,2017-05-10 11:40,SCT,,,20000.00,,
MMOX,2017-05-11 01:40,FEW,SCT,BKN,2000.00,8000.00,14000.00
MMOX,2017-05-11 11:40,BKN,,,20000.00,,
MMOX,2017-05-12 18:40,SCT,SCT,BKN,2000.00,8000.00,20000.00
MMOX,2017-05-12 22:40,BKN,BKN,OVC,2500.00,9000.00,20000.00
MMOX,2017-05-13 19:40,SCT,BKN,,2500.00,22000.00,
MMOX,2017-05-13 20:40,SCT,BKN,OVC,2500.00,9000.00,22000.00
MMOX,2017-05-14 01:40,BKN,BKN,OVC,2500.00,9000.00,22000.00
MMOX,2017-05-14 11:40,BKN,,,2500.00,,
MMOX,2017-05-15 14:40,SCT,,,20000.00,,
MMOX,2017-05-16 11:40,OVC,,,2500.00,,
MMOX,2017-05-21 12:40,CLR,,,,,
MMOX,2017-05-21 13:40,SCT,,,20000.00,,
MMOX,2017-05-22 16:40,OVC,,,20000.00,,
MMOX,2017-05-23 22:40,BKN,BKN,OVC,3000.00,10000.00,22000.00
MMOX,2017-05-27 22:40,BKN,OVC,,2500.00,10000.00,
MMOX,2017-05-28 01:40,OVC,,,2000.00,,
MMOX,2017-05-29 13:40,OVC,,,1500.00,,
MMOX,2017-06-04 01:40,BKN,BKN,OVC,1500.00,10000.00,20000.00
MMOX,2017-06-10 17:40,SCT,BKN,,2000.00,20000.00,
MMOX,2017-06-15 19:40,FEW,BKN,OVC,400.00,1500.00,8000.00
MMOX,2017-06-17 19:40,SCT,,,2500.00,,
MMOX,2017-06-20 14:40,OVC,,,20000.00,,
MMOX,2017-06-22 12:40,SCT,,,20000.00,,
MMOX,2017-06-23 11:40,FEW,BKN,,1500.00,20000.00,
MMOX,2017-06-23 21:40,BKN,BKN,OVC,2000.00,9000.00,20000.00
MMOX,2017-06-28 22:40,BKN,BKN,OVC,2500.00,10000.00,2000.00
MMOX,2017-06-30 23:40,BKN,BKN,OVC,2500.00,9000.00,20000.00
MMOX,2017-07-16 19:40,BKN,BKN,OVC,2500.00,10000.00,22000.00
MMOX,2017-07-20 14:40,SCT,BKN,,12000.00,20000.00,
MMOX,2017-07-21 18:40,BKN,OVC,,3000.00,22000.00,
MMOX,2017-07-21 20:40,BKN,OVC,,3500.00,22000.00,
MMOX,2017-07-23 15:40,SCT,SCT,,1200.00,20000.00,
MMOX,2017-07-25 23:40,SCT,OVC,,2500.00,10000.00,
MMOX,2017-07-29 00:40,BKN,BKN,OVC,2500.00,9000.00,20000.00
MMOX,2017-07-30 13:40,OVC,,,1200.00,,
MMOX,2017-07-31 20:40,BKN,BKN,OVC,2000.00,9000.00,20000.00
MMOX,2017-08-01 21:40,BKN,BKN,OVC,2500.00,9000.00,22000.00
MMOX,2017-08-03 16:40,SCT,BKN,,2500.00,22000.00,
MMOX,2017-08-03 18:40,SCT,SCT,,3000.00,22000.00,
MMOX,2017-08-04 01:40,BKN,OVC,,2000.00,8000.00,
MMOX,2017-08-07 01:40,CLR,,,,,
MMOX,2017-08-07 12:40,FEW,,,22000.00,,
MMOX,2017-08-07 20:40,SCT,,,2500.00,,
MMOX,2017-08-09 11:40,BKN,,,10000.00,,
MMOX,2017-08-09 13:40,FEW,BKN,,10000.00,20000.00,
MMOX,2017-08-09 15:40,BKN,OVC,,10000.00,20000.00,
MMOX,2017-08-10 14:40,FEW,BKN,OVC,800.00,1800.00,8000.00
MMOX,2017-08-10 19:40,BKN,OVC,,1800.00,8000.00,
MMOX,2017-08-11 19:40,BKN,OVC,,2000.00,22000.00,
MMOX,2017-08-11 21:40,BKN,OVC,,2500.00,22000.00,
MMOX,2017-08-12 00:40,SCT,OVC,,2000.00,22000.00,
MMOX,2017-08-15 11:40,BKN,,,2500.00,,
MMOX,2017-08-16 22:40,BKN,BKN,OVC,2500.00,9000.00,20000.00
MMOX,2017-08-17 20:40,FEW,SCT,BKN,2500.00,10000.00,20000.00
MMOX,2017-08-18 14:40,BKN,,,22000.00,,
MMOX,2017-08-23 15:40,FEW,BKN,,2000.00,22000.00,
MMOX,2017-08-25 18:40,BKN,OVC,,1300.00,22000.00,
MMOX,2017-08-26 00:40,SCT,BKN,,2000.00,22000.00,
MMOX,2017-08-28 15:40,BKN,OVC,,1500.00,8000.00,
MMOX,2017-09-01 18:40,BKN,,,1500.00,,
MMOX,2017-09-02 13:40,OVC,,,1000.00,,
MMOX,2017-09-08 23:40,BKN,OVC,,2500.00,9000.00,
MMOX,2017-09-09 20:40,SCT,OVC,,1500.00,10000.00,
MMOX,2017-09-13 23:40,BKN,OVC,,2500.00,9000.00,
MMOX,2017-09-14 00:40,BKN,OVC,,2000.00,8000.00,
MMOX,2017-09-14 15:40,BKN,OVC,,2000.00,8000.00,
MMOX,2017-09-15 18:40,SCT,,,1500.00,,
MMOX,2017-09-16 16:40,FEW,SCT,OVC,2000.00,10000.00,22000.00
MMOX,2017-09-17 01:40,SCT,SCT,BKN,2500.00,9000.00,22000.00
MMOX,2017-09-17 19:40,OVC,,,1500.00,,
MMOX,2017-09-18 13:40,SCT,OVC,,8000.00,20000.00,
MMOX,2017-09-20 14:40,SCT,OVC,,2500.00,10000.00,
MMOX,2017-09-20 15:40,FEW,SCT,BKN,1500.00,1800.00,10000.00
MMOX,2017-09-21 11:40,SCT,,,9000.00,,
MMOX,2017-09-24 23:40,BKN,BKN,OVC,3000.00,9000.00,22000.00
