station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
EKSN,2016-01-04 07:50,BKN,,,3200.00,,
EKSN,2016-01-04 08:50,BKN,,,3000.00,,
EKSN,2016-01-04 09:50,BKN,,,3000.00,,
EKSN,2016-01-04 10:50,BKN,,,2900.00,,
EKSN,2016-01-04 11:50,BKN,,,2900.00,,
EKSN,2016-01-04 12:50,BKN,,,2900.00,,
EKSN,2016-01-04 13:50,BKN,,,3300.00,,
EKSN,2016-01-04 14:50,BKN,,,3100.00,,
EKSN,2016-01-05 07:50,FEW,,,1900.00,,
EKSN,2016-01-05 08:50,SCT,,,1900.00,,
EKSN,2016-01-05 09:50,FEW,,,2400.00,,
EKSN,2016-01-05 10:50,SCT,,,2400.00,,
EKSN,2016-01-05 11:50,SCT,,,2600.00,,
EKSN,2016-01-05 12:50,SCT,,,2600.00,,
EKSN,2016-01-05 13:50,SCT,,,2600.00,,
EKSN,2016-01-05 14:50,SCT,,,2700.00,,
EKSN,2016-01-06 07:50,SCT,BKN,,1900.00,2500.00,
EKSN,2016-01-06 08:50,SCT,BKN,,1900.00,2500.00,
EKSN,2016-01-06 09:50,BKN,,,1800.00,,
EKSN,2016-01-06 10:50,BKN,,,2200.00,,
EKSN,2016-01-06 11:50,BKN,,,2500.00,,
EKSN,2016-01-06 12:50,SCT,,,3000.00,,
EKSN,2016-01-06 13:50,SCT,,,3000.00,,
EKSN,2016-01-06 14:50,SCT,,,3000.00,,
EKSN,2016-01-07 07:50,SCT,,,2400.00,,
EKSN,2016-01-07 08:50,SCT,,,2400.00,,
EKSN,2016-01-07 09:50,BKN,,,1400.00,,
EKSN,2016-01-07 10:50,BKN,,,1300.00,,
EKSN,2016-01-07 12:50,BKN,,,1100.00,,
EKSN,2016-01-07 14:50,BKN,,,1200.00,,
EKSN,2016-01-08 07:50,BKN,,,1100.00,,
EKSN,2016-01-08 08:50,BKN,,,1200.00,,
EKSN,2016-01-08 09:50,BKN,,,1000.00,,
EKSN,2016-01-08 10:50,BKN,,,1000.00,,
EKSN,2016-01-08 11:50,BKN,,,1300.00,,
EKSN,2016-01-08 12:50,BKN,,,1500.00,,
EKSN,2016-01-08 13:50,BKN,,,1100.00,,
EKSN,2016-01-08 14:50,BKN,,,900.00,,
EKSN,2016-01-11 07:50,VV ,,,100.00,,
EKSN,2016-01-11 08:50,VV ,,,100.00,,
EKSN,2016-01-11 09:50,VV ,,,200.00,,
EKSN,2016-01-11 10:50,BKN,,,200.00,,
EKSN,2016-01-11 11:50,BKN,,,300.00,,
EKSN,2016-01-11 12:50,BKN,,,300.00,,
EKSN,2016-01-11 13:50,BKN,,,300.00,,
EKSN,2016-01-11 14:50,BKN,,,300.00,,
EKSN,2016-01-12 07:50,BKN,,,500.00,,
EKSN,2016-01-12 08:50,BKN,,,1100.00,,
EKSN,2016-01-12 09:50,BKN,,,1100.00,,
EKSN,2016-01-12 10:50,BKN,,,600.00,,
EKSN,2016-01-12 11:50,BKN,,,800.00,,
EKSN,2016-01-12 12:50,BKN,,,1000.00,,
EKSN,2016-01-12 13:50,BKN,,,600.00,,
EKSN,2016-01-12 14:50,BKN,,,700.00,,
EKSN,2016-01-13 07:50,BKN,,,2000.00,,
EKSN,2016-01-13 08:50,BKN,,,2200.00,,
EKSN,2016-01-13 09:50,BKN,,,2300.00,,
EKSN,2016-01-13 10:50,SCT,BKN,,2300.00,5100.00,
EKSN,2016-01-13 11:50,SCT,BKN,,2800.00,5000.00,
EKSN,2016-01-13 12:50,SCT,BKN,,2300.00,5000.00,
EKSN,2016-01-13 13:50,BKN,,,2300.00,,
EKSN,2016-01-13 14:50,BKN,,,2400.00,,
EKSN,2016-01-14 07:50,SCT,,,4000.00,,
EKSN,2016-01-14 09:50,FEW,BKN,,2100.00,3700.00,
EKSN,2016-01-14 10:50,FEW,BKN,,2100.00,3400.00,
EKSN,2016-01-14 11:50,FEW,BKN,,2100.00,3500.00,
EKSN,2016-01-14 12:50,BKN,,,3800.00,,
EKSN,2016-01-14 13:50,BKN,,,4200.00,,
EKSN,2016-01-14 14:50,BKN,,,4200.00,,
EKSN,2016-01-15 07:50,,,,,,
EKSN,2016-01-15 08:50,,,,,,
EKSN,2016-01-15 09:50,,,,,,
EKSN,2016-01-15 10:50,,,,,,
EKSN,2016-01-15 11:50,,,,,,
EKSN,2016-01-15 12:50,,,,,,
EKSN,2016-01-15 13:50,,,,,,
EKSN,2016-01-15 14:50,,,,,,
EKSN,2016-01-18 07:50,SCT,,,2600.00,,
EKSN,2016-01-18 08:50,FEW,SCT,,200.00,4200.00,
EKSN,2016-01-18 09:50,FEW,,,1100.00,,
EKSN,2016-01-18 10:50,FEW,,,1100.00,,
EKSN,2016-01-18 11:50,FEW,,,1100.00,,
EKSN,2016-01-18 12:50,SCT,BKN,,500.00,2100.00,
EKSN,2016-01-18 13:50,SCT,SCT,,500.00,8000.00,
EKSN,2016-01-18 14:50,SCT,,,500.00,,
EKSN,2016-01-19 07:50,SCT,,,2400.00,,
EKSN,2016-01-19 08:50,SCT,,,6400.00,,
EKSN,2016-01-19 10:50,FEW,,,1500.00,,
EKSN,2016-01-19 11:50,FEW,,,1500.00,,
EKSN,2016-01-19 12:50,FEW,,,1500.00,,
EKSN,2016-01-19 14:50,,,,,,
EKSN,2016-01-20 07:50,BKN,,,1500.00,,
EKSN,2016-01-20 08:50,SCT,,,1600.00,,
EKSN,2016-01-20 09:50,FEW,,,1700.00,,
EKSN,2016-01-20 10:50,FEW,,,1700.00,,
EKSN,2016-01-20 11:50,FEW,,,1700.00,,
EKSN,2016-01-20 12:50,FEW,,,1700.00,,
EKSN,2016-01-20 13:50,,,,,,
EKSN,2016-01-20 14:50,,,,,,
EKSN,2016-01-21 07:50,FEW,,,1100.00,,
EKSN,2016-01-21 08:50,FEW,,,1100.00,,
EKSN,2016-01-21 09:50,FEW,,,1500.00,,
EKSN,2016-01-21 10:50,,,,,,
EKSN,2016-01-21 11:50,,,,,,
EKSN,2016-01-21 12:50,,,,,,
EKSN,2016-01-21 13:50,,,,,,
EKSN,2016-01-21 14:50,,,,,,
EKSN,2016-01-22 07:50,BKN,,,3500.00,,
EKSN,2016-01-22 08:50,BKN,,,4000.00,,
EKSN,2016-01-22 09:50,SCT,BKN,,3800.00,6500.00,
EKSN,2016-01-22 10:50,NSC,,,,,
EKSN,2016-01-22 11:50,,,,,,
EKSN,2016-01-22 12:50,,,,,,
EKSN,2016-01-22 13:50,,,,,,
EKSN,2016-01-22 14:50,,,,,,
EKSN,2016-01-25 07:50,VV ,,,200.00,,
EKSN,2016-01-25 08:50,VV ,,,200.00,,
EKSN,2016-01-25 09:50,VV ,,,200.00,,
EKSN,2016-01-25 10:50,VV ,,,200.00,,
EKSN,2016-01-25 12:50,VV ,,,200.00,,
EKSN,2016-01-25 13:50,VV ,,,100.00,,
EKSN,2016-01-25 14:50,VV ,,,100.00,,
EKSN,2016-01-26 07:50,,,,,,
EKSN,2016-01-26 08:50,,,,,,
EKSN,2016-01-26 09:50,SCT,,,1100.00,,
EKSN,2016-01-26 10:50,FEW,,,1000.00,,
EKSN,2016-01-26 11:50,SCT,,,600.00,,
EKSN,2016-01-26 12:50,SCT,,,1000.00,,
EKSN,2016-01-26 13:50,FEW,BKN,,1000.00,9500.00,
EKSN,2016-01-26 14:50,SCT,BKN,,1200.00,8600.00,
EKSN,2016-01-27 07:50,SCT,BKN,,800.00,1200.00,
EKSN,2016-01-27 08:50,BKN,,,1000.00,,
EKSN,2016-01-27 09:50,BKN,,,1000.00,,
EKSN,2016-01-27 10:50,BKN,,,800.00,,
EKSN,2016-01-27 11:50,BKN,,,300.00,,
EKSN,2016-01-27 12:50,BKN,,,400.00,,
EKSN,2016-01-27 13:50,BKN,,,500.00,,
EKSN,2016-01-27 14:50,BKN,,,1100.00,,
EKSN,2016-01-28 07:50,FEW,,,1500.00,,
EKSN,2016-01-28 08:50,,,,,,
EKSN,2016-01-28 09:50,,,,,,
EKSN,2016-01-28 10:50,FEW,,,2000.00,,
EKSN,2016-01-28 11:50,FEW,,,2000.00,,
EKSN,2016-01-28 12:50,FEW,,,2000.00,,
EKSN,2016-01-28 13:50,FEW,,,2000.00,,
EKSN,2016-01-28 14:50,FEW,,,2000.00,,
EKSN,2016-01-29 07:50,SCT,BKN,,800.00,1100.00,
EKSN,2016-01-29 08:50,BKN,,,900.00,,
EKSN,2016-01-29 09:50,BKN,,,700.00,,
EKSN,2016-01-29 10:50,BKN,,,1000.00,,
EKSN,2016-01-29 11:50,BKN,,,1000.00,,
EKSN,2016-01-29 12:50,BKN,,,1300.00,,
EKSN,2016-01-29 13:50,BKN,,,1600.00,,
EKSN,2016-01-29 14:50,BKN,,,1900.00,,
EKSN,2016-02-01 07:50,,,,,,
EKSN,2016-02-01 08:50,FEW,BKN,,2000.00,4300.00,
EKSN,2016-02-01 10:50,BKN,,,1200.00,,
EKSN,2016-02-01 11:50,BKN,,,700.00,,
EKSN,2016-02-01 12:50,SCT,BKN,,700.00,1000.00,
EKSN,2016-02-01 13:50,BKN,,,500.00,,
EKSN,2016-02-01 14:50,BKN,,,800.00,,
EKSN,2016-02-02 07:50,BKN,,,2900.00,,
EKSN,2016-02-02 08:50,SCT,BKN,,2600.00,3400.00,
EKSN,2016-02-02 09:50,SCT,BKN,,2200.00,4100.00,
EKSN,2016-02-02 10:50,SCT,BKN,,2900.00,5600.00,
EKSN,2016-02-02 11:50,FEW,BKN,,2900.00,5500.00,
EKSN,2016-02-02 12:50,FEW,BKN,,3600.00,5400.00,
EKSN,2016-02-02 13:50,BKN,,,1900.00,,
EKSN,2016-02-02 14:50,SCT,BKN,,1200.00,1900.00,
EKSN,2016-02-03 07:50,FEW,,,4300.00,,
EKSN,2016-02-03 08:50,FEW,,,4400.00,,
EKSN,2016-02-03 09:50,,,,,,
EKSN,2016-02-03 10:50,,,,,,
EKSN,2016-02-03 11:50,FEW,,,2500.00,,
EKSN,2016-02-03 12:50,SCT,,,2600.00,,
EKSN,2016-02-03 13:50,BKN,,,3300.00,,
EKSN,2016-02-03 14:50,FEW,,,2000.00,,
EKSN,2016-02-04 07:50,,,,,,
EKSN,2016-02-04 08:50,,,,,,
EKSN,2016-02-04 09:50,,,,,,
EKSN,2016-02-04 10:50,,,,,,
EKSN,2016-02-04 11:50,,,,,,
EKSN,2016-02-04 12:50,,,,,,
EKSN,2016-02-04 13:50,,,,,,
EKSN,2016-02-04 14:50,,,,,,
EKSN,2016-02-05 07:50,,,,,,
EKSN,2016-02-05 08:50,FEW,,,4700.00,,
EKSN,2016-02-05 09:50,,,,,,
EKSN,2016-02-05 10:50,FEW,,,4400.00,,
EKSN,2016-02-05 11:50,FEW,,,4400.00,,
EKSN,2016-02-05 12:50,SCT,BKN,,1300.00,2500.00,
EKSN,2016-02-05 13:50,SCT,BKN,,1300.00,2100.00,
EKSN,2016-02-05 14:50,BKN,,,400.00,,
EKSN,2016-02-08 07:50,SCT,BKN,,900.00,1400.00,
EKSN,2016-02-08 08:50,SCT,BKN,,1100.00,1600.00,
EKSN,2016-02-08 09:50,SCT,BKN,,1100.00,1700.00,
EKSN,2016-02-08 10:50,SCT,BKN,,1400.00,1800.00,
EKSN,2016-02-08 11:50,SCT,BKN,,1600.00,2300.00,
EKSN,2016-02-08 12:50,SCT,BKN,,1800.00,2300.00,
EKSN,2016-02-08 13:50,SCT,BKN,,2100.00,4200.00,
EKSN,2016-02-08 14:50,SCT,BKN,,1900.00,3000.00,
EKSN,2016-02-09 07:50,FEW,BKN,,1300.00,2800.00,
EKSN,2016-02-09 08:50,SCT,BKN,,2200.00,4000.00,
EKSN,2016-02-09 09:50,FEW,SCT,,2700.00,4000.00,
EKSN,2016-02-09 10:50,FEW,SCT,,1500.00,2800.00,
EKSN,2016-02-09 11:50,FEW,SCT,,1800.00,3200.00,
EKSN,2016-02-09 12:50,FEW,SCT,,1600.00,3000.00,
EKSN,2016-02-09 13:50,FEW,SCT,,1600.00,4000.00,
EKSN,2016-02-09 14:50,FEW,SCT,,1600.00,4000.00,
EKSN,2016-02-10 07:50,SCT,BKN,,500.00,3400.00,
EKSN,2016-02-10 08:50,SCT,BKN,,1100.00,3600.00,
EKSN,2016-02-10 09:50,SCT,BKN,,1400.00,3100.00,
EKSN,2016-02-10 10:50,SCT,BKN,,1500.00,3100.00,
EKSN,2016-02-10 11:50,SCT,BKN,,1500.00,1900.00,
EKSN,2016-02-10 12:50,SCT,BKN,,1700.00,2100.00,
EKSN,2016-02-10 14:50,SCT,BKN,,1300.00,1900.00,
EKSN,2016-02-11 07:50,SCT,,,2500.00,,
EKSN,2016-02-11 08:50,FEW,SCT,,2200.00,6000.00,
EKSN,2016-02-11 09:50,SCT,BKN,,1200.00,2100.00,
EKSN,2016-02-11 10:50,SCT,BKN,,1400.00,3200.00,
EKSN,2016-02-11 11:50,SCT,BKN,,2300.00,5000.00,
EKSN,2016-02-11 12:50,SCT,BKN,,2300.00,5500.00,
EKSN,2016-02-11 13:50,SCT,BKN,,2700.00,5500.00,
EKSN,2016-02-11 14:50,SCT,BKN,,2700.00,5700.00,
EKSN,2016-02-12 07:50,SCT,,,2700.00,,
EKSN,2016-02-12 08:50,SCT,,,2800.00,,
EKSN,2016-02-12 09:50,SCT,,,3400.00,,
EKSN,2016-02-12 10:50,SCT,,,3800.00,,
EKSN,2016-02-12 11:50,SCT,,,3500.00,,
EKSN,2016-02-12 12:50,SCT,,,3500.00,,
EKSN,2016-02-15 07:50,BKN,,,1900.00,,
EKSN,2016-02-15 08:50,BKN,,,2000.00,,
EKSN,2016-02-15 09:50,SCT,,,1900.00,,
EKSN,2016-02-15 10:50,FEW,,,2100.00,,
EKSN,2016-02-15 11:50,FEW,,,2100.00,,
EKSN,2016-02-15 12:50,FEW,,,2200.00,,
EKSN,2016-02-15 13:50,FEW,,,2200.00,,
EKSN,2016-02-15 14:50,,,,,,
EKSN,2016-02-16 07:50,,,,,,
EKSN,2016-02-16 08:50,,,,,,
EKSN,2016-02-16 09:50,,,,,,
EKSN,2016-02-16 10:50,,,,,,
EKSN,2016-02-16 11:50,,,,,,
EKSN,2016-02-16 12:50,FEW,,,2500.00,,
EKSN,2016-02-16 13:50,FEW,,,2500.00,,
EKSN,2016-02-16 14:50,FEW,,,2500.00,,
EKSN,2016-02-17 07:50,,,,,,
EKSN,2016-02-17 08:50,,,,,,
EKSN,2016-02-17 09:50,FEW,,,1500.00,,
EKSN,2016-02-17 10:50,FEW,,,1500.00,,
EKSN,2016-02-17 11:50,FEW,,,2000.00,,
EKSN,2016-02-17 12:50,FEW,,,2000.00,,
EKSN,2016-02-17 13:50,FEW,,,2000.00,,
EKSN,2016-02-17 14:50,SCT,,,2200.00,,
EKSN,2016-02-18 07:50,BKN,,,3100.00,,
EKSN,2016-02-18 08:50,FEW,BKN,,2100.00,3000.00,
EKSN,2016-02-18 09:50,SCT,BKN,,700.00,4400.00,
EKSN,2016-02-18 10:50,FEW,BKN,,500.00,4900.00,
EKSN,2016-02-18 11:50,BKN,,,4700.00,,
EKSN,2016-02-18 12:50,BKN,,,4400.00,,
EKSN,2016-02-18 13:50,BKN,,,4800.00,,
EKSN,2016-02-18 14:50,SCT,BKN,,700.00,4600.00,
EKSN,2016-02-19 07:50,BKN,,,500.00,,
EKSN,2016-02-19 08:50,BKN,,,300.00,,
EKSN,2016-02-19 09:50,BKN,,,300.00,,
EKSN,2016-02-19 10:50,BKN,,,300.00,,
EKSN,2016-02-19 11:50,BKN,,,200.00,,
EKSN,2016-02-19 12:50,BKN,,,200.00,,
EKSN,2016-02-19 13:50,OVC,,,200.00,,
EKSN,2016-02-19 14:50,OVC,,,200.00,,
EKSN,2016-02-22 07:50,FEW,,,1900.00,,
EKSN,2016-02-22 08:50,FEW,SCT,,1400.00,2000.00,
EKSN,2016-02-22 09:50,FEW,SCT,,1600.00,2600.00,
EKSN,2016-02-22 10:50,BKN,,,2900.00,,
EKSN,2016-02-22 11:50,SCT,,,2400.00,,
EKSN,2016-02-22 12:50,SCT,BKN,,1800.00,2400.00,
EKSN,2016-02-22 13:50,SCT,BKN,,1300.00,2900.00,
EKSN,2016-02-22 14:50,SCT,BKN,,1600.00,2500.00,
EKSN,2016-02-23 07:50,FEW,,,1400.00,,
EKSN,2016-02-23 08:50,FEW,SCT,,1400.00,6500.00,
EKSN,2016-02-23 09:50,SCT,,,2100.00,,
EKSN,2016-02-23 10:50,FEW,,,2000.00,,
EKSN,2016-02-23 11:50,FEW,,,2000.00,,
EKSN,2016-02-23 12:50,FEW,,,2000.00,,
EKSN,2016-02-23 13:50,,,,,,
EKSN,2016-02-23 14:50,,,,,,
EKSN,2016-02-24 07:50,,,,,,
EKSN,2016-02-24 08:50,,,,,,
EKSN,2016-02-24 09:50,FEW,,,3000.00,,
EKSN,2016-02-24 10:50,FEW,,,3000.00,,
EKSN,2016-02-24 11:50,FEW,,,3000.00,,
EKSN,2016-02-24 12:50,FEW,,,2000.00,,
EKSN,2016-02-24 13:50,FEW,,,2500.00,,
EKSN,2016-02-24 14:50,FEW,,,2500.00,,
EKSN,2016-02-25 07:50,,,,,,
EKSN,2016-02-25 08:50,,,,,,
EKSN,2016-02-25 09:50,,,,,,
EKSN,2016-02-25 10:50,FEW,,,1500.00,,
EKSN,2016-02-25 11:50,FEW,,,1500.00,,
EKSN,2016-02-25 12:50,FEW,,,1500.00,,
EKSN,2016-02-25 13:50,FEW,,,1500.00,,
EKSN,2016-02-25 14:50,,,,,,
EKSN,2016-02-26 07:50,,,,,,
EKSN,2016-02-26 08:50,,,,,,
EKSN,2016-02-26 09:50,,,,,,
EKSN,2016-02-26 10:50,,,,,,
EKSN,2016-02-26 11:50,,,,,,
EKSN,2016-02-26 12:50,,,,,,
EKSN,2016-02-26 13:50,,,,,,
EKSN,2016-02-26 14:50,,,,,,
EKSN,2016-02-29 08:50,BKN,,,200.00,,
EKSN,2016-02-29 09:50,SCT,BKN,,1100.00,2000.00,
EKSN,2016-02-29 10:50,SCT,BKN,,1200.00,2000.00,
EKSN,2016-02-29 11:50,BKN,,,1200.00,,
EKSN,2016-02-29 12:50,BKN,,,1300.00,,
EKSN,2016-02-29 13:50,BKN,,,1300.00,,
EKSN,2016-02-29 14:50,SCT,,,1300.00,,
EKSN,2016-03-01 07:50,BKN,,,1700.00,,
EKSN,2016-03-01 08:50,SCT,BKN,,1800.00,2300.00,
EKSN,2016-03-01 09:50,BKN,,,2200.00,,
EKSN,2016-03-01 10:50,BKN,,,2200.00,,
EKSN,2016-03-01 11:50,BKN,,,2200.00,,
EKSN,2016-03-01 12:50,BKN,,,2200.00,,
EKSN,2016-03-01 13:50,BKN,,,2400.00,,
EKSN,2016-03-01 14:50,BKN,,,2400.00,,
EKSN,2016-03-02 08:50,BKN,,,500.00,,
EKSN,2016-03-02 09:50,BKN,,,500.00,,
EKSN,2016-03-02 10:50,BKN,,,500.00,,
EKSN,2016-03-02 11:50,BKN,,,500.00,,
EKSN,2016-03-02 12:50,SCT,BKN,,600.00,1200.00,
EKSN,2016-03-02 13:50,SCT,BKN,,900.00,1300.00,
EKSN,2016-03-02 14:50,SCT,BKN,,900.00,1300.00,
EKSN,2016-03-03 08:50,,,,,,
EKSN,2016-03-03 09:50,,,,,,
EKSN,2016-03-03 10:50,,,,,,
EKSN,2016-03-03 11:50,FEW,,,1500.00,,
EKSN,2016-03-03 12:50,BKN,,,4500.00,,
EKSN,2016-03-03 13:50,FEW,,,1500.00,,
EKSN,2016-03-03 14:50,FEW,,,1500.00,,
EKSN,2016-03-04 07:50,SCT,BKN,,1800.00,10000.00,
EKSN,2016-03-04 08:50,FEW,BKN,,1400.00,11000.00,
EKSN,2016-03-04 09:50,FEW,BKN,,700.00,2800.00,
EKSN,2016-03-04 10:50,BKN,,,1100.00,,
EKSN,2016-03-04 11:50,BKN,,,800.00,,
EKSN,2016-03-04 12:50,SCT,BKN,,900.00,1500.00,
EKSN,2016-03-04 13:50,FEW,SCT,,1200.00,2500.00,
EKSN,2016-03-04 14:50,SCT,BKN,,1600.00,2900.00,
EKSN,2016-03-07 07:50,SCT,BKN,,500.00,1500.00,
EKSN,2016-03-07 08:50,SCT,BKN,,300.00,1500.00,
EKSN,2016-03-07 09:50,SCT,BKN,,400.00,1500.00,
EKSN,2016-03-07 10:50,BKN,,,500.00,,
EKSN,2016-03-07 11:50,BKN,,,400.00,,
EKSN,2016-03-07 12:50,BKN,,,400.00,,
EKSN,2016-03-07 13:50,SCT,BKN,,400.00,1100.00,
EKSN,2016-03-07 14:50,SCT,BKN,,900.00,1300.00,
EKSN,2016-03-08 07:50,FEW,BKN,,1100.00,5900.00,
EKSN,2016-03-08 08:50,FEW,BKN,,1100.00,6300.00,
EKSN,2016-03-08 09:50,FEW,BKN,,1100.00,6300.00,
EKSN,2016-03-08 10:50,FEW,SCT,BKN,1100.00,4400.00,6600.00
EKSN,2016-03-08 11:50,FEW,SCT,BKN,1100.00,5000.00,6600.00
EKSN,2016-03-08 12:50,SCT,BKN,,1500.00,4800.00,
EKSN,2016-03-08 13:50,FEW,BKN,,1500.00,3300.00,
EKSN,2016-03-08 14:50,SCT,BKN,,1200.00,2800.00,
EKSN,2016-03-09 07:50,,,,,,
EKSN,2016-03-09 08:50,,,,,,
EKSN,2016-03-09 09:50,SCT,,,1400.00,,
EKSN,2016-03-09 10:50,SCT,,,1000.00,,
EKSN,2016-03-09 11:50,BKN,,,700.00,,
EKSN,2016-03-09 12:50,BKN,,,1000.00,,
EKSN,2016-03-09 13:50,BKN,,,900.00,,
EKSN,2016-03-09 14:50,BKN,,,1200.00,,
EKSN,2016-03-10 07:50,VV ,,,100.00,,
EKSN,2016-03-10 08:50,BKN,,,300.00,,
EKSN,2016-03-10 09:50,BKN,,,500.00,,
EKSN,2016-03-10 10:50,FEW,,,1500.00,,
EKSN,2016-03-10 11:50,FEW,,,1500.00,,
EKSN,2016-03-10 12:50,FEW,,,1500.00,,
EKSN,2016-03-10 13:50,FEW,,,1500.00,,
EKSN,2016-03-10 14:50,FEW,BKN,,1500.00,3500.00,
EKSN,2016-03-11 07:50,BKN,,,1700.00,,
EKSN,2016-03-11 08:50,BKN,,,1200.00,,
EKSN,2016-03-11 09:50,BKN,,,1200.00,,
EKSN,2016-03-11 10:50,BKN,,,1400.00,,
EKSN,2016-03-11 11:50,BKN,,,1200.00,,
EKSN,2016-03-11 12:50,BKN,,,1100.00,,
EKSN,2016-03-11 13:50,BKN,,,1300.00,,
EKSN,2016-03-11 14:50,BKN,,,1400.00,,
EKSN,2016-03-14 07:50,SCT,BKN,,400.00,18000.00,
EKSN,2016-03-14 08:50,BKN,,,200.00,,
EKSN,2016-03-14 09:50,FEW,,,200.00,,
EKSN,2016-03-14 10:50,NSC,,,,,
EKSN,2016-03-14 11:50,,,,,,
EKSN,2016-03-14 12:50,,,,,,
EKSN,2016-03-14 13:50,,,,,,
EKSN,2016-03-14 14:50,,,,,,
EKSN,2016-03-15 07:50,,,,,,
EKSN,2016-03-15 08:50,,,,,,
EKSN,2016-03-15 09:50,,,,,,
EKSN,2016-03-15 10:50,,,,,,
EKSN,2016-03-15 11:50,FEW,,,2500.00,,
EKSN,2016-03-15 12:50,FEW,,,2500.00,,
EKSN,2016-03-15 13:50,FEW,SCT,,2500.00,6400.00,
EKSN,2016-03-15 14:50,,,,,,
EKSN,2016-03-16 07:50,CLR,,,,,
EKSN,2016-03-16 08:50,FEW,,,1500.00,,
EKSN,2016-03-16 09:50,FEW,,,1500.00,,
EKSN,2016-03-16 10:50,FEW,,,1800.00,,
EKSN,2016-03-16 11:50,FEW,,,2200.00,,
EKSN,2016-03-16 12:50,FEW,,,2000.00,,
EKSN,2016-03-16 13:50,FEW,,,2000.00,,
EKSN,2016-03-16 14:50,,,,,,
EKSN,2016-03-17 07:50,VV ,,,100.00,,
EKSN,2016-03-17 08:50,VV ,,,200.00,,
EKSN,2016-03-17 09:50,BKN,,,200.00,,
EKSN,2016-03-17 10:50,BKN,,,300.00,,
EKSN,2016-03-17 11:50,BKN,,,300.00,,
EKSN,2016-03-17 12:50,OVC,,,300.00,,
EKSN,2016-03-17 13:50,OVC,,,300.00,,
EKSN,2016-03-17 14:50,BKN,,,200.00,,
EKSN,2016-03-18 07:50,VV ,,,100.00,,
EKSN,2016-03-18 08:50,FEW,BKN,,200.00,6600.00,
EKSN,2016-03-18 09:50,,,,,,
EKSN,2016-03-18 11:50,,,,,,
EKSN,2016-03-18 12:50,,,,,,
EKSN,2016-03-18 13:50,,,,,,
EKSN,2016-03-18 14:50,,,,,,
EKSN,2016-03-21 07:50,,,,,,
EKSN,2016-03-21 08:50,,,,,,
EKSN,2016-03-21 09:50,,,,,,
EKSN,2016-03-21 10:50,,,,,,
EKSN,2016-03-21 11:50,,,,,,
EKSN,2016-03-21 12:50,FEW,,,2500.00,,
EKSN,2016-03-21 13:50,FEW,,,2500.00,,
EKSN,2016-03-21 14:50,FEW,,,2500.00,,
EKSN,2016-03-22 07:50,NSC,,,,,
EKSN,2016-03-22 08:50,,,,,,
EKSN,2016-03-22 09:50,FEW,,,1500.00,,
EKSN,2016-03-22 10:50,,,,,,
EKSN,2016-03-22 11:50,FEW,,,2500.00,,
EKSN,2016-03-22 12:50,SCT,,,5000.00,,
EKSN,2016-03-22 13:50,FEW,SCT,,2500.00,5500.00,
EKSN,2016-03-22 14:50,FEW,SCT,,2000.00,6000.00,
EKSN,2016-03-23 07:50,FEW,,,1300.00,,
EKSN,2016-03-23 08:50,FEW,,,1300.00,,
EKSN,2016-03-23 09:50,FEW,,,2000.00,,
EKSN,2016-03-23 10:50,FEW,,,2500.00,,
EKSN,2016-03-23 11:50,FEW,,,2500.00,,
EKSN,2016-03-23 12:50,FEW,,,2500.00,,
EKSN,2016-03-23 13:50,,,,,,
EKSN,2016-03-23 14:50,,,,,,
EKSN,2016-03-29 06:50,FEW,BKN,,1700.00,12000.00,
EKSN,2016-03-29 07:50,SCT,BKN,,1800.00,2600.00,
EKSN,2016-03-29 08:50,BKN,BKN,,2200.00,7500.00,
EKSN,2016-03-29 09:50,BKN,BKN,,1800.00,6300.00,
EKSN,2016-03-29 10:50,SCT,BKN,,1800.00,4500.00,
EKSN,2016-03-29 11:50,BKN,,,2300.00,,
EKSN,2016-03-29 12:50,FEW,BKN,,1700.00,2700.00,
EKSN,2016-03-29 13:50,FEW,BKN,,1700.00,3100.00,
EKSN,2016-03-30 06:50,BKN,,,3100.00,,
EKSN,2016-03-30 07:50,SCT,,,3000.00,,
EKSN,2016-03-30 08:50,SCT,,,3100.00,,
EKSN,2016-03-30 09:50,SCT,,,3100.00,,
EKSN,2016-03-30 10:50,SCT,BKN,,3500.00,4800.00,
EKSN,2016-03-30 11:50,SCT,BKN,,4200.00,5700.00,
EKSN,2016-03-30 12:50,SCT,BKN,,2500.00,4200.00,
EKSN,2016-03-30 13:50,SCT,BKN,,2200.00,3600.00,
EKSN,2016-03-31 06:50,,,,,,
EKSN,2016-03-31 07:50,SCT,,,2500.00,,
EKSN,2016-03-31 08:50,BKN,,,2200.00,,
EKSN,2016-03-31 09:50,BKN,,,2000.00,,
EKSN,2016-03-31 10:50,FEW,SCT,,1500.00,2200.00,
EKSN,2016-03-31 11:50,FEW,,,2000.00,,
EKSN,2016-03-31 12:50,FEW,,,2000.00,,
EKSN,2016-03-31 13:50,FEW,,,2000.00,,
EKSN,2016-04-01 06:50,,,,,,
EKSN,2016-04-01 07:50,,,,,,
EKSN,2016-04-01 08:50,,,,,,
EKSN,2016-04-01 10:50,,,,,,
EKSN,2016-04-01 11:50,,,,,,
EKSN,2016-04-01 12:50,,,,,,
EKSN,2016-04-01 13:50,,,,,,
EKSN,2016-04-04 06:50,NSC,,,,,
