station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
HUSO,2025-07-08 12:00,BKN,FEW,,2000.00,2200.00,
HUSO,2025-07-08 13:00,BKN,FEW,,2000.00,2200.00,
HUSO,2025-07-08 14:00,SCT,FEW,,2000.00,2200.00,
HUSO,2025-07-08 15:00,FEW,FEW,,2000.00,2200.00,
HUSO,2025-07-09 04:00,FEW,SCT,,1700.00,8000.00,
HUSO,2025-07-09 05:00,FEW,SCT,,1800.00,9000.00,
HUSO,2025-07-09 06:30,SCT,BKN,,1800.00,8000.00,
HUSO,2025-07-09 07:00,FEW,SCT,,1900.00,9000.00,
HUSO,2025-07-09 08:00,FEW,SCT,,1900.00,9000.00,
HUSO,2025-07-09 09:00,SCT,,,2000.00,,
HUSO,2025-07-09 10:00,BKN,FEW,,2000.00,2200.00,
HUSO,2025-07-09 11:00,BKN,FEW,,2000.00,2200.00,
HUSO,2025-07-09 12:00,BKN,FEW,,2000.00,2200.00,
HUSO,2025-07-09 13:00,BKN,FEW,,2000.00,2300.00,
HUSO,2025-07-09 14:30,BKN,FEW,,1900.00,2100.00,
HUSO,2025-07-09 15:00,BKN,FEW,,1900.00,2100.00,
HUSO,2025-07-10 06:00,FEW,BKN,,1900.00,9000.00,
HUSO,2025-07-10 08:00,FEW,SCT,,2000.00,10000.00,
HUSO,2025-07-10 09:00,SCT,,,2000.00,,
HUSO,2025-07-10 10:00,BKN,FEW,,2000.00,2200.00,
HUSO,2025-07-10 11:00,BKN,FEW,,2000.00,2200.00,
HUSO,2025-07-10 12:00,BKN,FEW,,2000.00,2200.00,
HUSO,2025-07-10 13:30,BKN,FEW,,2000.00,2300.00,
HUSO,2025-07-10 14:00,BKN,FEW,,2000.00,2300.00,
HUSO,2025-07-11 04:00,SCT,OVC,,1700.00,8000.00,
HUSO,2025-07-11 05:30,SCT,OVC,,1800.00,9000.00,
HUSO,2025-07-11 06:00,SCT,BKN,,1900.00,9000.00,
HUSO,2025-07-11 07:00,FEW,SCT,,1900.00,9000.00,
HUSO,2025-07-11 08:00,SCT,,,1900.00,,
HUSO,2025-07-11 10:00,BKN,FEW,,2000.00,2200.00,
HUSO,2025-07-11 12:00,BKN,FEW,,2000.00,2200.00,
HUSO,2025-07-11 14:00,BKN,FEW,,2000.00,2200.00,
HUSO,2025-07-12 05:00,FEW,BKN,,1800.00,8000.00,
HUSO,2025-07-12 06:00,FEW,BKN,,1900.00,9000.00,
HUSO,2025-07-12 07:00,FEW,,,2000.00,,
HUSO,2025-07-12 08:00,FEW,,,2000.00,,
HUSO,2025-07-12 09:00,SCT,,,2000.00,,
HUSO,2025-07-12 10:00,SCT,,,2100.00,,
HUSO,2025-07-12 11:00,SCT,FEW,,2100.00,2300.00,
HUSO,2025-07-12 12:00,SCT,FEW,,2100.00,2300.00,
HUSO,2025-07-12 13:00,SCT,FEW,,2100.00,2300.00,
HUSO,2025-07-12 14:00,SCT,FEW,,2100.00,2300.00,
HUSO,2025-07-13 06:00,SCT,,,1900.00,,
HUSO,2025-07-13 07:00,SCT,,,2000.00,,
HUSO,2025-07-13 08:00,SCT,,,2000.00,,
HUSO,2025-07-13 09:00,BKN,,,2000.00,,
HUSO,2025-07-13 10:00,BKN,FEW,,2000.00,2300.00,
HUSO,2025-07-13 11:00,BKN,FEW,,2000.00,2300.00,
HUSO,2025-07-13 12:30,BKN,FEW,,2000.00,2200.00,
HUSO,2025-07-13 13:00,BKN,FEW,,2000.00,2200.00,
HUSO,2025-07-13 14:00,BKN,FEW,,2000.00,2200.00,
HUSO,2025-07-13 15:00,BKN,FEW,,1900.00,2100.00,
HUSO,2025-07-14 04:30,FEW,BKN,,1900.00,9000.00,
HUSO,2025-07-14 05:00,FEW,FEW,BKN,1900.00,2100.00,9000.00
HUSO,2025-07-14 06:00,FEW,,,1900.00,,
HUSO,2025-07-14 07:00,SCT,,,1900.00,,
HUSO,2025-07-14 13:30,SCT,FEW,,2000.00,2200.00,
HUSO,2025-07-14 14:00,FEW,FEW,,2000.00,2200.00,
HUSO,2025-07-14 15:00,FEW,FEW,,2000.00,2200.00,
HUSO,2025-07-15 07:00,SCT,,,1900.00,,
HUSO,2025-07-15 08:00,SCT,,,2000.00,,
HUSO,2025-07-15 09:30,SCT,,,2000.00,,
HUSO,2025-07-15 11:00,BKN,FEW,,2100.00,2300.00,
HUSO,2025-07-15 13:00,SCT,FEW,,2100.00,2300.00,
HUSO,2025-07-15 14:00,BKN,FEW,,2100.00,2300.00,
HUSO,2025-07-15 15:00,BKN,FEW,,2100.00,2300.00,
HUSO,2025-07-16 07:00,FEW,,,2000.00,,
HUSO,2025-07-16 08:00,SCT,,,2000.00,,
HUSO,2025-07-16 09:00,SCT,FEW,,2000.00,2300.00,
HUSO,2025-07-16 10:00,BKN,FEW,,2000.00,2300.00,
HUSO,2025-07-16 11:00,BKN,FEW,,2000.00,2300.00,
HUSO,2025-07-16 12:00,BKN,FEW,,2000.00,2300.00,
HUSO,2025-07-16 13:00,BKN,FEW,,2100.00,2300.00,
HUSO,2025-07-17 04:30,FEW,BKN,,1800.00,9000.00,
HUSO,2025-07-17 05:00,FEW,BKN,,1800.00,9000.00,
HUSO,2025-07-17 06:00,SCT,BKN,,1900.00,9000.00,
HUSO,2025-07-17 07:00,SCT,,,1900.00,,
HUSO,2025-07-17 08:00,SCT,,,1900.00,,
HUSO,2025-07-17 09:00,BKN,,,1900.00,,
HUSO,2025-07-17 10:00,BKN,FEW,,2000.00,2200.00,
HUSO,2025-07-17 11:00,BKN,FEW,,2000.00,2200.00,
HUSO,2025-07-17 12:00,BKN,FEW,,2000.00,2200.00,
HUSO,2025-07-17 13:00,BKN,FEW,,2000.00,2200.00,
HUSO,2025-07-17 14:00,SCT,FEW,,2000.00,2200.00,
HUSO,2025-07-17 15:00,SCT,FEW,,2000.00,2200.00,
HUSO,2025-07-18 05:00,FEW,,,1900.00,,
HUSO,2025-07-18 06:00,FEW,,,2000.00,,
HUSO,2025-07-18 07:00,SCT,,,2000.00,,
HUSO,2025-07-18 08:00,SCT,,,2000.00,,
HUSO,2025-07-18 09:00,SCT,,,2000.00,,
HUSO,2025-07-18 10:00,BKN,FEW,,2000.00,2300.00,
HUSO,2025-07-18 11:00,BKN,FEW,,2100.00,2300.00,
HUSO,2025-07-18 12:00,BKN,FEW,,2100.00,2300.00,
HUSO,2025-07-18 13:00,BKN,FEW,,2100.00,2300.00,
HUSO,2025-07-18 14:00,BKN,FEW,,2100.00,2300.00,
HUSO,2025-07-18 15:00,BKN,FEW,,2100.00,2300.00,
HUSO,2025-07-19 04:00,FEW,,,1700.00,,
HUSO,2025-07-19 05:00,FEW,SCT,,1800.00,10000.00,
HUSO,2025-07-19 06:00,FEW,,,1800.00,,
HUSO,2025-07-19 08:30,FEW,,,2000.00,,
HUSO,2025-07-19 11:00,BKN,FEW,,2100.00,2300.00,
HUSO,2025-07-19 13:00,SCT,FEW,,2200.00,2400.00,
HUSO,2025-07-19 15:00,FEW,FEW,,2200.00,2400.00,
HUSO,2025-07-20 04:30,FEW,,,1900.00,,
HUSO,2025-07-20 05:00,FEW,,,1900.00,,
HUSO,2025-07-20 06:00,FEW,,,1900.00,,
HUSO,2025-07-20 07:00,BKN,,,1900.00,,
HUSO,2025-07-20 08:00,BKN,,,2000.00,,
HUSO,2025-07-20 09:00,BKN,FEW,,2000.00,2200.00,
HUSO,2025-07-20 10:30,BKN,FEW,,2000.00,2200.00,
HUSO,2025-07-20 11:30,BKN,FEW,,1900.00,2100.00,
HUSO,2025-07-20 12:00,BKN,FEW,,1900.00,2100.00,
HUSO,2025-07-20 13:00,SCT,FEW,,2000.00,2200.00,
HUSO,2025-07-20 14:00,FEW,FEW,,2000.00,2200.00,
HUSO,2025-07-21 05:30,FEW,,,1800.00,,
HUSO,2025-07-21 06:00,FEW,,,1800.00,,
HUSO,2025-07-21 07:30,FEW,,,1900.00,,
HUSO,2025-07-21 08:00,FEW,,,2000.00,,
HUSO,2025-07-21 09:00,SCT,,,2000.00,,
HUSO,2025-07-21 10:00,BKN,FEW,,2100.00,2300.00,
HUSO,2025-07-21 11:00,BKN,FEW,,2100.00,2300.00,
HUSO,2025-07-21 12:00,BKN,FEW,,2100.00,2300.00,
HUSO,2025-07-21 13:00,FEW,FEW,,2200.00,2400.00,
HUSO,2025-07-21 14:00,FEW,FEW,,2200.00,2400.00,
HUSO,2025-07-21 15:00,FEW,FEW,,2200.00,2400.00,
HUSO,2025-07-22 07:00,FEW,BKN,,1900.00,10000.00,
HUSO,2025-07-22 08:00,SCT,,,1900.00,,
HUSO,2025-07-22 09:30,BKN,FEW,,2000.00,2300.00,
HUSO,2025-07-22 10:30,BKN,FEW,,2000.00,2300.00,
HUSO,2025-07-22 11:30,BKN,FEW,,2000.00,2300.00,
HUSO,2025-07-22 12:00,BKN,FEW,,2000.00,2300.00,
HUSO,2025-07-22 13:00,BKN,FEW,,2000.00,2300.00,
HUSO,2025-07-22 14:30,BKN,FEW,,2000.00,2300.00,
HUSO,2025-07-22 15:00,BKN,FEW,,2000.00,2300.00,
HUSO,2025-07-23 04:30,FEW,BKN,,1900.00,9000.00,
HUSO,2025-07-23 05:00,FEW,BKN,,1900.00,9000.00,
HUSO,2025-07-23 08:00,FEW,SCT,,2000.00,10000.00,
HUSO,2025-07-23 09:00,FEW,SCT,,2000.00,10000.00,
HUSO,2025-07-23 10:00,FEW,,,2000.00,,
HUSO,2025-07-23 11:00,SCT,,,2000.00,,
HUSO,2025-07-23 14:30,SCT,FEW,,2000.00,2200.00,
HUSO,2025-07-23 15:00,FEW,FEW,,2000.00,2200.00,
HUSO,2025-07-24 05:00,FEW,BKN,,1900.00,10000.00,
HUSO,2025-07-24 06:30,FEW,,,2000.00,,
HUSO,2025-07-24 07:30,FEW,,,2000.00,,
HUSO,2025-07-24 08:00,FEW,,,2000.00,,
HUSO,2025-07-24 09:00,FEW,,,2000.00,,
HUSO,2025-07-24 11:30,SCT,FEW,,2000.00,2200.00,
HUSO,2025-07-24 12:00,BKN,FEW,,2100.00,2300.00,
HUSO,2025-07-24 13:30,SCT,FEW,,2100.00,2300.00,
HUSO,2025-07-24 14:00,FEW,FEW,,2100.00,2300.00,
HUSO,2025-07-24 15:00,FEW,FEW,,2100.00,2300.00,
HUSO,2025-07-25 05:00,FEW,SCT,,1900.00,10000.00,
HUSO,2025-07-25 06:00,FEW,SCT,,2000.00,10000.00,
HUSO,2025-07-25 07:00,SCT,,,2000.00,,
HUSO,2025-07-25 08:00,SCT,,,2000.00,,
HUSO,2025-07-25 09:00,SCT,,,2000.00,,
HUSO,2025-07-25 10:30,BKN,FEW,,2100.00,2300.00,
HUSO,2025-07-25 11:00,BKN,FEW,,2100.00,2300.00,
HUSO,2025-07-25 12:00,BKN,FEW,,2100.00,2300.00,
HUSO,2025-07-25 13:00,BKN,FEW,,2100.00,2300.00,
HUSO,2025-07-25 14:00,BKN,FEW,,2100.00,2300.00,
HUSO,2025-07-26 04:30,FEW,,,1900.00,,
HUSO,2025-07-26 05:00,FEW,,,1900.00,,
HUSO,2025-07-26 06:00,NSC,,,,,
HUSO,2025-07-26 07:00,,,,,,
HUSO,2025-07-26 08:00,FEW,,,2000.00,,
HUSO,2025-07-26 09:00,SCT,,,2000.00,,
HUSO,2025-07-26 10:00,BKN,FEW,,2000.00,2200.00,
HUSO,2025-07-26 11:00,BKN,FEW,,2000.00,2200.00,
HUSO,2025-07-26 12:00,BKN,FEW,,2100.00,2300.00,
HUSO,2025-07-26 13:00,BKN,FEW,,2100.00,2300.00,
HUSO,2025-07-26 14:00,SCT,FEW,,2100.00,2300.00,
HUSO,2025-07-26 15:00,FEW,FEW,,2100.00,2300.00,
HUSO,2025-07-27 05:00,FEW,,,1900.00,,
HUSO,2025-07-27 06:00,,,,,,
HUSO,2025-07-27 08:00,FEW,,,2000.00,,
HUSO,2025-07-27 09:00,SCT,,,2000.00,,
HUSO,2025-07-27 10:00,BKN,,,2000.00,,
HUSO,2025-07-27 11:30,BKN,FEW,,2100.00,2300.00,
HUSO,2025-07-27 12:00,BKN,FEW,,2200.00,2400.00,
HUSO,2025-07-27 14:00,BKN,FEW,,2200.00,2400.00,
HUSO,2025-07-28 06:00,,,,,,
HUSO,2025-07-28 07:00,,,,,,
HUSO,2025-07-28 08:00,,,,,,
HUSO,2025-07-28 09:00,SCT,,,2100.00,,
HUSO,2025-07-28 10:00,SCT,,,2100.00,,
HUSO,2025-07-28 11:00,BKN,FEW,,2100.00,2300.00,
HUSO,2025-07-28 12:00,BKN,FEW,,2200.00,2400.00,
HUSO,2025-07-28 13:00,BKN,FEW,,2200.00,2400.00,
HUSO,2025-07-28 14:00,BKN,FEW,,2200.00,2400.00,
HUSO,2025-07-28 15:00,FEW,FEW,,2200.00,2400.00,
HUSO,2025-07-29 05:00,FEW,BKN,,1800.00,9000.00,
HUSO,2025-07-29 06:00,FEW,BKN,,1800.00,9000.00,
HUSO,2025-07-29 07:00,FEW,BKN,,1900.00,9000.00,
HUSO,2025-07-29 08:00,FEW,SCT,,2000.00,10000.00,
HUSO,2025-07-29 09:00,FEW,,,2000.00,,
HUSO,2025-07-29 10:00,SCT,,,2000.00,,
HUSO,2025-07-29 11:00,BKN,FEW,,2000.00,2200.00,
HUSO,2025-07-29 12:00,BKN,FEW,,2000.00,2200.00,
HUSO,2025-07-29 13:00,BKN,FEW,,2000.00,2200.00,
HUSO,2025-07-29 14:00,SCT,FEW,,2000.00,2200.00,
HUSO,2025-07-30 04:30,FEW,OVC,,1800.00,8000.00,
HUSO,2025-07-30 05:00,FEW,BKN,,1800.00,8000.00,
HUSO,2025-07-30 06:00,SCT,BKN,,1800.00,8000.00,
HUSO,2025-07-30 07:00,SCT,BKN,,1800.00,8000.00,
HUSO,2025-07-30 08:00,SCT,BKN,,1800.00,8000.00,
HUSO,2025-07-30 09:00,SCT,BKN,,1900.00,9000.00,
HUSO,2025-07-30 10:00,SCT,BKN,,1900.00,10000.00,
HUSO,2025-07-30 11:00,FEW,BKN,,1900.00,10000.00,
HUSO,2025-07-30 12:00,FEW,FEW,BKN,2100.00,2300.00,11000.00
HUSO,2025-07-30 13:00,SCT,FEW,,2100.00,2300.00,
HUSO,2025-07-30 14:00,FEW,FEW,,2100.00,2300.00,
HUSO,2025-07-30 15:00,SCT,FEW,,2100.00,2300.00,
HUSO,2025-07-31 04:00,FEW,,,1800.00,,
HUSO,2025-07-31 07:30,SCT,FEW,,2000.00,2200.00,
HUSO,2025-07-31 08:00,SCT,,,2000.00,,
HUSO,2025-07-31 09:00,SCT,FEW,,2000.00,2300.00,
HUSO,2025-07-31 10:00,BKN,FEW,,2000.00,2300.00,
HUSO,2025-07-31 11:00,BKN,FEW,,2000.00,2300.00,
HUSO,2025-07-31 12:00,BKN,FEW,,2000.00,2200.00,
HUSO,2025-07-31 13:00,BKN,FEW,,2100.00,2300.00,
HUSO,2025-07-31 14:00,BKN,FEW,,2100.00,2300.00,
HUSO,2025-07-31 15:00,BKN,FEW,,2100.00,2300.00,
HUSO,2025-08-01 05:00,FEW,,,1800.00,,
HUSO,2025-08-01 06:00,FEW,,,1800.00,,
HUSO,2025-08-01 08:00,FEW,,,2000.00,,
HUSO,2025-08-01 09:30,FEW,,,2000.00,,
HUSO,2025-08-01 10:00,SCT,FEW,,2100.00,2300.00,
HUSO,2025-08-01 11:30,SCT,FEW,,2100.00,2300.00,
HUSO,2025-08-01 13:00,SCT,FEW,,2100.00,2300.00,
HUSO,2025-08-01 14:00,FEW,FEW,,2200.00,2400.00,
HUSO,2025-08-02 05:00,FEW,SCT,,1800.00,9000.00,
HUSO,2025-08-02 06:00,FEW,,,1900.00,,
HUSO,2025-08-02 07:00,FEW,,,2000.00,,
HUSO,2025-08-02 08:00,FEW,,,2000.00,,
HUSO,2025-08-02 09:00,FEW,,,2100.00,,
HUSO,2025-08-02 10:00,BKN,FEW,,2100.00,2300.00,
HUSO,2025-08-02 11:30,BKN,FEW,,2200.00,2400.00,
HUSO,2025-08-02 12:00,BKN,FEW,,2200.00,2400.00,
HUSO,2025-08-02 14:00,SCT,FEW,,2200.00,2400.00,
HUSO,2025-08-02 15:00,FEW,FEW,,2200.00,2400.00,
HUSO,2025-08-03 11:00,BKN,FEW,,1800.00,2000.00,
HUSO,2025-08-03 12:00,BKN,FEW,,1800.00,2000.00,
HUSO,2025-08-03 13:00,BKN,FEW,,1800.00,2000.00,
HUSO,2025-08-03 14:00,SCT,FEW,,1800.00,2000.00,
HUSO,2025-08-03 15:00,FEW,FEW,,1800.00,2000.00,
HUSO,2025-08-04 05:30,FEW,BKN,,1800.00,9000.00,
HUSO,2025-08-04 06:00,FEW,SCT,,1900.00,9000.00,
HUSO,2025-08-04 07:00,FEW,BKN,,1900.00,9000.00,
HUSO,2025-08-04 10:00,BKN,FEW,,2000.00,2200.00,
HUSO,2025-08-05 05:00,FEW,SCT,,1800.00,9000.00,
HUSO,2025-08-05 06:00,FEW,,,1800.00,,
HUSO,2025-08-05 07:00,FEW,,,1900.00,,
HUSO,2025-08-05 08:30,SCT,,,2000.00,,
HUSO,2025-08-05 09:00,BKN,,,2000.00,,
HUSO,2025-08-05 10:00,BKN,FEW,,2100.00,2300.00,
HUSO,2025-08-05 11:00,BKN,FEW,,2000.00,2300.00,
HUSO,2025-08-05 12:30,BKN,FEW,,2100.00,2300.00,
HUSO,2025-08-05 13:00,BKN,FEW,,2100.00,2300.00,
HUSO,2025-08-06 06:30,BKN,,,1800.00,,
HUSO,2025-08-06 07:00,BKN,,,1800.00,,
HUSO,2025-08-06 08:30,BKN,FEW,,1900.00,2100.00,
HUSO,2025-08-06 09:00,BKN,FEW,,1900.00,2100.00,
HUSO,2025-08-06 10:00,BKN,FEW,,1900.00,2100.00,
HUSO,2025-08-06 11:00,SCT,FEW,,2000.00,2200.00,
HUSO,2025-08-06 12:00,SCT,FEW,,2100.00,2300.00,
HUSO,2025-08-06 13:00,SCT,FEW,,2100.00,2300.00,
HUSO,2025-08-06 14:30,FEW,FEW,,2100.00,2300.00,
HUSO,2025-08-06 15:00,FEW,FEW,,2100.00,2300.00,
HUSO,2025-08-09 15:00,SCT,FEW,,2000.00,2200.00,
HUSO,2025-08-10 05:00,FEW,BKN,,1800.00,9000.00,
HUSO,2025-08-10 06:00,FEW,BKN,,1800.00,9000.00,
HUSO,2025-08-10 07:00,FEW,BKN,,1800.00,9000.00,
HUSO,2025-08-10 08:30,FEW,BKN,,1900.00,9000.00,
HUSO,2025-08-10 09:00,FEW,BKN,,1900.00,9000.00,
HUSO,2025-08-10 10:00,FEW,BKN,,1900.00,9000.00,
HUSO,2025-08-10 11:00,FEW,BKN,,2000.00,10000.00,
HUSO,2025-08-10 12:00,FEW,BKN,,2000.00,10000.00,
HUSO,2025-08-10 13:00,BKN,,,2000.00,,
HUSO,2025-08-10 14:00,FEW,FEW,,2000.00,2200.00,
HUSO,2025-08-10 15:00,FEW,FEW,,2000.00,2200.00,
HUSO,2025-08-11 05:00,FEW,,,1800.00,,
HUSO,2025-08-11 06:00,FEW,FEW,,1800.00,2000.00,
HUSO,2025-08-11 07:00,BKN,FEW,,1800.00,2000.00,
HUSO,2025-08-11 09:30,BKN,FEW,,1700.00,2000.00,
HUSO,2025-08-11 11:00,BKN,FEW,,2000.00,2200.00,
HUSO,2025-08-11 12:00,FEW,FEW,,2100.00,2300.00,
HUSO,2025-08-11 13:00,FEW,FEW,,2100.00,2300.00,
HUSO,2025-08-11 14:00,SCT,FEW,,2100.00,2300.00,
HUSO,2025-08-12 06:30,FEW,,,1900.00,,
HUSO,2025-08-12 08:30,BKN,FEW,,2000.00,2200.00,
HUSO,2025-08-12 12:00,BKN,FEW,,2100.00,2300.00,
HUSO,2025-08-12 14:00,SCT,FEW,,2100.00,2300.00,
HUSO,2025-08-12 15:00,FEW,FEW,,2100.00,2300.00,
HUSO,2025-08-13 05:00,FEW,BKN,,1800.00,9000.00,
HUSO,2025-08-13 06:00,SCT,,,1900.00,,
HUSO,2025-08-13 07:30,BKN,,,1900.00,,
HUSO,2025-08-13 10:30,BKN,FEW,,2000.00,2200.00,
HUSO,2025-08-13 11:00,BKN,FEW,,2000.00,2200.00,
HUSO,2025-08-13 12:00,SCT,FEW,,2100.00,2300.00,
HUSO,2025-08-13 13:00,SCT,FEW,,2100.00,2300.00,
HUSO,2025-08-13 15:00,FEW,FEW,,2100.00,2300.00,
HUSO,2025-08-14 05:00,FEW,,,1800.00,,
HUSO,2025-08-14 06:00,FEW,,,1800.00,,
HUSO,2025-08-14 07:30,FEW,,,2000.00,,
HUSO,2025-08-14 08:00,FEW,,,2000.00,,
HUSO,2025-08-14 09:00,SCT,,,2100.00,,
HUSO,2025-08-14 10:00,BKN,,,2200.00,,
HUSO,2025-08-14 11:00,BKN,FEW,,2200.00,2400.00,
HUSO,2025-08-19 06:30,SCT,,,1800.00,,
HUSO,2025-08-19 07:00,BKN,FEW,,1800.00,2000.00,
HUSO,2025-08-19 14:30,BKN,FEW,,2000.00,2200.00,
HUSO,2025-08-20 06:00,FEW,BKN,,2000.00,10000.00,
HUSO,2025-08-20 08:30,SCT,,,1900.00,,
HUSO,2025-08-20 12:00,BKN,FEW,,1900.00,2200.00,
HUSO,2025-08-20 13:00,SCT,FEW,,2000.00,2300.00,
HUSO,2025-08-20 15:00,SCT,FEW,,1800.00,2200.00,
HUSO,2025-08-21 06:30,FEW,BKN,,1800.00,9000.00,
HUSO,2025-08-21 07:00,BKN,OVC,,1800.00,9000.00,
HUSO,2025-08-21 08:00,SCT,BKN,,1800.00,9000.00,
HUSO,2025-08-21 09:00,BKN,,,1900.00,,
HUSO,2025-08-21 10:00,BKN,,,2000.00,,
HUSO,2025-08-21 11:00,SCT,,,2000.00,,
HUSO,2025-08-21 12:00,BKN,FEW,,2000.00,2200.00,
HUSO,2025-08-21 13:00,SCT,FEW,,2000.00,2200.00,
HUSO,2025-08-21 14:00,SCT,,,2000.00,,
HUSO,2025-08-22 05:00,NSC,,,,,
HUSO,2025-08-22 06:30,NSC,,,,,
HUSO,2025-08-22 09:00,SCT,,,2000.00,,
HUSO,2025-08-22 10:00,BKN,,,2000.00,,
HUSO,2025-08-22 11:00,BKN,,,2000.00,,
HUSO,2025-08-22 12:00,BKN,FEW,,2000.00,2200.00,
HUSO,2025-08-23 07:00,,,,,,
HUSO,2025-08-23 14:00,BKN,FEW,,2000.00,2200.00,
HUSO,2025-08-23 15:00,BKN,FEW,,2000.00,2200.00,
HUSO,2025-08-24 08:00,FEW,BKN,,1900.00,10000.00,
HUSO,2025-08-24 09:00,SCT,,,2000.00,,
HUSO,2025-08-24 10:00,BKN,,,2000.00,,
HUSO,2025-08-25 04:30,FEW,SCT,,1800.00,9000.00,
HUSO,2025-08-25 05:00,SCT,BKN,,1800.00,9000.00,
HUSO,2025-08-25 06:00,SCT,,,1800.00,,
HUSO,2025-08-25 07:00,BKN,,,1900.00,,
HUSO,2025-08-25 08:00,BKN,,,1900.00,,
HUSO,2025-08-25 09:00,BKN,FEW,,2000.00,2200.00,
HUSO,2025-08-25 10:00,BKN,FEW,,2000.00,2200.00,
HUSO,2025-08-25 11:00,BKN,FEW,,2000.00,2200.00,
HUSO,2025-08-25 12:00,BKN,FEW,,2000.00,2200.00,
HUSO,2025-08-25 13:00,SCT,FEW,,2000.00,2200.00,
HUSO,2025-08-25 14:00,FEW,FEW,,2000.00,2200.00,
HUSO,2025-08-26 05:30,SCT,FEW,BKN,1800.00,2000.00,9000.00
HUSO,2025-08-26 06:00,SCT,FEW,BKN,1800.00,2000.00,9000.00
HUSO,2025-08-26 07:00,SCT,BKN,,1900.00,10000.00,
HUSO,2025-08-26 08:00,SCT,,,2000.00,,
HUSO,2025-08-26 09:00,SCT,,,2000.00,,
HUSO,2025-08-26 10:00,SCT,,,2000.00,,
HUSO,2025-08-26 11:00,BKN,FEW,,2000.00,2200.00,
HUSO,2025-08-26 12:00,BKN,FEW,,2000.00,2200.00,
HUSO,2025-08-26 13:00,BKN,FEW,,2000.00,2200.00,
HUSO,2025-08-26 14:00,BKN,FEW,,2000.00,2200.00,
HUSO,2025-08-27 04:30,FEW,,,1800.00,,
HUSO,2025-08-27 05:00,,,,,,
HUSO,2025-08-27 06:00,FEW,,,1800.00,,
HUSO,2025-08-27 07:00,FEW,,,2000.00,,
HUSO,2025-08-27 08:00,FEW,,,2000.00,,
HUSO,2025-08-27 09:00,SCT,,,2000.00,,
HUSO,2025-08-27 10:00,BKN,,,2000.00,,
HUSO,2025-08-27 11:00,BKN,FEW,,2100.00,2300.00,
HUSO,2025-08-28 04:30,SCT,FEW,,1900.00,2100.00,
HUSO,2025-08-28 11:00,BKN,FEW,,2000.00,2200.00,
HUSO,2025-08-28 12:00,SCT,FEW,,2000.00,2200.00,
HUSO,2025-08-28 13:00,SCT,FEW,,2000.00,2200.00,
HUSO,2025-08-28 14:00,SCT,FEW,,2000.00,2200.00,
HUSO,2025-08-28 15:00,SCT,FEW,,2000.00,2200.00,
HUSO,2025-08-29 05:00,FEW,BKN,,1900.00,9000.00,
HUSO,2025-08-29 06:00,SCT,BKN,,2000.00,10000.00,
HUSO,2025-08-29 07:00,BKN,,,2000.00,,
HUSO,2025-08-29 08:30,SCT,,,2000.00,,
HUSO,2025-08-29 09:00,FEW,,,2000.00,,
HUSO,2025-08-29 11:00,SCT,FEW,,2000.00,2200.00,
HUSO,2025-08-29 12:00,SCT,FEW,,2100.00,2300.00,
HUSO,2025-08-29 13:00,FEW,FEW,,2200.00,2400.00,
HUSO,2025-08-30 05:00,,,,,,
HUSO,2025-08-30 07:00,,,,,,
HUSO,2025-09-02 07:30,FEW,,,2000.00,,
HUSO,2025-09-02 08:30,FEW,,,2000.00,,
HUSO,2025-09-02 09:30,FEW,,,2100.00,,
HUSO,2025-09-02 12:30,BKN,FEW,,2100.00,2300.00,
HUSO,2025-09-02 13:30,SCT,FEW,,2100.00,2300.00,
HUSO,2025-09-02 14:30,FEW,FEW,,2100.00,2300.00,
HUSO,2025-09-03 04:30,FEW,SCT,,1800.00,9000.00,
HUSO,2025-09-03 05:30,BKN,,,1800.00,,
HUSO,2025-09-03 06:30,FEW,,,1900.00,,
HUSO,2025-09-03 07:30,FEW,,,1900.00,,
HUSO,2025-09-03 09:00,BKN,,,2000.00,,
HUSO,2025-09-03 14:30,SCT,FEW,,2200.00,2400.00,
HUSO,2025-09-08 13:00,FEW,FEW,,2100.00,2300.00,
HUSO,2025-09-08 14:00,FEW,FEW,,2100.00,2300.00,
HUSO,2025-09-09 06:00,FEW,,,1800.00,,
HUSO,2025-09-10 06:00,FEW,,,2000.00,,
HUSO,2025-09-10 07:00,,,,,,
HUSO,2025-09-10 08:00,FEW,,,2000.00,,
HUSO,2025-09-10 09:00,SCT,FEW,,2000.00,2300.00,
HUSO,2025-09-10 10:00,BKN,FEW,,2000.00,2300.00,
HUSO,2025-09-10 11:00,BKN,FEW,,2100.00,2300.00,
HUSO,2025-09-10 12:00,BKN,FEW,,2100.00,2300.00,
HUSO,2025-09-10 13:00,BKN,FEW,,2000.00,2300.00,
HUSO,2025-09-11 04:30,FEW,BKN,,1800.00,9000.00,
HUSO,2025-09-11 05:00,SCT,,,1800.00,,
HUSO,2025-09-11 06:00,FEW,FEW,BKN,1800.00,2000.00,9000.00
HUSO,2025-09-11 07:00,FEW,BKN,,1900.00,10000.00,
HUSO,2025-09-11 08:00,SCT,,,2000.00,,
HUSO,2025-09-11 10:00,BKN,,,2100.00,,
HUSO,2025-09-11 11:00,BKN,,,2100.00,,
HUSO,2025-09-11 12:00,BKN,FEW,,2100.00,2300.00,
HUSO,2025-09-11 13:00,SCT,FEW,,2100.00,2300.00,
