station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
LTAD,2024-04-28 20:34,BKN,BKN,,3500.00,9000.00,
LTAD,2024-04-29 02:43,BKN,BKN,,3500.00,9000.00,
LTAD,2024-04-29 04:30,SCT,BKN,,4000.00,10000.00,
LTAD,2024-04-29 05:31,BKN,BKN,,3500.00,9000.00,
LTAD,2024-04-29 09:36,SCT,BKN,,3500.00,10000.00,
LTAD,2024-04-29 15:05,FEW,SCT,,3000.00,4000.00,
LTAD,2024-04-29 18:31,FEW,BKN,,3000.00,3500.00,
LTAD,2024-04-29 20:35,BKN,,,3500.00,,
LTAD,2024-04-29 21:05,BKN,,,3500.00,,
LTAD,2024-04-30 05:23,SCT,BKN,BKN,4000.00,10000.00,20000.00
LTAD,2024-04-30 18:56,FEW,BKN,,3000.00,4000.00,
LTAD,2024-04-30 19:30,FEW,BKN,,3000.00,4000.00,
LTAD,2024-04-30 21:25,FEW,BKN,,3000.00,4000.00,
LTAD,2024-04-30 22:07,SCT,BKN,,3500.00,9000.00,
LTAD,2024-05-01 05:26,BKN,BKN,,3500.00,9000.00,
LTAD,2024-05-01 15:26,FEW,BKN,,3000.00,3500.00,
LTAD,2024-05-01 17:11,BKN,BKN,,3500.00,9000.00,
LTAD,2024-05-01 20:40,SCT,BKN,,4000.00,10000.00,
LTAD,2024-05-02 00:38,BKN,BKN,,3500.00,10000.00,
LTAD,2024-05-02 01:14,SCT,BKN,,1800.00,3000.00,
LTAD,2024-05-03 19:22,BKN,BKN,,3500.00,9000.00,
LTAD,2024-05-03 20:40,BKN,BKN,,3000.00,8000.00,
LTAD,2024-05-03 22:14,BKN,BKN,,3500.00,9000.00,
LTAD,2024-05-04 04:33,BKN,BKN,,3000.00,9000.00,
LTAD,2024-05-04 05:07,BKN,BKN,,3000.00,9000.00,
LTAD,2024-05-10 16:15,BKN,BKN,,4000.00,10000.00,
LTAD,2024-05-11 11:07,FEW,BKN,,3000.00,3500.00,
LTAD,2024-05-11 14:24,BKN,,,4000.00,,
LTAD,2024-05-11 15:12,FEW,BKN,,3000.00,3500.00,
LTAD,2024-05-11 16:06,BKN,,,3500.00,,
LTAD,2024-05-12 11:30,SCT,BKN,,4000.00,10000.00,
LTAD,2024-05-12 15:33,BKN,BKN,,3500.00,9000.00,
LTAD,2024-05-12 19:46,SCT,BKN,,4000.00,10000.00,
LTAD,2024-05-13 14:14,FEW,BKN,,3000.00,3500.00,
LTAD,2024-05-17 04:32,SCT,BKN,,3500.00,9000.00,
LTAD,2024-05-17 05:15,SCT,BKN,,3500.00,9000.00,
LTAD,2024-05-19 20:37,SCT,BKN,,4000.00,10000.00,
LTAD,2024-05-19 21:04,SCT,BKN,,4000.00,10000.00,
LTAD,2024-05-22 20:14,FEW,BKN,,3000.00,3500.00,
LTAD,2024-05-22 21:53,FEW,BKN,,3000.00,3500.00,
LTAD,2024-05-22 22:30,SCT,BKN,,4000.00,9000.00,
LTAD,2024-05-23 03:04,SCT,BKN,,4000.00,10000.00,
LTAD,2024-05-23 05:20,FEW,SCT,BKN,3000.00,3500.00,9000.00
LTAD,2024-05-23 08:47,BKN,,,4000.00,,
LTAD,2024-05-23 16:01,FEW,BKN,,3000.00,3500.00,
LTAD,2024-05-23 17:28,FEW,BKN,,3000.00,3500.00,
LTAD,2024-05-23 18:10,FEW,BKN,,2500.00,3500.00,
LTAD,2024-05-24 04:08,FEW,BKN,BKN,1100.00,3000.00,9000.00
LTAD,2024-05-24 09:59,FEW,BKN,,2700.00,3000.00,
LTAD,2024-05-24 10:25,FEW,BKN,,3000.00,3500.00,
LTAD,2024-05-24 14:32,SCT,BKN,,4000.00,10000.00,
LTAD,2024-05-24 16:41,SCT,BKN,,4000.00,10000.00,
LTAD,2024-05-25 11:12,FEW,BKN,,3000.00,3500.00,
LTAD,2024-05-25 15:36,FEW,BKN,,3000.00,3500.00,
LTAD,2024-05-27 12:29,BKN,,,4000.00,,
LTAD,2024-05-28 08:42,FEW,BKN,,3000.00,3500.00,
LTAD,2024-05-28 09:02,FEW,BKN,,2800.00,3000.00,
LTAD,2024-05-28 10:38,SCT,BKN,,2300.00,3000.00,
LTAD,2024-05-28 11:25,FEW,BKN,,3000.00,3500.00,
LTAD,2024-05-29 04:34,SCT,,,800.00,,
LTAD,2024-05-30 12:55,FEW,SCT,,2500.00,4000.00,
LTAD,2024-05-30 13:07,FEW,BKN,,2500.00,3500.00,
LTAD,2024-05-30 14:02,FEW,SCT,,2500.00,3000.00,
LTAD,2024-05-31 12:18,FEW,BKN,,3000.00,3500.00,
LTAD,2024-05-31 14:23,FEW,BKN,,3000.00,3500.00,
LTAD,2024-06-06 17:35,FEW,BKN,,3000.00,3500.00,
LTAD,2024-06-06 18:33,SCT,BKN,,2700.00,3000.00,
LTAD,2024-06-06 20:29,SCT,SCT,,2700.00,3000.00,
LTAD,2024-06-06 21:20,BKN,BKN,,3500.00,8000.00,
LTAD,2024-06-06 22:18,SCT,BKN,,4000.00,10000.00,
LTAD,2024-06-07 13:32,FEW,SCT,BKN,2500.00,4000.00,20000.00
LTAD,2024-06-07 14:26,SCT,SCT,BKN,3500.00,4000.00,20000.00
LTAD,2024-06-07 15:07,SCT,SCT,BKN,2500.00,3500.00,20000.00
LTAD,2024-06-07 16:32,FEW,SCT,BKN,2500.00,3500.00,20000.00
LTAD,2024-06-08 11:11,FEW,BKN,,3000.00,3500.00,
LTAD,2024-06-08 12:01,FEW,BKN,,3000.00,3500.00,
LTAD,2024-06-08 13:43,FEW,BKN,,3000.00,3500.00,
LTAD,2024-06-08 15:15,SCT,BKN,,4000.00,20000.00,
LTAD,2024-06-14 12:40,FEW,BKN,,3000.00,3500.00,
LTAD,2024-06-14 13:24,FEW,BKN,,3000.00,3500.00,
LTAD,2024-06-14 14:11,SCT,BKN,,4000.00,10000.00,
LTAD,2024-06-14 18:03,SCT,SCT,,4000.00,10000.00,
LTAD,2024-07-03 17:36,FEW,BKN,,3000.00,3500.00,
LTAD,2024-07-03 18:16,FEW,BKN,,3000.00,3500.00,
LTAD,2024-07-05 14:38,FEW,SCT,,3000.00,4000.00,
LTAD,2024-07-05 16:34,FEW,SCT,BKN,3000.00,4000.00,10000.00
LTAD,2024-07-09 11:37,FEW,BKN,,3000.00,3500.00,
LTAD,2024-07-09 12:28,FEW,BKN,,3000.00,3500.00,
LTAD,2024-07-09 14:34,FEW,BKN,,3000.00,3500.00,
LTAD,2024-07-10 11:14,FEW,SCT,,3000.00,3500.00,
LTAD,2024-07-11 11:45,FEW,BKN,,3000.00,3500.00,
LTAD,2024-07-11 12:22,FEW,BKN,,3000.00,3500.00,
LTAD,2024-07-13 12:32,FEW,SCT,,3500.00,4000.00,
LTAD,2024-07-13 13:25,FEW,SCT,,2500.00,4000.00,
LTAD,2024-07-17 11:36,FEW,BKN,,3000.00,4000.00,
LTAD,2024-07-17 13:08,FEW,SCT,,3000.00,3500.00,
LTAD,2024-07-19 07:15,FEW,,,4000.00,,
LTAD,2024-07-23 16:43,FEW,BKN,,3000.00,3500.00,
LTAD,2024-07-23 17:19,SCT,SCT,,4000.00,10000.00,
LTAD,2024-07-23 21:46,FEW,BKN,,3000.00,4000.00,
LTAD,2024-07-23 22:34,FEW,BKN,,3000.00,3500.00,
LTAD,2024-07-25 12:59,FEW,BKN,,3000.00,3500.00,
LTAD,2024-07-25 13:13,FEW,BKN,,3000.00,3500.00,
LTAD,2024-07-25 16:39,FEW,BKN,,3000.00,3500.00,
LTAD,2024-07-25 17:24,BKN,,,3900.00,,
LTAD,2024-08-05 17:43,BKN,,,3500.00,,
LTAD,2024-08-05 18:36,FEW,BKN,,3000.00,3500.00,
LTAD,2024-08-10 19:30,FEW,BKN,,3000.00,10000.00,
LTAD,2024-08-23 13:45,FEW,SCT,,3000.00,4000.00,
LTAD,2024-08-23 14:26,SCT,,,4000.00,,
LTAD,2024-08-24 11:37,FEW,BKN,,2700.00,3000.00,
LTAD,2024-08-24 12:03,FEW,SCT,,3000.00,3500.00,
LTAD,2024-08-25 16:00,BKN,BKN,,3500.00,9000.00,
LTAD,2024-08-27 17:09,FEW,SCT,,3000.00,4000.00,
LTAD,2024-08-28 00:34,BKN,,,4000.00,,
LTAD,2024-08-28 01:31,SCT,BKN,,4000.00,10000.00,
LTAD,2024-08-31 20:36,BKN,BKN,,3500.00,9000.00,
LTAD,2024-08-31 21:18,BKN,BKN,,3500.00,9000.00,
LTAD,2024-08-31 23:30,BKN,BKN,,3500.00,9000.00,
LTAD,2024-09-01 11:58,FEW,BKN,,2500.00,3500.00,
LTAD,2024-09-01 12:35,FEW,BKN,,2500.00,3500.00,
LTAD,2024-09-01 20:16,BKN,BKN,,3500.00,9000.00,
LTAD,2024-09-18 18:22,BKN,BKN,,3500.00,10000.00,
LTAD,2024-09-18 21:16,SCT,BKN,,3500.00,10000.00,
LTAD,2024-09-19 13:16,FEW,SCT,,2700.00,4000.00,
LTAD,2024-09-23 04:15,SCT,BKN,,4000.00,10000.00,
LTAD,2024-09-23 05:31,SCT,BKN,,4000.00,10000.00,
LTAD,2024-09-23 06:04,SCT,BKN,,4000.00,10000.00,
LTAD,2024-09-30 11:38,FEW,BKN,,3000.00,3500.00,
LTAD,2024-09-30 12:32,SCT,BKN,,3500.00,9000.00,
LTAD,2024-10-01 14:08,BKN,,,3500.00,,
LTAD,2024-10-01 15:19,BKN,,,3500.00,,
LTAD,2024-10-01 16:27,BKN,,,3500.00,,
LTAD,2024-10-12 16:36,FEW,BKN,,2700.00,3500.00,
LTAD,2024-10-12 18:25,FEW,BKN,,2700.00,3500.00,
LTAD,2024-10-17 11:23,BKN,,,3000.00,,
LTAD,2024-10-17 12:06,BKN,,,3500.00,,
LTAD,2024-10-27 07:40,,,,,,
LTAD,2024-11-11 01:40,SCT,BKN,,4000.00,10000.00,
LTAD,2024-11-11 03:10,BKN,BKN,,4000.00,10000.00,
LTAD,2024-11-11 04:41,BKN,BKN,,3500.00,9000.00,
LTAD,2024-11-11 07:46,SCT,BKN,,4000.00,10000.00,
LTAD,2024-11-12 04:21,NSC,,,,,
LTAD,2024-11-14 21:15,SCT,BKN,,4000.00,10000.00,
LTAD,2024-11-15 02:38,SCT,SCT,,4000.00,10000.00,
LTAD,2024-11-15 03:38,FEW,SCT,,4000.00,10000.00,
LTAD,2024-11-15 04:28,SCT,SCT,,4000.00,10000.00,
LTAD,2024-11-15 05:28,SCT,SCT,,4000.00,10000.00,
LTAD,2024-11-15 09:47,BKN,BKN,,4000.00,9000.00,
LTAD,2024-11-15 21:50,SCT,BKN,,4000.00,10000.00,
LTAD,2024-11-16 05:29,FEW,SCT,BKN,2600.00,3500.00,10000.00
LTAD,2024-11-17 17:45,SCT,BKN,,3800.00,10000.00,
LTAD,2024-11-18 02:21,BKN,,,2300.00,,
LTAD,2024-11-18 04:27,SCT,,,3500.00,,
LTAD,2024-11-18 05:06,BKN,,,4000.00,,
LTAD,2024-11-18 17:11,SCT,BKN,,4000.00,10000.00,
LTAD,2024-11-20 05:14,SCT,SCT,,4000.00,20000.00,
LTAD,2024-11-22 02:12,BKN,BKN,,3000.00,9000.00,
LTAD,2024-11-22 03:05,BKN,BKN,,3000.00,9000.00,
LTAD,2024-11-22 05:44,FEW,SCT,BKN,2200.00,4000.00,10000.00
LTAD,2024-11-22 06:28,SCT,BKN,,4000.00,10000.00,
LTAD,2024-11-22 07:16,SCT,BKN,,4000.00,10000.00,
LTAD,2024-11-23 14:33,BKN,BKN,,3500.00,9000.00,
LTAD,2024-11-23 17:23,FEW,BKN,OVC,900.00,2600.00,18000.00
LTAD,2024-11-23 18:39,FEW,BKN,OVC,400.00,2500.00,18000.00
LTAD,2024-11-24 00:21,FEW,BKN,OVC,1300.00,2800.00,8000.00
LTAD,2024-11-24 11:27,BKN,,,4000.00,,
LTAD,2024-11-25 03:48,SCT,SCT,,4000.00,9000.00,
LTAD,2024-11-25 04:42,SCT,SCT,,4000.00,9000.00,
LTAD,2024-11-25 07:07,BKN,BKN,,3500.00,9000.00,
LTAD,2024-11-25 08:33,BKN,BKN,,2100.00,8000.00,
LTAD,2024-11-25 09:04,BKN,BKN,,3000.00,8000.00,
LTAD,2024-11-25 10:13,BKN,BKN,,2500.00,8000.00,
LTAD,2024-11-25 23:16,SCT,BKN,BKN,900.00,2500.00,8000.00
LTAD,2024-12-03 22:10,BKN,BKN,,2500.00,8000.00,
LTAD,2024-12-04 08:04,FEW,BKN,BKN,1700.00,2300.00,8000.00
LTAD,2024-12-05 02:33,BKN,BKN,,800.00,8000.00,
LTAD,2024-12-05 06:36,BKN,BKN,,700.00,2000.00,
LTAD,2024-12-07 23:15,BKN,BKN,,3000.00,8000.00,
LTAD,2024-12-08 01:44,BKN,BKN,,3800.00,8000.00,
LTAD,2024-12-08 04:30,SCT,BKN,,4000.00,11000.00,
LTAD,2024-12-08 13:24,SCT,BKN,,3300.00,10000.00,
LTAD,2024-12-08 17:36,SCT,BKN,,4000.00,10000.00,
LTAD,2024-12-09 11:43,SCT,SCT,,4000.00,9000.00,
LTAD,2024-12-11 08:17,BKN,BKN,,3500.00,9000.00,
LTAD,2024-12-16 04:27,SCT,BKN,OVC,1000.00,3000.00,9000.00
LTAD,2024-12-16 05:39,SCT,OVC,,1100.00,3500.00,
LTAD,2024-12-19 08:34,BKN,,,100.00,,
LTAD,2024-12-19 09:09,BKN,,,200.00,,
LTAD,2024-12-19 16:16,NSC,,,,,
LTAD,2024-12-19 17:26,VV ,,,100.00,,
LTAD,2024-12-21 07:01,BKN,BKN,,4000.00,9000.00,
LTAD,2024-12-21 09:47,BKN,OVC,,4000.00,10000.00,
LTAD,2024-12-21 11:41,BKN,OVC,,4000.00,9000.00,
LTAD,2024-12-21 14:48,FEW,BKN,OVC,2100.00,3000.00,8000.00
LTAD,2024-12-21 18:17,FEW,BKN,BKN,1700.00,3500.00,9000.00
LTAD,2024-12-21 20:39,SCT,BKN,,3500.00,9000.00,
LTAD,2024-12-22 12:57,BKN,,,2500.00,,
LTAD,2024-12-22 13:06,BKN,,,2500.00,,
LTAD,2024-12-24 12:37,SCT,BKN,,3500.00,7000.00,
LTAD,2024-12-25 14:21,SCT,BKN,,4000.00,10000.00,
LTAD,2024-12-25 15:12,BKN,BKN,,3500.00,9000.00,
LTAD,2024-12-26 15:02,BKN,BKN,,3000.00,9000.00,
LTAD,2024-12-26 16:04,SCT,BKN,,3800.00,10000.00,
LTAD,2024-12-27 05:28,BKN,BKN,,3000.00,8000.00,
LTAD,2024-12-27 19:38,BKN,BKN,,3000.00,8000.00,
LTAD,2024-12-27 20:23,BKN,BKN,,3000.00,8000.00,
LTAD,2025-01-02 05:07,NSC,,,,,
LTAD,2025-01-03 06:33,FEW,SCT,,4000.00,20000.00,
LTAD,2025-01-04 01:39,SCT,BKN,,4000.00,9000.00,
LTAD,2025-01-04 02:07,SCT,BKN,,4000.00,10000.00,
LTAD,2025-01-04 16:18,BKN,BKN,,3000.00,9000.00,
LTAD,2025-01-04 18:05,FEW,BKN,BKN,2800.00,3000.00,8000.00
LTAD,2025-01-04 21:23,BKN,BKN,,2300.00,8000.00,
LTAD,2025-01-05 14:46,FEW,SCT,BKN,1500.00,2500.00,20000.00
LTAD,2025-01-05 15:37,FEW,BKN,BKN,1700.00,3000.00,9000.00
LTAD,2025-01-05 16:13,FEW,BKN,,2000.00,4000.00,
LTAD,2025-01-06 06:23,NSC,,,,,
LTAD,2025-01-07 05:28,FEW,,,1200.00,,
LTAD,2025-01-09 04:26,SCT,,,4000.00,,
LTAD,2025-01-09 05:37,NSC,,,,,
LTAD,2025-01-09 06:06,NSC,,,,,
LTAD,2025-01-10 05:55,NSC,,,,,
LTAD,2025-01-10 06:37,NSC,,,,,
LTAD,2025-01-10 07:16,NSC,,,,,
LTAD,2025-01-11 00:57,NSC,,,,,
LTAD,2025-01-11 01:04,VV ,,,200.00,,
LTAD,2025-01-11 09:32,SCT,,,1500.00,,
LTAD,2025-01-12 15:09,BKN,BKN,,3000.00,8000.00,
LTAD,2025-01-12 18:25,SCT,BKN,,3800.00,8000.00,
LTAD,2025-01-12 19:28,BKN,BKN,,3500.00,9000.00,
LTAD,2025-01-12 21:01,SCT,BKN,,4000.00,9000.00,
LTAD,2025-01-13 01:44,SCT,BKN,,4000.00,10000.00,
LTAD,2025-01-13 05:26,SCT,BKN,,4000.00,10000.00,
LTAD,2025-01-14 03:39,SCT,BKN,,3500.00,10000.00,
LTAD,2025-01-14 21:35,SCT,BKN,,4000.00,10000.00,
LTAD,2025-01-15 01:12,SCT,BKN,,3500.00,8000.00,
LTAD,2025-01-15 02:41,BKN,BKN,,3500.00,10000.00,
LTAD,2025-01-15 03:40,BKN,BKN,,3500.00,10000.00,
LTAD,2025-01-15 04:17,FEW,BKN,BKN,1500.00,3500.00,10000.00
LTAD,2025-01-15 10:28,SCT,BKN,BKN,1700.00,3500.00,9000.00
LTAD,2025-01-15 13:42,SCT,BKN,,3200.00,10000.00,
LTAD,2025-01-16 13:39,BKN,,,3500.00,,
LTAD,2025-01-16 14:19,BKN,,,3500.00,,
LTAD,2025-01-22 06:36,BKN,OVC,,4000.00,9000.00,
LTAD,2025-01-22 11:06,BKN,BKN,,3300.00,9000.00,
LTAD,2025-01-24 03:31,SCT,,,3500.00,,
LTAD,2025-01-24 04:10,SCT,,,3500.00,,
LTAD,2025-01-25 10:29,BKN,BKN,,4000.00,9000.00,
LTAD,2025-01-25 15:44,BKN,BKN,,3500.00,9000.00,
LTAD,2025-01-26 18:42,SCT,,,4000.00,,
LTAD,2025-01-26 19:36,BKN,,,300.00,,
LTAD,2025-01-27 05:43,VV ,,,200.00,,
LTAD,2025-01-27 07:38,VV ,,,200.00,,
LTAD,2025-01-28 03:25,VV ,,,200.00,,
LTAD,2025-02-05 13:01,BKN,,,4000.00,,
LTAD,2025-02-06 11:54,BKN,,,3500.00,,
LTAD,2025-02-06 12:11,BKN,,,3500.00,,
LTAD,2025-02-09 07:59,BKN,,,3500.00,,
LTAD,2025-02-10 17:34,BKN,,,4000.00,,
LTAD,2025-02-11 02:16,BKN,BKN,,2500.00,8000.00,
LTAD,2025-02-11 04:13,SCT,BKN,,4000.00,10000.00,
LTAD,2025-02-11 11:40,BKN,,,3000.00,,
LTAD,2025-02-12 11:37,BKN,,,3500.00,,
LTAD,2025-02-16 22:04,SCT,BKN,,4000.00,10000.00,
LTAD,2025-02-17 18:33,BKN,BKN,,3500.00,10000.00,
LTAD,2025-02-17 19:35,SCT,BKN,,3500.00,10000.00,
LTAD,2025-02-17 20:26,BKN,BKN,,3000.00,9000.00,
LTAD,2025-02-18 07:46,FEW,BKN,BKN,1000.00,2500.00,8000.00
LTAD,2025-02-18 11:23,FEW,BKN,BKN,1300.00,2500.00,8000.00
LTAD,2025-02-18 15:22,FEW,BKN,BKN,1100.00,2500.00,8000.00
LTAD,2025-02-18 18:42,SCT,BKN,,2000.00,10000.00,
LTAD,2025-02-19 06:48,BKN,,,3700.00,,
LTAD,2025-02-19 07:49,BKN,,,3000.00,,
LTAD,2025-02-19 08:37,BKN,,,3000.00,,
LTAD,2025-02-19 12:45,BKN,,,3000.00,,
LTAD,2025-02-19 14:25,BKN,,,2700.00,,
LTAD,2025-02-19 15:42,BKN,,,3000.00,,
LTAD,2025-02-19 16:15,FEW,BKN,OVC,900.00,2700.00,8000.00
LTAD,2025-02-19 18:38,FEW,BKN,OVC,2000.00,3000.00,8000.00
LTAD,2025-02-20 11:30,BKN,,,3000.00,,
LTAD,2025-02-20 12:40,BKN,,,3500.00,,
LTAD,2025-02-22 14:38,BKN,,,4000.00,,
LTAD,2025-02-22 15:13,SCT,,,4000.00,,
LTAD,2025-02-28 02:41,BKN,BKN,,3500.00,10000.00,
LTAD,2025-03-03 05:23,BKN,BKN,,3500.00,9000.00,
LTAD,2025-03-18 06:11,SCT,BKN,,3000.00,10000.00,
LTAD,2025-03-19 02:29,BKN,BKN,,3000.00,8000.00,
LTAD,2025-03-19 04:31,BKN,BKN,,3500.00,9000.00,
LTAD,2025-03-20 06:34,BKN,,,3000.00,,
LTAD,2025-03-20 09:28,BKN,,,3500.00,,
LTAD,2025-03-24 19:37,SCT,BKN,,4000.00,10000.00,
LTAD,2025-03-30 16:35,FEW,BKN,,3000.00,4000.00,
LTAD,2025-04-01 16:17,BKN,BKN,,3500.00,9000.00,
LTAD,2025-04-01 17:49,SCT,BKN,,4000.00,10000.00,
LTAD,2025-04-02 04:35,SCT,,,4000.00,,
LTAD,2025-04-02 06:41,FEW,BKN,,3000.00,3500.00,
LTAD,2025-04-02 07:36,BKN,,,4000.00,,
LTAD,2025-04-02 19:39,BKN,,,3800.00,,
LTAD,2025-04-02 21:33,BKN,,,4000.00,,
LTAD,2025-04-03 11:56,BKN,BKN,,3000.00,9000.00,
LTAD,2025-04-04 09:12,BKN,BKN,,3500.00,9000.00,
LTAD,2025-04-04 11:26,SCT,BKN,,3500.00,9000.00,
LTAD,2025-04-04 16:38,FEW,BKN,,3000.00,4000.00,
LTAD,2025-04-04 21:26,SCT,BKN,,4000.00,10000.00,
LTAD,2025-04-05 12:30,FEW,BKN,,2700.00,3500.00,
LTAD,2025-04-05 13:20,SCT,BKN,,3500.00,9000.00,
LTAD,2025-04-07 09:02,BKN,BKN,,3500.00,9000.00,
LTAD,2025-04-07 18:41,SCT,BKN,,4000.00,10000.00,
LTAD,2025-04-08 02:34,SCT,BKN,,4000.00,10000.00,
LTAD,2025-04-08 08:41,BKN,OVC,,3000.00,8000.00,
LTAD,2025-04-09 00:13,FEW,BKN,OVC,1500.00,3000.00,8000.00
LTAD,2025-04-09 04:43,FEW,BKN,OVC,1300.00,3500.00,9000.00
LTAD,2025-04-09 11:45,BKN,BKN,,3500.00,8000.00,
LTAD,2025-04-09 13:22,BKN,BKN,,3000.00,10000.00,
LTAD,2025-04-09 19:14,BKN,OVC,,3500.00,9000.00,
LTAD,2025-04-11 02:37,BKN,BKN,,3200.00,8000.00,
LTAD,2025-04-11 03:14,FEW,BKN,BKN,1400.00,2500.00,8000.00
LTAD,2025-04-11 04:12,SCT,BKN,OVC,1000.00,2500.00,8000.00
LTAD,2025-04-11 07:39,SCT,BKN,OVC,700.00,2500.00,8000.00
LTAD,2025-04-11 08:36,BKN,OVC,,2500.00,9000.00,
LTAD,2025-04-11 10:33,BKN,BKN,,2500.00,10000.00,
LTAD,2025-04-13 14:45,BKN,,,3500.00,,
LTAD,2025-04-13 15:15,BKN,,,3500.00,,
LTAD,2025-04-19 07:34,FEW,BKN,BKN,3000.00,3500.00,10000.00
LTAD,2025-04-19 23:26,SCT,BKN,,4000.00,10000.00,
LTAD,2025-04-22 21:22,BKN,BKN,,3500.00,10000.00,
LTAD,2025-04-22 22:22,BKN,BKN,,3500.00,10000.00,
LTAD,2025-04-23 13:59,FEW,BKN,,3000.00,4000.00,
LTAD,2025-04-23 18:31,FEW,BKN,,3000.00,4000.00,
LTAD,2025-04-24 11:31,FEW,BKN,,2700.00,3400.00,
LTAD,2025-04-24 12:46,SCT,SCT,,2500.00,3500.00,
LTAD,2025-04-24 16:02,FEW,BKN,,2500.00,3500.00,
LTAD,2025-04-24 17:17,FEW,BKN,,2500.00,3500.00,
LTAD,2025-04-24 18:30,FEW,BKN,,3000.00,4000.00,
LTAD,2025-04-24 22:07,SCT,BKN,,3500.00,9000.00,
LTAD,2025-04-27 13:00,FEW,BKN,,2500.00,3500.00,
LTAD,2025-05-01 00:24,BKN,BKN,,3500.00,8000.00,
LTAD,2025-05-01 03:20,BKN,BKN,,3500.00,9000.00,
LTAD,2025-05-01 06:31,BKN,BKN,,4000.00,10000.00,
LTAD,2025-05-01 07:28,SCT,BKN,,4000.00,9000.00,
LTAD,2025-05-01 10:08,FEW,BKN,BKN,3000.00,3500.00,9000.00
LTAD,2025-05-01 13:39,FEW,SCT,BKN,2500.00,3000.00,9000.00
LTAD,2025-05-01 15:22,SCT,BKN,,3500.00,9000.00,
LTAD,2025-05-01 17:42,FEW,BKN,,3000.00,4000.00,
LTAD,2025-05-01 18:33,FEW,BKN,,3000.00,4000.00,
LTAD,2025-05-02 12:08,FEW,SCT,,3000.00,3500.00,
LTAD,2025-05-02 15:01,FEW,BKN,,2500.00,3000.00,
LTAD,2025-05-02 22:26,BKN,,,3500.00,,
LTAD,2025-05-07 11:46,FEW,BKN,,3000.00,3500.00,
LTAD,2025-05-07 12:19,FEW,BKN,,2500.00,3000.00,
LTAD,2025-05-07 13:15,FEW,BKN,,3000.00,3500.00,
LTAD,2025-05-09 13:38,FEW,BKN,,2500.00,3000.00,
LTAD,2025-05-09 14:18,BKN,,,3500.00,,
LTAD,2025-05-09 16:21,FEW,SCT,,3000.00,4000.00,
LTAD,2025-05-10 12:45,SCT,BKN,,4000.00,10000.00,
LTAD,2025-05-10 18:41,FEW,BKN,,3000.00,3500.00,
LTAD,2025-05-10 19:08,SCT,BKN,,3500.00,10000.00,
LTAD,2025-05-10 20:34,SCT,BKN,,3500.00,10000.00,
LTAD,2025-05-14 11:17,BKN,,,3500.00,,
LTAD,2025-05-14 12:18,FEW,BKN,,2700.00,3500.00,
LTAD,2025-05-14 13:06,BKN,,,3500.00,,
LTAD,2025-05-18 11:01,FEW,BKN,,2700.00,3500.00,
LTAD,2025-05-18 13:36,SCT,BKN,,3500.00,9000.00,
LTAD,2025-05-26 11:45,FEW,BKN,,3000.00,3500.00,
LTAD,2025-05-26 12:22,FEW,BKN,,3000.00,3500.00,
LTAD,2025-05-29 10:38,SCT,SCT,,2500.00,4000.00,
LTAD,2025-05-29 12:06,FEW,BKN,,2500.00,4000.00,
LTAD,2025-05-30 10:39,BKN,,,4000.00,,
LTAD,2025-05-30 11:12,FEW,BKN,,3000.00,3500.00,
LTAD,2025-05-30 16:54,BKN,BKN,,3500.00,9000.00,
LTAD,2025-05-31 12:39,FEW,BKN,,2700.00,3500.00,
LTAD,2025-05-31 13:31,FEW,BKN,,2700.00,3500.00,
LTAD,2025-05-31 19:45,BKN,,,4000.00,,
LTAD,2025-06-01 02:39,BKN,,,3500.00,,
LTAD,2025-06-01 03:01,BKN,,,4000.00,,
LTAD,2025-06-02 10:11,FEW,BKN,,2500.00,3500.00,
LTAD,2025-06-02 12:57,FEW,BKN,,2500.00,3500.00,
LTAD,2025-06-02 13:18,FEW,BKN,,2500.00,3500.00,
LTAD,2025-06-02 14:19,FEW,BKN,,2500.00,3500.00,
LTAD,2025-06-02 18:21,SCT,,,4000.00,,
LTAD,2025-06-29 06:20,BKN,BKN,,3500.00,9000.00,
LTAD,2025-07-11 17:35,,,,,,
LTAD,2025-07-15 17:13,FEW,BKN,,3000.00,3500.00,
LTAD,2025-07-15 18:34,BKN,,,3500.00,,
LTAD,2025-07-15 20:41,SCT,BKN,,4000.00,10000.00,
LTAD,2025-07-15 21:04,SCT,BKN,,4000.00,9000.00,
LTAD,2025-07-16 12:18,FEW,SCT,,2500.00,4000.00,
LTAD,2025-07-16 13:32,FEW,SCT,,2500.00,4000.00,
LTAD,2025-07-18 12:11,FEW,BKN,,3000.00,3500.00,
LTAD,2025-07-18 15:39,FEW,BKN,,3000.00,3500.00,
LTAD,2025-07-18 16:44,FEW,BKN,,3000.00,3500.00,
LTAD,2025-07-18 17:02,FEW,BKN,,3000.00,3500.00,
LTAD,2025-08-02 19:17,FEW,SCT,BKN,2500.00,3500.00,10000.00
LTAD,2025-08-03 08:34,FEW,SCT,,3500.00,4000.00,
LTAD,2025-08-03 09:30,BKN,,,4000.00,,
LTAD,2025-08-18 16:10,FEW,,,4000.00,,
LTAD,2025-09-06 11:55,FEW,BKN,,3000.00,4000.00,
LTAD,2025-09-06 12:24,FEW,BKN,,2500.00,3500.00,
