station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
BYH,2017-03-16 18:50,OVC,,,6000.00,,
BYH,2017-03-16 21:50,OVC,,,2800.00,,
BYH,2017-03-17 13:50,OVC,,,2100.00,,
BYH,2017-03-17 16:50,OVC,,,1900.00,,
BYH,2017-03-17 17:50,OVC,,,2200.00,,
BYH,2017-03-17 18:50,BKN,OVC,,2100.00,4800.00,
BYH,2017-03-17 20:50,BKN,BKN,OVC,2600.00,4800.00,7000.00
BYH,2017-03-20 14:50,CLR,,,,,
BYH,2017-03-20 17:50,CLR,,,,,
BYH,2017-03-20 18:50,CLR,,,,,
BYH,2017-03-21 13:50,SCT,SCT,,9500.00,15000.00,
BYH,2017-03-21 14:50,SCT,,,15000.00,,
BYH,2017-03-21 16:50,BKN,,,15000.00,,
BYH,2017-03-21 17:50,SCT,BKN,OVC,3100.00,4300.00,15000.00
BYH,2017-03-21 18:50,SCT,BKN,OVC,3200.00,7000.00,10000.00
BYH,2017-03-27 13:50,SCT,BKN,OVC,9000.00,11000.00,15000.00
BYH,2017-03-27 17:50,BKN,OVC,,4900.00,10000.00,
BYH,2017-03-27 19:50,SCT,BKN,OVC,1300.00,2300.00,5000.00
BYH,2017-03-27 20:50,BKN,BKN,OVC,1600.00,5500.00,7000.00
BYH,2017-03-27 21:50,BKN,BKN,OVC,2700.00,5000.00,6500.00
BYH,2017-03-28 14:50,BKN,BKN,,1600.00,2100.00,
BYH,2017-03-28 15:50,BKN,BKN,,1500.00,2100.00,
BYH,2017-03-28 16:50,BKN,,,2000.00,,
BYH,2017-03-28 18:50,BKN,,,2300.00,,
BYH,2017-03-28 20:50,SCT,,,2600.00,,
BYH,2017-03-28 21:50,FEW,,,2800.00,,
BYH,2017-03-29 13:50,BKN,BKN,OVC,2900.00,4200.00,7000.00
BYH,2017-03-29 15:50,BKN,,,10000.00,,
BYH,2017-03-29 17:50,BKN,,,15000.00,,
BYH,2017-03-29 20:50,BKN,,,15000.00,,
BYH,2017-03-30 14:50,BKN,,,2000.00,,
BYH,2017-03-30 16:50,BKN,,,2300.00,,
BYH,2017-03-31 13:50,FEW,,,2800.00,,
BYH,2017-03-31 14:50,BKN,,,2600.00,,
BYH,2017-03-31 16:50,BKN,,,2500.00,,
BYH,2017-03-31 20:50,BKN,,,3300.00,,
BYH,2017-04-03 14:50,BKN,BKN,OVC,2000.00,4500.00,15000.00
BYH,2017-04-03 17:50,SCT,BKN,BKN,2200.00,4100.00,8000.00
BYH,2017-04-03 19:50,BKN,,,3800.00,,
BYH,2017-04-03 20:50,BKN,,,4300.00,,
BYH,2017-04-03 21:50,BKN,,,4400.00,,
BYH,2017-04-04 14:50,SCT,,,25000.00,,
BYH,2017-04-04 16:50,FEW,,,25000.00,,
BYH,2017-04-04 17:50,FEW,,,25000.00,,
BYH,2017-04-04 18:50,CLR,,,,,
BYH,2017-04-04 21:50,CLR,,,,,
BYH,2017-04-05 15:50,FEW,OVC,,10000.00,15000.00,
BYH,2017-04-05 18:50,BKN,,,4000.00,,
BYH,2017-04-05 20:50,BKN,,,4700.00,,
BYH,2017-04-05 21:50,BKN,,,4200.00,,
BYH,2017-04-06 14:50,CLR,,,,,
BYH,2017-04-06 15:50,FEW,,,3000.00,,
BYH,2017-04-06 17:50,SCT,,,6500.00,,
BYH,2017-04-06 19:50,BKN,,,7500.00,,
BYH,2017-04-06 20:50,BKN,,,8000.00,,
BYH,2017-04-06 21:50,BKN,,,8500.00,,
BYH,2017-04-07 13:50,CLR,,,,,
BYH,2017-04-07 17:50,CLR,,,,,
BYH,2017-04-07 18:50,CLR,,,,,
BYH,2017-04-07 20:50,CLR,,,,,
BYH,2017-04-10 14:50,FEW,BKN,,15000.00,25000.00,
BYH,2017-04-10 16:50,SCT,SCT,BKN,3300.00,5000.00,25000.00
BYH,2017-04-10 17:50,SCT,SCT,BKN,3700.00,6500.00,15000.00
BYH,2017-04-10 19:50,OVC,,,4500.00,,
BYH,2017-04-10 21:50,BKN,OVC,,4600.00,11000.00,
BYH,2017-04-11 12:50,SCT,OVC,,1200.00,5000.00,
BYH,2017-04-11 13:50,SCT,BKN,OVC,400.00,1500.00,6000.00
BYH,2017-04-11 19:50,FEW,SCT,OVC,6000.00,7500.00,15000.00
BYH,2017-04-11 20:50,SCT,BKN,OVC,8500.00,11000.00,15000.00
BYH,2017-04-11 21:50,SCT,BKN,OVC,8500.00,10000.00,15000.00
BYH,2017-04-12 13:50,CLR,,,,,
BYH,2017-04-12 17:50,CLR,,,,,
BYH,2017-04-12 19:50,CLR,,,,,
BYH,2017-04-12 20:50,CLR,,,,,
BYH,2017-04-13 12:50,SCT,,,25000.00,,
BYH,2017-04-13 13:50,BKN,,,25000.00,,
BYH,2017-04-13 15:50,SCT,,,25000.00,,
BYH,2017-04-13 18:50,SCT,BKN,,5500.00,25000.00,
BYH,2017-04-13 21:50,BKN,,,7500.00,,
BYH,2017-04-17 12:50,SCT,BKN,OVC,4000.00,7000.00,15000.00
BYH,2017-04-17 13:50,BKN,BKN,OVC,2800.00,6500.00,10000.00
BYH,2017-04-17 15:50,SCT,BKN,OVC,1500.00,4000.00,10000.00
BYH,2017-04-17 16:50,FEW,BKN,OVC,500.00,1600.00,4000.00
BYH,2017-04-17 17:50,SCT,OVC,,600.00,1900.00,
BYH,2017-04-17 18:50,SCT,BKN,OVC,600.00,1800.00,9000.00
BYH,2017-04-17 21:50,SCT,BKN,,1500.00,10000.00,
BYH,2017-04-18 12:50,OVC,,,300.00,,
BYH,2017-04-18 14:50,OVC,,,1100.00,,
BYH,2017-04-18 21:50,BKN,,,3500.00,,
BYH,2017-04-19 12:50,CLR,,,,,
BYH,2017-04-19 13:50,CLR,,,,,
BYH,2017-04-19 14:50,CLR,,,,,
BYH,2017-04-19 18:50,BKN,,,5000.00,,
BYH,2017-04-20 13:50,BKN,BKN,,8000.00,25000.00,
BYH,2017-04-20 15:50,BKN,,,7500.00,,
BYH,2017-04-20 16:50,SCT,BKN,BKN,3100.00,8000.00,10000.00
BYH,2017-04-20 20:50,BKN,BKN,,4800.00,9500.00,
BYH,2017-04-20 21:50,SCT,BKN,BKN,4200.00,7000.00,10000.00
BYH,2017-04-21 17:50,BKN,BKN,OVC,1200.00,2800.00,8500.00
BYH,2017-04-21 20:50,BKN,OVC,,1600.00,4800.00,
BYH,2017-04-24 12:50,CLR,,,,,
BYH,2017-04-24 13:50,CLR,,,,,
BYH,2017-04-24 16:50,CLR,,,,,
BYH,2017-04-24 17:50,CLR,,,,,
BYH,2017-04-24 20:50,FEW,,,6000.00,,
BYH,2017-04-24 21:50,FEW,,,4900.00,,
BYH,2017-04-25 14:50,CLR,,,,,
BYH,2017-04-25 17:50,CLR,,,,,
BYH,2017-04-25 19:50,CLR,,,,,
BYH,2017-04-25 20:50,CLR,,,,,
BYH,2017-04-25 21:50,CLR,,,,,
BYH,2017-04-26 21:50,FEW,BKN,OVC,3700.00,5000.00,9000.00
BYH,2017-04-27 14:50,BKN,,,2200.00,,
BYH,2017-04-27 16:50,BKN,,,2700.00,,
BYH,2017-04-27 17:50,BKN,,,2800.00,,
BYH,2017-04-27 19:50,SCT,,,2900.00,,
BYH,2017-04-27 20:50,FEW,,,2900.00,,
BYH,2017-04-27 21:50,FEW,SCT,,3100.00,15000.00,
BYH,2017-04-28 14:50,SCT,BKN,,15000.00,25000.00,
BYH,2017-04-28 16:50,BKN,BKN,OVC,2200.00,3200.00,4300.00
BYH,2017-04-28 17:50,OVC,,,1900.00,,
BYH,2017-05-01 15:50,BKN,OVC,,3400.00,4200.00,
BYH,2017-05-01 16:50,BKN,OVC,,3300.00,4900.00,
BYH,2017-05-01 17:50,BKN,OVC,,3400.00,4800.00,
BYH,2017-05-01 18:50,BKN,OVC,,3400.00,4900.00,
BYH,2017-05-01 19:50,BKN,BKN,,4100.00,6000.00,
BYH,2017-05-01 20:50,SCT,BKN,BKN,3800.00,4900.00,6000.00
BYH,2017-05-01 21:50,SCT,,,4500.00,,
BYH,2017-05-02 13:50,CLR,,,,,
BYH,2017-05-02 14:50,CLR,,,,,
BYH,2017-05-02 17:50,CLR,,,,,
BYH,2017-05-02 20:50,CLR,,,,,
BYH,2017-05-02 21:50,FEW,,,15000.00,,
BYH,2017-05-03 14:50,BKN,BKN,,5000.00,15000.00,
BYH,2017-05-03 16:50,BKN,,,15000.00,,
BYH,2017-05-03 20:50,SCT,BKN,OVC,5000.00,9000.00,15000.00
BYH,2017-05-03 21:50,SCT,OVC,,8500.00,15000.00,
BYH,2017-05-04 14:50,OVC,,,1200.00,,
BYH,2017-05-04 18:50,BKN,OVC,,800.00,2600.00,
BYH,2017-05-04 19:50,BKN,OVC,,800.00,2100.00,
BYH,2017-05-05 12:50,BKN,OVC,,8500.00,10000.00,
BYH,2017-05-05 14:50,CLR,,,,,
BYH,2017-05-05 15:50,CLR,,,,,
BYH,2017-05-05 17:50,CLR,,,,,
BYH,2017-05-08 13:50,CLR,,,,,
BYH,2017-05-08 19:50,SCT,,,8000.00,,
BYH,2017-05-08 20:50,FEW,,,7500.00,,
BYH,2017-05-08 21:50,FEW,,,6000.00,,
BYH,2017-05-09 13:50,CLR,,,,,
BYH,2017-05-09 14:50,CLR,,,,,
BYH,2017-05-09 16:50,FEW,,,4800.00,,
BYH,2017-05-09 17:50,FEW,,,9000.00,,
BYH,2017-05-09 18:50,FEW,,,9000.00,,
BYH,2017-05-09 19:50,CLR,,,,,
BYH,2017-05-10 13:50,SCT,BKN,BKN,3900.00,5000.00,15000.00
BYH,2017-05-10 16:50,BKN,BKN,,5500.00,15000.00,
BYH,2017-05-10 18:50,BKN,BKN,,4000.00,6000.00,
BYH,2017-05-10 21:50,BKN,,,5500.00,,
BYH,2017-05-11 12:50,SCT,,,15000.00,,
BYH,2017-05-11 14:50,FEW,FEW,,9000.00,15000.00,
BYH,2017-05-11 16:50,FEW,FEW,,4800.00,25000.00,
BYH,2017-05-11 19:50,BKN,,,5000.00,,
BYH,2017-05-12 15:50,BKN,BKN,OVC,1600.00,4900.00,11000.00
BYH,2017-05-12 20:50,OVC,,,1100.00,,
BYH,2017-05-15 13:50,CLR,,,,,
BYH,2017-05-15 15:50,CLR,,,,,
BYH,2017-05-15 16:50,CLR,,,,,
BYH,2017-05-15 17:50,CLR,,,,,
BYH,2017-05-15 18:50,CLR,,,,,
BYH,2017-05-15 20:50,FEW,,,6000.00,,
BYH,2017-05-15 21:50,CLR,,,,,
BYH,2017-05-16 12:50,SCT,,,25000.00,,
BYH,2017-05-16 17:50,BKN,,,5500.00,,
BYH,2017-05-16 21:50,SCT,,,6000.00,,
BYH,2017-05-17 12:50,BKN,BKN,,15000.00,25000.00,
BYH,2017-05-17 13:50,FEW,BKN,,10000.00,25000.00,
BYH,2017-05-17 17:50,BKN,,,15000.00,,
BYH,2017-05-17 19:50,BKN,,,15000.00,,
BYH,2017-05-17 21:50,SCT,OVC,,6000.00,15000.00,
BYH,2017-05-18 12:50,BKN,,,10000.00,,
BYH,2017-05-18 15:50,SCT,BKN,,2200.00,10000.00,
BYH,2017-05-18 17:50,SCT,BKN,,3800.00,7500.00,
BYH,2017-05-18 19:50,BKN,BKN,,4800.00,8000.00,
BYH,2017-05-19 12:50,FEW,BKN,,7000.00,15000.00,
BYH,2017-05-19 13:50,SCT,BKN,,4800.00,7000.00,
BYH,2017-05-19 14:50,SCT,BKN,,4800.00,10000.00,
BYH,2017-05-19 15:50,SCT,BKN,,5000.00,10000.00,
BYH,2017-05-19 17:50,SCT,BKN,BKN,3900.00,4800.00,6000.00
BYH,2017-05-22 12:50,BKN,OVC,,15000.00,25000.00,
BYH,2017-05-22 13:50,BKN,OVC,,15000.00,25000.00,
BYH,2017-05-22 17:50,BKN,,,15000.00,,
BYH,2017-05-22 18:50,BKN,,,15000.00,,
BYH,2017-05-23 12:50,BKN,BKN,,9500.00,12000.00,
BYH,2017-05-23 16:50,BKN,BKN,,9000.00,15000.00,
BYH,2017-05-23 17:50,SCT,BKN,,9000.00,15000.00,
BYH,2017-05-23 18:50,BKN,BKN,,9500.00,15000.00,
BYH,2017-05-23 19:50,SCT,BKN,,11000.00,15000.00,
BYH,2017-05-24 12:50,SCT,SCT,OVC,1200.00,2400.00,15000.00
BYH,2017-05-24 16:50,BKN,BKN,,4500.00,6000.00,
BYH,2017-05-24 17:50,BKN,BKN,,4200.00,8000.00,
BYH,2017-05-24 21:50,FEW,BKN,BKN,4000.00,8000.00,11000.00
BYH,2017-05-25 14:50,CLR,,,,,
BYH,2017-05-25 16:50,FEW,,,3600.00,,
BYH,2017-05-25 17:50,FEW,,,3600.00,,
BYH,2017-05-25 18:50,FEW,,,4700.00,,
BYH,2017-05-25 21:50,CLR,,,,,
BYH,2017-05-26 13:50,BKN,,,15000.00,,
BYH,2017-05-26 20:50,BKN,OVC,,3400.00,4300.00,
BYH,2017-05-30 12:50,BKN,BKN,,7500.00,15000.00,
BYH,2017-05-30 15:50,SCT,SCT,,8000.00,12000.00,
BYH,2017-05-30 17:50,FEW,,,9000.00,,
BYH,2017-05-30 21:50,FEW,BKN,,5000.00,15000.00,
BYH,2017-05-31 12:50,CLR,,,,,
BYH,2017-05-31 13:50,CLR,,,,,
BYH,2017-05-31 14:50,CLR,,,,,
BYH,2017-05-31 18:50,SCT,,,5500.00,,
BYH,2017-05-31 21:50,SCT,,,6500.00,,
BYH,2017-06-01 12:50,BKN,,,25000.00,,
BYH,2017-06-01 14:50,OVC,,,25000.00,,
BYH,2017-06-01 17:50,SCT,BKN,,3800.00,25000.00,
BYH,2017-06-01 19:50,BKN,BKN,,5500.00,25000.00,
BYH,2017-06-01 20:50,SCT,BKN,BKN,4800.00,11000.00,25000.00
BYH,2017-06-05 12:50,BKN,OVC,,500.00,1200.00,
BYH,2017-06-05 13:50,BKN,OVC,,800.00,1800.00,
BYH,2017-06-05 17:50,SCT,BKN,OVC,500.00,2100.00,4000.00
BYH,2017-06-05 18:50,SCT,SCT,OVC,3400.00,4900.00,7000.00
BYH,2017-06-05 19:50,FEW,SCT,OVC,3500.00,6000.00,15000.00
BYH,2017-06-05 20:50,FEW,SCT,OVC,6000.00,11000.00,15000.00
BYH,2017-06-05 21:50,BKN,OVC,,15000.00,25000.00,
BYH,2017-06-06 13:50,BKN,,,1200.00,,
BYH,2017-06-06 18:50,SCT,,,3700.00,,
BYH,2017-06-06 20:50,SCT,,,3900.00,,
BYH,2017-06-07 12:50,CLR,,,,,
BYH,2017-06-07 13:50,CLR,,,,,
BYH,2017-06-07 15:50,CLR,,,,,
BYH,2017-06-07 16:50,SCT,,,4100.00,,
BYH,2017-06-07 18:50,FEW,,,7500.00,,
BYH,2017-06-07 20:50,SCT,,,7500.00,,
BYH,2017-06-08 17:50,CLR,,,,,
BYH,2017-06-08 19:50,CLR,,,,,
BYH,2017-06-08 20:50,CLR,,,,,
BYH,2017-06-08 21:50,CLR,,,,,
BYH,2017-06-09 13:50,CLR,,,,,
BYH,2017-06-09 16:50,CLR,,,,,
BYH,2017-06-09 19:50,CLR,,,,,
BYH,2017-06-12 13:50,OVC,,,1400.00,,
BYH,2017-06-12 14:50,OVC,,,1700.00,,
BYH,2017-06-12 17:50,BKN,BKN,,2800.00,4500.00,
BYH,2017-06-12 19:50,FEW,SCT,,4100.00,6000.00,
BYH,2017-06-12 21:50,SCT,,,4200.00,,
BYH,2017-06-13 13:50,CLR,,,,,
BYH,2017-06-13 15:50,FEW,,,3800.00,,
BYH,2017-06-13 16:50,SCT,,,3700.00,,
BYH,2017-06-13 20:50,SCT,,,5000.00,,
BYH,2017-06-13 21:50,SCT,,,5000.00,,
BYH,2017-06-14 13:50,CLR,,,,,
BYH,2017-06-14 14:50,FEW,,,3800.00,,
BYH,2017-06-14 19:50,SCT,,,5000.00,,
BYH,2017-06-15 14:50,SCT,SCT,BKN,1300.00,9000.00,11000.00
BYH,2017-06-15 15:50,FEW,BKN,,10000.00,15000.00,
BYH,2017-06-15 19:50,BKN,,,25000.00,,
BYH,2017-06-16 12:50,CLR,,,,,
BYH,2017-06-16 13:50,CLR,,,,,
BYH,2017-06-16 14:50,CLR,,,,,
BYH,2017-06-16 17:50,BKN,,,3500.00,,
BYH,2017-06-19 12:50,SCT,,,6000.00,,
BYH,2017-06-19 20:50,CLR,,,,,
BYH,2017-06-19 21:50,CLR,,,,,
BYH,2017-06-20 13:50,CLR,,,,,
BYH,2017-06-20 15:50,CLR,,,,,
BYH,2017-06-20 18:50,FEW,,,10000.00,,
BYH,2017-06-20 19:50,SCT,,,7000.00,,
BYH,2017-06-20 20:50,SCT,,,7000.00,,
BYH,2017-06-20 21:50,SCT,,,7500.00,,
BYH,2017-06-21 13:50,BKN,,,25000.00,,
BYH,2017-06-21 14:50,BKN,,,25000.00,,
BYH,2017-06-21 15:50,SCT,BKN,,15000.00,25000.00,
BYH,2017-06-21 17:50,SCT,BKN,,15000.00,25000.00,
BYH,2017-06-21 19:50,FEW,SCT,,6000.00,15000.00,
BYH,2017-06-21 21:50,FEW,FEW,BKN,5500.00,10000.00,15000.00
BYH,2017-06-22 14:50,BKN,OVC,,1000.00,1600.00,
BYH,2017-06-22 15:50,BKN,OVC,,1500.00,6000.00,
BYH,2017-06-22 19:50,BKN,,,2500.00,,
BYH,2017-06-22 20:50,BKN,BKN,,2700.00,9000.00,
BYH,2017-07-05 12:50,BKN,OVC,,1300.00,8500.00,
BYH,2017-07-05 16:50,FEW,BKN,OVC,1200.00,8500.00,15000.00
BYH,2017-07-05 20:50,SCT,BKN,OVC,2200.00,8000.00,10000.00
BYH,2017-07-05 21:50,SCT,BKN,OVC,2500.00,6000.00,12000.00
BYH,2017-07-06 14:50,SCT,SCT,BKN,2200.00,11000.00,15000.00
BYH,2017-07-06 15:50,SCT,BKN,,2300.00,15000.00,
BYH,2017-07-06 16:50,SCT,BKN,,2100.00,3400.00,
BYH,2017-07-06 17:50,SCT,SCT,BKN,2900.00,10000.00,15000.00
BYH,2017-07-06 19:50,BKN,OVC,,3200.00,6000.00,
BYH,2017-07-06 21:50,SCT,SCT,BKN,3500.00,8000.00,15000.00
BYH,2017-07-07 14:50,CLR,,,,,
BYH,2017-07-07 15:50,FEW,,,2800.00,,
BYH,2017-07-07 21:50,FEW,,,4500.00,,
BYH,2017-07-10 12:50,SCT,,,25000.00,,
BYH,2017-07-10 15:50,CLR,,,,,
BYH,2017-07-10 17:50,CLR,,,,,
BYH,2017-07-10 20:50,CLR,,,,,
BYH,2017-07-25 16:50,FEW,SCT,,2800.00,9000.00,
BYH,2017-07-25 18:50,SCT,,,3400.00,,
BYH,2017-07-25 21:50,SCT,,,15000.00,,
BYH,2017-07-26 16:50,FEW,,,9000.00,,
BYH,2017-07-31 12:50,CLR,,,,,
BYH,2017-07-31 14:50,CLR,,,,,
BYH,2017-07-31 17:50,CLR,,,,,
BYH,2017-07-31 19:50,FEW,,,5500.00,,
BYH,2017-07-31 21:50,FEW,,,6000.00,,
BYH,2017-08-01 13:50,SCT,OVC,,9000.00,15000.00,
BYH,2017-08-01 14:50,SCT,OVC,,6500.00,15000.00,
BYH,2017-08-01 17:50,FEW,SCT,OVC,6000.00,8500.00,15000.00
BYH,2017-08-01 18:50,BKN,OVC,,5500.00,15000.00,
BYH,2017-08-01 21:50,SCT,OVC,,10000.00,15000.00,
BYH,2017-08-02 13:50,BKN,BKN,,9000.00,11000.00,
BYH,2017-08-02 14:50,SCT,,,11000.00,,
BYH,2017-08-02 17:50,SCT,,,4500.00,,
BYH,2017-08-02 18:50,SCT,,,4500.00,,
BYH,2017-08-02 19:50,SCT,,,4300.00,,
BYH,2017-08-02 21:50,FEW,,,4200.00,,
BYH,2017-08-03 13:50,CLR,,,,,
BYH,2017-08-03 14:50,CLR,,,,,
BYH,2017-08-03 15:50,SCT,,,3100.00,,
BYH,2017-08-03 16:50,SCT,,,3400.00,,
BYH,2017-08-03 17:50,SCT,BKN,BKN,4100.00,6000.00,8000.00
BYH,2017-08-03 21:50,SCT,,,4000.00,,
BYH,2017-08-04 13:50,BKN,,,7000.00,,
BYH,2017-08-04 15:50,SCT,BKN,BKN,4800.00,6500.00,9000.00
BYH,2017-08-07 13:50,OVC,,,400.00,,
BYH,2017-08-07 14:50,OVC,,,400.00,,
BYH,2017-08-07 16:50,OVC,,,1200.00,,
BYH,2017-08-07 21:50,OVC,,,2400.00,,
BYH,2017-08-08 14:50,CLR,,,,,
BYH,2017-08-08 15:50,BKN,,,2800.00,,
BYH,2017-08-08 16:50,SCT,BKN,,2400.00,3600.00,
BYH,2017-08-08 19:50,SCT,BKN,BKN,3700.00,5500.00,8500.00
BYH,2017-08-09 14:50,CLR,,,,,
BYH,2017-08-09 21:50,FEW,,,7000.00,,
BYH,2017-08-10 15:50,CLR,,,,,
BYH,2017-08-11 14:50,FEW,BKN,,9000.00,15000.00,
BYH,2017-08-11 15:50,SCT,OVC,,9000.00,15000.00,
BYH,2017-08-11 17:50,FEW,BKN,OVC,1000.00,5000.00,7000.00
BYH,2017-08-11 18:50,BKN,OVC,,3200.00,4300.00,
BYH,2017-08-11 19:50,BKN,BKN,OVC,1600.00,5500.00,9000.00
BYH,2017-08-14 13:50,FEW,BKN,OVC,500.00,900.00,2100.00
BYH,2017-08-14 16:50,SCT,BKN,OVC,1000.00,2800.00,15000.00
BYH,2017-08-14 17:50,SCT,SCT,BKN,1700.00,8000.00,15000.00
BYH,2017-08-15 19:50,FEW,BKN,,9000.00,15000.00,
BYH,2017-08-15 20:50,BKN,,,15000.00,,
BYH,2017-08-15 21:50,SCT,SCT,,2400.00,15000.00,
BYH,2017-08-16 20:50,BKN,,,4200.00,,
BYH,2017-08-16 21:50,FEW,,,2800.00,,
BYH,2017-08-17 14:50,BKN,OVC,,500.00,1000.00,
BYH,2017-08-17 21:50,SCT,BKN,BKN,2500.00,4800.00,9000.00
BYH,2017-08-18 14:50,CLR,,,,,
BYH,2017-08-18 16:50,CLR,,,,,
BYH,2017-08-18 18:50,CLR,,,,,
BYH,2017-08-18 20:50,CLR,,,,,
BYH,2017-08-21 12:50,CLR,,,,,
BYH,2017-08-21 15:50,FEW,,,4000.00,,
BYH,2017-08-21 17:50,SCT,SCT,,7000.00,8500.00,
BYH,2017-08-21 21:50,FEW,,,3800.00,,
BYH,2017-08-22 14:50,SCT,,,9000.00,,
BYH,2017-08-22 16:50,FEW,FEW,BKN,2600.00,7500.00,15000.00
BYH,2017-08-22 17:50,SCT,BKN,,8500.00,15000.00,
BYH,2017-08-22 19:50,SCT,SCT,BKN,3800.00,5000.00,7000.00
BYH,2017-08-22 20:50,BKN,BKN,,4200.00,5500.00,
BYH,2017-08-22 21:50,BKN,BKN,,3800.00,6000.00,
BYH,2017-08-23 13:50,FEW,FEW,SCT,4200.00,7500.00,15000.00
BYH,2017-08-23 15:50,SCT,,,15000.00,,
BYH,2017-08-23 19:50,FEW,BKN,,4500.00,15000.00,
BYH,2017-08-24 13:50,CLR,,,,,
BYH,2017-08-24 16:50,CLR,,,,,
BYH,2017-08-24 17:50,CLR,,,,,
BYH,2017-08-24 18:50,CLR,,,,,
BYH,2017-08-24 21:50,CLR,,,,,
BYH,2017-08-25 14:50,BKN,,,25000.00,,
BYH,2017-08-25 17:50,BKN,,,25000.00,,
BYH,2017-08-28 12:50,SCT,BKN,OVC,5000.00,9000.00,12000.00
BYH,2017-08-28 18:50,SCT,BKN,OVC,4200.00,10000.00,15000.00
BYH,2017-08-28 20:50,OVC,,,9000.00,,
BYH,2017-08-28 21:50,SCT,BKN,,9000.00,15000.00,
BYH,2017-08-29 17:50,SCT,BKN,,3100.00,9000.00,
BYH,2017-08-29 19:50,BKN,BKN,,4400.00,15000.00,
BYH,2017-08-29 20:50,SCT,BKN,,9000.00,15000.00,
BYH,2017-08-29 21:50,SCT,BKN,,4600.00,15000.00,
BYH,2017-08-30 14:50,SCT,BKN,,15000.00,25000.00,
BYH,2017-08-30 15:50,BKN,,,15000.00,,
BYH,2017-08-30 16:50,BKN,,,15000.00,,
BYH,2017-08-30 20:50,SCT,OVC,,3800.00,8000.00,
BYH,2017-08-31 13:50,BKN,OVC,,500.00,1500.00,
BYH,2017-08-31 16:50,OVC,,,600.00,,
BYH,2017-08-31 19:50,SCT,OVC,,9000.00,15000.00,
BYH,2017-08-31 20:50,SCT,BKN,OVC,700.00,1300.00,8500.00
BYH,2017-08-31 21:50,BKN,OVC,,2100.00,3300.00,
BYH,2017-09-05 16:50,BKN,BKN,,5000.00,10000.00,
BYH,2017-09-05 19:50,SCT,BKN,,4200.00,9000.00,
BYH,2017-09-05 21:50,FEW,BKN,BKN,5000.00,9000.00,15000.00
BYH,2017-09-06 15:50,CLR,,,,,
BYH,2017-09-06 16:50,FEW,,,3300.00,,
BYH,2017-09-06 17:50,BKN,,,6000.00,,
BYH,2017-09-06 18:50,SCT,,,7000.00,,
BYH,2017-09-06 21:50,SCT,,,7000.00,,
BYH,2017-09-07 13:50,CLR,,,,,
BYH,2017-09-07 14:50,CLR,,,,,
BYH,2017-09-07 17:50,SCT,,,6000.00,,
BYH,2017-09-07 18:50,SCT,,,5500.00,,
BYH,2017-09-07 20:50,SCT,,,7000.00,,
BYH,2017-09-07 21:50,SCT,,,7500.00,,
BYH,2017-09-08 14:50,CLR,,,,,
BYH,2017-09-08 17:50,CLR,,,,,
BYH,2017-09-11 14:50,SCT,,,10000.00,,
BYH,2017-09-11 15:50,SCT,BKN,,10000.00,15000.00,
BYH,2017-09-11 16:50,SCT,BKN,,9000.00,15000.00,
BYH,2017-09-11 18:50,OVC,,,15000.00,,
BYH,2017-09-12 14:50,BKN,OVC,,700.00,1300.00,
BYH,2017-09-12 15:50,OVC,,,1000.00,,
BYH,2017-09-12 16:50,BKN,OVC,,600.00,1500.00,
BYH,2017-09-12 17:50,BKN,OVC,,500.00,1800.00,
BYH,2017-09-12 18:50,BKN,OVC,,400.00,1700.00,
BYH,2017-09-13 17:50,BKN,OVC,,1100.00,2200.00,
BYH,2017-09-13 18:50,BKN,BKN,,1500.00,4600.00,
BYH,2017-09-14 15:50,CLR,,,,,
BYH,2017-09-14 17:50,CLR,,,,,
BYH,2017-09-14 18:50,CLR,,,,,
BYH,2017-09-14 21:50,CLR,,,,,
BYH,2017-09-15 17:50,SCT,,,4300.00,,
BYH,2017-09-15 19:50,FEW,,,5000.00,,
BYH,2017-09-15 20:50,FEW,,,5000.00,,
BYH,2017-09-18 13:50,CLR,,,,,
BYH,2017-09-18 14:50,CLR,,,,,
BYH,2017-09-18 15:50,CLR,,,,,
BYH,2017-09-18 17:50,SCT,,,4500.00,,
BYH,2017-09-18 18:50,SCT,,,4800.00,,
BYH,2017-09-18 19:50,SCT,,,5000.00,,
BYH,2017-09-18 20:50,SCT,BKN,,5500.00,7000.00,
BYH,2017-09-19 13:50,CLR,,,,,
BYH,2017-09-19 14:50,CLR,,,,,
BYH,2017-09-19 17:50,SCT,,,2200.00,,
BYH,2017-09-19 21:50,FEW,,,3100.00,,
BYH,2017-09-20 13:50,CLR,,,,,
BYH,2017-09-20 14:50,FEW,,,3800.00,,
BYH,2017-09-20 15:50,FEW,,,4100.00,,
BYH,2017-09-20 16:50,SCT,,,3500.00,,
BYH,2017-09-20 19:50,SCT,,,4800.00,,
BYH,2017-09-20 20:50,BKN,,,4900.00,,
BYH,2017-09-20 21:50,SCT,,,5000.00,,
BYH,2017-09-21 16:50,SCT,,,5000.00,,
BYH,2017-09-25 15:50,CLR,,,,,
BYH,2017-09-25 16:50,SCT,,,4300.00,,
BYH,2017-09-25 21:50,FEW,,,5500.00,,
BYH,2017-09-26 14:50,CLR,,,,,
BYH,2017-09-26 15:50,CLR,,,,,
BYH,2017-09-26 18:50,SCT,,,5000.00,,
