station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
FLMF,2025-04-11 06:00,,,,,,
FLMF,2025-04-11 07:00,,,,,,
FLMF,2025-04-11 08:00,FEW,FEW,BKN,2000.00,10000.00,30000.00
FLMF,2025-04-11 09:00,FEW,FEW,BKN,2500.00,10000.00,30000.00
FLMF,2025-04-11 10:00,FEW,FEW,BKN,3000.00,10000.00,30000.00
FLMF,2025-04-11 11:00,SCT,FEW,SCT,3500.00,10000.00,30000.00
FLMF,2025-04-11 12:00,BKN,FEW,FEW,3800.00,10000.00,30000.00
FLMF,2025-04-11 13:00,SCT,FEW,SCT,4000.00,10000.00,30000.00
FLMF,2025-04-11 15:00,FEW,FEW,FEW,3500.00,4000.00,30000.00
FLMF,2025-04-12 05:00,,,,,,
FLMF,2025-04-12 07:00,SCT,BKN,,2000.00,10000.00,
FLMF,2025-04-12 08:00,BKN,SCT,,2200.00,10000.00,
FLMF,2025-04-12 09:00,BKN,,,3500.00,,
FLMF,2025-04-12 11:00,BKN,,,4500.00,,
FLMF,2025-04-12 13:00,FEW,BKN,,3000.00,3500.00,
FLMF,2025-04-12 14:00,FEW,BKN,,2000.00,2500.00,
FLMF,2025-04-12 15:00,FEW,BKN,,3000.00,8000.00,
FLMF,2025-04-13 07:00,BKN,,,1600.00,,
FLMF,2025-04-13 08:00,BKN,,,2500.00,,
FLMF,2025-04-13 09:00,BKN,,,3000.00,,
FLMF,2025-04-13 10:00,BKN,,,3500.00,,
FLMF,2025-04-13 11:00,BKN,,,4000.00,,
FLMF,2025-04-13 14:00,FEW,BKN,,4800.00,5000.00,
FLMF,2025-04-13 15:00,FEW,BKN,,4500.00,4800.00,
FLMF,2025-04-14 05:00,,,,,,
FLMF,2025-04-14 06:00,,,,,,
FLMF,2025-04-14 07:00,FEW,BKN,,2000.00,10000.00,
FLMF,2025-04-14 08:00,SCT,,,2500.00,,
FLMF,2025-04-14 11:00,BKN,,,4000.00,,
FLMF,2025-04-14 12:00,FEW,BKN,,4000.00,4500.00,
FLMF,2025-04-14 13:00,SCT,,,4800.00,,
FLMF,2025-04-18 06:00,FEW,BKN,,1000.00,10000.00,
FLMF,2025-04-18 07:00,SCT,BKN,,1800.00,10000.00,
FLMF,2025-04-18 09:00,BKN,FEW,,3000.00,10000.00,
FLMF,2025-04-18 10:00,BKN,FEW,,3200.00,10000.00,
FLMF,2025-04-18 11:00,BKN,FEW,FEW,3200.00,10000.00,30000.00
FLMF,2025-04-18 13:00,FEW,BKN,FEW,3200.00,3500.00,10000.00
FLMF,2025-04-18 14:00,FEW,FEW,FEW,3000.00,3200.00,10000.00
FLMF,2025-04-27 04:00,,,,,,
FLMF,2025-04-27 05:00,,,,,,
FLMF,2025-04-27 06:00,,,,,,
FLMF,2025-04-27 07:00,BKN,FEW,,2500.00,10000.00,
FLMF,2025-04-27 08:00,BKN,,,2800.00,,
FLMF,2025-04-27 11:00,BKN,FEW,,3800.00,10000.00,
FLMF,2025-04-27 12:00,SCT,,,4000.00,,
FLMF,2025-04-27 13:00,SCT,,,4200.00,,
FLMF,2025-04-27 14:00,FEW,,,4500.00,,
FLMF,2025-04-27 15:00,FEW,FEW,,4600.00,10000.00,
FLMF,2025-04-27 16:00,,,,,,
FLMF,2025-04-28 05:00,,,,,,
FLMF,2025-04-28 06:00,,,,,,
FLMF,2025-04-28 07:00,SCT,,,2000.00,,
FLMF,2025-04-28 09:00,BKN,,,3000.00,,
FLMF,2025-04-28 10:00,BKN,,,3200.00,,
FLMF,2025-04-28 11:00,BKN,,,3500.00,,
FLMF,2025-04-28 12:00,SCT,BKN,,4000.00,9000.00,
FLMF,2025-04-28 13:00,FEW,BKN,,4500.00,9000.00,
FLMF,2025-04-28 14:00,FEW,BKN,,5000.00,10000.00,
FLMF,2025-04-29 05:00,,,,,,
FLMF,2025-04-29 06:00,,,,,,
FLMF,2025-04-29 07:00,FEW,FEW,,2000.00,10000.00,
FLMF,2025-04-29 08:00,BKN,FEW,,2500.00,30000.00,
FLMF,2025-04-29 09:00,BKN,FEW,,3000.00,30000.00,
FLMF,2025-04-29 13:00,SCT,FEW,,4000.00,30000.00,
FLMF,2025-05-08 13:00,SCT,,,5000.00,,
FLMF,2025-05-09 05:00,,,,,,
FLMF,2025-05-09 06:00,,,,,,
FLMF,2025-05-09 07:00,,,,,,
FLMF,2025-05-16 07:00,,,,,,
FLMF,2025-05-16 11:00,BKN,,,4000.00,,
FLMF,2025-05-21 11:00,,,,,,
FLMF,2025-05-25 07:00,FEW,,,2500.00,,
FLMF,2025-05-25 08:00,SCT,,,3000.00,,
FLMF,2025-05-25 15:00,,,,,,
FLMF,2025-05-26 07:00,SCT,FEW,,2500.00,10000.00,
FLMF,2025-05-26 09:00,BKN,,,3500.00,,
FLMF,2025-05-26 12:00,SCT,,,4500.00,,
FLMF,2025-05-26 13:00,SCT,,,4800.00,,
FLMF,2025-05-26 15:00,,,,,,
FLMF,2025-05-27 05:00,,,,,,
FLMF,2025-05-27 06:00,,,,,,
FLMF,2025-05-27 07:00,,,,,,
FLMF,2025-05-27 08:00,FEW,,,3000.00,,
FLMF,2025-05-27 09:00,SCT,,,3500.00,,
FLMF,2025-05-27 10:00,BKN,,,4500.00,,
FLMF,2025-05-27 11:00,BKN,,,4900.00,,
FLMF,2025-05-27 12:00,,,,,,
FLMF,2025-05-27 13:00,,,,,,
FLMF,2025-05-27 14:00,,,,,,
FLMF,2025-05-27 15:00,,,,,,
FLMF,2025-06-02 13:00,SCT,,,5000.00,,
FLMF,2025-06-02 14:00,,,,,,
FLMF,2025-06-04 14:00,,,,,,
FLMF,2025-06-11 13:00,SCT,,,4500.00,,
FLMF,2025-06-11 14:00,SCT,,,5000.00,,
FLMF,2025-06-11 15:00,FEW,FEW,,5000.00,8000.00,
FLMF,2025-06-11 16:00,,,,,,
FLMF,2025-06-12 05:00,,,,,,
FLMF,2025-06-12 06:00,,,,,,
FLMF,2025-06-12 07:00,FEW,FEW,,3500.00,10000.00,
FLMF,2025-06-12 08:00,FEW,SCT,,4000.00,10000.00,
FLMF,2025-06-12 09:00,FEW,BKN,,4500.00,10000.00,
FLMF,2025-06-12 10:00,SCT,BKN,,4800.00,10000.00,
FLMF,2025-06-12 12:00,SCT,FEW,FEW,5000.00,10000.00,30000.00
FLMF,2025-06-12 13:00,SCT,FEW,FEW,5000.00,10000.00,30000.00
FLMF,2025-06-12 15:00,,,,,,
FLMF,2025-06-12 16:00,,,,,,
FLMF,2025-06-13 06:00,,,,,,
FLMF,2025-06-13 07:00,SCT,,,3000.00,,
FLMF,2025-06-13 09:00,BKN,,,4000.00,,
FLMF,2025-06-13 10:00,BKN,,,4500.00,,
FLMF,2025-06-13 12:00,BKN,,,6000.00,,
FLMF,2025-06-13 13:00,BKN,,,6000.00,,
FLMF,2025-06-13 14:00,,,,,,
FLMF,2025-06-13 15:00,,,,,,
FLMF,2025-06-20 08:00,,,,,,
FLMF,2025-06-20 10:00,FEW,FEW,,3500.00,10000.00,
FLMF,2025-06-20 12:00,FEW,FEW,,5000.00,10000.00,
FLMF,2025-06-20 13:00,,,,,,
FLMF,2025-06-20 14:00,,,,,,
FLMF,2025-06-20 15:00,,,,,,
FLMF,2025-06-20 16:00,,,,,,
FLMF,2025-06-21 08:00,,,,,,
FLMF,2025-06-21 10:00,FEW,FEW,,5000.00,10000.00,
FLMF,2025-06-21 12:00,,,,,,
FLMF,2025-06-21 13:00,,,,,,
FLMF,2025-06-21 15:00,,,,,,
FLMF,2025-06-22 05:00,,,,,,
FLMF,2025-06-22 07:00,,,,,,
FLMF,2025-06-22 09:00,,,,,,
FLMF,2025-06-22 12:00,,,,,,
FLMF,2025-06-22 13:00,,,,,,
FLMF,2025-06-24 09:00,,,,,,
FLMF,2025-06-24 10:00,,,,,,
FLMF,2025-06-24 12:00,,,,,,
FLMF,2025-06-24 14:00,,,,,,
FLMF,2025-06-24 15:00,,,,,,
FLMF,2025-06-24 16:00,,,,,,
FLMF,2025-06-30 05:00,,,,,,
FLMF,2025-06-30 06:00,,,,,,
FLMF,2025-06-30 07:00,,,,,,
FLMF,2025-06-30 09:00,,,,,,
FLMF,2025-06-30 10:00,,,,,,
FLMF,2025-06-30 11:00,,,,,,
FLMF,2025-06-30 13:00,,,,,,
FLMF,2025-06-30 16:00,,,,,,
FLMF,2025-07-02 05:00,,,,,,
FLMF,2025-07-02 06:00,,,,,,
FLMF,2025-07-02 07:00,FEW,SCT,,3000.00,10000.00,
FLMF,2025-07-02 08:00,SCT,,,3500.00,,
FLMF,2025-07-02 09:00,SCT,,,3800.00,,
FLMF,2025-07-02 10:00,BKN,,,4500.00,,
FLMF,2025-07-02 12:00,,,,,,
FLMF,2025-07-02 13:00,BKN,,,6000.00,,
FLMF,2025-07-03 05:00,,,,,,
FLMF,2025-07-03 06:00,,,,,,
FLMF,2025-07-03 07:00,,,,,,
FLMF,2025-07-03 08:00,SCT,BKN,,3000.00,10000.00,
FLMF,2025-07-03 09:00,,,,,,
FLMF,2025-07-03 10:00,BKN,,,4500.00,,
FLMF,2025-07-03 11:00,SCT,BKN,,4800.00,10000.00,
FLMF,2025-07-03 13:00,SCT,BKN,,4900.00,8000.00,
FLMF,2025-07-03 14:00,,,,,,
FLMF,2025-07-03 15:00,,,,,,
FLMF,2025-07-03 16:00,,,,,,
FLMF,2025-07-04 05:00,,,,,,
FLMF,2025-07-04 06:00,,,,,,
FLMF,2025-07-04 07:00,,,,,,
FLMF,2025-07-04 08:00,FEW,,,3000.00,,
FLMF,2025-07-04 09:00,SCT,,,4000.00,,
FLMF,2025-07-04 10:00,,,,,,
FLMF,2025-07-04 11:00,SCT,BKN,,6000.00,8000.00,
FLMF,2025-07-04 12:00,,,,,,
FLMF,2025-07-04 13:00,,,,,,
FLMF,2025-07-04 15:00,,,,,,
FLMF,2025-07-05 05:00,,,,,,
FLMF,2025-07-05 06:00,,,,,,
FLMF,2025-07-05 07:00,,,,,,
FLMF,2025-07-05 08:00,,,,,,
FLMF,2025-07-05 09:00,,,,,,
FLMF,2025-07-05 10:00,,,,,,
FLMF,2025-07-05 12:00,,,,,,
FLMF,2025-07-05 13:00,,,,,,
FLMF,2025-07-06 06:00,,,,,,
FLMF,2025-07-06 08:00,,,,,,
FLMF,2025-07-06 09:00,FEW,,,3500.00,,
FLMF,2025-07-06 11:00,SCT,,,4500.00,,
FLMF,2025-07-06 15:00,,,,,,
FLMF,2025-07-07 07:00,,,,,,
FLMF,2025-07-07 15:00,,,,,,
FLMF,2025-07-08 06:00,,,,,,
FLMF,2025-07-08 11:00,,,,,,
FLMF,2025-07-08 13:00,,,,,,
FLMF,2025-07-09 14:00,FEW,BKN,,6000.00,9000.00,
FLMF,2025-07-09 15:00,BKN,,,9000.00,,
FLMF,2025-07-10 05:00,,,,,,
FLMF,2025-07-10 06:00,,,,,,
FLMF,2025-07-10 10:00,BKN,,,4500.00,,
FLMF,2025-07-10 15:00,,,,,,
FLMF,2025-07-11 05:00,,,,,,
FLMF,2025-07-11 06:00,,,,,,
FLMF,2025-07-11 07:00,,,,,,
FLMF,2025-07-11 08:00,,,,,,
FLMF,2025-07-11 09:00,,,,,,
FLMF,2025-07-11 10:00,,,,,,
FLMF,2025-07-11 11:00,,,,,,
FLMF,2025-07-11 12:00,,,,,,
FLMF,2025-07-11 13:00,,,,,,
FLMF,2025-07-11 14:00,,,,,,
FLMF,2025-07-11 15:00,,,,,,
FLMF,2025-07-11 16:00,,,,,,
FLMF,2025-07-12 05:00,,,,,,
FLMF,2025-07-12 06:00,,,,,,
FLMF,2025-07-12 07:00,,,,,,
FLMF,2025-07-12 08:00,,,,,,
FLMF,2025-07-12 09:00,FEW,,,4000.00,,
FLMF,2025-07-12 10:00,,,,,,
FLMF,2025-07-12 12:00,,,,,,
FLMF,2025-07-12 13:00,,,,,,
FLMF,2025-07-12 14:00,,,,,,
FLMF,2025-07-12 15:00,,,,,,
FLMF,2025-07-12 16:00,,,,,,
FLMF,2025-07-13 05:00,,,,,,
FLMF,2025-07-13 06:00,,,,,,
FLMF,2025-07-13 07:00,,,,,,
FLMF,2025-07-13 08:00,FEW,,,3500.00,,
FLMF,2025-07-13 09:00,,,,,,
FLMF,2025-07-13 10:00,,,,,,
FLMF,2025-07-13 11:00,,,,,,
FLMF,2025-07-13 12:00,,,,,,
FLMF,2025-07-13 13:00,,,,,,
FLMF,2025-07-13 14:00,,,,,,
FLMF,2025-07-13 15:00,,,,,,
FLMF,2025-07-13 16:00,,,,,,
FLMF,2025-07-14 05:00,,,,,,
FLMF,2025-07-14 06:00,,,,,,
FLMF,2025-07-14 07:00,FEW,,,3500.00,,
FLMF,2025-07-14 08:00,SCT,,,4000.00,,
FLMF,2025-07-14 10:00,BKN,,,4800.00,,
FLMF,2025-07-14 11:00,BKN,,,4900.00,,
FLMF,2025-07-14 12:00,,,,,,
FLMF,2025-07-14 13:00,,,,,,
FLMF,2025-07-14 15:00,,,,,,
FLMF,2025-07-14 16:00,,,,,,
FLMF,2025-07-15 05:00,,,,,,
FLMF,2025-07-15 06:00,,,,,,
FLMF,2025-07-15 07:00,,,,,,
FLMF,2025-07-15 08:00,FEW,SCT,,4000.00,10000.00,
FLMF,2025-07-15 09:00,SCT,FEW,,4900.00,10000.00,
FLMF,2025-07-15 10:00,,,,,,
FLMF,2025-07-15 11:00,,,,,,
FLMF,2025-07-15 12:00,,,,,,
FLMF,2025-07-15 13:00,,,,,,
FLMF,2025-07-15 14:00,,,,,,
FLMF,2025-07-15 15:00,,,,,,
FLMF,2025-07-15 16:00,,,,,,
FLMF,2025-07-16 05:00,,,,,,
FLMF,2025-07-16 06:00,,,,,,
FLMF,2025-07-16 07:00,,,,,,
FLMF,2025-07-16 08:00,,,,,,
FLMF,2025-07-16 09:00,,,,,,
FLMF,2025-07-16 10:00,,,,,,
FLMF,2025-07-16 12:00,,,,,,
FLMF,2025-07-16 13:00,,,,,,
FLMF,2025-07-18 05:00,,,,,,
FLMF,2025-07-18 06:00,,,,,,
FLMF,2025-07-18 08:00,,,,,,
FLMF,2025-07-18 09:00,,,,,,
FLMF,2025-07-18 11:00,,,,,,
FLMF,2025-07-18 12:00,,,,,,
FLMF,2025-07-18 13:00,,,,,,
FLMF,2025-07-18 14:00,,,,,,
FLMF,2025-07-18 15:00,,,,,,
FLMF,2025-07-18 16:00,,,,,,
FLMF,2025-07-19 05:00,,,,,,
FLMF,2025-07-19 06:00,,,,,,
FLMF,2025-07-19 07:00,,,,,,
FLMF,2025-07-19 08:00,,,,,,
FLMF,2025-07-19 09:00,,,,,,
FLMF,2025-07-19 10:00,,,,,,
FLMF,2025-07-19 11:00,,,,,,
FLMF,2025-07-19 12:00,,,,,,
FLMF,2025-07-19 13:00,,,,,,
FLMF,2025-07-19 14:00,,,,,,
FLMF,2025-07-19 16:00,,,,,,
FLMF,2025-07-20 05:00,,,,,,
FLMF,2025-07-20 06:00,,,,,,
FLMF,2025-07-20 07:00,,,,,,
FLMF,2025-07-20 08:00,,,,,,
FLMF,2025-07-20 09:00,,,,,,
FLMF,2025-07-20 10:00,,,,,,
FLMF,2025-07-20 12:00,,,,,,
FLMF,2025-07-20 13:00,,,,,,
FLMF,2025-07-20 14:00,,,,,,
FLMF,2025-07-20 15:00,,,,,,
FLMF,2025-07-21 05:00,,,,,,
FLMF,2025-07-21 06:00,FEW,FEW,,3000.00,10000.00,
FLMF,2025-07-21 07:00,FEW,,,3500.00,,
FLMF,2025-07-21 08:00,FEW,,,3600.00,,
FLMF,2025-07-21 09:00,SCT,,,3800.00,,
FLMF,2025-07-21 10:00,SCT,BKN,,4000.00,8000.00,
FLMF,2025-07-21 12:00,,,,,,
FLMF,2025-07-21 13:00,,,,,,
FLMF,2025-07-21 15:00,,,,,,
FLMF,2025-07-21 16:00,,,,,,
FLMF,2025-07-21 17:00,,,,,,
FLMF,2025-07-22 06:00,,,,,,
FLMF,2025-07-22 08:00,,,,,,
FLMF,2025-07-22 12:00,,,,,,
FLMF,2025-07-22 13:00,,,,,,
FLMF,2025-07-22 14:00,,,,,,
FLMF,2025-07-22 15:00,,,,,,
FLMF,2025-07-22 16:00,,,,,,
FLMF,2025-07-26 05:00,,,,,,
FLMF,2025-07-26 08:00,,,,,,
FLMF,2025-07-26 09:00,FEW,FEW,,4000.00,30000.00,
FLMF,2025-07-26 12:00,,,,,,
FLMF,2025-07-26 15:00,,,,,,
FLMF,2025-07-27 06:00,,,,,,
FLMF,2025-07-27 07:00,,,,,,
FLMF,2025-07-27 09:00,,,,,,
FLMF,2025-07-27 10:00,FEW,,,4500.00,,
FLMF,2025-07-27 12:00,,,,,,
FLMF,2025-07-27 13:00,,,,,,
FLMF,2025-07-28 06:00,FEW,,,8000.00,,
FLMF,2025-08-04 05:00,,,,,,
FLMF,2025-08-04 07:00,,,,,,
FLMF,2025-08-04 09:00,FEW,SCT,,4000.00,30000.00,
FLMF,2025-08-04 10:00,FEW,BKN,,4500.00,30000.00,
FLMF,2025-08-04 12:00,,,,,,
FLMF,2025-08-04 13:00,,,,,,
FLMF,2025-08-04 14:00,,,,,,
FLMF,2025-08-04 15:00,,,,,,
FLMF,2025-08-05 07:00,,,,,,
FLMF,2025-08-05 08:00,,,,,,
FLMF,2025-08-05 09:00,FEW,,,4000.00,,
FLMF,2025-08-05 12:00,,,,,,
FLMF,2025-08-05 13:00,,,,,,
FLMF,2025-08-05 14:00,,,,,,
FLMF,2025-08-05 15:00,,,,,,
FLMF,2025-08-06 05:00,,,,,,
FLMF,2025-08-06 09:00,,,,,,
FLMF,2025-08-06 10:00,,,,,,
FLMF,2025-08-06 12:00,,,,,,
FLMF,2025-08-06 13:00,,,,,,
FLMF,2025-08-06 14:00,,,,,,
FLMF,2025-08-06 16:00,,,,,,
FLMF,2025-08-13 05:00,,,,,,
FLMF,2025-08-13 06:00,,,,,,
FLMF,2025-08-13 07:00,,,,,,
FLMF,2025-08-13 09:00,FEW,,,3500.00,,
FLMF,2025-08-13 11:00,BKN,,,5000.00,,
FLMF,2025-08-13 12:00,BKN,FEW,,6000.00,10000.00,
FLMF,2025-08-13 13:00,,,,,,
FLMF,2025-08-13 14:00,,,,,,
FLMF,2025-08-13 15:00,,,,,,
FLMF,2025-08-14 05:00,,,,,,
FLMF,2025-08-14 09:00,,,,,,
FLMF,2025-08-14 12:00,FEW,,,5000.00,,
FLMF,2025-08-14 14:00,,,,,,
FLMF,2025-08-14 15:00,,,,,,
FLMF,2025-08-16 07:00,,,,,,
FLMF,2025-08-16 08:00,,,,,,
FLMF,2025-08-16 09:00,,,,,,
FLMF,2025-08-16 10:00,,,,,,
FLMF,2025-08-16 11:00,,,,,,
FLMF,2025-08-16 12:00,,,,,,
FLMF,2025-08-16 13:00,,,,,,
FLMF,2025-08-16 14:00,,,,,,
FLMF,2025-08-16 15:00,,,,,,
FLMF,2025-08-17 05:00,,,,,,
FLMF,2025-08-17 06:00,,,,,,
FLMF,2025-08-17 07:00,,,,,,
FLMF,2025-08-17 08:00,,,,,,
FLMF,2025-08-17 09:00,,,,,,
FLMF,2025-08-17 10:00,,,,,,
FLMF,2025-08-17 11:00,,,,,,
FLMF,2025-08-17 12:00,,,,,,
FLMF,2025-08-17 13:00,,,,,,
FLMF,2025-08-17 14:00,,,,,,
FLMF,2025-08-17 15:00,,,,,,
FLMF,2025-08-17 16:00,,,,,,
FLMF,2025-08-18 05:00,,,,,,
FLMF,2025-08-18 06:00,,,,,,
FLMF,2025-08-18 08:00,FEW,,,4500.00,,
FLMF,2025-08-18 09:00,,,,,,
FLMF,2025-08-18 10:00,,,,,,
FLMF,2025-08-18 11:00,,,,,,
FLMF,2025-08-18 12:00,,,,,,
FLMF,2025-08-18 13:00,,,,,,
FLMF,2025-08-18 14:00,,,,,,
FLMF,2025-08-18 15:00,,,,,,
FLMF,2025-08-18 16:00,,,,,,
FLMF,2025-08-19 05:00,,,,,,
FLMF,2025-08-19 06:00,,,,,,
FLMF,2025-08-19 07:00,,,,,,
FLMF,2025-08-19 08:00,,,,,,
FLMF,2025-08-19 09:00,,,,,,
FLMF,2025-08-19 10:00,,,,,,
FLMF,2025-08-19 11:00,,,,,,
FLMF,2025-08-19 12:00,,,,,,
FLMF,2025-08-19 13:00,,,,,,
FLMF,2025-08-19 14:00,,,,,,
FLMF,2025-08-19 15:00,,,,,,
FLMF,2025-08-19 16:00,,,,,,
FLMF,2025-08-20 05:00,,,,,,
FLMF,2025-08-20 06:00,,,,,,
FLMF,2025-08-20 07:00,,,,,,
FLMF,2025-08-20 08:00,,,,,,
FLMF,2025-08-20 09:00,,,,,,
FLMF,2025-08-20 10:00,,,,,,
FLMF,2025-08-20 11:00,,,,,,
FLMF,2025-08-20 12:00,,,,,,
FLMF,2025-08-20 13:00,,,,,,
FLMF,2025-08-20 15:00,,,,,,
FLMF,2025-08-20 16:00,,,,,,
FLMF,2025-08-21 06:00,,,,,,
FLMF,2025-08-21 07:00,,,,,,
FLMF,2025-08-21 09:00,FEW,,,4000.00,,
FLMF,2025-08-21 13:00,,,,,,
FLMF,2025-08-21 16:00,,,,,,
FLMF,2025-08-22 15:00,,,,,,
FLMF,2025-08-23 08:00,,,,,,
FLMF,2025-08-23 12:00,,,,,,
FLMF,2025-08-23 16:00,,,,,,
FLMF,2025-08-24 06:00,NSC,,,,,
FLMF,2025-08-24 12:00,,,,,,
FLMF,2025-08-24 13:00,,,,,,
FLMF,2025-08-24 15:00,,,,,,
FLMF,2025-08-24 16:00,,,,,,
FLMF,2025-08-24 17:00,,,,,,
FLMF,2025-08-24 18:00,,,,,,
FLMF,2025-08-24 19:00,,,,,,
FLMF,2025-08-25 05:00,,,,,,
FLMF,2025-08-25 06:00,,,,,,
FLMF,2025-08-25 07:00,,,,,,
FLMF,2025-08-25 08:00,,,,,,
FLMF,2025-08-25 10:00,,,,,,
FLMF,2025-08-25 12:00,,,,,,
FLMF,2025-08-25 13:00,,,,,,
FLMF,2025-08-25 14:00,,,,,,
FLMF,2025-08-25 15:00,,,,,,
FLMF,2025-08-25 16:00,,,,,,
FLMF,2025-08-26 05:00,,,,,,
FLMF,2025-08-26 06:00,,,,,,
FLMF,2025-08-26 07:00,,,,,,
FLMF,2025-08-26 08:00,,,,,,
FLMF,2025-08-26 09:00,,,,,,
FLMF,2025-08-26 10:00,,,,,,
FLMF,2025-08-26 13:00,,,,,,
FLMF,2025-08-26 14:00,,,,,,
FLMF,2025-08-26 15:00,,,,,,
FLMF,2025-08-26 16:00,,,,,,
FLMF,2025-08-27 05:00,,,,,,
FLMF,2025-08-27 09:00,,,,,,
FLMF,2025-08-27 10:00,,,,,,
FLMF,2025-08-27 11:00,NSC,,,,,
FLMF,2025-08-27 12:00,NSC,,,,,
FLMF,2025-08-27 14:00,,,,,,
FLMF,2025-08-27 15:00,,,,,,
FLMF,2025-08-27 16:00,,,,,,
FLMF,2025-08-28 10:00,,,,,,
FLMF,2025-08-28 11:00,,,,,,
FLMF,2025-08-28 12:00,,,,,,
FLMF,2025-08-28 13:00,,,,,,
FLMF,2025-08-28 14:00,,,,,,
FLMF,2025-08-29 05:00,,,,,,
FLMF,2025-08-29 06:00,,,,,,
FLMF,2025-08-29 07:00,,,,,,
FLMF,2025-08-29 08:00,,,,,,
FLMF,2025-08-29 09:00,,,,,,
FLMF,2025-08-29 10:00,,,,,,
FLMF,2025-08-29 12:00,,,,,,
FLMF,2025-08-29 13:00,,,,,,
FLMF,2025-08-29 14:00,,,,,,
FLMF,2025-08-29 15:00,,,,,,
FLMF,2025-08-29 16:00,,,,,,
FLMF,2025-08-30 08:00,,,,,,
FLMF,2025-08-30 09:00,,,,,,
FLMF,2025-08-30 10:00,,,,,,
FLMF,2025-08-30 11:00,,,,,,
FLMF,2025-08-30 12:00,,,,,,
FLMF,2025-08-30 13:00,,,,,,
FLMF,2025-08-30 14:00,,,,,,
FLMF,2025-08-30 15:00,,,,,,
FLMF,2025-08-30 16:00,,,,,,
FLMF,2025-08-31 05:00,,,,,,
FLMF,2025-08-31 08:00,,,,,,
FLMF,2025-08-31 09:00,,,,,,
FLMF,2025-08-31 10:00,,,,,,
FLMF,2025-08-31 11:00,,,,,,
FLMF,2025-08-31 12:00,,,,,,
FLMF,2025-08-31 13:00,,,,,,
FLMF,2025-08-31 14:00,,,,,,
FLMF,2025-08-31 15:00,,,,,,
FLMF,2025-08-31 16:00,,,,,,
FLMF,2025-09-01 14:00,,,,,,
FLMF,2025-09-02 07:00,,,,,,
FLMF,2025-09-02 11:00,BKN,,,5000.00,,
FLMF,2025-09-02 15:00,BKN,,,8000.00,,
FLMF,2025-09-03 05:00,,,,,,
FLMF,2025-09-03 07:00,,,,,,
FLMF,2025-09-03 10:00,,,,,,
FLMF,2025-09-03 12:00,,,,,,
FLMF,2025-09-03 13:00,,,,,,
FLMF,2025-09-03 14:00,,,,,,
FLMF,2025-09-04 05:00,,,,,,
FLMF,2025-09-04 06:00,,,,,,
FLMF,2025-09-04 08:00,,,,,,
FLMF,2025-09-04 09:00,,,,,,
FLMF,2025-09-04 10:00,,,,,,
FLMF,2025-09-04 11:00,,,,,,
FLMF,2025-09-04 12:00,,,,,,
FLMF,2025-09-04 14:00,,,,,,
FLMF,2025-09-04 15:00,,,,,,
FLMF,2025-09-04 16:00,,,,,,
FLMF,2025-09-05 05:00,,,,,,
FLMF,2025-09-05 06:00,,,,,,
FLMF,2025-09-05 07:00,,,,,,
FLMF,2025-09-05 08:00,,,,,,
FLMF,2025-09-05 09:00,,,,,,
FLMF,2025-09-05 10:00,,,,,,
FLMF,2025-09-05 11:00,,,,,,
FLMF,2025-09-05 12:00,,,,,,
FLMF,2025-09-05 13:00,,,,,,
FLMF,2025-09-05 14:00,,,,,,
FLMF,2025-09-05 15:00,,,,,,
FLMF,2025-09-05 16:00,,,,,,
FLMF,2025-09-06 05:00,,,,,,
FLMF,2025-09-06 08:00,NSC,,,,,
FLMF,2025-09-06 10:00,,,,,,
FLMF,2025-09-06 11:00,,,,,,
FLMF,2025-09-06 12:00,,,,,,
FLMF,2025-09-06 13:00,,,,,,
FLMF,2025-09-06 14:00,,,,,,
FLMF,2025-09-06 15:00,,,,,,
FLMF,2025-09-06 16:00,,,,,,
FLMF,2025-09-07 05:00,,,,,,
FLMF,2025-09-07 06:00,,,,,,
FLMF,2025-09-07 07:00,,,,,,
FLMF,2025-09-07 08:00,,,,,,
FLMF,2025-09-07 09:00,,,,,,
FLMF,2025-09-07 10:00,,,,,,
FLMF,2025-09-07 11:00,,,,,,
FLMF,2025-09-07 12:00,,,,,,
FLMF,2025-09-07 13:00,,,,,,
FLMF,2025-09-07 14:00,,,,,,
FLMF,2025-09-07 15:00,,,,,,
FLMF,2025-09-07 16:00,,,,,,
FLMF,2025-09-08 05:00,,,,,,
FLMF,2025-09-08 06:00,,,,,,
FLMF,2025-09-08 07:00,,,,,,
FLMF,2025-09-08 08:00,,,,,,
FLMF,2025-09-08 09:00,,,,,,
FLMF,2025-09-08 10:00,,,,,,
FLMF,2025-09-08 11:00,,,,,,
FLMF,2025-09-08 12:00,,,,,,
FLMF,2025-09-08 13:00,,,,,,
FLMF,2025-09-08 14:00,,,,,,
FLMF,2025-09-08 15:00,,,,,,
FLMF,2025-09-08 16:00,,,,,,
FLMF,2025-09-09 08:00,,,,,,
FLMF,2025-09-09 09:00,FEW,,,4500.00,,
FLMF,2025-09-09 12:00,FEW,,,6000.00,,
FLMF,2025-09-09 13:00,,,,,,
FLMF,2025-09-09 14:00,,,,,,
FLMF,2025-09-09 15:00,,,,,,
FLMF,2025-09-10 15:00,,,,,,
FLMF,2025-09-11 06:00,FEW,,,30000.00,,
FLMF,2025-09-11 07:00,FEW,,,30000.00,,
