station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
RJFC,2025-07-26 02:30,FEW,SCT,BKN,900.00,1700.00,4300.00
RJFC,2025-07-26 05:39,FEW,SCT,BKN,1200.00,1500.00,2300.00
RJFC,2025-07-26 06:42,FEW,SCT,BKN,600.00,1200.00,1300.00
RJFC,2025-07-26 07:40,BKN,BKN,OVC,300.00,500.00,700.00
RJFC,2025-07-26 08:38,SCT,BKN,OVC,300.00,500.00,1000.00
RJFC,2025-07-26 09:41,FEW,BKN,OVC,200.00,500.00,3000.00
RJFC,2025-07-26 10:41,FEW,SCT,BKN,500.00,700.00,1000.00
RJFC,2025-07-26 21:38,FEW,SCT,BKN,700.00,800.00,1000.00
RJFC,2025-07-26 22:38,FEW,SCT,BKN,600.00,1100.00,1300.00
RJFC,2025-07-26 23:41,FEW,BKN,BKN,600.00,900.00,1000.00
RJFC,2025-07-27 00:44,FEW,SCT,BKN,300.00,700.00,1000.00
RJFC,2025-07-27 01:45,FEW,SCT,BKN,800.00,1100.00,2300.00
RJFC,2025-07-27 02:09,FEW,SCT,BKN,700.00,1500.00,1800.00
RJFC,2025-07-27 03:45,FEW,SCT,BKN,500.00,700.00,800.00
RJFC,2025-07-27 04:19,SCT,BKN,BKN,1100.00,1300.00,3500.00
RJFC,2025-07-27 05:39,FEW,SCT,BKN,800.00,1800.00,3400.00
RJFC,2025-07-27 06:45,FEW,SCT,BKN,300.00,1400.00,1800.00
RJFC,2025-07-27 07:42,FEW,SCT,BKN,600.00,1600.00,1700.00
RJFC,2025-07-27 09:43,SCT,BKN,BKN,800.00,1000.00,2000.00
RJFC,2025-07-28 08:45,FEW,SCT,BKN,1000.00,1300.00,3400.00
RJFC,2025-07-28 09:30,FEW,OVC,,1100.00,1600.00,
RJFC,2025-07-31 03:44,FEW,SCT,BKN,1200.00,2700.00,3000.00
RJFC,2025-07-31 04:24,FEW,SCT,BKN,1500.00,1700.00,1900.00
RJFC,2025-07-31 05:39,SCT,SCT,BKN,1100.00,1600.00,1700.00
RJFC,2025-07-31 07:12,FEW,BKN,OVC,600.00,1200.00,3600.00
RJFC,2025-07-31 21:41,OVC,,,1100.00,,
RJFC,2025-07-31 22:13,BKN,OVC,,1100.00,4000.00,
RJFC,2025-08-05 06:36,,,,,,
RJFC,2025-08-06 02:20,FEW,SCT,BKN,1300.00,3900.00,4700.00
RJFC,2025-08-09 09:15,FEW,///,,6000.00,,
RJFC,2025-08-09 22:45,FEW,SCT,BKN,2500.00,4900.00,5000.00
RJFC,2025-08-09 23:45,FEW,SCT,BKN,6000.00,13000.00,16000.00
RJFC,2025-08-10 00:40,FEW,SCT,BKN,5000.00,12000.00,24000.00
RJFC,2025-08-10 02:45,FEW,BKN,BKN,2400.00,5000.00,6000.00
RJFC,2025-08-12 02:41,FEW,SCT,BKN,1700.00,2500.00,3400.00
RJFC,2025-08-12 03:29,FEW,SCT,BKN,2200.00,3000.00,3700.00
RJFC,2025-08-12 07:16,FEW,,,2700.00,,
RJFC,2025-08-13 03:06,FEW,SCT,BKN,1600.00,2100.00,2800.00
RJFC,2025-08-15 23:39,SCT,SCT,,1100.00,3200.00,
RJFC,2025-08-16 03:12,FEW,,,2900.00,,
RJFC,2025-08-17 07:13,FEW,,,1900.00,,
RJFC,2025-08-18 00:12,NCD,,,,,
RJFC,2025-08-18 21:40,SCT,BKN,BKN,1600.00,1900.00,14000.00
RJFC,2025-08-19 21:35,FEW,SCT,BKN,1200.00,2400.00,3000.00
RJFC,2025-08-19 23:45,FEW,SCT,BKN,1200.00,2400.00,3600.00
RJFC,2025-08-20 01:24,FEW,SCT,BKN,1100.00,2900.00,12000.00
RJFC,2025-08-20 02:45,FEW,SCT,BKN,3100.00,6000.00,10000.00
RJFC,2025-08-20 03:38,FEW,BKN,BKN,500.00,2000.00,2400.00
RJFC,2025-08-20 04:42,FEW,SCT,BKN,600.00,1300.00,1500.00
RJFC,2025-08-20 05:43,FEW,SCT,BKN,1000.00,1400.00,1700.00
RJFC,2025-08-20 06:07,FEW,SCT,BKN,1000.00,2700.00,3700.00
RJFC,2025-08-20 11:13,FEW,SCT,BKN,1000.00,1400.00,2700.00
RJFC,2025-08-21 02:40,FEW,SCT,BKN,6000.00,8000.00,10000.00
RJFC,2025-08-21 03:42,FEW,SCT,BKN,3700.00,8000.00,11000.00
RJFC,2025-08-21 04:33,FEW,SCT,BKN,6000.00,7000.00,8000.00
RJFC,2025-08-21 08:45,FEW,SCT,BKN,1800.00,5000.00,7000.00
RJFC,2025-08-21 09:45,SCT,BKN,BKN,1000.00,9000.00,10000.00
RJFC,2025-08-21 10:45,FEW,SCT,BKN,1600.00,2300.00,3300.00
RJFC,2025-08-21 11:15,BKN,BKN,OVC,200.00,5000.00,10000.00
RJFC,2025-08-21 21:33,FEW,SCT,BKN,6000.00,11000.00,12000.00
RJFC,2025-08-21 22:22,FEW,SCT,BKN,2900.00,5000.00,7000.00
RJFC,2025-08-21 23:36,FEW,SCT,BKN,5000.00,7000.00,9000.00
RJFC,2025-08-22 07:19,FEW,SCT,BKN,1400.00,3100.00,4100.00
RJFC,2025-08-23 05:19,FEW,SCT,BKN,2000.00,13000.00,15000.00
RJFC,2025-08-23 06:31,FEW,BKN,OVC,2300.00,14000.00,15000.00
RJFC,2025-08-25 02:23,///,,,,,
RJFC,2025-08-25 03:34,FEW,,,2200.00,,
RJFC,2025-08-26 02:16,NCD,,,,,
RJFC,2025-08-26 05:10,FEW,SCT,,5000.00,6000.00,
RJFC,2025-08-27 04:43,SCT,,,2800.00,,
RJFC,2025-08-28 04:10,NCD,,,,,
RJFC,2025-09-03 05:07,FEW,SCT,BKN,1200.00,2200.00,2900.00
RJFC,2025-09-03 07:42,FEW,SCT,BKN,1000.00,1600.00,3700.00
RJFC,2025-09-03 11:10,FEW,SCT,,1300.00,1500.00,
RJFC,2025-09-03 21:31,BKN,BKN,OVC,800.00,1000.00,1500.00
RJFC,2025-09-03 22:44,BKN,BKN,OVC,500.00,800.00,4100.00
RJFC,2025-09-03 23:41,FEW,SCT,BKN,300.00,500.00,800.00
RJFC,2025-09-04 00:43,FEW,BKN,BKN,700.00,1000.00,1100.00
RJFC,2025-09-04 01:40,FEW,BKN,BKN,800.00,1000.00,1900.00
RJFC,2025-09-04 02:42,FEW,SCT,BKN,600.00,1000.00,2300.00
RJFC,2025-09-04 03:34,FEW,SCT,OVC,600.00,1000.00,1500.00
RJFC,2025-09-04 04:41,FEW,BKN,BKN,400.00,700.00,1000.00
RJFC,2025-09-04 05:40,FEW,SCT,BKN,500.00,800.00,1000.00
RJFC,2025-09-06 01:12,SCT,,,2300.00,,
RJFC,2025-09-07 02:22,SCT,SCT,BKN,1700.00,2100.00,2300.00
RJFC,2025-09-08 06:43,SCT,SCT,BKN,1600.00,2200.00,3300.00
RJFC,2025-09-08 07:16,FEW,BKN,OVC,1400.00,1700.00,2800.00
RJFC,2025-09-09 21:20,FEW,SCT,BKN,2900.00,5000.00,8000.00
RJFC,2025-09-10 00:30,FEW,SCT,BKN,1000.00,9000.00,16000.00
RJFC,2025-09-10 01:25,FEW,///,,4900.00,,
RJFC,2025-09-10 21:45,FEW,SCT,BKN,10000.00,12000.00,13000.00
RJFC,2025-09-10 22:45,FEW,BKN,BKN,9000.00,12000.00,13000.00
RJFC,2025-09-10 23:15,FEW,SCT,BKN,8000.00,12000.00,13000.00
RJFC,2025-09-13 01:36,FEW,SCT,BKN,2800.00,5000.00,6000.00
RJFC,2025-09-13 02:24,FEW,SCT,BKN,3400.00,4100.00,5000.00
RJFC,2025-09-13 03:36,FEW,SCT,BKN,3000.00,3600.00,3900.00
RJFC,2025-09-14 05:45,FEW,BKN,BKN,4400.00,5000.00,6000.00
RJFC,2025-09-14 06:24,FEW,SCT,BKN,3800.00,5000.00,7000.00
RJFC,2025-09-15 01:42,FEW,,,7000.00,,
RJFC,2025-09-15 02:38,FEW,SCT,BKN,2200.00,5000.00,6000.00
RJFC,2025-09-15 06:10,FEW,OVC,///,6000.00,7000.00,
RJFC,2025-09-18 04:40,SCT,BKN,BKN,3600.00,3900.00,4200.00
RJFC,2025-09-19 09:44,SCT,SCT,BKN,1700.00,3100.00,3600.00
RJFC,2025-09-19 10:26,FEW,SCT,BKN,1700.00,5000.00,7000.00
RJFC,2025-09-21 00:25,FEW,SCT,BKN,1200.00,1900.00,22000.00
RJFC,2025-09-23 05:05,SCT,BKN,BKN,1400.00,1900.00,2600.00
RJFC,2025-09-23 23:43,BKN,BKN,///,1100.00,8000.00,
RJFC,2025-09-24 02:42,SCT,///,,1300.00,,
RJFC,2025-09-24 09:40,FEW,SCT,BKN,1600.00,3400.00,5000.00
RJFC,2025-09-24 10:42,FEW,BKN,BKN,500.00,4700.00,5000.00
RJFC,2025-09-24 21:25,SCT,BKN,BKN,1500.00,1700.00,3000.00
RJFC,2025-09-24 22:32,FEW,SCT,BKN,1200.00,1500.00,1800.00
RJFC,2025-09-25 04:20,BKN,OVC,,4500.00,7000.00,
RJFC,2025-09-28 02:17,NCD,,,,,
RJFC,2025-09-28 21:45,///,,,,,
RJFC,2025-09-28 22:15,FEW,SCT,///,6000.00,7000.00,
RJFC,2025-10-01 07:16,SCT,BKN,OVC,1100.00,1300.00,2600.00
RJFC,2025-10-07 22:34,FEW,SCT,BKN,1600.00,2100.00,3300.00
RJFC,2025-10-10 21:43,FEW,SCT,BKN,700.00,1100.00,1500.00
RJFC,2025-10-10 22:43,FEW,SCT,BKN,500.00,700.00,1000.00
RJFC,2025-10-10 23:39,FEW,SCT,BKN,800.00,1000.00,1300.00
RJFC,2025-10-11 00:43,SCT,BKN,OVC,1000.00,1200.00,2100.00
RJFC,2025-10-11 01:39,SCT,BKN,BKN,200.00,500.00,900.00
RJFC,2025-10-11 02:42,BKN,BKN,BKN,300.00,3300.00,3600.00
RJFC,2025-10-11 03:29,FEW,SCT,BKN,600.00,800.00,2800.00
RJFC,2025-10-11 04:26,FEW,BKN,OVC,800.00,1100.00,12000.00
RJFC,2025-10-11 05:45,FEW,BKN,BKN,500.00,1000.00,1500.00
RJFC,2025-10-11 06:41,FEW,SCT,BKN,1300.00,2000.00,2300.00
RJFC,2025-10-11 07:12,FEW,SCT,BKN,2200.00,6000.00,8000.00
RJFC,2025-10-11 08:45,FEW,BKN,OVC,800.00,1000.00,1300.00
RJFC,2025-10-11 09:12,SCT,SCT,BKN,900.00,1400.00,1700.00
RJFC,2025-10-11 11:03,BKN,BKN,OVC,800.00,1000.00,5000.00
RJFC,2025-10-16 22:14,FEW,BKN,OVC,1700.00,2100.00,4500.00
RJFC,2025-10-17 11:08,FEW,BKN,OVC,1400.00,3200.00,5000.00
RJFC,2025-10-19 05:41,FEW,SCT,BKN,1500.00,4500.00,5000.00
RJFC,2025-10-19 09:15,FEW,SCT,///,1800.00,4700.00,
RJFC,2025-10-19 10:31,FEW,SCT,BKN,100.00,1600.00,3900.00
RJFC,2025-10-20 00:43,FEW,SCT,BKN,800.00,1500.00,2000.00
RJFC,2025-10-20 01:45,BKN,BKN,BKN,600.00,1000.00,1800.00
RJFC,2025-10-20 02:45,FEW,SCT,BKN,1200.00,1300.00,7000.00
RJFC,2025-10-20 05:44,FEW,BKN,BKN,800.00,1300.00,2800.00
RJFC,2025-10-20 06:43,FEW,SCT,BKN,200.00,700.00,3100.00
RJFC,2025-10-20 07:25,FEW,SCT,OVC,1100.00,1300.00,2300.00
RJFC,2025-10-20 08:44,BKN,BKN,OVC,1400.00,2500.00,3100.00
RJFC,2025-10-20 09:39,FEW,BKN,BKN,600.00,1000.00,2700.00
RJFC,2025-10-20 10:35,FEW,SCT,OVC,1200.00,2000.00,3000.00
RJFC,2025-10-21 00:36,SCT,BKN,OVC,1100.00,1400.00,4000.00
RJFC,2025-10-21 01:32,BKN,OVC,,1100.00,5000.00,
RJFC,2025-10-21 05:41,OVC,///,,1000.00,,
RJFC,2025-10-21 07:29,FEW,BKN,OVC,800.00,1000.00,1100.00
RJFC,2025-10-21 08:43,SCT,BKN,BKN,600.00,900.00,1100.00
RJFC,2025-10-21 09:34,FEW,BKN,BKN,500.00,800.00,1000.00
RJFC,2025-10-21 10:45,BKN,BKN,OVC,800.00,1000.00,2600.00
RJFC,2025-10-21 11:09,SCT,BKN,BKN,500.00,700.00,1100.00
RJFC,2025-10-21 21:23,FEW,BKN,BKN,500.00,800.00,1000.00
RJFC,2025-10-21 22:43,BKN,BKN,OVC,800.00,1000.00,3100.00
RJFC,2025-10-21 23:34,FEW,SCT,BKN,600.00,900.00,1000.00
RJFC,2025-10-22 00:31,BKN,OVC,///,1100.00,2600.00,
RJFC,2025-10-22 01:18,BKN,OVC,,1200.00,3000.00,
RJFC,2025-10-22 02:36,OVC,,,1000.00,,
RJFC,2025-10-22 03:41,FEW,BKN,OVC,1100.00,1300.00,3800.00
RJFC,2025-10-22 04:38,FEW,BKN,OVC,1200.00,1300.00,4200.00
RJFC,2025-10-22 05:43,BKN,BKN,OVC,1100.00,1300.00,2300.00
RJFC,2025-10-22 06:33,BKN,OVC,///,1100.00,3100.00,
RJFC,2025-10-22 07:41,BKN,BKN,BKN,800.00,1000.00,1100.00
RJFC,2025-10-22 08:34,BKN,OVC,///,1100.00,2600.00,
RJFC,2025-10-22 09:23,FEW,OVC,///,1000.00,1300.00,
RJFC,2025-10-22 11:14,BKN,OVC,///,1500.00,2400.00,
RJFC,2025-10-22 21:43,FEW,BKN,OVC,500.00,1000.00,1500.00
RJFC,2025-10-22 22:20,SCT,BKN,OVC,1300.00,1500.00,2600.00
RJFC,2025-10-22 23:35,SCT,BKN,BKN,600.00,900.00,1300.00
RJFC,2025-10-23 00:36,FEW,SCT,BKN,800.00,1000.00,1300.00
RJFC,2025-10-23 06:30,SCT,BKN,BKN,900.00,1200.00,2000.00
RJFC,2025-10-23 09:21,FEW,SCT,BKN,600.00,1500.00,2300.00
RJFC,2025-10-23 21:40,FEW,BKN,OVC,400.00,1000.00,3200.00
RJFC,2025-10-23 22:24,SCT,OVC,///,800.00,1000.00,
RJFC,2025-10-23 23:40,BKN,BKN,OVC,800.00,1000.00,1900.00
RJFC,2025-10-24 00:45,BKN,OVC,///,800.00,1000.00,
RJFC,2025-10-24 01:35,FEW,BKN,OVC,500.00,700.00,1000.00
RJFC,2025-10-24 02:42,FEW,SCT,BKN,400.00,800.00,1000.00
RJFC,2025-10-24 03:41,BKN,BKN,OVC,600.00,900.00,1400.00
RJFC,2025-10-24 04:38,OVC,///,,1200.00,,
RJFC,2025-10-24 05:36,OVC,///,,1100.00,,
RJFC,2025-10-24 06:21,BKN,OVC,,1100.00,2100.00,
RJFC,2025-10-24 07:45,FEW,SCT,BKN,700.00,800.00,1000.00
RJFC,2025-10-24 08:43,FEW,BKN,OVC,900.00,1100.00,1700.00
RJFC,2025-10-24 09:36,BKN,OVC,///,1000.00,1700.00,
RJFC,2025-10-24 10:44,BKN,BKN,BKN,500.00,800.00,1000.00
RJFC,2025-10-24 11:10,FEW,SCT,BKN,500.00,900.00,1500.00
RJFC,2025-10-24 21:42,FEW,BKN,BKN,1000.00,1100.00,1300.00
RJFC,2025-10-24 22:45,FEW,BKN,BKN,900.00,1100.00,1400.00
RJFC,2025-10-24 23:36,BKN,BKN,BKN,700.00,3300.00,4500.00
RJFC,2025-10-25 00:42,FEW,SCT,BKN,500.00,700.00,900.00
RJFC,2025-10-25 01:29,FEW,BKN,BKN,600.00,1000.00,1300.00
RJFC,2025-10-25 02:28,BKN,OVC,///,900.00,1100.00,
RJFC,2025-10-25 03:08,OVC,///,,1000.00,,
RJFC,2025-10-25 04:44,BKN,BKN,OVC,1100.00,2400.00,2900.00
RJFC,2025-10-25 05:12,SCT,BKN,OVC,1100.00,1300.00,2600.00
RJFC,2025-10-26 06:05,NCD,,,,,
RJFC,2025-10-26 07:11,NCD,,,,,
RJFC,2025-10-26 08:33,FEW,,,3300.00,,
RJFC,2025-10-26 09:01,NCD,,,,,
RJFC,2025-10-27 10:01,BKN,BKN,BKN,4100.00,4400.00,4600.00
RJFC,2025-10-30 21:38,OVC,///,,1200.00,,
RJFC,2025-10-30 22:43,FEW,SCT,BKN,300.00,700.00,800.00
RJFC,2025-10-30 23:45,BKN,BKN,OVC,300.00,500.00,700.00
RJFC,2025-10-31 00:44,SCT,BKN,OVC,300.00,700.00,2400.00
RJFC,2025-10-31 01:40,FEW,SCT,OVC,500.00,1000.00,1200.00
RJFC,2025-10-31 02:41,SCT,BKN,OVC,1100.00,1500.00,1900.00
RJFC,2025-10-31 03:12,SCT,BKN,OVC,1600.00,1700.00,1900.00
RJFC,2025-10-31 04:45,BKN,BKN,OVC,1500.00,2400.00,2700.00
RJFC,2025-10-31 05:40,SCT,BKN,BKN,1200.00,1500.00,2300.00
RJFC,2025-11-01 00:21,FEW,BKN,BKN,3100.00,3400.00,4200.00
RJFC,2025-11-01 03:12,FEW,BKN,BKN,3700.00,4700.00,5000.00
RJFC,2025-11-01 05:12,FEW,SCT,BKN,3600.00,3800.00,4400.00
RJFC,2025-11-04 23:09,FEW,SCT,BKN,1200.00,1700.00,2500.00
RJFC,2025-11-09 06:13,FEW,SCT,BKN,4100.00,4500.00,4800.00
RJFC,2025-11-09 09:42,SCT,OVC,,1300.00,1500.00,
RJFC,2025-11-09 21:02,FEW,OVC,,3300.00,11000.00,
RJFC,2025-11-12 21:31,FEW,SCT,BKN,800.00,1000.00,1600.00
RJFC,2025-11-13 00:40,FEW,BKN,BKN,800.00,1100.00,1700.00
RJFC,2025-11-13 01:41,FEW,SCT,BKN,700.00,1000.00,2000.00
RJFC,2025-11-13 02:37,FEW,SCT,BKN,800.00,1100.00,1300.00
RJFC,2025-11-13 03:38,BKN,OVC,,1100.00,9000.00,
RJFC,2025-11-13 06:13,SCT,BKN,BKN,900.00,1400.00,1700.00
RJFC,2025-11-13 10:16,SCT,BKN,BKN,1500.00,1700.00,3300.00
RJFC,2025-11-18 03:20,FEW,SCT,BKN,3800.00,4800.00,5000.00
RJFC,2025-11-18 04:02,FEW,SCT,BKN,3400.00,4100.00,4500.00
RJFC,2025-11-18 05:12,SCT,BKN,BKN,3600.00,4000.00,4400.00
RJFC,2025-11-18 06:05,SCT,BKN,BKN,3400.00,3800.00,4700.00
RJFC,2025-11-18 09:01,FEW,SCT,BKN,4100.00,5000.00,24000.00
RJFC,2025-11-18 10:16,BKN,BKN,,3800.00,4400.00,
RJFC,2025-11-21 10:23,SCT,BKN,BKN,2900.00,3400.00,4200.00
RJFC,2025-12-02 04:39,SCT,BKN,BKN,700.00,900.00,1500.00
RJFC,2025-12-02 05:44,BKN,BKN,OVC,1100.00,1300.00,2400.00
RJFC,2025-12-02 06:14,BKN,BKN,OVC,1100.00,2200.00,7000.00
RJFC,2025-12-03 04:07,BKN,BKN,OVC,3000.00,3500.00,4500.00
RJFC,2025-12-03 05:10,FEW,BKN,OVC,2100.00,2700.00,3800.00
RJFC,2025-12-03 06:40,SCT,SCT,BKN,1600.00,1700.00,2200.00
RJFC,2025-12-03 07:44,BKN,BKN,BKN,1800.00,2300.00,2700.00
RJFC,2025-12-03 08:37,FEW,SCT,BKN,1000.00,1300.00,1600.00
RJFC,2025-12-03 09:41,BKN,BKN,BKN,800.00,1000.00,1900.00
RJFC,2025-12-03 10:35,FEW,SCT,BKN,1100.00,3300.00,4000.00
RJFC,2025-12-03 22:04,FEW,SCT,BKN,3300.00,3600.00,4300.00
RJFC,2025-12-04 21:13,FEW,SCT,BKN,1000.00,1300.00,1700.00
RJFC,2025-12-05 03:15,SCT,BKN,BKN,2400.00,2700.00,3000.00
RJFC,2025-12-08 07:40,FEW,BKN,BKN,400.00,2600.00,3300.00
RJFC,2025-12-08 08:43,FEW,BKN,OVC,2300.00,2600.00,6000.00
RJFC,2025-12-11 10:39,FEW,SCT,BKN,600.00,1000.00,3000.00
RJFC,2025-12-12 21:18,FEW,OVC,,2200.00,2700.00,
RJFC,2025-12-12 23:09,BKN,OVC,,2900.00,3600.00,
RJFC,2025-12-13 00:42,BKN,OVC,,3000.00,4000.00,
RJFC,2025-12-13 03:45,FEW,BKN,BKN,1000.00,2000.00,2500.00
RJFC,2025-12-13 04:45,FEW,SCT,BKN,500.00,800.00,1000.00
RJFC,2025-12-13 05:42,BKN,BKN,OVC,600.00,1000.00,2000.00
RJFC,2025-12-13 06:45,FEW,SCT,BKN,700.00,1000.00,1200.00
RJFC,2025-12-13 07:42,BKN,BKN,BKN,500.00,1000.00,1200.00
RJFC,2025-12-13 08:37,FEW,BKN,BKN,500.00,700.00,900.00
RJFC,2025-12-13 09:44,FEW,SCT,BKN,300.00,500.00,800.00
RJFC,2025-12-13 10:36,FEW,OVC,///,1100.00,1400.00,
RJFC,2025-12-13 11:08,BKN,BKN,OVC,700.00,1000.00,1300.00
RJFC,2025-12-13 22:43,BKN,OVC,,2300.00,3800.00,
RJFC,2025-12-13 23:38,BKN,BKN,OVC,1700.00,2300.00,2900.00
RJFC,2025-12-14 00:42,FEW,SCT,BKN,1200.00,1500.00,2300.00
RJFC,2025-12-14 01:31,FEW,SCT,BKN,2000.00,2300.00,2600.00
RJFC,2025-12-14 02:13,FEW,SCT,BKN,2500.00,3200.00,3400.00
RJFC,2025-12-14 06:10,FEW,BKN,BKN,1600.00,3400.00,3600.00
RJFC,2025-12-14 07:37,FEW,SCT,BKN,2400.00,3100.00,3700.00
RJFC,2025-12-14 08:38,FEW,SCT,BKN,2500.00,3100.00,3500.00
RJFC,2025-12-14 09:41,FEW,SCT,BKN,1100.00,3400.00,3800.00
RJFC,2025-12-14 10:37,FEW,SCT,BKN,2500.00,3700.00,4600.00
RJFC,2025-12-14 23:02,BKN,BKN,OVC,3200.00,3700.00,4300.00
RJFC,2025-12-20 02:36,SCT,BKN,BKN,1300.00,2200.00,3100.00
RJFC,2025-12-20 03:40,FEW,SCT,BKN,1100.00,1400.00,2800.00
RJFC,2025-12-20 04:22,SCT,SCT,BKN,1200.00,2000.00,3200.00
RJFC,2025-12-20 06:39,FEW,SCT,BKN,800.00,1900.00,3100.00
RJFC,2025-12-20 07:31,FEW,SCT,BKN,800.00,2600.00,4600.00
RJFC,2025-12-20 08:31,SCT,SCT,BKN,500.00,700.00,1000.00
RJFC,2025-12-20 09:42,FEW,SCT,BKN,400.00,700.00,1200.00
RJFC,2025-12-20 10:33,FEW,BKN,OVC,900.00,1400.00,9000.00
RJFC,2025-12-20 21:38,FEW,SCT,BKN,400.00,2900.00,4100.00
RJFC,2025-12-20 22:23,SCT,BKN,BKN,2900.00,9000.00,10000.00
RJFC,2025-12-21 02:19,FEW,BKN,OVC,1400.00,1700.00,2300.00
RJFC,2025-12-21 03:31,BKN,OVC,,1700.00,5000.00,
RJFC,2025-12-21 04:35,FEW,OVC,,2400.00,13000.00,
RJFC,2025-12-21 05:08,BKN,OVC,,2400.00,13000.00,
RJFC,2025-12-21 07:01,SCT,OVC,,2400.00,2700.00,
RJFC,2025-12-21 08:23,SCT,,,2700.00,,
RJFC,2025-12-23 23:44,FEW,SCT,BKN,900.00,2300.00,4000.00
RJFC,2025-12-24 00:40,FEW,SCT,BKN,1000.00,2000.00,2500.00
RJFC,2025-12-24 01:44,FEW,SCT,BKN,1200.00,1500.00,2600.00
RJFC,2025-12-24 02:43,FEW,SCT,BKN,700.00,1600.00,2300.00
RJFC,2025-12-24 03:15,FEW,SCT,BKN,600.00,2900.00,6000.00
RJFC,2025-12-24 22:30,FEW,SCT,BKN,800.00,2100.00,3800.00
RJFC,2025-12-25 10:08,FEW,BKN,BKN,3700.00,4300.00,4600.00
RJFC,2025-12-25 21:25,FEW,SCT,BKN,1000.00,1700.00,2600.00
RJFC,2025-12-26 05:07,FEW,SCT,BKN,2700.00,3800.00,4200.00
RJFC,2025-12-26 06:13,FEW,SCT,BKN,2800.00,3500.00,3600.00
RJFC,2025-12-26 09:17,SCT,BKN,OVC,2900.00,3500.00,4400.00
RJFC,2025-12-26 10:06,FEW,SCT,BKN,3100.00,3700.00,3800.00
RJFC,2025-12-26 11:05,BKN,OVC,,2900.00,3300.00,
RJFC,2025-12-27 08:45,FEW,SCT,BKN,3200.00,3500.00,3800.00
RJFC,2025-12-30 04:39,FEW,SCT,OVC,1800.00,4800.00,5000.00
RJFC,2025-12-31 02:45,FEW,BKN,BKN,700.00,1000.00,1600.00
RJFC,2025-12-31 03:42,FEW,BKN,,600.00,1000.00,
RJFC,2025-12-31 04:05,FEW,OVC,,1000.00,1700.00,
