station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
NZWD,2016-01-01 00:55,SCT,BKN,,5500.00,7500.00,
NZWD,2016-01-01 01:55,SCT,BKN,,5500.00,7500.00,
NZWD,2016-01-02 15:55,FEW,BKN,OVC,2500.00,4500.00,7000.00
NZWD,2016-01-02 16:55,FEW,BKN,OVC,2500.00,4500.00,7000.00
NZWD,2016-01-02 17:55,FEW,BKN,OVC,2500.00,3500.00,4500.00
NZWD,2016-01-02 18:55,FEW,BKN,OVC,2500.00,3500.00,4500.00
NZWD,2016-01-02 19:55,FEW,BKN,OVC,2500.00,3500.00,4500.00
NZWD,2016-01-02 20:55,FEW,BKN,OVC,2500.00,3000.00,4500.00
NZWD,2016-01-02 21:55,FEW,BKN,OVC,2500.00,3500.00,6000.00
NZWD,2016-01-03 12:55,OVC,,,800.00,,
NZWD,2016-01-03 13:55,BKN,OVC,,800.00,3000.00,
NZWD,2016-01-03 14:55,SCT,BKN,OVC,1000.00,2500.00,3000.00
NZWD,2016-01-03 15:55,FEW,BKN,OVC,1500.00,2500.00,10000.00
NZWD,2016-01-03 16:55,BKN,BKN,OVC,1400.00,2500.00,7000.00
NZWD,2016-01-03 17:55,BKN,BKN,OVC,1200.00,2000.00,7000.00
NZWD,2016-01-03 18:55,BKN,OVC,,1000.00,1500.00,
NZWD,2016-01-03 19:55,FEW,FEW,OVC,1000.00,1500.00,5500.00
NZWD,2016-01-03 20:55,FEW,SCT,OVC,1000.00,3500.00,5500.00
NZWD,2016-01-03 21:55,SCT,OVC,,1000.00,5500.00,
NZWD,2016-01-03 22:55,FEW,BKN,OVC,1000.00,5500.00,8000.00
NZWD,2016-01-03 23:55,FEW,OVC,,1500.00,8000.00,
NZWD,2016-01-04 00:55,FEW,OVC,,1500.00,8000.00,
NZWD,2016-01-04 01:55,FEW,OVC,,2000.00,9500.00,
NZWD,2016-01-04 02:55,FEW,OVC,,2000.00,9500.00,
NZWD,2016-01-04 03:55,FEW,OVC,,2000.00,9500.00,
NZWD,2016-01-04 04:55,SCT,SCT,OVC,1000.00,2000.00,10000.00
NZWD,2016-01-04 05:55,SCT,SCT,OVC,1500.00,2000.00,10000.00
NZWD,2016-01-04 06:55,FEW,SCT,OVC,1000.00,2000.00,10000.00
NZWD,2016-01-04 07:55,FEW,SCT,OVC,1000.00,2000.00,10000.00
NZWD,2016-01-04 08:55,FEW,FEW,OVC,1000.00,2000.00,7000.00
NZWD,2016-01-04 09:55,FEW,SCT,OVC,1000.00,2000.00,7000.00
NZWD,2016-01-04 10:55,SCT,OVC,,1000.00,6000.00,
NZWD,2016-01-04 11:55,SCT,OVC,,1000.00,6000.00,
NZWD,2016-01-04 12:55,SCT,OVC,,1000.00,6000.00,
NZWD,2016-01-04 13:55,SCT,OVC,,1000.00,6000.00,
NZWD,2016-01-04 14:55,FEW,SCT,,1000.00,6000.00,
NZWD,2016-01-04 15:55,FEW,FEW,OVC,1000.00,1500.00,6000.00
NZWD,2016-01-04 16:55,FEW,FEW,OVC,1000.00,1500.00,6500.00
NZWD,2016-01-04 17:55,FEW,FEW,BKN,1000.00,1500.00,7000.00
NZWD,2016-01-04 18:55,FEW,FEW,BKN,1000.00,1500.00,6000.00
NZWD,2016-01-04 19:55,FEW,FEW,BKN,1000.00,1500.00,5000.00
NZWD,2016-01-04 20:55,FEW,BKN,OVC,1000.00,5000.00,6000.00
NZWD,2016-01-04 21:55,FEW,FEW,OVC,1000.00,3500.00,5000.00
NZWD,2016-01-04 22:55,FEW,FEW,OVC,1000.00,3500.00,5000.00
NZWD,2016-01-04 23:55,OVC,,,4000.00,,
NZWD,2016-01-05 00:55,FEW,BKN,OVC,1000.00,3500.00,5500.00
NZWD,2016-01-05 01:55,FEW,BKN,OVC,1000.00,4500.00,5500.00
NZWD,2016-01-05 02:55,FEW,BKN,OVC,1000.00,4000.00,5000.00
NZWD,2016-01-05 03:55,FEW,BKN,OVC,1000.00,3500.00,4500.00
NZWD,2016-01-05 04:55,FEW,BKN,OVC,1000.00,4500.00,6000.00
NZWD,2016-01-05 05:55,FEW,SCT,OVC,1000.00,4500.00,6500.00
NZWD,2016-01-05 06:55,FEW,SCT,OVC,1500.00,4000.00,6500.00
NZWD,2016-01-05 07:55,FEW,SCT,BKN,1500.00,4000.00,6500.00
NZWD,2016-01-05 08:55,FEW,SCT,BKN,1000.00,4000.00,6500.00
NZWD,2016-01-05 09:55,FEW,SCT,,1000.00,6000.00,
NZWD,2016-01-05 10:55,FEW,SCT,,1000.00,6000.00,
NZWD,2016-01-05 11:55,FEW,SCT,,1000.00,6000.00,
NZWD,2016-01-05 12:55,FEW,FEW,,1000.00,6500.00,
NZWD,2016-01-05 13:55,FEW,FEW,FEW,1000.00,6000.00,10000.00
NZWD,2016-01-05 14:55,FEW,FEW,,1000.00,10000.00,
NZWD,2016-01-05 15:55,FEW,FEW,,0.00,1000.00,
NZWD,2016-01-05 16:55,BKN,,,0.00,,
NZWD,2016-01-05 17:55,OVC,,,200.00,,
NZWD,2016-01-05 18:55,BKN,OVC,,0.00,200.00,
NZWD,2016-01-05 19:55,BKN,BKN,,0.00,200.00,
NZWD,2016-01-05 20:55,FEW,FEW,BKN,0.00,100.00,2000.00
NZWD,2016-01-05 21:55,FEW,FEW,BKN,0.00,200.00,2500.00
NZWD,2016-01-05 22:55,VV ,,,200.00,,
NZWD,2016-01-05 23:55,FEW,SCT,OVC,0.00,100.00,2500.00
NZWD,2016-01-06 00:55,FEW,SCT,BKN,300.00,1500.00,2500.00
NZWD,2016-01-06 01:55,FEW,SCT,,2000.00,3500.00,
NZWD,2016-01-06 02:55,FEW,FEW,SCT,1000.00,2000.00,4000.00
NZWD,2016-01-06 03:55,FEW,FEW,SCT,1000.00,2000.00,4000.00
NZWD,2016-01-06 04:55,FEW,SCT,,1000.00,2000.00,
NZWD,2016-01-06 05:55,FEW,SCT,,1000.00,1500.00,
NZWD,2016-01-06 06:55,FEW,FEW,FEW,1000.00,2000.00,5000.00
NZWD,2016-01-06 07:55,FEW,SCT,SCT,1000.00,2000.00,5000.00
NZWD,2016-01-06 08:55,FEW,BKN,,1000.00,2500.00,
NZWD,2016-01-06 09:55,FEW,BKN,,1500.00,2500.00,
NZWD,2016-01-06 10:55,BKN,,,2500.00,,
NZWD,2016-01-06 11:55,BKN,,,2500.00,,
NZWD,2016-01-06 12:55,SCT,,,2000.00,,
NZWD,2016-01-06 13:55,SCT,SCT,,2200.00,18000.00,
NZWD,2016-01-06 14:55,SCT,BKN,BKN,2500.00,4000.00,18000.00
NZWD,2016-01-06 15:55,BKN,BKN,BKN,2500.00,3000.00,18000.00
NZWD,2016-01-06 16:55,SCT,BKN,BKN,2500.00,3000.00,18000.00
NZWD,2016-01-06 17:55,FEW,BKN,BKN,2500.00,4000.00,12000.00
NZWD,2016-01-06 18:55,FEW,SCT,SCT,300.00,2000.00,4000.00
NZWD,2016-01-06 19:55,SCT,BKN,BKN,400.00,2000.00,4000.00
NZWD,2016-01-06 20:55,BKN,OVC,,400.00,3000.00,
NZWD,2016-01-06 21:55,BKN,OVC,,300.00,3000.00,
NZWD,2016-01-06 22:55,BKN,BKN,OVC,300.00,1000.00,3000.00
NZWD,2016-01-07 00:55,FEW,BKN,OVC,0.00,300.00,1000.00
NZWD,2016-01-07 01:55,FEW,BKN,OVC,0.00,300.00,800.00
NZWD,2016-01-07 02:55,FEW,OVC,,0.00,200.00,
NZWD,2016-01-07 03:55,FEW,OVC,,0.00,200.00,
NZWD,2016-01-07 04:55,FEW,OVC,,0.00,200.00,
NZWD,2016-01-07 05:55,FEW,OVC,,0.00,200.00,
NZWD,2016-01-07 06:55,FEW,OVC,,0.00,200.00,
NZWD,2016-01-07 07:55,OVC,,,200.00,,
NZWD,2016-01-07 08:55,OVC,,,200.00,,
NZWD,2016-01-07 09:55,OVC,,,200.00,,
NZWD,2016-01-07 10:55,OVC,,,200.00,,
NZWD,2016-01-07 11:55,OVC,,,200.00,,
NZWD,2016-01-07 12:55,OVC,,,200.00,,
NZWD,2016-01-07 13:55,VV ,,,200.00,,
NZWD,2016-01-07 14:55,VV ,,,200.00,,
NZWD,2016-01-07 15:55,VV ,,,200.00,,
NZWD,2016-01-07 16:55,VV ,,,200.00,,
NZWD,2016-01-07 17:55,VV ,,,200.00,,
NZWD,2016-01-07 18:55,VV ,,,200.00,,
NZWD,2016-01-07 19:55,OVC,,,200.00,,
NZWD,2016-01-07 20:55,OVC,,,400.00,,
NZWD,2016-01-07 21:55,BKN,,,500.00,,
NZWD,2016-01-07 22:55,FEW,FEW,SCT,500.00,1000.00,15000.00
NZWD,2016-01-07 23:55,FEW,FEW,SCT,500.00,1000.00,15000.00
NZWD,2016-01-08 00:55,FEW,FEW,BKN,500.00,1000.00,1500.00
NZWD,2016-01-08 01:55,SCT,SCT,BKN,900.00,1500.00,2500.00
NZWD,2016-01-08 02:55,FEW,SCT,BKN,900.00,2000.00,18000.00
NZWD,2016-01-08 03:55,FEW,SCT,BKN,900.00,2500.00,18000.00
NZWD,2016-01-08 04:55,FEW,BKN,,900.00,2500.00,
NZWD,2016-01-08 05:55,FEW,BKN,,900.00,2500.00,
NZWD,2016-01-08 06:55,FEW,FEW,BKN,1000.00,1500.00,2500.00
NZWD,2016-01-08 07:55,BKN,BKN,,2500.00,10000.00,
NZWD,2016-01-08 08:55,FEW,SCT,BKN,1000.00,2000.00,10000.00
NZWD,2016-01-08 09:55,FEW,BKN,BKN,1000.00,2000.00,10000.00
NZWD,2016-01-08 10:55,FEW,BKN,BKN,1000.00,2000.00,6500.00
NZWD,2016-01-08 11:55,FEW,BKN,BKN,1000.00,2000.00,7000.00
NZWD,2016-01-08 12:55,FEW,BKN,,1000.00,7000.00,
NZWD,2016-01-08 13:55,FEW,FEW,BKN,1000.00,3000.00,7000.00
NZWD,2016-01-08 14:55,FEW,FEW,BKN,1000.00,3000.00,8000.00
NZWD,2016-01-08 15:55,FEW,FEW,BKN,1000.00,3000.00,8000.00
NZWD,2016-01-08 16:55,FEW,FEW,BKN,1500.00,3000.00,9000.00
NZWD,2016-01-08 17:55,FEW,BKN,BKN,3000.00,7000.00,10000.00
NZWD,2016-01-08 18:55,FEW,SCT,BKN,3000.00,5000.00,10000.00
NZWD,2016-01-08 19:55,FEW,SCT,BKN,3000.00,6000.00,10000.00
NZWD,2016-01-08 20:55,SCT,BKN,OVC,2000.00,6000.00,9000.00
NZWD,2016-01-08 21:55,SCT,BKN,OVC,2000.00,4000.00,6000.00
NZWD,2016-01-08 22:55,SCT,BKN,OVC,2000.00,4000.00,6000.00
NZWD,2016-01-08 23:55,SCT,BKN,OVC,2000.00,4000.00,6000.00
NZWD,2016-01-09 00:55,FEW,BKN,BKN,2000.00,4000.00,7000.00
NZWD,2016-01-09 01:55,FEW,BKN,BKN,2000.00,4000.00,7000.00
NZWD,2016-01-09 02:55,FEW,BKN,BKN,2000.00,4000.00,7000.00
NZWD,2016-01-09 03:55,FEW,BKN,,2000.00,6500.00,
NZWD,2016-01-09 04:55,FEW,SCT,BKN,1000.00,2000.00,7000.00
NZWD,2016-01-09 05:55,FEW,SCT,BKN,2000.00,6500.00,10000.00
NZWD,2016-01-09 06:55,SCT,BKN,,6500.00,11000.00,
NZWD,2016-01-09 07:55,FEW,SCT,BKN,2000.00,8000.00,11000.00
NZWD,2016-01-09 08:55,FEW,BKN,,2000.00,10000.00,
NZWD,2016-01-09 09:55,FEW,SCT,BKN,2000.00,6000.00,10000.00
NZWD,2016-01-09 10:55,FEW,SCT,BKN,2000.00,7000.00,10000.00
NZWD,2016-01-09 11:55,SCT,BKN,,2000.00,10000.00,
NZWD,2016-01-09 12:55,FEW,FEW,BKN,1000.00,8000.00,10000.00
NZWD,2016-01-09 13:55,FEW,SCT,BKN,1000.00,7000.00,10000.00
NZWD,2016-01-09 14:55,FEW,SCT,BKN,1000.00,7000.00,10000.00
NZWD,2016-01-09 15:55,FEW,SCT,BKN,1500.00,7000.00,10000.00
NZWD,2016-01-09 16:55,FEW,FEW,BKN,1500.00,7000.00,10000.00
NZWD,2016-01-09 17:55,FEW,FEW,BKN,1500.00,7000.00,10000.00
NZWD,2016-01-09 18:55,FEW,FEW,SCT,1500.00,6000.00,10000.00
NZWD,2016-01-09 19:55,FEW,FEW,BKN,2500.00,6500.00,10000.00
NZWD,2016-01-09 20:55,FEW,SCT,BKN,2500.00,4500.00,10000.00
NZWD,2016-01-09 21:55,SCT,BKN,BKN,3000.00,4500.00,10000.00
NZWD,2016-01-09 22:55,FEW,BKN,BKN,2500.00,3500.00,4500.00
NZWD,2016-01-10 00:55,BKN,OVC,,2000.00,10000.00,
NZWD,2016-01-10 02:55,SCT,OVC,,2000.00,3000.00,
NZWD,2016-01-10 03:55,BKN,OVC,,1000.00,3000.00,
NZWD,2016-01-10 04:55,FEW,BKN,OVC,1000.00,1500.00,3000.00
NZWD,2016-01-10 05:55,FEW,BKN,OVC,0.00,1500.00,2000.00
NZWD,2016-01-10 06:55,FEW,BKN,OVC,0.00,1500.00,2500.00
NZWD,2016-01-10 07:55,FEW,BKN,OVC,0.00,1500.00,2500.00
NZWD,2016-01-10 08:55,VV ,,,400.00,,
NZWD,2016-01-10 09:55,VV ,,,300.00,,
NZWD,2016-01-11 12:55,FEW,BKN,BKN,3000.00,10000.00,12000.00
NZWD,2016-01-11 13:55,FEW,BKN,BKN,3000.00,9000.00,12000.00
NZWD,2016-01-11 14:55,FEW,BKN,BKN,3000.00,9000.00,12000.00
NZWD,2016-01-11 15:55,FEW,BKN,BKN,3000.00,9000.00,12000.00
NZWD,2016-01-11 16:55,FEW,BKN,BKN,3000.00,9000.00,12000.00
NZWD,2016-01-11 17:55,FEW,BKN,BKN,3000.00,9000.00,13000.00
NZWD,2016-01-11 18:55,FEW,BKN,BKN,3000.00,10000.00,14000.00
NZWD,2016-01-11 19:55,BKN,BKN,,10000.00,15000.00,
NZWD,2016-01-11 20:55,FEW,SCT,OVC,2500.00,5000.00,10000.00
NZWD,2016-01-11 21:55,FEW,OVC,,5000.00,10000.00,
NZWD,2016-01-11 22:55,FEW,OVC,,5000.00,10000.00,
NZWD,2016-01-11 23:55,FEW,BKN,OVC,5000.00,7500.00,10000.00
NZWD,2016-01-12 00:55,FEW,BKN,BKN,5000.00,7500.00,10000.00
NZWD,2016-01-12 01:55,FEW,BKN,BKN,5000.00,7500.00,12000.00
NZWD,2016-01-12 02:55,BKN,BKN,,7500.00,12000.00,
NZWD,2016-01-12 03:55,BKN,BKN,,7000.00,12000.00,
NZWD,2016-01-12 04:55,BKN,BKN,,7500.00,12000.00,
NZWD,2016-01-12 05:55,BKN,BKN,,6500.00,12000.00,
NZWD,2016-01-12 06:55,BKN,BKN,,7000.00,12000.00,
NZWD,2016-01-12 07:55,BKN,,,9000.00,,
NZWD,2016-01-12 08:55,BKN,,,9000.00,,
NZWD,2016-01-12 09:55,FEW,BKN,,3000.00,8500.00,
NZWD,2016-01-12 10:55,FEW,BKN,,2000.00,9000.00,
NZWD,2016-01-12 11:55,BKN,,,9000.00,,
NZWD,2016-01-12 12:55,BKN,,,9000.00,,
NZWD,2016-01-12 13:55,BKN,BKN,,9000.00,12000.00,
NZWD,2016-01-12 14:55,SCT,BKN,BKN,10000.00,12000.00,18000.00
NZWD,2016-01-12 15:55,BKN,BKN,BKN,9000.00,12000.00,18000.00
NZWD,2016-01-12 16:55,BKN,BKN,,10000.00,12000.00,
NZWD,2016-01-12 17:55,BKN,BKN,BKN,10000.00,12000.00,18000.00
NZWD,2016-01-12 18:55,SCT,BKN,BKN,9000.00,10000.00,12000.00
NZWD,2016-01-12 19:55,BKN,BKN,,9000.00,12000.00,
NZWD,2016-01-12 20:55,BKN,BKN,,9000.00,12000.00,
NZWD,2016-01-12 21:55,SCT,BKN,BKN,7000.00,9000.00,12000.00
NZWD,2016-01-12 22:55,SCT,BKN,,7000.00,9000.00,
NZWD,2016-01-12 23:55,SCT,BKN,,7000.00,9000.00,
NZWD,2016-01-13 00:55,SCT,BKN,,7000.00,9000.00,
NZWD,2016-01-13 01:55,FEW,BKN,,7000.00,8500.00,
NZWD,2016-01-13 02:55,FEW,SCT,,7000.00,8500.00,
NZWD,2016-01-13 03:55,SCT,,,8500.00,,
NZWD,2016-01-13 04:55,FEW,,,8500.00,,
NZWD,2016-01-13 05:55,FEW,,,8500.00,,
NZWD,2016-01-13 06:55,FEW,,,8500.00,,
NZWD,2016-01-13 07:55,FEW,,,9000.00,,
NZWD,2016-01-13 08:55,FEW,,,9000.00,,
NZWD,2016-01-13 09:55,FEW,,,9000.00,,
NZWD,2016-01-13 10:55,FEW,,,8000.00,,
NZWD,2016-01-13 11:55,FEW,,,8000.00,,
NZWD,2016-01-13 12:55,FEW,,,8000.00,,
NZWD,2016-01-13 13:55,FEW,,,9000.00,,
NZWD,2016-01-13 14:55,FEW,,,9000.00,,
NZWD,2016-01-13 15:55,FEW,,,9000.00,,
NZWD,2016-01-13 16:55,FEW,,,9000.00,,
NZWD,2016-01-13 17:55,FEW,,,9000.00,,
NZWD,2016-01-13 18:55,FEW,,,9000.00,,
NZWD,2016-01-13 19:55,FEW,,,9000.00,,
NZWD,2016-01-13 20:55,FEW,,,9000.00,,
NZWD,2016-01-13 21:55,FEW,,,9000.00,,
NZWD,2016-01-13 22:55,FEW,,,9000.00,,
NZWD,2016-01-13 23:55,FEW,,,9000.00,,
NZWD,2016-01-14 00:55,FEW,,,9000.00,,
NZWD,2016-01-14 01:55,FEW,,,9000.00,,
NZWD,2016-01-14 02:55,FEW,,,9000.00,,
NZWD,2016-01-14 03:55,FEW,,,9000.00,,
NZWD,2016-01-14 04:55,FEW,,,9000.00,,
NZWD,2016-01-14 05:55,FEW,,,8000.00,,
NZWD,2016-01-14 06:55,FEW,,,9000.00,,
NZWD,2016-01-14 07:55,FEW,,,9000.00,,
NZWD,2016-01-14 08:55,FEW,,,7000.00,,
NZWD,2016-01-14 09:55,FEW,,,7000.00,,
NZWD,2016-01-14 10:55,FEW,,,7000.00,,
NZWD,2016-01-14 11:55,FEW,,,7000.00,,
NZWD,2016-01-14 12:55,FEW,,,7000.00,,
NZWD,2016-01-14 13:55,FEW,SCT,,7000.00,20000.00,
NZWD,2016-01-14 14:55,FEW,SCT,,7000.00,20000.00,
NZWD,2016-01-14 15:55,FEW,SCT,,7000.00,20000.00,
NZWD,2016-01-14 16:55,FEW,SCT,,8000.00,20000.00,
NZWD,2016-01-14 17:55,FEW,SCT,,8000.00,20000.00,
NZWD,2016-01-14 18:55,FEW,FEW,SCT,8000.00,10000.00,20000.00
NZWD,2016-01-14 19:55,FEW,SCT,SCT,8000.00,10000.00,20000.00
NZWD,2016-01-14 20:55,FEW,FEW,,8000.00,10000.00,
NZWD,2016-01-14 21:55,FEW,FEW,SCT,8000.00,10000.00,20000.00
NZWD,2016-01-14 22:55,FEW,FEW,SCT,8000.00,10000.00,20000.00
NZWD,2016-01-14 23:55,FEW,FEW,SCT,8000.00,10000.00,20000.00
NZWD,2016-01-15 00:55,FEW,FEW,,10000.00,20000.00,
NZWD,2016-01-15 01:55,FEW,FEW,,10000.00,20000.00,
NZWD,2016-01-15 02:55,FEW,FEW,,10000.00,20000.00,
NZWD,2016-01-15 03:55,FEW,FEW,,10000.00,20000.00,
NZWD,2016-01-15 04:55,FEW,FEW,,10000.00,20000.00,
NZWD,2016-01-15 05:55,FEW,,,10000.00,,
NZWD,2016-01-15 06:55,FEW,,,7500.00,,
NZWD,2016-01-15 07:55,FEW,,,7500.00,,
NZWD,2016-01-15 08:55,FEW,,,7500.00,,
NZWD,2016-01-15 09:55,FEW,FEW,,2000.00,8000.00,
NZWD,2016-01-15 10:55,FEW,FEW,,1000.00,8000.00,
NZWD,2016-01-15 11:55,FEW,,,8000.00,,
NZWD,2016-01-15 12:55,FEW,,,8000.00,,
NZWD,2016-01-15 13:55,FEW,FEW,,9000.00,20000.00,
NZWD,2016-01-15 14:55,FEW,FEW,,9000.00,20000.00,
NZWD,2016-01-15 15:55,FEW,FEW,,9000.00,20000.00,
NZWD,2016-01-15 16:55,FEW,FEW,,9000.00,20000.00,
NZWD,2016-01-15 17:55,FEW,FEW,,9000.00,20000.00,
NZWD,2016-01-15 18:55,FEW,FEW,,9000.00,20000.00,
NZWD,2016-01-15 19:55,FEW,FEW,,9000.00,20000.00,
NZWD,2016-01-15 20:55,FEW,FEW,,9000.00,20000.00,
NZWD,2016-01-15 21:55,FEW,FEW,,9000.00,20000.00,
NZWD,2016-01-15 22:55,FEW,FEW,,9000.00,20000.00,
NZWD,2016-01-15 23:55,FEW,FEW,,9000.00,20000.00,
NZWD,2016-01-16 00:55,FEW,SCT,,9000.00,20000.00,
NZWD,2016-01-16 01:55,FEW,SCT,,9000.00,20000.00,
NZWD,2016-01-16 02:55,FEW,FEW,SCT,6500.00,9000.00,20000.00
NZWD,2016-01-16 03:55,FEW,FEW,SCT,6500.00,15000.00,20000.00
NZWD,2016-01-16 04:55,FEW,SCT,,6500.00,20000.00,
NZWD,2016-01-16 05:55,FEW,SCT,,9500.00,20000.00,
NZWD,2016-01-16 06:55,FEW,SCT,,9500.00,20000.00,
NZWD,2016-01-16 07:55,FEW,FEW,SCT,5000.00,9500.00,20000.00
NZWD,2016-01-16 08:55,FEW,BKN,BKN,5000.00,10000.00,20000.00
NZWD,2016-01-16 09:55,FEW,BKN,BKN,5000.00,10000.00,20000.00
NZWD,2016-01-16 10:55,SCT,BKN,,10000.00,10000.00,
NZWD,2016-01-16 11:55,FEW,SCT,BKN,5000.00,10000.00,20000.00
NZWD,2016-01-16 12:55,FEW,BKN,BKN,6000.00,13000.00,20000.00
NZWD,2016-01-16 13:55,FEW,SCT,BKN,6000.00,8000.00,13000.00
NZWD,2016-01-16 14:55,FEW,SCT,BKN,6000.00,9000.00,13000.00
NZWD,2016-01-16 15:55,FEW,BKN,BKN,6000.00,9000.00,12000.00
NZWD,2016-01-16 16:55,FEW,BKN,BKN,6000.00,9000.00,12000.00
NZWD,2016-01-16 17:55,FEW,BKN,BKN,6000.00,9000.00,12000.00
NZWD,2016-01-16 18:55,FEW,BKN,BKN,6000.00,9000.00,12000.00
NZWD,2016-01-16 19:55,FEW,BKN,BKN,4000.00,9000.00,12000.00
NZWD,2016-01-16 20:55,FEW,BKN,BKN,2000.00,9000.00,13000.00
NZWD,2016-01-16 21:55,FEW,BKN,BKN,2000.00,9000.00,13000.00
NZWD,2016-01-16 22:55,FEW,BKN,BKN,2000.00,9000.00,13000.00
NZWD,2016-01-16 23:55,FEW,BKN,BKN,2000.00,9000.00,13000.00
NZWD,2016-01-17 00:55,FEW,BKN,BKN,2000.00,5000.00,10000.00
NZWD,2016-01-17 01:55,FEW,BKN,OVC,1500.00,6000.00,7500.00
NZWD,2016-01-17 02:55,FEW,BKN,OVC,3500.00,6000.00,7000.00
NZWD,2016-01-17 03:55,BKN,OVC,,4000.00,6000.00,
NZWD,2016-01-17 04:55,BKN,OVC,,4000.00,6000.00,
NZWD,2016-01-17 05:55,SCT,BKN,OVC,3000.00,4000.00,5500.00
NZWD,2016-01-17 06:55,FEW,SCT,OVC,1000.00,2500.00,3500.00
NZWD,2016-01-17 07:55,FEW,SCT,OVC,0.00,2500.00,3500.00
NZWD,2016-01-17 08:55,FEW,BKN,OVC,0.00,2000.00,3000.00
NZWD,2016-01-17 09:55,FEW,BKN,OVC,0.00,2000.00,3500.00
NZWD,2016-01-17 10:55,FEW,BKN,OVC,0.00,2500.00,3500.00
NZWD,2016-01-17 11:55,FEW,BKN,OVC,0.00,2000.00,3000.00
NZWD,2016-01-17 12:55,FEW,SCT,OVC,1000.00,2000.00,4000.00
NZWD,2016-01-17 13:55,FEW,SCT,OVC,600.00,1200.00,3000.00
NZWD,2016-01-17 14:55,FEW,SCT,BKN,600.00,1200.00,4500.00
NZWD,2016-01-17 15:55,FEW,FEW,BKN,600.00,1500.00,4500.00
NZWD,2016-01-17 16:55,FEW,FEW,BKN,600.00,1500.00,4500.00
NZWD,2016-01-17 17:55,FEW,BKN,BKN,600.00,1200.00,4500.00
NZWD,2016-01-17 18:55,FEW,BKN,OVC,600.00,1200.00,4000.00
NZWD,2016-01-17 19:55,FEW,BKN,OVC,600.00,1200.00,1500.00
NZWD,2016-01-17 20:55,OVC,,,800.00,,
NZWD,2016-01-17 21:55,SCT,BKN,OVC,800.00,2500.00,3500.00
NZWD,2016-01-17 22:55,SCT,BKN,OVC,800.00,1500.00,2000.00
NZWD,2016-01-17 23:55,SCT,OVC,,800.00,1500.00,
NZWD,2016-01-18 00:55,FEW,OVC,,800.00,1500.00,
NZWD,2016-01-18 01:55,BKN,OVC,,900.00,1500.00,
NZWD,2016-01-18 02:55,SCT,OVC,,900.00,1500.00,
NZWD,2016-01-18 03:55,FEW,SCT,OVC,900.00,1300.00,1500.00
NZWD,2016-01-18 04:55,FEW,OVC,,800.00,1100.00,
NZWD,2016-01-18 05:55,SCT,OVC,,700.00,1200.00,
NZWD,2016-01-18 06:55,FEW,SCT,OVC,900.00,1500.00,2000.00
NZWD,2016-01-18 07:55,FEW,BKN,OVC,800.00,1500.00,3500.00
NZWD,2016-01-18 08:55,FEW,SCT,OVC,900.00,1500.00,3500.00
NZWD,2016-01-18 09:55,FEW,SCT,OVC,900.00,1500.00,3500.00
NZWD,2016-01-18 10:55,FEW,SCT,OVC,900.00,1500.00,3500.00
NZWD,2016-01-18 11:55,VV ,,,400.00,,
NZWD,2016-01-18 12:55,FEW,BKN,OVC,500.00,3000.00,4000.00
NZWD,2016-01-18 13:55,FEW,FEW,OVC,500.00,1500.00,3500.00
NZWD,2016-01-18 14:55,FEW,BKN,OVC,700.00,3200.00,4500.00
NZWD,2016-01-18 15:55,FEW,FEW,OVC,500.00,1500.00,5000.00
NZWD,2016-01-18 16:55,FEW,SCT,OVC,1500.00,5000.00,6500.00
NZWD,2016-01-18 17:55,FEW,SCT,BKN,1500.00,5000.00,6500.00
NZWD,2016-01-18 18:55,FEW,BKN,BKN,1500.00,6000.00,8000.00
NZWD,2016-01-18 19:55,FEW,BKN,BKN,1500.00,6000.00,8000.00
NZWD,2016-01-18 20:55,FEW,BKN,BKN,500.00,5000.00,6000.00
NZWD,2016-01-18 21:55,FEW,SCT,BKN,500.00,5000.00,8000.00
NZWD,2016-01-18 22:55,FEW,SCT,BKN,500.00,6000.00,9000.00
NZWD,2016-01-18 23:55,FEW,BKN,BKN,500.00,7000.00,9000.00
NZWD,2016-01-19 00:55,FEW,SCT,BKN,500.00,6000.00,9000.00
NZWD,2016-01-19 01:55,BKN,BKN,OVC,6000.00,9000.00,18000.00
NZWD,2016-01-19 02:55,OVC,,,6000.00,,
NZWD,2016-01-19 03:55,OVC,,,3000.00,,
NZWD,2016-01-19 04:55,VV ,,,1000.00,,
NZWD,2016-01-19 05:55,OVC,,,2500.00,,
NZWD,2016-01-19 06:55,FEW,OVC,,1500.00,3000.00,
NZWD,2016-01-19 07:55,FEW,OVC,,1500.00,3000.00,
NZWD,2016-01-19 08:55,BKN,OVC,,3000.00,4500.00,
NZWD,2016-01-19 09:55,FEW,SCT,OVC,1500.00,4000.00,5000.00
NZWD,2016-01-19 10:55,SCT,BKN,OVC,2500.00,4000.00,5000.00
NZWD,2016-01-19 11:55,SCT,BKN,OVC,2500.00,3500.00,5000.00
NZWD,2016-01-19 12:55,SCT,BKN,OVC,2000.00,3500.00,4000.00
NZWD,2016-01-19 13:55,SCT,OVC,,2500.00,3500.00,
NZWD,2016-01-19 14:55,SCT,OVC,,2000.00,3000.00,
NZWD,2016-01-19 15:55,SCT,OVC,,2000.00,3500.00,
NZWD,2016-01-19 16:55,SCT,BKN,OVC,2000.00,3000.00,5000.00
