station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
RKSW,2023-11-06 01:40,BKN,BKN,,2000.00,3000.00,
RKSW,2023-11-06 02:36,BKN,BKN,,2500.00,3000.00,
RKSW,2023-11-06 03:49,BKN,,,2700.00,,
RKSW,2023-11-06 04:22,BKN,,,2700.00,,
RKSW,2023-11-06 05:33,BKN,,,3000.00,,
RKSW,2023-11-06 08:46,BKN,,,4000.00,,
RKSW,2023-11-06 09:19,BKN,,,4000.00,,
RKSW,2023-11-06 10:26,BKN,,,3000.00,,
RKSW,2023-11-06 14:26,SCT,BKN,,3000.00,6000.00,
RKSW,2023-11-06 15:02,SCT,BKN,,3000.00,6000.00,
RKSW,2023-11-09 02:05,BKN,,,5000.00,,
RKSW,2023-11-09 06:34,BKN,BKN,OVC,2500.00,3000.00,5000.00
RKSW,2023-11-09 07:13,BKN,BKN,OVC,2500.00,3000.00,5000.00
RKSW,2023-11-09 08:11,,,,,,
RKSW,2023-11-09 09:51,FEW,OVC,,1500.00,3000.00,
RKSW,2023-11-09 10:04,FEW,OVC,,1500.00,3000.00,
RKSW,2023-11-16 00:46,,,,,,
RKSW,2023-11-16 03:03,OVC,,,4000.00,,
RKSW,2023-11-16 04:38,FEW,OVC,,1000.00,3500.00,
RKSW,2023-11-16 05:44,BKN,OVC,,1000.00,3000.00,
RKSW,2023-11-16 09:40,SCT,OVC,,1000.00,3000.00,
RKSW,2023-11-16 12:38,FEW,BKN,,1000.00,3000.00,
RKSW,2023-11-16 13:45,FEW,BKN,,1000.00,3000.00,
RKSW,2023-11-16 14:08,FEW,BKN,,1000.00,3000.00,
RKSW,2023-11-16 16:54,SCT,OVC,,1500.00,3000.00,
RKSW,2023-11-16 17:25,FEW,BKN,,1500.00,4000.00,
RKSW,2023-11-17 02:52,FEW,OVC,,1500.00,3000.00,
RKSW,2023-11-17 03:30,FEW,BKN,,1500.00,3000.00,
RKSW,2023-11-17 04:24,SCT,SCT,BKN,600.00,2000.00,4000.00
RKSW,2023-11-17 05:13,FEW,SCT,,600.00,4000.00,
RKSW,2023-11-22 18:06,SCT,BKN,,2000.00,3000.00,
RKSW,2023-11-22 19:33,SCT,BKN,,2000.00,3000.00,
RKSW,2023-11-22 21:52,SCT,SCT,,1200.00,3000.00,
RKSW,2023-11-22 22:35,FEW,FEW,,0.00,1200.00,
RKSW,2023-11-23 00:52,FEW,,,3000.00,,
RKSW,2023-11-23 01:05,FEW,,,1000.00,,
RKSW,2023-11-26 15:17,BKN,,,5000.00,,
RKSW,2023-11-26 21:46,,,,,,
RKSW,2023-11-26 23:33,OVC,,,2500.00,,
RKSW,2023-11-27 00:02,OVC,,,2300.00,,
RKSW,2023-11-27 03:28,BKN,OVC,,1000.00,2000.00,
RKSW,2023-11-27 04:22,FEW,BKN,OVC,700.00,1000.00,2000.00
RKSW,2023-11-27 05:29,BKN,BKN,,1000.00,2000.00,
RKSW,2023-11-27 06:16,SCT,BKN,,1500.00,2500.00,
RKSW,2023-11-27 09:44,BKN,,,3000.00,,
RKSW,2023-11-27 10:21,BKN,,,3000.00,,
RKSW,2023-11-29 04:58,,,,,,
RKSW,2023-11-29 05:11,FEW,OVC,,1500.00,3000.00,
RKSW,2023-11-29 06:32,SCT,OVC,,1500.00,2500.00,
RKSW,2023-11-29 08:04,SCT,OVC,,1000.00,2500.00,
RKSW,2023-11-29 09:37,BKN,,,4000.00,,
RKSW,2023-12-02 13:16,BKN,,,4000.00,,
RKSW,2023-12-06 02:20,SCT,BKN,,2000.00,2500.00,
RKSW,2023-12-06 04:37,BKN,OVC,,2000.00,2500.00,
RKSW,2023-12-06 05:10,,,,,,
RKSW,2023-12-06 08:30,BKN,OVC,,1700.00,2500.00,
RKSW,2023-12-07 23:37,CLR,,,,,
RKSW,2023-12-08 06:27,SCT,,,4000.00,,
RKSW,2023-12-08 21:43,BKN,,,2000.00,,
RKSW,2023-12-09 17:35,BKN,,,2500.00,,
RKSW,2023-12-09 22:30,BKN,,,3000.00,,
RKSW,2023-12-10 15:53,BKN,BKN,,4000.00,10000.00,
RKSW,2023-12-10 17:54,BKN,BKN,,4000.00,10000.00,
RKSW,2023-12-10 20:43,,,,,,
RKSW,2023-12-13 17:36,OVC,,,4000.00,,
RKSW,2023-12-13 23:52,BKN,,,4000.00,,
RKSW,2023-12-14 01:07,,,,,,
RKSW,2023-12-15 00:34,SCT,OVC,,700.00,1500.00,
RKSW,2023-12-15 06:47,BKN,OVC,,1000.00,2000.00,
RKSW,2023-12-15 09:31,BKN,OVC,,1000.00,2000.00,
RKSW,2023-12-15 10:31,BKN,OVC,,1000.00,2000.00,
RKSW,2023-12-15 11:39,FEW,OVC,,500.00,1000.00,
RKSW,2023-12-15 13:07,BKN,,,1500.00,,
RKSW,2023-12-15 19:20,SCT,OVC,,700.00,1500.00,
RKSW,2023-12-15 22:48,BKN,OVC,,1000.00,2000.00,
RKSW,2023-12-16 02:30,BKN,BKN,,2000.00,3000.00,
RKSW,2023-12-16 04:45,BKN,,,3000.00,,
RKSW,2023-12-19 04:54,OVC,,,4000.00,,
RKSW,2023-12-19 05:22,OVC,,,4000.00,,
RKSW,2023-12-19 06:15,BKN,,,4000.00,,
RKSW,2023-12-19 12:41,BKN,BKN,,3000.00,6500.00,
RKSW,2023-12-19 14:20,BKN,BKN,,3000.00,6000.00,
RKSW,2024-02-22 23:34,OVC,,,5000.00,,
RKSW,2024-02-24 08:33,OVC,,,4000.00,,
RKSW,2024-02-27 08:23,SCT,BKN,,6000.00,16000.00,
RKSW,2024-03-02 03:52,BKN,,,4000.00,,
RKSW,2024-03-02 04:18,BKN,,,4000.00,,
RKSW,2024-03-02 11:45,BKN,,,3000.00,,
RKSW,2024-03-02 22:32,CLR,,,,,
RKSW,2024-03-02 23:01,CLR,,,,,
RKSW,2024-03-03 23:29,CLR,,,,,
RKSW,2024-03-04 23:10,OVC,,,8000.00,,
RKSW,2024-03-05 00:52,OVC,,,6000.00,,
RKSW,2024-03-06 22:46,BKN,,,2800.00,,
RKSW,2024-03-06 23:02,BKN,,,2800.00,,
RKSW,2024-03-07 01:10,BKN,,,2500.00,,
RKSW,2024-03-11 09:38,SCT,,,4500.00,,
RKSW,2024-03-11 23:07,BKN,,,4000.00,,
RKSW,2024-03-12 00:05,,,,,,
RKSW,2024-03-12 01:11,SCT,OVC,,1800.00,3500.00,
RKSW,2024-03-12 10:10,BKN,,,4000.00,,
RKSW,2024-03-16 17:41,BKN,BKN,,2000.00,4000.00,
RKSW,2024-03-16 19:24,BKN,,,1500.00,,
RKSW,2024-03-16 22:12,,,,,,
RKSW,2024-03-17 01:08,BKN,,,3000.00,,
RKSW,2024-03-18 23:18,SCT,OVC,,3000.00,6000.00,
RKSW,2024-03-19 00:29,FEW,BKN,,3000.00,6000.00,
RKSW,2024-03-19 01:45,,,,,,
RKSW,2024-03-19 02:35,SCT,BKN,,2200.00,3500.00,
RKSW,2024-03-19 04:36,BKN,,,2800.00,,
RKSW,2024-03-22 03:28,FEW,BKN,,6000.00,15000.00,
RKSW,2024-03-22 06:16,BKN,,,6000.00,,
RKSW,2024-03-22 08:54,OVC,,,5000.00,,
RKSW,2024-03-22 09:01,,,,,,
RKSW,2024-03-25 04:37,SCT,OVC,,6000.00,9000.00,
RKSW,2024-03-25 05:18,,,,,,
RKSW,2024-03-27 20:55,,,,,,
RKSW,2024-03-28 06:11,BKN,OVC,,1500.00,3000.00,
RKSW,2024-03-28 07:31,BKN,OVC,,1500.00,7000.00,
RKSW,2024-03-28 08:20,SCT,BKN,,1500.00,5000.00,
RKSW,2024-03-28 10:38,SCT,BKN,,1000.00,3500.00,
RKSW,2024-03-28 11:38,FEW,BKN,,1000.00,4000.00,
RKSW,2024-03-29 00:47,,,,,,
RKSW,2024-03-29 02:33,SCT,BKN,OVC,1000.00,1500.00,3000.00
RKSW,2024-03-29 03:46,BKN,OVC,,800.00,1500.00,
RKSW,2024-03-29 04:05,BKN,OVC,,800.00,1500.00,
RKSW,2024-03-29 05:25,SCT,BKN,,1300.00,2000.00,
RKSW,2024-04-02 19:08,BKN,,,9000.00,,
RKSW,2024-04-02 22:39,,,,,,
RKSW,2024-04-10 22:01,SCT,BKN,,8000.00,11000.00,
RKSW,2024-04-11 00:43,SCT,BKN,,8000.00,12000.00,
RKSW,2024-04-11 01:43,SCT,,,20000.00,,
RKSW,2024-04-11 21:44,BKN,,,3000.00,,
RKSW,2024-04-14 22:38,BKN,OVC,,3000.00,10000.00,
RKSW,2024-04-15 02:39,FEW,BKN,OVC,1400.00,2800.00,10000.00
RKSW,2024-04-15 03:29,BKN,OVC,,1000.00,2500.00,
RKSW,2024-04-15 08:13,BKN,OVC,,1000.00,2500.00,
RKSW,2024-04-15 10:12,SCT,OVC,,500.00,1000.00,
RKSW,2024-04-15 20:34,,,,,,
RKSW,2024-04-15 23:06,SCT,OVC,,500.00,1000.00,
RKSW,2024-04-16 01:22,BKN,BKN,,1000.00,1500.00,
RKSW,2024-04-16 22:12,BKN,,,1000.00,,
RKSW,2024-04-16 23:12,SCT,,,1000.00,,
RKSW,2024-04-19 23:42,FEW,OVC,,5000.00,7000.00,
RKSW,2024-04-20 01:34,,,,,,
RKSW,2024-04-21 06:31,BKN,OVC,,4000.00,5500.00,
RKSW,2024-04-21 07:52,FEW,BKN,,4000.00,6000.00,
RKSW,2024-04-22 04:53,FEW,FEW,,6000.00,20000.00,
RKSW,2024-04-22 07:50,SCT,,,6000.00,,
RKSW,2024-04-23 00:20,FEW,BKN,,9000.00,20000.00,
RKSW,2024-04-23 07:48,BKN,OVC,,6000.00,20000.00,
RKSW,2024-04-23 09:40,OVC,,,5000.00,,
RKSW,2024-04-23 10:16,,,,,,
RKSW,2024-04-23 22:43,FEW,SCT,OVC,1000.00,2100.00,3000.00
RKSW,2024-04-23 23:15,SCT,BKN,OVC,1000.00,1800.00,2500.00
RKSW,2024-04-24 02:29,SCT,BKN,,1800.00,3000.00,
RKSW,2024-04-25 00:55,,,,,,
RKSW,2024-04-25 01:04,,,,,,
RKSW,2024-04-25 18:30,CLR,,,,,
RKSW,2024-04-25 20:44,FEW,FEW,,0.00,20000.00,
RKSW,2024-04-25 21:44,FEW,,,20000.00,,
RKSW,2024-04-25 22:30,FEW,,,20000.00,,
RKSW,2024-04-26 20:25,CLR,,,,,
RKSW,2024-04-26 22:54,CLR,,,,,
RKSW,2024-05-04 17:37,FEW,OVC,,2000.00,4500.00,
RKSW,2024-05-06 21:31,SCT,OVC,,500.00,1000.00,
RKSW,2024-05-07 00:32,SCT,OVC,,700.00,1500.00,
RKSW,2024-05-07 01:50,FEW,BKN,OVC,700.00,1500.00,4000.00
RKSW,2024-05-07 05:37,SCT,OVC,,2000.00,4000.00,
RKSW,2024-05-07 12:27,OVC,,,8000.00,,
RKSW,2024-05-11 07:11,,,,,,
RKSW,2024-05-11 09:11,BKN,OVC,,1500.00,3000.00,
RKSW,2024-05-11 14:28,SCT,OVC,,1500.00,4000.00,
RKSW,2024-05-15 05:35,,,,,,
RKSW,2024-05-15 17:32,FEW,BKN,,1000.00,5000.00,
RKSW,2024-05-20 01:42,BKN,BKN,,2500.00,15000.00,
RKSW,2024-05-20 11:37,FEW,SCT,BKN,1000.00,1300.00,2500.00
RKSW,2024-05-20 23:15,SCT,BKN,,800.00,1500.00,
RKSW,2024-05-21 18:35,BKN,,,1500.00,,
RKSW,2024-05-21 23:21,OVC,,,500.00,,
RKSW,2024-05-22 02:19,SCT,BKN,,1400.00,20000.00,
RKSW,2024-05-23 22:43,BKN,,,1500.00,,
RKSW,2024-05-24 01:20,SCT,BKN,,2100.00,20000.00,
RKSW,2024-05-24 04:14,BKN,BKN,,2900.00,20000.00,
RKSW,2024-05-26 04:30,OVC,,,3500.00,,
RKSW,2024-05-26 09:18,FEW,BKN,OVC,500.00,1500.00,2500.00
RKSW,2024-05-26 14:20,BKN,BKN,,1500.00,3500.00,
RKSW,2024-05-31 14:31,BKN,,,1500.00,,
RKSW,2024-05-31 21:49,BKN,BKN,,1000.00,2000.00,
RKSW,2024-06-07 15:43,BKN,,,4000.00,,
RKSW,2024-06-07 16:03,,,,,,
RKSW,2024-06-07 21:17,BKN,,,2600.00,,
RKSW,2024-06-08 03:26,SCT,OVC,,1500.00,3000.00,
RKSW,2024-06-15 00:18,SCT,BKN,,1000.00,6000.00,
RKSW,2024-06-15 02:32,BKN,BKN,,3000.00,6000.00,
RKSW,2024-06-15 03:11,BKN,,,3000.00,,
RKSW,2024-06-15 04:15,BKN,OVC,,3000.00,11000.00,
RKSW,2024-06-15 11:30,FEW,BKN,,3000.00,10000.00,
RKSW,2024-06-15 12:28,BKN,BKN,,5000.00,10000.00,
RKSW,2024-06-15 13:27,SCT,,,14000.00,,
RKSW,2024-06-15 23:13,SCT,,,1000.00,,
RKSW,2024-06-20 05:36,FEW,BKN,,16000.00,20000.00,
RKSW,2024-06-20 07:18,BKN,,,20000.00,,
RKSW,2024-06-21 19:05,BKN,OVC,,5000.00,13000.00,
RKSW,2024-06-21 20:35,BKN,OVC,,5000.00,13000.00,
RKSW,2024-06-21 23:18,BKN,OVC,,3000.00,5000.00,
RKSW,2024-06-22 02:34,FEW,BKN,OVC,1000.00,3000.00,5000.00
RKSW,2024-06-22 08:25,FEW,BKN,OVC,1500.00,3000.00,8000.00
RKSW,2024-06-22 10:40,SCT,OVC,,1500.00,3000.00,
RKSW,2024-06-22 11:30,BKN,OVC,,1500.00,3000.00,
RKSW,2024-06-22 12:25,BKN,OVC,,1500.00,3000.00,
RKSW,2024-06-22 14:25,FEW,BKN,OVC,700.00,1500.00,3000.00
RKSW,2024-06-22 15:25,FEW,BKN,OVC,700.00,1500.00,3000.00
RKSW,2024-06-22 17:25,FEW,BKN,OVC,700.00,1500.00,3000.00
RKSW,2024-06-22 18:31,FEW,BKN,OVC,700.00,1500.00,3000.00
RKSW,2024-06-23 00:46,SCT,OVC,,1500.00,3000.00,
RKSW,2024-06-23 12:40,BKN,OVC,,2500.00,3000.00,
RKSW,2024-06-23 13:43,,,,,,
RKSW,2024-06-23 21:21,BKN,BKN,,1500.00,3000.00,
RKSW,2024-06-24 00:12,SCT,BKN,,1800.00,3000.00,
RKSW,2024-06-29 08:08,BKN,BKN,,4000.00,10000.00,
RKSW,2024-06-29 09:26,BKN,OVC,,1500.00,3000.00,
RKSW,2024-07-01 21:01,SCT,OVC,,5000.00,12000.00,
RKSW,2024-07-01 22:03,,,,,,
RKSW,2024-07-02 00:35,SCT,OVC,,1500.00,3000.00,
RKSW,2024-07-02 03:19,BKN,FEW,OVC,1500.00,1800.00,3000.00
RKSW,2024-07-03 03:48,SCT,BKN,,2500.00,4000.00,
RKSW,2024-07-03 04:15,SCT,BKN,,2500.00,4000.00,
RKSW,2024-07-04 00:35,SCT,BKN,,2100.00,3000.00,
RKSW,2024-07-04 13:10,FEW,OVC,,1800.00,3000.00,
RKSW,2024-07-04 14:04,BKN,FEW,OVC,1500.00,1800.00,3000.00
RKSW,2024-07-04 22:19,BKN,,,1000.00,,
RKSW,2024-07-05 01:19,BKN,BKN,,1500.00,2500.00,
RKSW,2024-07-05 05:40,BKN,BKN,,3000.00,20000.00,
RKSW,2024-07-05 17:49,FEW,SCT,BKN,1800.00,3000.00,8000.00
RKSW,2024-07-05 18:18,FEW,BKN,BKN,1800.00,3000.00,8000.00
RKSW,2024-07-05 20:47,FEW,OVC,,2000.00,3000.00,
RKSW,2024-07-06 11:25,SCT,OVC,,1500.00,2500.00,
RKSW,2024-07-06 13:58,,,,,,
RKSW,2024-07-06 14:32,SCT,OVC,,1500.00,3000.00,
RKSW,2024-07-07 00:17,SCT,BKN,,4000.00,10000.00,
RKSW,2024-07-07 02:51,OVC,,,3000.00,,
RKSW,2024-07-07 03:47,FEW,OVC,,2000.00,3000.00,
RKSW,2024-07-07 04:26,SCT,OVC,,500.00,1000.00,
RKSW,2024-07-07 06:02,SCT,OVC,,500.00,1000.00,
RKSW,2024-07-07 07:24,SCT,OVC,,500.00,1000.00,
RKSW,2024-07-07 08:56,OVC,,,3000.00,,
RKSW,2024-07-07 12:39,SCT,OVC,,500.00,1000.00,
RKSW,2024-07-07 13:16,SCT,OVC,,500.00,1000.00,
RKSW,2024-07-07 14:31,SCT,OVC,,500.00,1000.00,
RKSW,2024-07-08 12:32,SCT,BKN,,1000.00,2000.00,
RKSW,2024-07-08 23:42,SCT,OVC,,800.00,1000.00,
RKSW,2024-07-09 15:25,BKN,FEW,OVC,1500.00,1800.00,3000.00
RKSW,2024-07-09 20:25,BKN,BKN,,3000.00,10000.00,
RKSW,2024-07-09 21:13,SCT,BKN,,3000.00,15000.00,
RKSW,2024-07-11 01:33,BKN,,,1200.00,,
RKSW,2024-07-11 08:38,SCT,BKN,,2200.00,20000.00,
RKSW,2024-07-15 07:50,BKN,,,4000.00,,
RKSW,2024-07-15 23:15,FEW,SCT,,3000.00,10000.00,
RKSW,2024-07-16 03:55,,,,,,
RKSW,2024-07-16 04:02,OVC,,,3000.00,,
RKSW,2024-07-16 12:22,BKN,FEW,OVC,1500.00,1800.00,2500.00
RKSW,2024-07-16 22:16,BKN,OVC,,1300.00,2000.00,
RKSW,2024-07-17 01:42,BKN,OVC,,1500.00,3000.00,
RKSW,2024-07-17 18:30,,,,,,
RKSW,2024-07-17 19:38,BKN,FEW,OVC,1500.00,1800.00,3000.00
RKSW,2024-07-17 21:08,BKN,FEW,OVC,1500.00,1800.00,3000.00
RKSW,2024-07-18 06:32,FEW,BKN,OVC,800.00,1500.00,3000.00
RKSW,2024-07-18 07:21,BKN,OVC,,1000.00,3000.00,
RKSW,2024-07-18 13:14,BKN,BKN,,1000.00,2000.00,
RKSW,2024-07-18 21:16,SCT,BKN,BKN,1000.00,2000.00,20000.00
RKSW,2024-07-19 02:15,FEW,BKN,BKN,1300.00,2000.00,20000.00
RKSW,2024-07-19 23:42,BKN,BKN,,1500.00,8000.00,
RKSW,2024-07-20 06:40,SCT,BKN,,2000.00,15000.00,
RKSW,2024-07-20 09:56,FEW,OVC,,1200.00,1500.00,
RKSW,2024-07-20 10:31,OVC,,,1500.00,,
RKSW,2024-07-20 11:24,SCT,BKN,,1000.00,3000.00,
RKSW,2024-07-20 12:03,SCT,BKN,,1000.00,3000.00,
RKSW,2024-07-20 16:05,BKN,OVC,,2000.00,3000.00,
RKSW,2024-07-20 22:46,BKN,BKN,,4000.00,10000.00,
RKSW,2024-07-21 03:40,FEW,BKN,,1500.00,3000.00,
RKSW,2024-07-21 19:38,BKN,FEW,OVC,1500.00,1800.00,3000.00
RKSW,2024-07-21 20:07,,,,,,
RKSW,2024-07-21 22:31,FEW,BKN,BKN,1500.00,2500.00,8000.00
RKSW,2024-07-22 00:48,FEW,BKN,OVC,1500.00,2500.00,7000.00
RKSW,2024-07-22 04:49,FEW,BKN,OVC,1500.00,2500.00,7000.00
RKSW,2024-07-22 07:46,FEW,BKN,BKN,1500.00,2500.00,15000.00
RKSW,2024-07-22 11:25,BKN,BKN,,2500.00,11000.00,
RKSW,2024-07-22 12:20,BKN,BKN,,3000.00,11000.00,
RKSW,2024-07-22 15:32,,,,,,
RKSW,2024-07-22 17:37,SCT,FEW,BKN,1500.00,1800.00,2500.00
RKSW,2024-07-22 18:53,SCT,FEW,BKN,1500.00,1800.00,2500.00
RKSW,2024-07-22 21:07,FEW,BKN,OVC,1000.00,1500.00,2500.00
RKSW,2024-07-22 23:58,BKN,FEW,OVC,1500.00,1800.00,2500.00
RKSW,2024-07-23 10:25,BKN,BKN,,1500.00,3000.00,
RKSW,2024-07-23 20:02,BKN,BKN,,1500.00,3000.00,
RKSW,2024-07-23 21:36,FEW,BKN,BKN,1000.00,1500.00,3000.00
RKSW,2024-07-23 22:43,FEW,BKN,BKN,1000.00,1500.00,3000.00
RKSW,2024-07-23 23:04,FEW,BKN,BKN,1000.00,1500.00,3000.00
RKSW,2024-07-24 00:21,FEW,BKN,BKN,1000.00,1500.00,3000.00
RKSW,2024-07-24 07:31,BKN,BKN,,2500.00,20000.00,
RKSW,2024-07-24 09:05,BKN,BKN,,2500.00,20000.00,
RKSW,2024-07-24 21:04,BKN,BKN,,1100.00,3000.00,
RKSW,2024-07-25 10:52,BKN,BKN,BKN,2500.00,13000.00,20000.00
RKSW,2024-07-26 01:44,FEW,SCT,BKN,6000.00,10000.00,17000.00
RKSW,2024-07-26 07:01,BKN,BKN,,4000.00,10000.00,
RKSW,2024-07-26 11:31,BKN,BKN,,4000.00,10000.00,
RKSW,2024-07-26 14:57,,,,,,
RKSW,2024-07-27 04:38,BKN,BKN,,3000.00,7000.00,
RKSW,2024-07-27 05:10,BKN,BKN,,3000.00,7000.00,
RKSW,2024-07-27 06:03,BKN,BKN,,3000.00,7000.00,
RKSW,2024-07-29 02:53,OVC,,,2500.00,,
RKSW,2024-07-29 03:19,SCT,OVC,,1500.00,2500.00,
RKSW,2024-07-29 08:16,SCT,OVC,,1500.00,2500.00,
RKSW,2024-07-30 21:27,FEW,BKN,,2000.00,3000.00,
RKSW,2024-07-31 01:36,,,,,,
RKSW,2024-08-01 01:38,,,,,,
RKSW,2024-08-01 22:22,FEW,BKN,BKN,1500.00,2500.00,20000.00
RKSW,2024-08-02 01:41,BKN,BKN,,2000.00,3000.00,
RKSW,2024-08-02 02:33,SCT,BKN,,2000.00,3000.00,
RKSW,2024-08-02 04:34,,,,,,
RKSW,2024-08-02 10:51,SCT,BKN,,1500.00,2300.00,
RKSW,2024-08-02 21:16,SCT,BKN,,2000.00,4000.00,
RKSW,2024-08-05 01:34,,,,,,
RKSW,2024-08-05 07:31,FEW,BKN,,1800.00,3000.00,
RKSW,2024-08-05 08:13,FEW,BKN,,1800.00,3000.00,
RKSW,2024-08-05 09:41,FEW,BKN,,1500.00,3000.00,
RKSW,2024-08-05 11:12,,,,,,
RKSW,2024-08-05 13:25,OVC,,,3000.00,,
RKSW,2024-08-05 14:52,BKN,BKN,,3000.00,18000.00,
RKSW,2024-08-05 22:47,,,,,,
RKSW,2024-08-06 01:14,SCT,BKN,,3000.00,15000.00,
RKSW,2024-08-06 04:58,,,,,,
RKSW,2024-08-06 05:05,,,,,,
RKSW,2024-08-07 20:43,FEW,FEW,BKN,1000.00,1800.00,3000.00
RKSW,2024-08-07 22:33,,,,,,
RKSW,2024-08-08 04:35,SCT,BKN,,3000.00,11000.00,
RKSW,2024-08-08 05:09,SCT,BKN,,3000.00,11000.00,
RKSW,2024-08-08 20:50,FEW,,,1000.00,,
RKSW,2024-08-13 06:21,BKN,,,4000.00,,
RKSW,2024-08-13 07:36,BKN,,,4000.00,,
RKSW,2024-08-13 08:23,BKN,,,4000.00,,
RKSW,2024-08-14 14:34,BKN,,,4000.00,,
RKSW,2024-08-15 09:43,FEW,BKN,,1800.00,4000.00,
RKSW,2024-08-15 11:20,BKN,,,4000.00,,
RKSW,2024-08-17 13:51,FEW,SCT,BKN,1800.00,5000.00,20000.00
RKSW,2024-08-17 15:08,FEW,BKN,,1800.00,5000.00,
RKSW,2024-08-17 16:03,,,,,,
RKSW,2024-08-18 07:41,FEW,SCT,,1800.00,4000.00,
RKSW,2024-08-18 10:11,SCT,BKN,,4000.00,20000.00,
RKSW,2024-08-19 00:21,SCT,,,3000.00,,
RKSW,2024-08-19 09:03,SCT,,,4000.00,,
RKSW,2024-08-20 10:13,BKN,BKN,,4000.00,10000.00,
RKSW,2024-08-20 11:02,SCT,BKN,,4000.00,8000.00,
RKSW,2024-08-20 16:02,FEW,OVC,,1800.00,3000.00,
RKSW,2024-08-20 17:29,SCT,OVC,,1500.00,3000.00,
RKSW,2024-08-20 18:13,FEW,BKN,,1500.00,4000.00,
RKSW,2024-08-20 20:31,FEW,OVC,,1800.00,2500.00,
RKSW,2024-08-20 21:47,BKN,FEW,OVC,1500.00,1800.00,2500.00
RKSW,2024-08-20 22:46,BKN,FEW,OVC,1500.00,1800.00,2500.00
RKSW,2024-08-21 15:47,,,,,,
RKSW,2024-08-22 01:02,BKN,,,3500.00,,
RKSW,2024-08-22 02:27,,,,,,
RKSW,2024-08-22 06:01,SCT,BKN,,2100.00,3000.00,
RKSW,2024-08-22 09:52,SCT,BKN,,2000.00,4000.00,
RKSW,2024-08-22 10:08,SCT,BKN,,2000.00,4000.00,
RKSW,2024-08-22 12:22,BKN,BKN,,2000.00,4000.00,
RKSW,2024-08-22 22:06,BKN,BKN,,2000.00,4000.00,
RKSW,2024-08-22 23:40,SCT,BKN,,2000.00,4000.00,
RKSW,2024-08-23 21:23,BKN,,,1500.00,,
RKSW,2024-08-25 06:21,BKN,,,3000.00,,
RKSW,2024-08-25 23:27,BKN,,,20000.00,,
RKSW,2024-08-26 22:17,SCT,BKN,,5000.00,14000.00,
RKSW,2024-08-26 23:14,SCT,BKN,,5000.00,14000.00,
RKSW,2024-08-27 05:08,FEW,BKN,BKN,5000.00,10000.00,18000.00
RKSW,2024-08-28 02:42,CLR,,,,,
RKSW,2024-08-28 05:35,FEW,,,4000.00,,
RKSW,2024-08-28 08:14,FEW,,,5000.00,,
RKSW,2024-09-01 20:35,BKN,,,13000.00,,
RKSW,2024-09-02 02:31,BKN,OVC,,4000.00,5000.00,
RKSW,2024-09-03 02:32,SCT,,,6000.00,,
RKSW,2024-09-03 05:54,SCT,,,7000.00,,
RKSW,2024-09-11 07:53,BKN,BKN,,4500.00,15000.00,
RKSW,2024-09-11 21:11,BKN,BKN,,1000.00,3000.00,
RKSW,2024-09-12 17:40,BKN,BKN,,1000.00,3000.00,
RKSW,2024-09-12 22:28,BKN,BKN,,3000.00,13000.00,
RKSW,2024-09-13 03:37,SCT,BKN,OVC,1700.00,4000.00,10000.00
RKSW,2024-09-13 04:01,SCT,BKN,OVC,1700.00,4000.00,10000.00
RKSW,2024-09-13 20:30,BKN,BKN,,1500.00,3000.00,
RKSW,2024-09-13 23:17,SCT,BKN,,1500.00,3000.00,
RKSW,2024-09-19 16:20,SCT,BKN,,6000.00,10000.00,
RKSW,2024-09-20 00:51,SCT,BKN,,1500.00,3000.00,
RKSW,2024-09-20 13:12,BKN,FEW,OVC,1500.00,1800.00,3000.00
RKSW,2024-09-30 21:39,SCT,OVC,,2000.00,3500.00,
RKSW,2024-10-01 00:15,SCT,BKN,OVC,1000.00,2000.00,3500.00
RKSW,2024-10-01 01:51,FEW,BKN,OVC,1000.00,1500.00,4000.00
RKSW,2024-10-01 03:38,FEW,BKN,OVC,1800.00,3000.00,6000.00
RKSW,2024-10-01 04:30,FEW,SCT,BKN,1800.00,3000.00,6000.00
RKSW,2024-10-01 13:58,SCT,BKN,OVC,1000.00,2000.00,3500.00
RKSW,2024-10-06 03:49,BKN,,,15000.00,,
RKSW,2024-10-06 08:17,FEW,OVC,,5000.00,10000.00,
RKSW,2024-10-07 21:15,FEW,,,20000.00,,
RKSW,2024-10-07 23:26,FEW,,,20000.00,,
RKSW,2024-10-10 21:25,CLR,,,,,
RKSW,2024-10-10 22:15,CLR,,,,,
RKSW,2024-10-11 21:45,CLR,,,,,
RKSW,2024-10-13 22:25,SCT,BKN,,7000.00,10000.00,
RKSW,2024-10-14 03:35,FEW,BKN,,6000.00,10000.00,
RKSW,2024-10-14 15:53,BKN,OVC,,4000.00,10000.00,
RKSW,2024-10-14 16:48,BKN,OVC,,4000.00,9000.00,
RKSW,2024-10-14 17:52,BKN,OVC,,4000.00,9000.00,
RKSW,2024-10-14 18:52,SCT,BKN,OVC,2000.00,4000.00,9000.00
RKSW,2024-10-14 22:26,SCT,BKN,OVC,1000.00,4000.00,8000.00
RKSW,2024-10-15 02:41,BKN,OVC,,1000.00,4000.00,
RKSW,2024-10-15 09:08,SCT,BKN,BKN,1800.00,2500.00,20000.00
RKSW,2024-10-15 16:50,CLR,,,,,
