station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
AGGM,2016-01-01 03:00,FEW,SCT,BKN,1600.00,2800.00,10000.00
AGGM,2016-01-01 05:00,FEW,BKN,,1600.00,10000.00,
AGGM,2016-01-01 06:00,FEW,BKN,,1600.00,10000.00,
AGGM,2016-01-01 21:00,FEW,BKN,,1500.00,30000.00,
AGGM,2016-01-01 22:00,FEW,SCT,,1600.00,30000.00,
AGGM,2016-01-01 23:00,FEW,SCT,,1700.00,30000.00,
AGGM,2016-01-02 00:00,SCT,SCT,BKN,1800.00,2800.00,30000.00
AGGM,2016-01-02 01:00,FEW,SCT,,1800.00,30000.00,
AGGM,2016-01-02 02:00,FEW,SCT,,1800.00,30000.00,
AGGM,2016-01-02 03:00,FEW,FEW,SCT,1600.00,1700.00,2800.00
AGGM,2016-01-02 19:00,FEW,BKN,,1600.00,10000.00,
AGGM,2016-01-02 21:00,FEW,BKN,,1600.00,30000.00,
AGGM,2016-01-02 22:00,FEW,BKN,,1700.00,30000.00,
AGGM,2016-01-02 23:00,FEW,BKN,,1800.00,30000.00,
AGGM,2016-01-03 01:00,FEW,,,1800.00,,
AGGM,2016-01-03 03:00,FEW,SCT,,1800.00,10000.00,
AGGM,2016-01-03 04:00,FEW,SCT,,1800.00,30000.00,
AGGM,2016-01-03 05:00,FEW,SCT,,1700.00,10000.00,
AGGM,2016-01-03 21:00,FEW,FEW,SCT,1600.00,1700.00,10000.00
AGGM,2016-01-03 23:00,FEW,FEW,BKN,1600.00,1700.00,30000.00
AGGM,2016-01-04 03:00,FEW,,,1800.00,,
AGGM,2016-01-04 05:00,FEW,SCT,,1800.00,30000.00,
AGGM,2016-01-04 06:00,FEW,SCT,,1800.00,30000.00,
AGGM,2016-01-04 19:00,FEW,SCT,,1500.00,30000.00,
AGGM,2016-01-04 20:00,FEW,,,1500.00,,
AGGM,2016-01-04 22:00,FEW,,,1700.00,,
AGGM,2016-01-04 23:00,FEW,,,1800.00,,
AGGM,2016-01-05 00:00,FEW,SCT,,1800.00,30000.00,
AGGM,2016-01-05 02:00,FEW,SCT,,1800.00,30000.00,
AGGM,2016-01-05 03:00,FEW,SCT,,1800.00,30000.00,
AGGM,2016-01-05 04:00,FEW,SCT,,1800.00,30000.00,
AGGM,2016-01-05 05:00,FEW,SCT,,1800.00,30000.00,
AGGM,2016-01-05 06:00,FEW,SCT,,1800.00,30000.00,
AGGM,2016-01-05 19:00,FEW,,,1600.00,,
AGGM,2016-01-05 22:00,FEW,,,1800.00,,
AGGM,2016-01-05 23:00,FEW,,,1800.00,,
AGGM,2016-01-06 01:00,FEW,SCT,,1800.00,10000.00,
AGGM,2016-01-06 03:00,FEW,FEW,SCT,1800.00,1900.00,10000.00
AGGM,2016-01-06 05:00,FEW,FEW,SCT,1800.00,1900.00,10000.00
AGGM,2016-01-06 06:00,FEW,FEW,,1800.00,1900.00,
AGGM,2016-01-06 21:00,FEW,,,1600.00,,
AGGM,2016-01-06 22:00,FEW,,,1600.00,,
AGGM,2016-01-06 23:00,FEW,,,1600.00,,
AGGM,2016-01-07 00:00,FEW,,,1800.00,,
AGGM,2016-01-07 02:00,FEW,BKN,,1800.00,10000.00,
AGGM,2016-01-07 03:00,FEW,BKN,,1800.00,10000.00,
AGGM,2016-01-07 04:00,FEW,BKN,,1800.00,10000.00,
AGGM,2016-01-07 05:00,FEW,SCT,,1800.00,10000.00,
AGGM,2016-01-07 06:00,FEW,SCT,,1800.00,10000.00,
AGGM,2016-01-07 19:00,FEW,,,1500.00,,
AGGM,2016-01-08 00:00,FEW,,,1800.00,,
AGGM,2016-01-08 01:00,FEW,,,1900.00,,
AGGM,2016-01-08 02:00,FEW,,,1900.00,,
AGGM,2016-01-08 03:00,FEW,,,2000.00,,
AGGM,2016-01-08 04:00,FEW,,,2000.00,,
AGGM,2016-01-08 05:00,FEW,,,2000.00,,
AGGM,2016-01-08 20:00,FEW,,,1800.00,,
AGGM,2016-01-08 21:00,FEW,FEW,,1600.00,1700.00,
AGGM,2016-01-08 22:00,FEW,SCT,,1600.00,30000.00,
AGGM,2016-01-08 23:00,FEW,SCT,,1700.00,10000.00,
AGGM,2016-01-09 01:00,FEW,SCT,,1800.00,10000.00,
AGGM,2016-01-09 03:00,FEW,,,1900.00,,
AGGM,2016-01-09 04:00,FEW,,,1900.00,,
AGGM,2016-01-09 06:00,FEW,,,1800.00,,
AGGM,2016-01-09 19:00,FEW,,,1600.00,,
AGGM,2016-01-09 20:00,FEW,SCT,,1600.00,30000.00,
AGGM,2016-01-09 21:00,FEW,SCT,,1600.00,30000.00,
AGGM,2016-01-09 22:00,FEW,SCT,,1600.00,30000.00,
AGGM,2016-01-09 23:00,FEW,SCT,,1800.00,30000.00,
AGGM,2016-01-10 00:00,FEW,,,1800.00,,
AGGM,2016-01-10 03:00,FEW,,,1800.00,,
AGGM,2016-01-10 04:00,FEW,,,1800.00,,
AGGM,2016-01-10 05:00,FEW,,,1800.00,,
AGGM,2016-01-10 06:00,FEW,,,1800.00,,
AGGM,2016-01-10 19:00,FEW,SCT,,1500.00,30000.00,
AGGM,2016-01-10 21:00,FEW,,,1600.00,,
AGGM,2016-01-10 22:00,FEW,,,1700.00,,
AGGM,2016-01-10 23:00,FEW,,,1800.00,,
AGGM,2016-01-11 00:00,FEW,,,1900.00,,
AGGM,2016-01-11 01:00,FEW,,,1900.00,,
AGGM,2016-01-11 03:00,FEW,,,1900.00,,
AGGM,2016-01-11 05:00,FEW,,,2000.00,,
AGGM,2016-01-11 06:00,FEW,,,1900.00,,
AGGM,2016-01-11 19:00,FEW,,,1600.00,,
AGGM,2016-01-11 21:00,FEW,,,1600.00,,
AGGM,2016-01-11 22:00,FEW,,,1700.00,,
AGGM,2016-01-12 01:00,FEW,,,1800.00,,
AGGM,2016-01-12 04:00,FEW,,,1900.00,,
AGGM,2016-01-12 06:00,FEW,,,1800.00,,
AGGM,2016-01-13 00:00,FEW,,,1800.00,,
AGGM,2016-01-13 03:00,FEW,,,1800.00,,
AGGM,2016-01-13 04:00,FEW,,,1800.00,,
AGGM,2016-01-13 05:00,FEW,,,1800.00,,
AGGM,2016-01-13 06:00,FEW,,,1800.00,,
AGGM,2016-01-13 21:00,FEW,,,1600.00,,
AGGM,2016-01-13 22:00,FEW,,,1700.00,,
AGGM,2016-01-13 23:00,FEW,,,1800.00,,
AGGM,2016-01-14 02:00,FEW,,,1900.00,,
AGGM,2016-01-14 03:00,FEW,,,1900.00,,
AGGM,2016-01-14 05:00,FEW,,,1900.00,,
AGGM,2016-01-14 19:00,FEW,,,1600.00,,
AGGM,2016-01-14 20:00,FEW,,,1600.00,,
AGGM,2016-01-14 21:00,FEW,,,1600.00,,
AGGM,2016-01-14 22:00,FEW,,,1700.00,,
AGGM,2016-01-14 23:00,FEW,,,1800.00,,
AGGM,2016-01-15 00:00,FEW,,,1800.00,,
AGGM,2016-01-15 01:00,FEW,,,1800.00,,
AGGM,2016-01-15 03:00,FEW,,,1900.00,,
AGGM,2016-01-16 03:00,FEW,SCT,,1800.00,30000.00,
AGGM,2016-01-16 04:00,FEW,BKN,,1800.00,30000.00,
AGGM,2016-01-16 05:00,FEW,BKN,,1800.00,10000.00,
AGGM,2016-01-16 06:00,FEW,FEW,BKN,1800.00,1900.00,10000.00
AGGM,2016-01-16 20:00,FEW,SCT,,1500.00,9000.00,
AGGM,2016-01-16 21:00,FEW,SCT,,1600.00,30000.00,
AGGM,2016-01-16 22:00,FEW,SCT,,1700.00,30000.00,
AGGM,2016-01-16 23:00,FEW,,,1800.00,,
AGGM,2016-01-17 00:00,FEW,SCT,,1800.00,30000.00,
AGGM,2016-01-17 01:00,FEW,SCT,,1800.00,30000.00,
AGGM,2016-01-17 02:00,FEW,SCT,,1800.00,30000.00,
AGGM,2016-01-17 04:00,FEW,FEW,,1900.00,2000.00,
AGGM,2016-01-17 06:00,FEW,SCT,,1800.00,30000.00,
AGGM,2016-01-17 20:00,FEW,BKN,,1600.00,10000.00,
AGGM,2016-01-17 21:00,FEW,SCT,,1700.00,10000.00,
AGGM,2016-01-17 22:00,FEW,,,1800.00,,
AGGM,2016-01-17 23:00,FEW,,,1800.00,,
AGGM,2016-01-18 01:00,FEW,,,1800.00,,
AGGM,2016-01-18 03:00,FEW,SCT,BKN,1800.00,10000.00,30000.00
AGGM,2016-01-18 05:00,FEW,SCT,,1800.00,10000.00,
AGGM,2016-01-18 06:00,FEW,SCT,,1800.00,10000.00,
AGGM,2016-01-18 19:00,FEW,,,1600.00,,
AGGM,2016-01-18 21:00,FEW,,,1800.00,,
AGGM,2016-01-18 22:00,FEW,,,1800.00,,
AGGM,2016-01-18 23:00,FEW,,,1800.00,,
AGGM,2016-01-19 00:00,FEW,,,1800.00,,
AGGM,2016-01-19 01:00,FEW,,,1800.00,,
AGGM,2016-01-19 02:00,FEW,SCT,,2000.00,30000.00,
AGGM,2016-01-19 03:00,FEW,SCT,,2000.00,30000.00,
AGGM,2016-01-19 04:00,FEW,SCT,,1800.00,30000.00,
AGGM,2016-01-19 05:00,FEW,SCT,,1800.00,30000.00,
AGGM,2016-01-19 06:00,FEW,,,1800.00,,
AGGM,2016-01-19 21:00,FEW,,,1600.00,,
AGGM,2016-01-19 23:00,FEW,BKN,,1700.00,10000.00,
AGGM,2016-01-20 02:00,FEW,,,1900.00,,
AGGM,2016-01-20 03:00,FEW,,,1900.00,,
AGGM,2016-01-20 04:00,FEW,,,1900.00,,
AGGM,2016-01-20 05:00,FEW,,,1900.00,,
AGGM,2016-01-20 06:00,FEW,,,1900.00,,
AGGM,2016-01-20 20:00,FEW,BKN,,1600.00,10000.00,
AGGM,2016-01-20 21:00,FEW,BKN,,1600.00,10000.00,
AGGM,2016-01-20 22:00,FEW,FEW,BKN,1700.00,1800.00,10000.00
AGGM,2016-01-20 23:00,FEW,FEW,BKN,1800.00,1900.00,10000.00
AGGM,2016-01-21 00:00,FEW,FEW,BKN,1800.00,1900.00,10000.00
AGGM,2016-01-21 01:00,FEW,BKN,,1800.00,10000.00,
AGGM,2016-01-21 03:00,FEW,FEW,BKN,1800.00,1900.00,10000.00
AGGM,2016-01-21 04:00,FEW,FEW,BKN,1800.00,1900.00,30000.00
AGGM,2016-01-21 05:00,FEW,FEW,BKN,1800.00,1900.00,30000.00
AGGM,2016-01-21 06:00,FEW,FEW,SCT,1800.00,1900.00,10000.00
AGGM,2016-01-21 20:00,FEW,FEW,SCT,1600.00,1700.00,10000.00
AGGM,2016-01-21 21:00,FEW,SCT,BKN,1600.00,10000.00,30000.00
AGGM,2016-01-21 22:00,FEW,BKN,,1600.00,30000.00,
AGGM,2016-01-21 23:00,FEW,BKN,,1600.00,30000.00,
AGGM,2016-01-22 00:00,FEW,BKN,,1800.00,30000.00,
AGGM,2016-01-22 01:00,FEW,BKN,,1800.00,30000.00,
AGGM,2016-01-22 02:00,FEW,,,1800.00,,
AGGM,2016-01-22 03:00,FEW,,,1800.00,,
AGGM,2016-01-22 04:00,FEW,FEW,SCT,1800.00,1900.00,30000.00
AGGM,2016-01-22 05:00,FEW,SCT,,1800.00,30000.00,
AGGM,2016-01-22 06:00,FEW,SCT,OVC,1800.00,10000.00,30000.00
AGGM,2016-01-23 02:00,FEW,,,1800.00,,
AGGM,2016-01-23 03:00,FEW,,,1900.00,,
AGGM,2016-01-23 04:00,FEW,,,1900.00,,
AGGM,2016-01-23 05:00,FEW,FEW,,1900.00,2000.00,
AGGM,2016-01-23 21:00,FEW,BKN,,100.00,30000.00,
AGGM,2016-01-23 22:00,FEW,BKN,,1700.00,30000.00,
AGGM,2016-01-24 00:00,FEW,FEW,SCT,1900.00,2000.00,10000.00
AGGM,2016-01-24 02:00,FEW,FEW,BKN,1900.00,2000.00,35000.00
AGGM,2016-01-24 03:00,FEW,FEW,BKN,1800.00,1900.00,10000.00
AGGM,2016-01-24 04:00,FEW,FEW,OVC,1800.00,1900.00,10000.00
AGGM,2016-01-24 05:00,FEW,OVC,,1800.00,10000.00,
AGGM,2016-01-24 06:00,FEW,OVC,,1700.00,10000.00,
AGGM,2016-01-24 19:00,FEW,SCT,BKN,1600.00,10000.00,30000.00
AGGM,2016-01-24 20:00,FEW,BKN,,1600.00,10000.00,
AGGM,2016-01-24 21:00,FEW,BKN,,1600.00,10000.00,
AGGM,2016-01-24 22:00,FEW,BKN,,1700.00,10000.00,
AGGM,2016-01-24 23:00,FEW,BKN,,1800.00,10000.00,
AGGM,2016-01-25 00:00,FEW,BKN,,1800.00,30000.00,
AGGM,2016-01-25 01:00,FEW,SCT,,1800.00,30000.00,
AGGM,2016-01-25 03:00,FEW,SCT,,2000.00,11000.00,
AGGM,2016-01-25 21:00,FEW,SCT,,1600.00,10000.00,
AGGM,2016-01-25 22:00,FEW,,,1800.00,,
AGGM,2016-01-26 00:00,FEW,,,1800.00,,
AGGM,2016-01-26 04:00,FEW,SCT,,1800.00,30000.00,
AGGM,2016-01-26 05:00,FEW,BKN,,1800.00,10000.00,
AGGM,2016-01-26 06:00,FEW,SCT,BKN,1800.00,2800.00,10000.00
AGGM,2016-01-26 21:00,FEW,FEW,BKN,10600.00,1700.00,30000.00
AGGM,2016-01-26 22:00,FEW,FEW,BKN,1700.00,1800.00,30000.00
AGGM,2016-01-27 02:00,FEW,FEW,,1800.00,1900.00,
AGGM,2016-01-27 03:00,FEW,FEW,SCT,1900.00,2000.00,30000.00
AGGM,2016-01-27 04:00,FEW,FEW,SCT,1900.00,2000.00,30000.00
AGGM,2016-01-27 05:00,FEW,FEW,SCT,1900.00,2000.00,30000.00
AGGM,2016-01-27 06:00,FEW,FEW,SCT,1900.00,2000.00,30000.00
AGGM,2016-01-27 23:00,FEW,OVC,,1800.00,10000.00,
AGGM,2016-01-28 02:00,FEW,SCT,BKN,1800.00,10000.00,30000.00
AGGM,2016-01-28 03:00,FEW,SCT,,1800.00,10000.00,
AGGM,2016-01-28 04:00,FEW,SCT,,1800.00,10000.00,
AGGM,2016-01-28 05:00,FEW,,,1800.00,,
AGGM,2016-01-28 06:00,FEW,SCT,,1800.00,10000.00,
AGGM,2016-01-28 19:00,FEW,BKN,,1600.00,10000.00,
AGGM,2016-01-28 20:00,FEW,BKN,,1800.00,10000.00,
AGGM,2016-01-28 22:00,FEW,BKN,,1700.00,10000.00,
AGGM,2016-01-28 23:00,FEW,SCT,BKN,1800.00,2700.00,30000.00
AGGM,2016-01-29 01:00,FEW,BKN,,1800.00,10000.00,
AGGM,2016-01-29 03:00,FEW,FEW,SCT,1800.00,1900.00,2800.00
AGGM,2016-01-29 23:00,FEW,SCT,,1800.00,10000.00,
AGGM,2016-01-30 03:00,FEW,BKN,,1800.00,10000.00,
AGGM,2016-01-30 04:00,FEW,SCT,,1800.00,10000.00,
AGGM,2016-01-30 05:00,FEW,BKN,,1800.00,10000.00,
AGGM,2016-01-30 21:00,FEW,SCT,BKN,1500.00,2800.00,30000.00
AGGM,2016-01-30 22:00,FEW,BKN,,1500.00,30000.00,
AGGM,2016-01-30 23:00,SCT,BKN,,1700.00,30000.00,
AGGM,2016-01-31 00:00,SCT,BKN,,1800.00,30000.00,
AGGM,2016-01-31 21:00,FEW,SCT,OVC,1600.00,2800.00,10000.00
AGGM,2016-01-31 22:00,FEW,BKN,,1800.00,10000.00,
AGGM,2016-02-01 00:00,FEW,SCT,,1800.00,10000.00,
AGGM,2016-02-01 02:00,FEW,FEW,SCT,1800.00,1900.00,10000.00
AGGM,2016-02-01 03:00,FEW,FEW,SCT,1800.00,1900.00,10000.00
AGGM,2016-02-01 04:00,SCT,FEW,BKN,1700.00,1800.00,10000.00
AGGM,2016-02-01 19:00,FEW,SCT,,1600.00,30000.00,
AGGM,2016-02-01 21:00,FEW,BKN,,1600.00,30000.00,
AGGM,2016-02-01 22:00,FEW,BKN,,1700.00,30000.00,
AGGM,2016-02-01 23:00,FEW,BKN,,1700.00,30000.00,
AGGM,2016-02-02 00:00,FEW,SCT,,1800.00,30000.00,
AGGM,2016-02-02 01:00,FEW,BKN,,1800.00,30000.00,
AGGM,2016-02-02 02:00,FEW,FEW,BKN,1900.00,1900.00,30000.00
AGGM,2016-02-02 04:00,FEW,FEW,OVC,1800.00,1900.00,30000.00
AGGM,2016-02-02 21:00,FEW,,,1600.00,,
AGGM,2016-02-02 22:00,SCT,,,1700.00,,
AGGM,2016-02-03 00:00,FEW,FEW,SCT,1800.00,1900.00,30000.00
AGGM,2016-02-03 02:00,FEW,FEW,BKN,1800.00,1900.00,30000.00
AGGM,2016-02-03 03:00,FEW,FEW,BKN,1800.00,1900.00,10000.00
AGGM,2016-02-03 04:00,FEW,BKN,,1800.00,10000.00,
AGGM,2016-02-03 06:00,FEW,BKN,,1800.00,10000.00,
AGGM,2016-02-03 22:00,FEW,FEW,SCT,1800.00,1900.00,2800.00
AGGM,2016-02-03 23:00,FEW,OVC,,1800.00,30000.00,
AGGM,2016-02-04 03:00,FEW,FEW,BKN,1900.00,2000.00,30000.00
AGGM,2016-02-04 04:00,FEW,BKN,,1900.00,30000.00,
AGGM,2016-02-04 19:00,FEW,BKN,,1800.00,30000.00,
AGGM,2016-02-04 20:00,FEW,BKN,,1600.00,30000.00,
AGGM,2016-02-04 21:00,FEW,BKN,,1600.00,10000.00,
AGGM,2016-02-04 22:00,SCT,BKN,,1700.00,10000.00,
AGGM,2016-02-04 23:00,FEW,OVC,,1700.00,10000.00,
AGGM,2016-02-05 00:00,FEW,OVC,,1700.00,10000.00,
AGGM,2016-02-05 01:00,FEW,BKN,,1800.00,10000.00,
AGGM,2016-02-05 05:00,FEW,FEW,OVC,1800.00,1900.00,10000.00
AGGM,2016-02-05 06:00,FEW,OVC,,1800.00,10000.00,
AGGM,2016-02-05 21:00,FEW,SCT,OVC,1500.00,10000.00,30000.00
AGGM,2016-02-05 23:00,FEW,OVC,,1500.00,30000.00,
AGGM,2016-02-06 00:00,FEW,BKN,OVC,1600.00,3000.00,30000.00
AGGM,2016-02-06 03:00,FEW,OVC,,1600.00,10000.00,
AGGM,2016-02-06 04:00,FEW,SCT,BKN,1600.00,2700.00,10000.00
AGGM,2016-02-06 05:00,FEW,SCT,BKN,1600.00,2700.00,30000.00
AGGM,2016-02-06 06:00,FEW,SCT,BKN,1600.00,2700.00,30000.00
AGGM,2016-02-06 21:00,FEW,FEW,BKN,1700.00,1800.00,10000.00
AGGM,2016-02-06 22:00,FEW,FEW,BKN,1700.00,1800.00,10000.00
AGGM,2016-02-06 23:00,FEW,FEW,BKN,1800.00,1900.00,10000.00
AGGM,2016-02-07 00:00,FEW,FEW,BKN,1800.00,1900.00,10000.00
AGGM,2016-02-07 01:00,FEW,FEW,BKN,1800.00,1900.00,10000.00
AGGM,2016-02-07 03:00,FEW,BKN,,1800.00,10000.00,
AGGM,2016-02-07 05:00,FEW,SCT,BKN,1700.00,10000.00,30000.00
AGGM,2016-02-07 20:00,FEW,BKN,,1600.00,10000.00,
AGGM,2016-02-07 21:00,FEW,BKN,,1600.00,30000.00,
AGGM,2016-02-07 22:00,FEW,BKN,,1700.00,30000.00,
AGGM,2016-02-07 23:00,FEW,SCT,,1800.00,30000.00,
AGGM,2016-02-08 01:00,FEW,BKN,,1800.00,10000.00,
AGGM,2016-02-08 03:00,FEW,FEW,SCT,1900.00,2000.00,30000.00
AGGM,2016-02-08 04:00,FEW,FEW,BKN,1900.00,2000.00,10000.00
AGGM,2016-02-08 05:00,FEW,FEW,BKN,1900.00,2000.00,10000.00
AGGM,2016-02-08 19:00,FEW,FEW,OVC,1500.00,1600.00,9000.00
AGGM,2016-02-08 21:00,FEW,FEW,OVC,1600.00,1700.00,10000.00
AGGM,2016-02-08 23:00,FEW,FEW,SCT,1700.00,1800.00,2800.00
AGGM,2016-02-09 00:00,FEW,SCT,OVC,1700.00,2800.00,10000.00
AGGM,2016-02-09 01:00,FEW,SCT,OVC,1800.00,2900.00,10000.00
AGGM,2016-02-09 02:00,FEW,BKN,,1800.00,10000.00,
AGGM,2016-02-09 03:00,FEW,BKN,,1800.00,10000.00,
AGGM,2016-02-09 04:00,FEW,BKN,,1700.00,10000.00,
AGGM,2016-02-09 06:00,FEW,BKN,,1700.00,10000.00,
AGGM,2016-02-09 21:00,FEW,SCT,,1600.00,10000.00,
AGGM,2016-02-09 22:00,FEW,SCT,,1800.00,10000.00,
AGGM,2016-02-09 23:00,FEW,SCT,,1800.00,10000.00,
AGGM,2016-02-10 01:00,FEW,,,2000.00,,
AGGM,2016-02-10 03:00,FEW,FEW,SCT,2000.00,2100.00,35000.00
AGGM,2016-02-10 05:00,FEW,BKN,,1900.00,30000.00,
AGGM,2016-02-10 06:00,FEW,BKN,,1900.00,30000.00,
AGGM,2016-02-10 19:00,FEW,FEW,OVC,1600.00,1700.00,10000.00
AGGM,2016-02-10 20:00,FEW,OVC,,1600.00,10000.00,
AGGM,2016-02-10 21:00,FEW,SCT,OVC,1600.00,2700.00,10000.00
AGGM,2016-02-10 22:00,FEW,SCT,BKN,1700.00,10000.00,30000.00
AGGM,2016-02-10 23:00,FEW,BKN,,1800.00,30000.00,
AGGM,2016-02-11 00:00,FEW,BKN,,1800.00,30000.00,
AGGM,2016-02-11 01:00,FEW,BKN,,1800.00,30000.00,
AGGM,2016-02-11 03:00,SCT,FEW,BKN,1800.00,1900.00,2800.00
AGGM,2016-02-11 05:00,SCT,FEW,SCT,1800.00,1900.00,2800.00
AGGM,2016-02-11 20:00,FEW,SCT,OVC,1500.00,2800.00,10000.00
AGGM,2016-02-11 21:00,FEW,OVC,,1500.00,9000.00,
AGGM,2016-02-11 23:00,FEW,OVC,,1500.00,9000.00,
AGGM,2016-02-12 01:00,FEW,OVC,,1600.00,10000.00,
AGGM,2016-02-12 02:00,FEW,SCT,OVC,1600.00,2600.00,10000.00
AGGM,2016-02-12 03:00,FEW,SCT,OVC,1600.00,2600.00,10000.00
AGGM,2016-02-12 05:00,FEW,SCT,OVC,1600.00,2600.00,10000.00
AGGM,2016-02-12 06:00,FEW,SCT,OVC,1600.00,2600.00,10000.00
AGGM,2016-02-12 21:00,FEW,SCT,OVC,1600.00,2600.00,10000.00
AGGM,2016-02-12 22:00,FEW,SCT,OVC,1600.00,2600.00,10000.00
AGGM,2016-02-12 23:00,FEW,SCT,OVC,1600.00,2600.00,10000.00
AGGM,2016-02-13 00:00,FEW,FEW,OVC,1800.00,1900.00,10000.00
AGGM,2016-02-13 03:00,FEW,FEW,OVC,1800.00,1900.00,10000.00
AGGM,2016-02-13 05:00,SCT,BKN,,1800.00,10000.00,
AGGM,2016-02-13 06:00,SCT,FEW,OVC,1900.00,2000.00,10000.00
AGGM,2016-02-13 19:00,FEW,BKN,,1600.00,30000.00,
AGGM,2016-02-13 21:00,FEW,SCT,BKN,1600.00,10000.00,30000.00
AGGM,2016-02-13 22:00,FEW,BKN,,1800.00,10000.00,
AGGM,2016-02-13 23:00,FEW,BKN,,1800.00,10000.00,
AGGM,2016-02-14 01:00,FEW,SCT,BKN,1800.00,10000.00,30000.00
AGGM,2016-02-14 03:00,FEW,FEW,BKN,100.00,1600.00,2600.00
AGGM,2016-02-14 06:00,SCT,FEW,BKN,100.00,1600.00,2600.00
AGGM,2016-02-14 21:00,FEW,OVC,,1500.00,10000.00,
AGGM,2016-02-14 22:00,FEW,SCT,OVC,1600.00,2600.00,10000.00
AGGM,2016-02-14 23:00,FEW,SCT,OVC,1600.00,2700.00,10000.00
AGGM,2016-02-15 00:00,SCT,OVC,,1600.00,9000.00,
AGGM,2016-02-15 01:00,SCT,OVC,,1600.00,9000.00,
AGGM,2016-02-15 02:00,FEW,SCT,BKN,1700.00,2600.00,10000.00
AGGM,2016-02-15 03:00,FEW,SCT,BKN,1700.00,2700.00,10000.00
AGGM,2016-02-15 05:00,FEW,SCT,OVC,1600.00,2700.00,10000.00
AGGM,2016-02-15 06:00,FEW,SCT,OVC,1600.00,2600.00,10000.00
AGGM,2016-02-15 21:00,SCT,BKN,OVC,1600.00,2700.00,10000.00
AGGM,2016-02-15 22:00,FEW,BKN,OVC,1700.00,2700.00,10000.00
AGGM,2016-02-15 23:00,FEW,SCT,OVC,1700.00,2700.00,10000.00
AGGM,2016-02-16 01:00,FEW,SCT,OVC,1700.00,2700.00,30000.00
AGGM,2016-02-16 03:00,FEW,SCT,OVC,1700.00,2700.00,30000.00
AGGM,2016-02-16 04:00,FEW,SCT,OVC,1700.00,10000.00,30000.00
AGGM,2016-02-16 05:00,FEW,SCT,OVC,1700.00,10000.00,30000.00
AGGM,2016-02-16 07:00,FEW,SCT,OVC,1500.00,10000.00,30000.00
AGGM,2016-02-16 19:00,FEW,BKN,,1600.00,30000.00,
AGGM,2016-02-16 21:00,FEW,SCT,BKN,1600.00,2600.00,30000.00
AGGM,2016-02-16 22:00,FEW,SCT,BKN,1600.00,2600.00,10000.00
AGGM,2016-02-16 23:00,FEW,BKN,,1700.00,10000.00,
AGGM,2016-02-17 00:00,FEW,BKN,,1800.00,30000.00,
AGGM,2016-02-17 01:00,FEW,BKN,,1800.00,30000.00,
AGGM,2016-02-17 03:00,FEW,SCT,OVC,1800.00,2700.00,10000.00
AGGM,2016-02-17 04:00,FEW,SCT,OVC,1800.00,2700.00,10000.00
AGGM,2016-02-17 21:00,FEW,BKN,,1800.00,30000.00,
AGGM,2016-02-17 22:00,FEW,BKN,,1700.00,30000.00,
AGGM,2016-02-17 23:00,FEW,BKN,,1700.00,30000.00,
AGGM,2016-02-18 01:00,FEW,BKN,,1800.00,30000.00,
AGGM,2016-02-18 03:00,FEW,BKN,,1800.00,30000.00,
AGGM,2016-02-18 04:00,FEW,BKN,,1800.00,30000.00,
AGGM,2016-02-18 05:00,FEW,SCT,BKN,1800.00,10000.00,30000.00
AGGM,2016-02-18 06:00,FEW,BKN,,1700.00,30000.00,
AGGM,2016-02-18 21:00,FEW,BKN,OVC,1600.00,2600.00,10000.00
AGGM,2016-02-19 02:00,FEW,SCT,OVC,1600.00,2600.00,10000.00
AGGM,2016-02-19 03:00,FEW,OVC,,1600.00,10000.00,
AGGM,2016-02-19 04:00,FEW,SCT,OVC,1600.00,2600.00,10000.00
AGGM,2016-02-19 19:00,FEW,SCT,OVC,1600.00,2600.00,10000.00
AGGM,2016-02-19 20:00,FEW,BKN,,1600.00,2700.00,
AGGM,2016-02-19 21:00,FEW,BKN,,1700.00,10000.00,
AGGM,2016-02-19 22:00,FEW,BKN,,1800.00,30000.00,
AGGM,2016-02-19 23:00,FEW,SCT,,1800.00,30000.00,
AGGM,2016-02-20 00:00,FEW,SCT,BKN,1800.00,2800.00,10000.00
AGGM,2016-02-20 03:00,FEW,,,2000.00,,
AGGM,2016-02-20 04:00,SCT,,,2000.00,,
AGGM,2016-02-20 05:00,FEW,BKN,,2000.00,30000.00,
AGGM,2016-02-20 21:00,SCT,OVC,,1600.00,9000.00,
AGGM,2016-02-20 22:00,SCT,SCT,OVC,1700.00,2800.00,10000.00
AGGM,2016-02-20 23:00,SCT,SCT,OVC,1700.00,2800.00,10000.00
AGGM,2016-02-21 02:00,FEW,BKN,,1800.00,10000.00,
AGGM,2016-02-21 03:00,FEW,BKN,,1800.00,10000.00,
AGGM,2016-02-21 04:00,FEW,SCT,BKN,1800.00,10000.00,30000.00
AGGM,2016-02-21 05:00,FEW,BKN,,1800.00,10000.00,
AGGM,2016-02-21 06:00,FEW,BKN,,1800.00,2700.00,
AGGM,2016-02-21 21:00,FEW,SCT,BKN,1700.00,10000.00,30000.00
AGGM,2016-02-21 22:00,FEW,BKN,,1800.00,10000.00,
AGGM,2016-02-21 23:00,FEW,BKN,,1800.00,10000.00,
AGGM,2016-02-22 01:00,FEW,BKN,,1900.00,10000.00,
AGGM,2016-02-22 03:00,FEW,BKN,,1800.00,30000.00,
